day,word,count,tfidf
22,accord number analyst,1,0.006141030619455375
22,action,1,0.0050990433487581935
22,action committee,1,0.0050990433487581935
22,action committee kfl,1,0.0050990433487581935
22,actress,1,0.006712099514955083
22,actress instagram,1,0.006712099514955083
22,actress instagram history,1,0.006712099514955083
22,additional,1,0.005168979367436976
22,additional primary,1,0.005168979367436976
22,additional primary dose,1,0.005168979367436976
22,additionally,1,0.0050990433487581935
22,additionally pac,1,0.0050990433487581935
22,additionally pac make,1,0.0050990433487581935
22,adventure,1,0.003998606830536903
22,adventure give,1,0.003998606830536903
22,advocacy,1,0.008300608228230087
22,advocacy million,1,0.008300608228230087
22,advocacy million buck,1,0.008300608228230087
22,age,2,0.010337958734873951
22,age additional,1,0.005168979367436976
22,age additional primary,1,0.005168979367436976
22,age moderately,1,0.005168979367436976
22,age moderately severely,1,0.005168979367436976
22,agency,1,0.0059626694547370625
22,agency manage,1,0.0059626694547370625
22,agency manage pr,1,0.0059626694547370625
22,aka,1,0.003998606830536903
22,aka baby,1,0.003998606830536903
22,aka baby yoda,1,0.003998606830536903
22,amendment,1,0.006545419312454715
22,amendment expand,1,0.006545419312454715
22,anniversary,2,0.01217530241012502
22,announce,2,0.011222330870821003
22,area,2,0.010835378405278585
22,attack,2,0.015881221272571577
22,baby,2,0.013664011116472034
22,business,2,0.01001556095489064
22,capitol,2,0.010731769004746768
22,capitol wind,1,0.006104568350979396
22,capitol wind way,1,0.006104568350979396
22,care,1,0.006220048423157368
22,care facility,1,0.006220048423157368
22,care facility kansas,1,0.006220048423157368
22,carry,1,0.008336714426610797
22,carry new,1,0.008336714426610797
22,carry new year,1,0.008336714426610797
22,case,3,0.017030563037250743
22,case carry,1,0.008336714426610797
22,case carry new,1,0.008336714426610797
22,case hundred,1,0.006104568350979396
22,case hundred people,1,0.006104568350979396
22,cbd,1,0.010836925794060464
22,cbd look,1,0.010836925794060464
22,cbd look like,1,0.010836925794060464
22,certificate,2,0.012537249642310103
22,certificate marriage,1,0.0062686248211550515
22,certificate marriage certificate,1,0.0062686248211550515
22,certificate vehicle,1,0.0062686248211550515
22,certificate vehicle registration,1,0.0062686248211550515
22,certify,1,0.005053000987907081
22,certify minority,1,0.005053000987907081
22,chance,1,0.003998606830536903
22,chance see,1,0.003998606830536903
22,chance see sync,1,0.003998606830536903
22,change,1,0.009210809274465829
22,change fast,1,0.009210809274465829
22,change fast reality,1,0.009210809274465829
22,charge,3,0.01583333327386131
22,charge connection,1,0.006104568350979396
22,charge connection jan,1,0.006104568350979396
22,charge killing,1,0.007247539894505126
22,charge killing woman,1,0.007247539894505126
22,charge role,1,0.005856754201841546
22,charge role include,1,0.005856754201841546
22,chat,1,0.006110056572863916
22,chat new,1,0.006110056572863916
22,chat new year,1,0.006110056572863916
22,cherokee,1,0.008472695160316417
22,cherokee nation,1,0.008472695160316417
22,cherokee nation citizen,1,0.008472695160316417
22,chicago,1,0.009210809274465829
22,chicago tribune,1,0.009210809274465829
22,chicago tribune editorial,1,0.009210809274465829
22,child,2,0.010337958734873951
22,child age,2,0.010337958734873951
22,child age additional,1,0.005168979367436976
22,child age moderately,1,0.005168979367436976
22,choose,1,0.0052270575576948445
22,choose partner,1,0.0052270575576948445
22,choose partner know,1,0.0052270575576948445
22,cinema,1,0.006110056572863916
22,cinema chat,1,0.006110056572863916
22,cinema chat new,1,0.006110056572863916
22,citizen,1,0.008472695160316417
22,citizen help,1,0.008472695160316417
22,citizen help save,1,0.008472695160316417
22,city,12,0.05221212189478606
22,city area,2,0.010835378405278585
22,city area concern,1,0.006220048423157368
22,city area resident,1,0.005856754201841546
22,city homeless,1,0.008300608228230087
22,city homeless population,1,0.008300608228230087
22,city metro,1,0.009537097836318717
22,city missouri,1,0.005901602675333491
22,city missouri man,1,0.005901602675333491
22,city mo,5,0.023497465367523382
22,city mo january,1,0.009537097836318717
22,city mo kansas,1,0.005901602675333491
22,city mo nursing,1,0.006220048423157368
22,city mo olathe,1,0.005053000987907081
22,city mo year,1,0.005856754201841546
22,city symphony,2,0.012121985792566788
22,city symphony performance,1,0.006060992896283394
22,close,1,0.006110056572863916
22,close door,1,0.006110056572863916
22,close door local,1,0.006110056572863916
22,cnn,1,0.006712099514955083
22,cnn report,1,0.006712099514955083
22,cnn report thursday,1,0.006712099514955083
22,collins,1,0.006110056572863916
22,column,1,0.009278710518007074
22,column thing,1,0.009278710518007074
22,column thing don,1,0.009278710518007074
22,come,1,0.005856754201841546
22,come siege,1,0.005856754201841546
22,come siege rioter,1,0.005856754201841546
22,committee,1,0.0050990433487581935
22,committee kfl,1,0.0050990433487581935
22,committee kfl pac,1,0.0050990433487581935
22,communication,1,0.0059626694547370625
22,communication nationally,1,0.0059626694547370625
22,communication nationally recognize,1,0.0059626694547370625
22,community,1,0.00819168739068266
22,community promote,1,0.00819168739068266
22,company,2,0.010454115115389689
22,concern,2,0.012445278184960589
22,concern mount spread,1,0.007651102415446818
22,concern rise,1,0.006220048423157368
22,concern rise new,1,0.006220048423157368
22,conflict,1,0.006141030619455375
