date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-7,"[-1.80404782e-02  1.34179248e-02  4.97293957e-02  1.14430320e-02
 -1.34261651e-02  1.25038298e-02 -4.99083139e-02  6.13088300e-03
 -3.84001806e-02 -3.04311104e-02  2.87542325e-02 -3.04527092e-03
 -1.66439882e-03 -1.14389136e-02  2.01890431e-03  3.62794586e-02
  2.84819342e-02  7.33750500e-03 -2.24900991e-02 -1.69938430e-02
  1.40390964e-02 -1.82931628e-02 -1.93999894e-02  2.57336143e-02
 -3.93303558e-02  1.46347955e-02 -3.41607071e-02  6.28060102e-03
 -2.53924094e-02 -3.39189470e-02 -1.29399309e-02  2.83335522e-02
  8.02259706e-03  2.63397917e-02  3.74457091e-02  2.11952589e-02
  3.19413394e-02 -9.43031069e-03  2.46124100e-02  1.69123942e-03
 -7.31347874e-03 -5.60330153e-02  3.90727259e-03  4.13931767e-03
 -1.62690375e-02  5.28075639e-03  1.54648442e-02 -3.14363949e-02
  3.35198976e-02 -7.27510313e-03 -9.63688828e-03 -8.03009979e-03
  1.73837151e-02  2.83881673e-03  1.19188596e-02 -4.86344518e-03
  1.58451740e-02  8.59296881e-03  3.10295690e-02  1.12631163e-02
 -2.98081785e-02 -1.51940072e-02 -1.88919194e-02  1.18920207e-03
 -2.24430058e-02  2.26545930e-02 -4.91490513e-02 -7.34854082e-04
 -1.99573524e-02 -2.59875841e-02  4.40216325e-02  3.44811752e-02
 -6.60467893e-03 -4.60049137e-03  6.18215278e-03  1.66334603e-02
  3.26851942e-02  1.72931142e-02  3.67777944e-02 -3.99565212e-02
 -3.40847345e-03 -1.72648132e-02 -1.76929850e-02 -4.22145687e-02
  1.09030968e-02  1.23037212e-02 -9.13717505e-03 -2.05565337e-02
  9.63680330e-04  9.34978202e-03  2.34534051e-02 -3.93761732e-02
 -4.19778423e-03  9.44785075e-04 -3.75291668e-02  1.78565104e-02
 -6.87930267e-03 -3.73669416e-02 -4.26294804e-02  2.63624098e-02
  2.14324519e-02  2.01443750e-02 -5.86623978e-03 -2.49039568e-02
  1.68701087e-03 -2.85973437e-02 -1.07034445e-02  3.10048973e-03
 -2.15009023e-02  9.11785942e-03  2.98588872e-02 -1.36676077e-02
 -5.22226356e-02 -3.09490189e-02 -1.96743142e-02  5.54979108e-02
 -7.31609017e-03 -5.80166839e-03 -2.11073738e-02 -3.84460725e-02
  3.95178376e-03  2.53423303e-03 -2.68173479e-02  2.40877066e-02
 -7.27819838e-03 -3.01997010e-02 -1.37084043e-02  7.98086535e-33
 -7.25359982e-03 -1.19765233e-02 -2.62639578e-02 -1.38442721e-02
  1.25594689e-02 -1.07262116e-02 -1.67300887e-02 -7.92704057e-03
 -2.66801808e-02  1.33077577e-02 -2.21721996e-02  5.57563566e-02
 -5.36078028e-03  3.53763066e-03 -2.71164216e-02 -4.37357463e-02
 -3.52223292e-02 -2.65184604e-03 -2.57506799e-02 -1.35132680e-02
  2.51839980e-02 -2.16419585e-02  1.70983560e-02  8.20162613e-03
  1.42006287e-02 -9.50607564e-03  5.35156811e-03 -2.45314706e-02
  1.56708658e-02  3.23287323e-02 -3.83331589e-02  4.29289043e-03
  1.14777740e-02  6.33226102e-03  1.52570503e-02  3.50498930e-02
  1.83698256e-02 -1.26348566e-02 -3.38238440e-02 -9.81547125e-03
 -2.05595717e-02  2.86339372e-02 -1.18117407e-02  8.91941506e-03
  1.41962767e-02 -1.43975334e-03  3.18322293e-02  6.48968201e-03
  6.57392740e-02  1.22406157e-02 -1.72585770e-02  1.22284479e-02
 -2.90323747e-03 -4.36185971e-02  1.93017405e-02 -1.30474614e-02
  1.43395104e-02 -2.41878256e-03  1.26463622e-02  1.13903731e-03
  2.49120593e-03  1.55025609e-02 -2.08466817e-02  3.08346655e-02
 -4.00032736e-02 -6.37887884e-03 -4.46604006e-03 -1.21965855e-02
  3.66216637e-02  3.00562400e-02  2.68898793e-02 -1.66799258e-02
  1.13234129e-02  7.99706671e-03 -2.15548147e-02 -8.10594484e-03
 -1.17861629e-02  7.52547802e-03  4.15667929e-02  7.01309065e-04
 -4.35395865e-03 -3.61899622e-02  5.45216165e-02  2.63971575e-02
  4.67617922e-02  2.14501228e-02 -1.41775124e-02  8.35182238e-03
  6.96138339e-03  9.87466890e-03 -3.60198878e-02  5.24779642e-03
  3.67002934e-02  1.76081676e-02  1.23427659e-02 -7.77044525e-33
 -4.57258895e-03  1.15138786e-02  1.52476644e-02  1.50508573e-02
  2.49026027e-02 -3.12536187e-03 -1.33150513e-03 -3.22819762e-02
  2.87185479e-02  5.87701611e-02 -4.62285317e-02  5.91616426e-03
 -8.10156460e-04  9.03994218e-03  3.34826820e-02 -2.80210804e-02
  4.32153083e-02  5.40577224e-04 -2.07213871e-02  2.81683472e-03
 -7.08176102e-03  6.69125915e-02 -4.49900553e-02  5.39013930e-02
 -2.53384039e-02  2.43916586e-02  1.36190858e-02 -1.68065652e-02
  1.10724382e-03  9.35337332e-04 -5.49843125e-02 -3.72914933e-02
 -7.56492699e-03  6.37726188e-02 -3.41428071e-02  2.22444953e-03
  5.86993946e-03 -1.62382284e-03 -2.42488068e-02 -3.67141813e-02
  4.40268293e-02 -1.59305464e-02  1.25132427e-02  3.09131183e-02
 -1.42660551e-02 -2.18328517e-02 -1.82079729e-02  9.38662980e-03
 -9.24648438e-03  3.21439467e-02 -4.51625809e-02 -2.67329765e-03
 -2.79368665e-02  3.01414207e-02 -3.53590921e-02  1.94296539e-02
  2.35015284e-02 -3.01231095e-03 -4.64930609e-02 -3.06112468e-02
  2.81240493e-02 -4.31825453e-03 -1.24847218e-02  2.16829851e-02
  4.25115228e-02 -1.72858704e-02 -3.07537406e-03 -4.73841652e-02
 -2.14676186e-03  6.40595937e-03  1.75906643e-02 -5.90750808e-03
 -2.48082671e-02 -5.56249544e-02 -1.35875316e-02  3.71473245e-02
 -1.39317634e-02  5.27824424e-02  4.05852497e-03  5.19942418e-02
  5.40880710e-02 -1.38716372e-02 -1.12601137e-02  2.51505449e-02
  2.68544583e-03  4.19154726e-02  2.28462107e-02 -5.52342227e-03
  2.05167662e-02  1.87507607e-02 -2.19935272e-02 -7.49357929e-03
 -2.30082422e-02  5.93997259e-03 -3.62512358e-02 -2.98465181e-08
  1.06559368e-02  1.20153558e-02 -2.02730466e-02  3.12977657e-02
  1.58078335e-02 -1.97690316e-02 -2.80104075e-02  2.43063327e-02
 -2.70099286e-02  2.19391957e-02  3.30388583e-02  2.53280886e-02
 -1.92249473e-02 -1.25947949e-02 -1.22860316e-02 -4.36473750e-02
 -3.00813839e-03  4.32912633e-02 -4.38623428e-02 -1.16569048e-03
 -3.25160474e-02  3.54063809e-02  4.52470849e-04  1.85690969e-02
 -2.84930076e-02  3.25082317e-02 -1.90271996e-02  4.50363643e-02
  3.53122689e-02  5.83271722e-05 -1.45423217e-02 -8.30223039e-03
 -5.43696173e-02 -2.62595713e-02  1.19109424e-02  4.04925458e-03
 -4.41608876e-02  3.05801388e-02  3.46262567e-02  2.90057603e-02
 -2.18634959e-02  2.45132986e-02  2.59524491e-02  1.40522774e-02
 -1.85960885e-02  1.47676514e-03 -8.87016207e-02 -3.06927990e-02
  2.21019220e-02  1.23520279e-02 -2.91616023e-02 -5.36769554e-02
  5.61837899e-03  1.35122091e-02  2.46262476e-02  3.99787687e-02
  8.69530533e-03 -2.32452881e-02 -3.90490629e-02 -1.84567291e-02
  4.64185998e-02 -2.74058226e-02 -4.00574208e-04  4.34905663e-02]",2025-06-27,7,-7,"[-1.80404782e-02  1.34179248e-02  4.97293957e-02  1.14430320e-02
 -1.34261651e-02  1.25038298e-02 -4.99083139e-02  6.13088300e-03
 -3.84001806e-02 -3.04311104e-02  2.87542325e-02 -3.04527092e-03
 -1.66439882e-03 -1.14389136e-02  2.01890431e-03  3.62794586e-02
  2.84819342e-02  7.33750500e-03 -2.24900991e-02 -1.69938430e-02
  1.40390964e-02 -1.82931628e-02 -1.93999894e-02  2.57336143e-02
 -3.93303558e-02  1.46347955e-02 -3.41607071e-02  6.28060102e-03
 -2.53924094e-02 -3.39189470e-02 -1.29399309e-02  2.83335522e-02
  8.02259706e-03  2.63397917e-02  3.74457091e-02  2.11952589e-02
  3.19413394e-02 -9.43031069e-03  2.46124100e-02  1.69123942e-03
 -7.31347874e-03 -5.60330153e-02  3.90727259e-03  4.13931767e-03
 -1.62690375e-02  5.28075639e-03  1.54648442e-02 -3.14363949e-02
  3.35198976e-02 -7.27510313e-03 -9.63688828e-03 -8.03009979e-03
  1.73837151e-02  2.83881673e-03  1.19188596e-02 -4.86344518e-03
  1.58451740e-02  8.59296881e-03  3.10295690e-02  1.12631163e-02
 -2.98081785e-02 -1.51940072e-02 -1.88919194e-02  1.18920207e-03
 -2.24430058e-02  2.26545930e-02 -4.91490513e-02 -7.34854082e-04
 -1.99573524e-02 -2.59875841e-02  4.40216325e-02  3.44811752e-02
 -6.60467893e-03 -4.60049137e-03  6.18215278e-03  1.66334603e-02
  3.26851942e-02  1.72931142e-02  3.67777944e-02 -3.99565212e-02
 -3.40847345e-03 -1.72648132e-02 -1.76929850e-02 -4.22145687e-02
  1.09030968e-02  1.23037212e-02 -9.13717505e-03 -2.05565337e-02
  9.63680330e-04  9.34978202e-03  2.34534051e-02 -3.93761732e-02
 -4.19778423e-03  9.44785075e-04 -3.75291668e-02  1.78565104e-02
 -6.87930267e-03 -3.73669416e-02 -4.26294804e-02  2.63624098e-02
  2.14324519e-02  2.01443750e-02 -5.86623978e-03 -2.49039568e-02
  1.68701087e-03 -2.85973437e-02 -1.07034445e-02  3.10048973e-03
 -2.15009023e-02  9.11785942e-03  2.98588872e-02 -1.36676077e-02
 -5.22226356e-02 -3.09490189e-02 -1.96743142e-02  5.54979108e-02
 -7.31609017e-03 -5.80166839e-03 -2.11073738e-02 -3.84460725e-02
  3.95178376e-03  2.53423303e-03 -2.68173479e-02  2.40877066e-02
 -7.27819838e-03 -3.01997010e-02 -1.37084043e-02  7.98086535e-33
 -7.25359982e-03 -1.19765233e-02 -2.62639578e-02 -1.38442721e-02
  1.25594689e-02 -1.07262116e-02 -1.67300887e-02 -7.92704057e-03
 -2.66801808e-02  1.33077577e-02 -2.21721996e-02  5.57563566e-02
 -5.36078028e-03  3.53763066e-03 -2.71164216e-02 -4.37357463e-02
 -3.52223292e-02 -2.65184604e-03 -2.57506799e-02 -1.35132680e-02
  2.51839980e-02 -2.16419585e-02  1.70983560e-02  8.20162613e-03
  1.42006287e-02 -9.50607564e-03  5.35156811e-03 -2.45314706e-02
  1.56708658e-02  3.23287323e-02 -3.83331589e-02  4.29289043e-03
  1.14777740e-02  6.33226102e-03  1.52570503e-02  3.50498930e-02
  1.83698256e-02 -1.26348566e-02 -3.38238440e-02 -9.81547125e-03
 -2.05595717e-02  2.86339372e-02 -1.18117407e-02  8.91941506e-03
  1.41962767e-02 -1.43975334e-03  3.18322293e-02  6.48968201e-03
  6.57392740e-02  1.22406157e-02 -1.72585770e-02  1.22284479e-02
 -2.90323747e-03 -4.36185971e-02  1.93017405e-02 -1.30474614e-02
  1.43395104e-02 -2.41878256e-03  1.26463622e-02  1.13903731e-03
  2.49120593e-03  1.55025609e-02 -2.08466817e-02  3.08346655e-02
 -4.00032736e-02 -6.37887884e-03 -4.46604006e-03 -1.21965855e-02
  3.66216637e-02  3.00562400e-02  2.68898793e-02 -1.66799258e-02
  1.13234129e-02  7.99706671e-03 -2.15548147e-02 -8.10594484e-03
 -1.17861629e-02  7.52547802e-03  4.15667929e-02  7.01309065e-04
 -4.35395865e-03 -3.61899622e-02  5.45216165e-02  2.63971575e-02
  4.67617922e-02  2.14501228e-02 -1.41775124e-02  8.35182238e-03
  6.96138339e-03  9.87466890e-03 -3.60198878e-02  5.24779642e-03
  3.67002934e-02  1.76081676e-02  1.23427659e-02 -7.77044525e-33
 -4.57258895e-03  1.15138786e-02  1.52476644e-02  1.50508573e-02
  2.49026027e-02 -3.12536187e-03 -1.33150513e-03 -3.22819762e-02
  2.87185479e-02  5.87701611e-02 -4.62285317e-02  5.91616426e-03
 -8.10156460e-04  9.03994218e-03  3.34826820e-02 -2.80210804e-02
  4.32153083e-02  5.40577224e-04 -2.07213871e-02  2.81683472e-03
 -7.08176102e-03  6.69125915e-02 -4.49900553e-02  5.39013930e-02
 -2.53384039e-02  2.43916586e-02  1.36190858e-02 -1.68065652e-02
  1.10724382e-03  9.35337332e-04 -5.49843125e-02 -3.72914933e-02
 -7.56492699e-03  6.37726188e-02 -3.41428071e-02  2.22444953e-03
  5.86993946e-03 -1.62382284e-03 -2.42488068e-02 -3.67141813e-02
  4.40268293e-02 -1.59305464e-02  1.25132427e-02  3.09131183e-02
 -1.42660551e-02 -2.18328517e-02 -1.82079729e-02  9.38662980e-03
 -9.24648438e-03  3.21439467e-02 -4.51625809e-02 -2.67329765e-03
 -2.79368665e-02  3.01414207e-02 -3.53590921e-02  1.94296539e-02
  2.35015284e-02 -3.01231095e-03 -4.64930609e-02 -3.06112468e-02
  2.81240493e-02 -4.31825453e-03 -1.24847218e-02  2.16829851e-02
  4.25115228e-02 -1.72858704e-02 -3.07537406e-03 -4.73841652e-02
 -2.14676186e-03  6.40595937e-03  1.75906643e-02 -5.90750808e-03
 -2.48082671e-02 -5.56249544e-02 -1.35875316e-02  3.71473245e-02
 -1.39317634e-02  5.27824424e-02  4.05852497e-03  5.19942418e-02
  5.40880710e-02 -1.38716372e-02 -1.12601137e-02  2.51505449e-02
  2.68544583e-03  4.19154726e-02  2.28462107e-02 -5.52342227e-03
  2.05167662e-02  1.87507607e-02 -2.19935272e-02 -7.49357929e-03
 -2.30082422e-02  5.93997259e-03 -3.62512358e-02 -2.98465181e-08
  1.06559368e-02  1.20153558e-02 -2.02730466e-02  3.12977657e-02
  1.58078335e-02 -1.97690316e-02 -2.80104075e-02  2.43063327e-02
 -2.70099286e-02  2.19391957e-02  3.30388583e-02  2.53280886e-02
 -1.92249473e-02 -1.25947949e-02 -1.22860316e-02 -4.36473750e-02
 -3.00813839e-03  4.32912633e-02 -4.38623428e-02 -1.16569048e-03
 -3.25160474e-02  3.54063809e-02  4.52470849e-04  1.85690969e-02
 -2.84930076e-02  3.25082317e-02 -1.90271996e-02  4.50363643e-02
  3.53122689e-02  5.83271722e-05 -1.45423217e-02 -8.30223039e-03
 -5.43696173e-02 -2.62595713e-02  1.19109424e-02  4.04925458e-03
 -4.41608876e-02  3.05801388e-02  3.46262567e-02  2.90057603e-02
 -2.18634959e-02  2.45132986e-02  2.59524491e-02  1.40522774e-02
 -1.85960885e-02  1.47676514e-03 -8.87016207e-02 -3.06927990e-02
  2.21019220e-02  1.23520279e-02 -2.91616023e-02 -5.36769554e-02
  5.61837899e-03  1.35122091e-02  2.46262476e-02  3.99787687e-02
  8.69530533e-03 -2.32452881e-02 -3.90490629e-02 -1.84567291e-02
  4.64185998e-02 -2.74058226e-02 -4.00574208e-04  4.34905663e-02]",,,0.0022463014,,,0.13196928799152374,0.12747813761234283,0.09988962858915329
