day,word,count,tfidf
18,access,8,0.006013707424673744
18,accord,17,0.008901702617450295
18,action,12,0.00868896234198604
18,air,11,0.007948133746426196
18,allow,9,0.007364001599718499
18,america,10,0.007376950490785117
18,amid,8,0.006483991225603362
18,angeles,16,0.011050651263705503
18,announce,24,0.014151263067904051
18,apple,8,0.007635259798136514
18,area,9,0.004128949219648293
18,ask,9,0.006889118457151397
18,attorney,22,0.014217258501427393
18,attorney general,8,0.005503191062138981
18,authority,8,0.007420452674788504
18,award,10,0.006849606237899459
18,base,12,0.008151317055281918
18,begin,11,0.007861093208058592
18,big,8,0.004287806217281503
18,bill,9,0.006598915359197069
18,black,24,0.013909158153058931
18,black life,9,0.006111858769132066
18,black life matter,8,0.005602386096088384
18,black man,9,0.006172932288416804
18,brand,18,0.009613098821608069
18,bring,11,0.006100016311384801
18,budget,9,0.0067738468053985595
18,business,20,0.013399786799626624
18,cache,11,0.0007067626491954968
18,calif,22,0.013505124832841216
18,calif june,10,0.006830109732373145
18,california,115,0.04353826023406602
18,call,20,0.012467284622427813
18,canada,12,0.011820928335255736
18,care,10,0.00464423604995514
18,case,30,0.016128778038667045
18,change,10,0.006771742189554659
18,charge,12,0.011098456236987403
18,chief,9,0.0056635213468955465
18,christian,8,0.0013915932208089688
18,city,24,0.01774990583668149
18,claim,12,0.006826259997497118
18,class,8,0.0044953806483463065
18,close,9,0.006358856004754021
18,come,18,0.01079410982623751
18,community,12,0.007331955988480529
18,company,32,0.017943438896967107
18,consider,11,0.008583115071062594
18,continue,15,0.008378338744948272
18,coronavirus,29,0.021655063447671496
18,coronavirus pandemic,13,0.011020747250238707
18,count,13,0.008209989425899233
18,country,14,0.011049525430083197
18,county,38,0.02199752636519598
18,court,34,0.01926409421597554
18,covid,31,0.01981319805937304
18,create,9,0.009022172495157306
18,cut,11,0.007526074350005578
18,day,21,0.014004421286705454
18,de,8,0.005183310972072557
18,deal,12,0.006640682181611808
18,death,43,0.022169106807539356
18,death penalty,10,0.00610232249688209
18,decision,10,0.007808526984297251
18,demand,8,0.006346181930560448
18,democratic,9,0.00810507266613176
18,department,26,0.014569059319381244
18,diego,13,0.01009329026944955
18,different,8,0.0032643147870140016
18,director,10,0.004782338603118777
18,district,14,0.010013333215072272
18,donald,10,0.006501925237564468
18,donald trump,10,0.006501925237564468
18,drive,10,0.005034636698536583
18,early,9,0.006593444622691139
18,economic,9,0.006172320356469876
18,education,13,0.008916304655802721
18,electric,15,0.009463228880485494
18,employee,9,0.006769888965775047
18,end,11,0.007861478306215173
18,energy,8,0.005229799598132078
18,ex,9,0.009828728907445286
18,executive,16,0.00820741807520685
18,expect,13,0.006184812273637499
18,experience,15,0.00692541073731771
18,face,8,0.007578421875014489
18,family,21,0.011163275949374952
18,farmer,9,0.0035752257972570724
18,father,8,0.007372456206281605
18,feature,9,0.008702329136177281
18,federal,17,0.012856949344111706
18,feel,10,0.006346657968225902
18,film,9,0.00394238900403416
18,find,21,0.012857418825764286
18,find hang,9,0.006038494202621315
18,find hang tree,9,0.006038494202621315
18,fire,20,0.013194242263102667
18,flag,8,0.0027909940176363782
18,floyd,15,0.009249230193377577
18,follow,10,0.007361361528395848
18,food,11,0.0028983914809576653
18,force,23,0.013619614847460944
18,francisco,14,0.008409013566930168
18,gas,9,0.0055275196115754
18,gas electric,8,0.0048314063559283076
18,general,14,0.0077420774462963185
18,george,11,0.008832393030524384
18,george floyd,11,0.008832393030524384
18,give,9,0.005481125262454874
18,go,13,0.011184135040608825
18,golden,12,0.00843835510412265
18,golden state,9,0.0061595221953036974
18,golden state killer,8,0.005436154157883826
18,good,10,0.0077593580836170075
18,gov,9,0.006784519796474069
18,group,12,0.006024253423634517
18,guilty,24,0.013155262020560051
18,hang,15,0.011361282867692678
18,hang tree,10,0.006412462954278361
18,health,38,0.018426941701231363
18,help,15,0.011441380169324196
18,high,18,0.00890083924865135
18,history,10,0.006144918471141329
18,hold,14,0.010384197481891101
18,home,26,0.018756004250296075
18,hospital,8,0.0059179173739330095
18,hour,8,0.005035044137244225
18,house,9,0.006950280288363515
18,human,10,0.0066883096929910325
18,husband,8,0.0038221735510310514
18,identify,8,0.004509468364253431
18,inc,8,0.005653649645982101
18,include,17,0.0077619598773952655
18,increase,10,0.004751351221797184
18,investigation,16,0.010653171499488731
18,issue,11,0.0064325636818148195
18,jay,23,0.001477776448317857
18,job,9,0.005944503830936835
18,july,8,0.005758645873481112
18,june,41,0.01963088870114972
18,june prnewswire,12,0.0064668718841418785
18,justice,15,0.010403109811748454
18,kill,15,0.008916789134804603
18,killer,10,0.008626277277478035
18,know,22,0.014355498088190003
18,launch,14,0.00903779992001057
18,lawmaker,9,0.007514062671308378
18,life,26,0.015895548572836506
18,life matter,8,0.005602386096088384
18,like,12,0.005748869829357534
18,local,14,0.010997598511132719
18,long,10,0.0065818932439787835
18,look,18,0.011489528325147371
18,los,16,0.011050651263705503
18,los angeles,16,0.011050651263705503
18,low,9,0.004064759389169893
18,major,9,0.007052940018562745
18,make,9,0.006191291856747828
18,man,25,0.015118496555471178
18,march,9,0.00814973319167175
18,market,23,0.013182999079345985
18,matter,11,0.008009099402187227
18,medical,12,0.005712942791356543
18,military,8,0.006581311264801033
18,million,11,0.008343487053960675
18,monday,41,0.026245079884636886
18,month,22,0.016267800451979477
18,move,11,0.0079274650093619
18,murder,16,0.011462091087594328
18,name,11,0.008031536340897316
18,national,16,0.010265219913700059
18,need,12,0.00807439293264539
18,new,59,0.02413440714562563
18,new york,16,0.008219200856595797
18,news,16,0.01899194192640671
18,newsom,8,0.006272080943012268
18,north,12,0.00856764215933484
18,northern,9,0.007048590400467141
18,november,8,0.008023064186842387
18,office,19,0.014654350205279939
18,officer,15,0.009920240723676164
18,official,25,0.0166446939172612
18,old,11,0.008710918175092699
18,open,10,0.007072864804819782
18,order,12,0.008700655000256064
18,owner,8,0.0062439162418444095
18,pacific,12,0.005211984145317488
18,pacific gas,8,0.0048314063559283076
18,pacific gas electric,8,0.0048314063559283076
18,pandemic,30,0.020175350119191113
18,pass,9,0.005958896314012748
18,patient,16,0.005634101614755256
18,pay,11,0.01177385720222183
18,penalty,10,0.00610232249688209
18,people,35,0.01817655275035892
18,plan,19,0.013422025141555927
18,play,9,0.009212072646394344
18,plead,18,0.009488054022168305
18,plead guilty,17,0.009337411950422278
18,police,49,0.030076326863914784
18,post,10,0.006215531644804352
18,potential,8,0.003688749348822818
18,power,8,0.006544073944584192
18,president,30,0.015507970723448075
18,president donald,8,0.005131399529460368
18,president donald trump,8,0.005131399529460368
18,price,9,0.007040421914094427
18,prnewswire,12,0.0064668718841418785
18,product,10,0.00765597355938844
18,program,14,0.008225464723312804
18,proposal,8,0.006657353359153546
18,protest,9,0.007645564509889123
18,provide,12,0.0055297913563775785
18,public,24,0.016429985730542572
18,reach,11,0.008961889670282797
18,read,11,0.007224821907402612
18,recent,12,0.007991552977862132
18,recently,8,0.005913187644525455
18,record,9,0.005110553305214389
18,reform,9,0.007687631351700213
18,release,12,0.007184034182126943
18,reopen,9,0.005383023930059244
18,report,29,0.014785407921789626
18,research,20,0.008366935638695823
18,result,10,0.006600613800519824
18,right,19,0.015554707430454524
18,risk,10,0.005153679243888481
18,robert,9,0.007003177413442363
18,rule,13,0.008252305384804284
18,sacramento,13,0.009181258556298094
18,safety,14,0.008088754406007937
18,san,33,0.017840275330926712
18,san diego,12,0.008214779879826812
18,san francisco,14,0.008409013566930168
18,say,56,0.027220248503437697
18,school,31,0.014318399758689659
18,scientist,11,0.00734922426940413
18,scrub,21,0.0013492741484641304
18,scrub jay,19,0.0012207718486104036
18,season,9,0.005957201220205335
18,security,9,0.006118505234903311
18,see,10,0.004207343729467323
18,serve,11,0.007044690275741532
18,service,12,0.009733086139586422
18,set,10,0.00745906838277564
18,show,10,0.004072429260134274
18,significant,9,0.007333788310289174
18,site,9,0.00554526295868413
18,social,9,0.006992369746462562
18,sodervick,9,0.0015655423734100902
18,southern,12,0.007480607386754099
18,southern california,9,0.007509951387585838
18,space,9,0.005794826784819589
18,staff,10,0.006414037835533752
18,start,14,0.009135014769708532
