day,word,count,tfidf
-2,able,8,0.006625185135068074
-2,access,10,0.0057395856911131036
-2,accord,10,0.010355618302810468
-2,account,8,0.0014895261968075465
-2,accuse,8,0.005748818029631049
-2,act,11,0.006185010231945484
-2,add,9,0.006703314541584708
-2,administration,17,0.011656072217954394
-2,allow,10,0.005773627872529176
-2,america,8,0.004795601071824547
-2,american,10,0.007135974566734872
-2,amid,10,0.007177722701765416
-2,angeles,18,0.01130681688455392
-2,announce,18,0.0121745357776581
-2,argue,8,0.0055490046289383265
-2,article,12,0.004065079626812842
-2,asian,9,0.005328325743609367
-2,astronaut,11,0.008944804256049467
-2,authority,8,0.008693188923893046
-2,ballot,24,0.012996803837061786
-2,bank,8,0.004722106628878152
-2,base,8,0.007305709316176659
-2,begin,17,0.010165799104407547
-2,business,27,0.014205081397950845
-2,buy,7,0.007301059555957163
-2,calif,14,0.01312998510453111
-2,california,81,0.040900159463832575
-2,call,11,0.006848215344245061
-2,canada,13,0.007306925357838348
-2,car,13,0.009876574672343106
-2,case,12,0.009789518233081882
-2,cash,8,0.004334727183803402
-2,center,10,0.008607109585171486
-2,challenge,15,0.010924061866343664
-2,change,15,0.013238712312334902
-2,check,31,0.017088932515831823
-2,check label,8,0.0053392947839882255
-2,chief,11,0.006608472827883755
-2,church,9,0.008968955787250096
-2,city,10,0.006335683567408752
-2,claim,13,0.009032749321639923
-2,class,8,0.00662078950592526
-2,close,15,0.010686784791675003
-2,collection,8,0.004252583534596562
-2,columbia,7,0.002704010390461138
-2,come,7,0.0061086910172710365
-2,commercial,7,0.005271055469638109
-2,community,8,0.006411493315629628
-2,company,28,0.019408424263632235
-2,content,7,0.0035722093173695853
-2,continue,11,0.006875120383183647
-2,coronavirus,42,0.027694603882132667
-2,coronavirus pandemic,18,0.013984066145309873
-2,country,11,0.00806716788303216
-2,county,33,0.021019815666156058
-2,court,19,0.014460632668875411
-2,covid,42,0.024606110899984615
-2,covid pandemic,9,0.005831865457485936
-2,create,11,0.005219620591061441
-2,crisis,9,0.005708059756717393
-2,customer,13,0.006403893929641929
-2,cut,7,0.005492711088122998
