day,word,count,tfidf
-4,able,5,0.0016080826307769249
-4,absentee,5,0.005067994477445443
-4,accord,14,0.014269862971630997
-4,action,5,0.003398049352533292
-4,add,8,0.00876091292655949
-4,air,6,0.008835100240683087
-4,allow,11,0.011351908983508094
-4,alongside,6,0.005977427296896965
-4,america,7,0.011175845259499401
-4,americans,10,0.014466787764335206
-4,amid,10,0.006764179007898518
-4,amid covid,6,0.0017283420499311381
-4,amid covid pandemic,6,0.0017283420499311381
-4,angeles,13,0.011995539004125682
-4,angeles county,6,0.006186366928030519
-4,announce,11,0.013099607092175463
-4,answer,7,0.0037381191566538113
-4,ap,10,0.008389221377386942
-4,apple,8,0.005595669323076714
-4,area,13,0.005756583869131283
-4,ask,7,0.005886877028481394
-4,ballot,11,0.01503398561347299
-4,bay,8,0.004273644384537948
-4,bay area,6,0.00166130931730552
-4,begin,10,0.008652155540549192
-4,big,9,0.010607664938284994
-4,billion,9,0.009216533323200302
-4,board,6,0.010339078405150305
-4,bring,6,0.005145613275389262
-4,brittany,15,0.001576923436142752
-4,business,13,0.01561113474954078
-4,calif,15,0.007837957858415377
-4,calif monday,6,0.0005576695849269082
-4,calif monday monday,5,0.0004647246541057569
-4,california,66,0.039404472642023874
-4,california governor,9,0.0048652826486127575
-4,california governor gavin,8,0.0035253538385318786
-4,californian,6,0.0036976837909113444
-4,call,11,0.007901136917491681
-4,call minister,5,0.0004647246541057569
-4,call minister follow,5,0.0004647246541057569
-4,campaign,6,0.005866461014562514
-4,care,11,0.003247099761058356
-4,carolina,6,0.004483882569210962
-4,case,16,0.011240795331918983
-4,challenge,7,0.005636544501599883
-4,change,6,0.011082150734034938
-4,church,40,0.021325430862454156
-4,church follow order,5,0.0004647246541057569
-4,church service,8,0.004398069098196441
-4,church violate state,5,0.0004647246541057569
-4,circuit,8,0.0035535216472332883
-4,city,12,0.012958571941928648
-4,city hall,6,0.0023059068421559777
-4,clinic,9,0.0009461540616856513
-4,close,15,0.010579715972326442
-4,come,11,0.007437598843020507
-4,community,11,0.01177833477651042
-4,company,19,0.02538402373406057
-4,contact,9,0.00197536705941057
-4,coronavirus,37,0.03027354041370399
-4,coronavirus pandemic,10,0.01174611740234819
-4,country,7,0.008536330973785408
-4,county,25,0.023332035785790323
-4,covid,51,0.024985677940421797
-4,covid clinic,6,0.0006307693744571008
-4,covid pandemic,11,0.008389248531057348
-4,daily,6,0.01076306776620334
-4,datum,8,0.010111346678540814
-4,day,23,0.02332028881434099
-4,death,9,0.015488219042442719
-4,decision,6,0.006873070757818164
-4,demand,10,0.01106629577457439
-4,department,12,0.0063716414768063365
-4,design,17,0.003891547485381639
-4,die,7,0.009311851531384387
-4,display,12,0.003738800831307453
-4,distancing,10,0.011822248303766941
-4,doctor,8,0.0017183187153673543
-4,don,6,0.0031844015272229054
-4,donald,11,0.0109240799236344
-4,donald trump,11,0.0109240799236344
-4,drip,6,0.004066241447524386
-4,education,6,0.00757289821356365
-4,effort,9,0.00979456132585447
-4,election,9,0.011054805382163994
-4,employee,11,0.00696712348848622
-4,end,10,0.004715327700123564
-4,engineering,5,0.0030724736109021093
-4,executive,10,0.010765834037622346
-4,experience,7,0.0036244061402579152
-4,face,8,0.00511235010396867
-4,faith,7,0.001967300432749491
-4,family,12,0.011860534196799468
-4,far,6,0.011876893346883237
-4,farmer,6,0.0028940971664329737
-4,federal,9,0.014389868765445787
-4,fight,6,0.007609772101754875
-4,file,11,0.008812353154058677
-4,find,10,0.01077750246118521
-4,flight,6,0.005516809727820411
-4,fly,7,0.008525524724229551
-4,follow,12,0.0030148910404317088
-4,food,10,0.006986375547425778
-4,force,8,0.008365403191243261
-4,francisco,19,0.0033897540093074966
-4,francisco calif,8,0.0007435594465692109
-4,friday,6,0.004292143401439602
-4,friend,6,0.010171624613523006
-4,future,6,0.009650580942449555
-4,gather,6,0.009844614114075273
-4,gavin,27,0.01508834800627967
-4,gavin newsom,27,0.01508834800627967
-4,get,10,0.008536329606716948
-4,give,11,0.012761312083185173
-4,go,9,0.010533182171730016
-4,good,14,0.010228365498750957
-4,gov,20,0.016038962011311796
-4,gov gavin,16,0.011769981892020342
-4,gov gavin newsom,16,0.011769981892020342
-4,government,6,0.007737483182060554
-4,governor,15,0.0077990903826210545
-4,governor gavin,11,0.00535382916810236
-4,governor gavin newsom,11,0.00535382916810236
-4,group,9,0.009928240666085966
-4,guideline,14,0.010641682196430432
-4,guideline church,6,0.0020653450261142138
-4,hall,8,0.006160576675647998
-4,hand,6,0.00850335765776267
