day,word,count,tfidf
9,accord,32,0.00972460075297771
9,acre,16,0.003995702826179179
9,act,20,0.006242094176012179
9,action,25,0.005388875739205741
9,actor,21,0.010094392871939188
9,address,16,0.005084845382306047
9,affect,18,0.007390967613508273
9,america,16,0.007975080530012306
9,american,33,0.011403594285275142
9,amid,17,0.008040562469792447
9,angeles,270,0.048230181791659256
9,angeles area,41,0.01278239268434106
9,angeles county,29,0.009150044377934215
9,angeles wildfire,31,0.011712387453367449
9,announce,38,0.014113623915628567
9,area,88,0.020416482802821198
9,ask,18,0.004968480864446575
9,assist,14,0.006025973561848211
9,bad,20,0.006859977685078171
9,battle,36,0.012475407271255255
9,biden,44,0.012237385966913018
9,big,16,0.006395496554211888
9,billion,24,0.006615420814710238
9,blame,18,0.006290656030642457
9,blaze,31,0.010289468174463403
9,burn,74,0.020826307339265774
9,business,29,0.008532365173253231
9,calif,16,0.006776159501087676
9,california,354,0.06203931069630364
9,california governor,18,0.005248901430299158
9,california governor gavin,15,0.004873649700966507
9,california wildfire,33,0.013495920987379503
9,call,29,0.008435615202505832
9,canada,33,0.01104640520537832
9,canadian,26,0.010071644945934509
9,case,21,0.006939561199176954
9,catastrophic,15,0.004840896586230265
9,cause,28,0.008523795889038814
9,change,25,0.006062231762132034
9,city,48,0.015567065792704877
9,claim,36,0.01111155558870283
9,class,18,0.005002752335720657
9,climate,27,0.006085916140506074
9,close,19,0.00856457135308024
9,come,36,0.012061434640544134
9,community,40,0.012355674307847847
9,company,45,0.013050161411838058
9,concern,15,0.005677599207080694
9,condition,18,0.005681223242724264
9,continue,52,0.01637871314798281
9,control,15,0.006073209148599238
9,cost,17,0.004998832348337941
9,county,69,0.018813860012187662
9,court,23,0.010387589528934135
9,cover,16,0.005764545996341882
9,crew,23,0.00793300506750588
9,crisis,16,0.006020948448765123
9,cross,25,0.00992549491963963
9,damage,26,0.006950018709835751
9,day,49,0.014432752796831446
9,deadly,23,0.007851158017155392
9,deal,15,0.007737974878059124
9,death,20,0.0081257622396902
9,department,36,0.009716765247658242
9,destroy,45,0.01397183764999445
9,devastate,22,0.009611764079702101
9,devastating,75,0.020891674078233773
9,devastating wildfire,36,0.012110426693180918
9,devastation,20,0.007947933599176242
9,disaster,44,0.013432318973727576
9,displace,15,0.005728680808082486
9,donald,65,0.017860368572549096
9,donald trump,65,0.017860368572549096
9,dry,20,0.00547360074193256
9,early,14,0.005888286553171713
9,eaton,17,0.004690947275099806
9,effort,44,0.013550675216796168
9,elect,49,0.014091869176818188
9,elect donald,37,0.010283303322734897
9,elect donald trump,37,0.010283303322734897
9,election,15,0.005062776205071811
9,elon,16,0.0076216014953478795
9,elon musk,15,0.006380216860712065
9,emergency,18,0.006026714809603831
9,estimate,16,0.004288243061077451
9,evacuate,27,0.010936662099416293
9,evacuation,17,0.00490615521249547
9,expect,20,0.006893850288025479
9,experience,21,0.007874373760289453
9,face,26,0.010147363812260767
9,family,40,0.014200697626798018
9,far,14,0.003506496706198974
9,federal,24,0.009245188060578927
9,fight,27,0.010607538140364298
9,financial,14,0.003947894668706024
9,fire,326,0.05830015543597697
9,fire burn,18,0.0042811527537876615
9,fire department,20,0.006282189538331344
9,firefighter,59,0.016906124851394807
9,firefighting,27,0.009789671967680894
9,flame,26,0.009148374792580988
9,follow,24,0.007638034765091719
9,force,36,0.010342009588878055
9,friday,35,0.01265987845867844
9,gavin,44,0.011628262648528127
9,gavin newsom,44,0.011628262648528127
9,general,20,0.006609915423490873
9,get,18,0.004880938571692105
9,give,16,0.006490916058888166
9,go,32,0.0071972770586981975
9,gov,25,0.008186329270641871
9,gov gavin,19,0.006370668085059439
9,gov gavin newsom,19,0.006370668085059439
9,government,34,0.012628532185752538
9,governor,29,0.007331901401208631
9,governor gavin,18,0.005655350700872636
9,governor gavin newsom,18,0.005655350700872636
9,ground,19,0.006389995889832707
9,group,14,0.0050973648053632735
9,grow,15,0.00536998813326143
9,happen,15,0.0047576065281436635
9,hard,16,0.00578409073575497
9,head,16,0.00685370406904217
9,health,23,0.008333062186436337
9,help,80,0.02504418692070972
9,high,27,0.007745817955064085
9,hilton,15,0.005306950861448918
9,history,25,0.00830023886298959
9,hit,16,0.004241070064930202
9,hollywood,17,0.006844480583761282
9,home,147,0.033670761029361736
9,hour,15,0.0041191929821481855
9,house,36,0.010317747016632855
9,human,21,0.006222428027247076
9,hundred,17,0.0055509740799985835
9,hydrant,16,0.003039553856475169
9,impact,34,0.010921172174372547
9,include,45,0.010902573676723738
9,insurance,24,0.00874793192771173
9,issue,29,0.008656142669839018
9,jan,28,0.013140722082089908
9,january,33,0.012015530662350147
9,joe,47,0.01338778437634857
9,joe biden,32,0.009255852123927573
9,joe rogan,14,0.005821504556340038
9,join,16,0.006476811741272131
9,justin,17,0.006234743517839196
9,justin trudeau,17,0.006234743517839196
9,know,40,0.011255722598603251
9,la,27,0.012777319579799537
9,large,18,0.0056167866193502815
9,late,20,0.006834642892271561
9,law,21,0.006120132875157844
9,leader,19,0.007745715787114082
9,leave,38,0.012041271581735928
9,life,30,0.009297732323305614
9,like,61,0.015245884394915792
9,live,19,0.007663262700829364
9,local,17,0.005867632802969427
9,long,19,0.00840550388294054
9,look,25,0.007135220396985717
9,los,271,0.048388243955853005
9,los angeles,270,0.048230181791659256
9,los angeles area,41,0.01278239268434106
9,los angeles county,29,0.009150044377934215
9,los angeles wildfire,31,0.011712387453367449
9,lose,37,0.010489719264076056
9,loss,28,0.008003125740762233
9,major,18,0.00721579887222993
9,make,17,0.0057999350237732455
9,malibu,22,0.009242044523990361
9,massive,14,0.0070876421881749295
9,mayor,16,0.007580594360143208
9,medium,33,0.010829850082886375
9,million,39,0.011876022781562337
9,minister,22,0.008369636084579454
9,month,20,0.008538999352137963
9,morning,16,0.0071066053256140585
9,multiple,19,0.00823926510655762
9,musk,18,0.008302194235533243
9,national,23,0.009851229814405896
9,nearly,24,0.0075924906652407725
9,need,29,0.012667774202147994
9,neighborhood,23,0.006379503600237997
9,new,58,0.01905702189803189
9,news,35,0.012488833800252012
9,newsom,50,0.012444429023431257
9,night,16,0.00626551807635291
9,number,15,0.005269872667711779
9,offer,17,0.00912423203221467
9,office,19,0.006612528779462874
9,official,28,0.008541831272712606
9,old,18,0.009324054301332735
9,ongoing,27,0.009417018590372478
9,order,20,0.006354114128195544
9,pacific,33,0.009415949858398337
9,pacific palisades,29,0.008810252526186117
9,palisades,65,0.01597711219892163
9,palisades fire,30,0.008140320843316826
9,paris,14,0.004994097750754331
9,people,88,0.020376931537949117
9,percent,17,0.0028359932168321666
9,place,19,0.007513902998760549
9,plan,19,0.006077265334953859
9,policy,18,0.00712800512831931
9,political,20,0.007048838855284654
9,post,18,0.006939651098346907
9,power,19,0.006513379784433732
9,president,117,0.027895151150110698
9,president elect,45,0.012861322400434185
9,president elect donald,37,0.010283303322734897
9,president joe,27,0.00805995417746023
9,president joe biden,27,0.00805995417746023
9,prime,19,0.006817549523314383
9,prime minister,17,0.006185553741527732
9,property,18,0.0055301449208908365
9,protect,17,0.005175157917717172
9,provide,18,0.006555138315499676
9,public,28,0.007252540272673319
9,rage,60,0.01866319460552853
9,rage los,15,0.0053904665515439355
9,rage los angeles,15,0.0053904665515439355
9,ravage,31,0.009759341812239636
9,ravage los,15,0.005271032776496923
9,ravage los angeles,15,0.005271032776496923
9,real,14,0.004143998292542484
9,recent,20,0.007269330988532575
9,record,19,0.006484434432496419
9,red,25,0.009605517756810088
9,red cross,22,0.00876199122962383
9,region,16,0.005300514321213952
9,relief,18,0.007132249759699642
9,remain,21,0.008077892780544525
9,report,40,0.011199760651234429
9,resident,50,0.015435396481971892
9,resource,18,0.00584670089903637
