day,word,count,tfidf
20,accord,10,0.0055168647064800375
20,accuse,8,0.005939054790201167
20,act,9,0.005043720448425524
20,action,15,0.008463431853823268
20,address,11,0.008198262647909425
20,administration,25,0.011374518090945286
20,afghan,11,0.008327974390965654
20,afghanistan,12,0.008672799445384759
20,agreement,7,0.004780816971761348
20,ai,10,0.007558063205754478
20,aim,10,0.005865776056850141
20,allow,8,0.004856373506721632
20,american,37,0.021900742677200755
20,americans,11,0.009531845934154713
20,angeles,48,0.02480717001346349
20,angeles area,7,0.0041180904452286565
20,announce,30,0.018060141358061242
20,area,24,0.011968468135953104
20,art,11,0.006609878184281224
20,ask,9,0.006633166917720226
20,attorney,16,0.008252876423145608
20,attorney general,14,0.007183885699404806
20,away,7,0.005861336156534235
20,base,10,0.008619531324447621
20,battle,11,0.008109007066150488
20,bay,7,0.004423590874551008
20,bear,18,0.0073760736033512825
20,begin,13,0.010404636281194677
20,biden,30,0.017810655504133747
20,billion,11,0.006960555759484261
20,birthright,20,0.008716381110793698
20,birthright citizenship,18,0.008172812867715151
20,blaze,10,0.006579598646500667
20,border,14,0.007809082505161529
20,brand,7,0.004365274414170641
20,break,9,0.006447515907053345
20,bring,16,0.008803064867836325
20,burn,12,0.0070799984923115185
20,business,12,0.005502722718090833
20,calif,11,0.007614525729935645
20,california,100,0.04232759372101045
20,call,12,0.007470015937114429
20,canada,16,0.009813389999415155
20,cancer,8,0.004927106757985468
20,capitol,9,0.006971299212528997
20,challenge,13,0.007043080346067623
20,change,17,0.009019584695678503
20,child,17,0.007623213102112862
20,citizen,15,0.008005244939505093
20,citizenship,27,0.012155148464686894
20,city,21,0.013080122076250204
20,claim,16,0.011274258599719757
20,climate,12,0.008333237519341622
20,close,12,0.009354025403964
20,coast,8,0.006270791051893846
20,college,7,0.005530060055642192
20,come,32,0.018366318916734754
20,community,14,0.010418532107446584
20,company,26,0.015109435725623257
20,concern,7,0.005681778218469083
20,continue,15,0.008333837816754874
20,country,22,0.012653093282233626
20,county,22,0.016708806811857352
20,court,17,0.0072205271107286485
20,day,38,0.02343474404957236
20,deal,15,0.011250622777117206
20,decade,8,0.004358378892655431
20,decision,8,0.008091577446178276
20,defense,10,0.009047709464863482
20,democrat,8,0.0065286285770207834
20,department,7,0.0050512398094143835
20,deportation,7,0.004513268254959292
20,devastating,8,0.00486499086590704
20,die,9,0.007460485605653726
20,disaster,11,0.007162090151705272
20,donald,98,0.03852647768036845
20,donald trump,98,0.03852647768036845
20,effect,8,0.0036167382001507475
20,effort,11,0.006936234526370961
20,election,10,0.007602756308268267
20,employer,8,0.00429585459763333
20,end,23,0.012349937850748406
20,end birthright,11,0.0055830724461261964
20,end birthright citizenship,11,0.0055830724461261964
20,event,13,0.011368475676070425
20,exchange,20,0.013064541426292795
20,executive,58,0.02109834335856389
20,executive order,49,0.018146134496936257
20,face,11,0.005760976653095284
20,family,13,0.00875222395039215
20,federal,17,0.010115003065120703
20,fight,9,0.0077795647834768885
20,file,10,0.0065835220863656495
20,find,16,0.010025198004612351
20,fire,54,0.028605312632049372
20,firefighter,16,0.010639659086427658
20,firm,8,0.006660349504634069
20,fold,13,0.0016028237197853307
20,follow,20,0.01003323318013431
20,francisco,7,0.004636411701008087
20,free,13,0.011284789275855068
20,fund,9,0.005915157133808271
20,galaxy,12,0.002219803394359063
20,general,15,0.008033679525436602
20,get,7,0.006379686322978841
20,give,7,0.005220399906039805
20,global,8,0.005959858576248599
20,go,8,0.005607289968843497
20,good,15,0.011073109383304641
20,government,15,0.008454888726970639
20,governor,10,0.005609098997528906
20,great,9,0.005676334147728812
20,group,13,0.008741342288702643
20,harris,10,0.00676509327800228
20,harry,10,0.009644503074195745
20,head,7,0.004064336409790802
20,health,10,0.007688510326067356
20,help,18,0.01109874309463305
20,high,8,0.006830021109884787
20,history,11,0.008455061579444444
20,hold,16,0.011677588238021524
20,home,29,0.01779525245706035
20,house,23,0.012912508830545252
20,human,8,0.005838010284183663
20,immigrant,14,0.007795264184766962
20,immigration,16,0.007037694848306564
20,impact,9,0.004872410032395993
20,inaugural,7,0.005748189623269994
20,inauguration,28,0.01672782401296353
20,include,19,0.010747328156043524
20,incoming,9,0.0062778317089430165
20,increase,10,0.007219557078884723
20,industry,10,0.005604845965942599
20,issue,27,0.012499564982834645
20,jan,23,0.018545866552190163
20,january,21,0.011782337251517033
20,joe,17,0.010449889426933614
20,joe biden,16,0.010211998843729624
20,join,11,0.006026390410242664
20,kamala,9,0.006475589183069322
20,kamala harris,9,0.006475589183069322
20,kid,9,0.0033680078151429324
20,know,13,0.007185191433613675
20,la,12,0.008521838719393411
20,large,10,0.008005692625975435
20,launch,8,0.004810122455516518
20,law,19,0.010707271776846009
20,lawsuit,11,0.006623720900464715
20,lead,8,0.0046552171081896635
20,leader,10,0.00832097114935607
20,leave,17,0.01009896819276185
20,legal,11,0.0054321368821638825
20,life,19,0.014711763698927195
20,like,29,0.015256675624445649
20,limit,8,0.0046429765794866636
20,local,11,0.008221092580209146
20,long,13,0.008724202076090207
20,look,13,0.01125213454266373
20,los,49,0.02527135207124162
20,los angeles,48,0.02480717001346349
20,los angeles area,7,0.0041180904452286565
20,lose,7,0.00440854659150528
20,major,9,0.005915559867554106
20,make,8,0.006494149309067542
20,man,8,0.004598430945600727
20,mark,8,0.005354329763052385
20,markle,8,0.007082421908363237
20,mean,11,0.009092299134586297
20,meghan,9,0.007036551730424632
20,member,11,0.007608650524986806
20,million,19,0.014123674177220383
20,monday,50,0.025322064946723188
20,morning,11,0.008813467562510273
20,national,8,0.005717698584008261
20,near,8,0.00527025019356941
20,nearly,13,0.008129875048036757
20,new,72,0.03380264546169102
20,new york,10,0.006536491562631946
20,news,15,0.009906504751183043
20,night,8,0.006635728553060322
20,north,11,0.009381547811137404
20,office,21,0.012808309249378761
20,official,12,0.00800635583458776
20,old,14,0.009344297580767685
20,open,10,0.008278894123951571
20,order,66,0.023323408753119834
20,organization,14,0.007068318666471004
20,pardon,20,0.012429715235255137
20,parent,11,0.005971479092488855
20,paris,11,0.008270775513858127
20,party,12,0.009621939796352067
20,people,30,0.01678351385966111
20,plan,20,0.013546749136157898
20,policy,10,0.005664785653753416
20,political,15,0.009173663286208202
20,post,13,0.013202173049811304
20,potential,10,0.007938185903776592
20,power,11,0.005106716256707742
20,presidency,7,0.005525464121386627
20,president,141,0.04513214854302327
20,president donald,64,0.02862551283589127
20,president donald trump,64,0.02862551283589127
20,president joe,10,0.006647797768320572
20,president joe biden,10,0.006647797768320572
20,president trump,22,0.011152021106829009
20,president united,7,0.004334524193868958
20,president united states,7,0.004334524193868958
20,presidential,14,0.010040872246272842
20,prince,7,0.006834624061431528
20,prince harry,7,0.006834624061431528
20,prisoner,14,0.009925699359259188
20,prisoner exchange,8,0.005964069788643682
20,promise,8,0.00479825049740259
20,protect,9,0.0036998359285993123
20,protection,7,0.004805793818710295
20,provide,11,0.00637595809652527
20,public,8,0.004575552651594652
20,push,7,0.004624089632950378
20,question,9,0.00561283878926792
20,read,8,0.008281023380657568
20,recent,12,0.008352620163239998
20,release,28,0.015004133649977353
20,relief,8,0.004683652109296351
