date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords,day,n_docs_day,n_topics_active,weighted_mean_sim,weighted_mean_var,silhouette
-7,"[-1.62537452e-02  1.64960958e-02  1.11302398e-02  6.87348889e-03
  8.80802330e-03  2.93717664e-02  9.46305040e-03 -1.82687715e-02
 -1.88495126e-02 -3.69307678e-03  1.80164631e-02 -7.76259694e-04
  1.58945296e-03 -1.15988478e-02  4.59422637e-03  1.49451178e-02
  2.84321159e-02 -2.85420497e-03  6.93211844e-03  1.40787358e-03
 -8.29048734e-03  1.59749184e-02  8.96534068e-04  1.41650578e-02
 -3.33269760e-02  1.11423945e-02 -6.66307099e-03 -2.01957708e-04
 -1.80308446e-02 -3.13370228e-02  1.22973556e-02  1.62039101e-02
 -4.94389003e-03  1.78120867e-03  1.05275484e-02 -1.30258733e-02
  6.05380768e-03 -4.46273992e-03  1.69967692e-02  5.82559453e-03
 -1.10401921e-02 -3.18437628e-02 -3.14317946e-03  4.72557917e-03
 -8.55372287e-03 -1.94668304e-02 -1.09661771e-02 -6.02881098e-03
  2.61752885e-02 -3.25309602e-03 -2.37895586e-02 -2.94689219e-02
  3.37492255e-03  9.20599140e-03  1.46942418e-02 -9.85810347e-03
  2.26523058e-04  2.19867732e-02  9.10056755e-03  1.78523408e-03
 -7.25379260e-03  9.25729983e-03 -2.46109292e-02  6.05425565e-03
 -1.21861696e-02  2.02188175e-02 -3.75478948e-03  1.07114296e-02
  2.85901055e-02 -3.21506225e-02  2.30266619e-02  1.25075784e-02
 -5.20652439e-03  1.55965453e-02  4.57648141e-03  8.94770306e-03
  1.02539789e-02  4.58879350e-03  3.42202000e-02 -2.01609284e-02
 -2.63052946e-03 -4.23631519e-02 -2.08348520e-02 -1.89015828e-02
 -9.28560924e-03 -2.65766378e-03 -2.79311631e-02 -1.08786728e-02
 -2.99703144e-03  7.22349621e-03 -4.90172766e-03 -7.91113824e-03
  2.15507988e-02 -7.72693288e-03 -1.89097412e-02  3.54556134e-03
 -1.92195214e-02 -1.55130215e-02 -3.63247730e-02  4.77132760e-02
 -4.25763428e-03 -4.48958063e-03 -2.44066697e-02 -4.95459372e-03
  2.72143018e-02 -2.75508072e-02 -1.24301994e-02 -8.40791035e-03
 -8.78275372e-03  3.87861975e-03  2.11204719e-02  4.86403052e-03
 -1.78013518e-02 -1.71782989e-02  2.64497176e-02  2.00011078e-02
 -6.42305799e-03  1.41031938e-02  4.92703123e-03 -3.31540555e-02
  1.03042228e-03  1.38482461e-02 -4.30820398e-02  1.32410731e-02
  1.58351474e-02 -1.97782852e-02 -1.47679998e-02  8.89387181e-33
  1.16111143e-02 -2.72828359e-02 -6.00272324e-03  1.34568913e-02
  1.81656573e-02 -4.97749867e-03 -1.82757936e-02 -1.55341178e-02
 -1.36867408e-02 -6.74887095e-03  6.24462310e-03 -1.35424063e-02
  2.96181929e-03 -2.18759403e-02 -2.79967487e-02 -8.13681632e-03
 -2.95822788e-02  2.64926944e-02 -2.18701754e-02  7.46730808e-03
  1.03028724e-02  1.66191754e-03 -4.41636797e-03  5.25382953e-03
 -4.90963971e-03  1.14679271e-02 -7.00265518e-04  4.88107745e-03
  2.41617989e-02  2.89706327e-02 -2.21800264e-02  7.14950357e-03
  2.88112052e-02 -2.21816520e-03  2.35133078e-02  6.29327772e-03
  9.79030039e-03 -3.57024595e-02 -2.25494206e-02  3.45504913e-03
 -2.40834970e-02  2.44420394e-02 -1.41091999e-02  1.42205544e-02
  1.46764945e-02 -9.50248353e-03  9.16494802e-03 -3.29148956e-03
  2.99442317e-02  7.96815660e-03  7.86353461e-03 -3.13153025e-03
  3.29560309e-04 -1.62473004e-02 -6.72559859e-03  1.32605936e-02
 -7.70259928e-03  1.41800847e-02  3.08305249e-02 -4.59033909e-05
  2.46882308e-02  1.36576220e-02 -1.11768413e-02 -9.73607600e-03
 -7.87804928e-03 -4.06557359e-02  3.07852076e-03 -2.16982178e-02
  1.19516933e-02  1.05185797e-02  1.39108058e-02  1.27527807e-02
 -3.28801619e-03 -2.05164906e-02 -1.12076420e-02 -1.04183087e-03
  1.01740640e-02  5.27887465e-03  1.76759697e-02 -5.80429973e-04
 -4.26638115e-04 -2.21480839e-02  2.51994412e-02  6.08211197e-03
  4.32294682e-02 -3.96779506e-03  5.51037537e-03 -2.72435192e-02
 -1.22501226e-02  1.63328182e-02 -4.63791098e-03  1.27448821e-02
  7.04128807e-03  2.86770836e-02  2.62289424e-03 -8.75163405e-33
 -9.23846383e-03 -2.73225177e-02 -1.57702733e-02  1.70274228e-02
  2.44747549e-02 -2.41614822e-02  1.99035695e-03 -1.04925707e-02
  4.75917384e-02  2.70234281e-03 -3.46206874e-03 -1.09122600e-02
  1.63277704e-02  1.08327642e-02  9.88032110e-03 -2.38929186e-02
  3.28479633e-02  5.05172042e-03 -4.99118716e-02  2.90062707e-02
 -1.25618633e-02  1.57950558e-02 -3.65768522e-02  1.72307380e-02
 -6.45043608e-03 -1.64797064e-03  1.82847362e-02  1.23416521e-02
 -1.17414892e-02 -7.98044784e-04 -1.44305304e-02 -2.40792260e-02
 -1.66113414e-02  3.95420268e-02 -2.52544172e-02  5.39087737e-03
  1.99576542e-02 -2.09907740e-02 -4.96160053e-03 -2.02889368e-02
  2.81852745e-02  1.05826417e-02 -1.45246303e-02  1.35413148e-02
 -2.17660684e-02 -1.41585420e-03  8.42714962e-03  3.45098786e-02
  1.14966300e-04  1.34378830e-02 -1.54067129e-02 -1.08050685e-02
 -2.34658811e-02  2.18821224e-02 -1.81211326e-02 -1.18269352e-02
  1.38532035e-02 -2.01018918e-02 -1.09295910e-02  1.01833316e-02
  1.97082721e-02  2.02313531e-02 -1.95904747e-02  9.67091043e-03
  4.31795940e-02 -1.48307979e-02 -3.15549001e-02 -1.86720851e-03
 -2.06534937e-02  1.43878218e-02  3.14883925e-02 -2.29458660e-02
 -4.17619795e-02 -3.05065885e-02 -5.68167306e-03  2.04883423e-02
  1.09604176e-03  3.12668830e-02 -3.37276161e-02  3.30352448e-02
  3.66504490e-02 -1.83556732e-02 -3.08272522e-02  3.40351537e-02
  1.01450868e-02  5.01000099e-02  1.87590476e-02 -1.02500552e-02
  1.47180120e-02  1.54726654e-02 -3.07394229e-02 -2.28820927e-02
 -2.19276198e-03 -5.84347581e-04 -1.63777787e-02 -3.19997291e-08
 -1.64215229e-02  1.76100747e-03 -1.32198986e-02  1.24345142e-02
  2.34482232e-02  5.79222105e-03 -1.63468570e-02 -6.45226287e-03
 -7.65489601e-03  8.49598646e-03  6.18489971e-03  1.50055261e-02
 -8.66431184e-03 -1.13636777e-02  1.70375174e-03 -2.16319691e-02
 -1.24698216e-02  7.20650051e-03 -4.47613634e-02 -2.55623888e-02
 -2.72231419e-02 -1.30981347e-02  1.02565698e-02  1.42480470e-02
 -3.28335026e-03  8.12887959e-03 -1.76744834e-02  3.94186303e-02
  1.85815040e-02  7.19858846e-03 -1.15353391e-02  4.69005341e-03
 -4.59547266e-02 -1.48346396e-02  6.22208975e-03 -6.68068416e-03
  1.99813046e-04  2.65675057e-02  1.65537931e-02  1.86596084e-02
 -1.74714532e-02 -1.21709537e-02  2.26917304e-02  1.19382171e-02
 -3.91668081e-02  5.05500799e-03 -3.29448283e-03 -2.26163026e-02
  8.00298434e-03 -3.34644178e-03  4.54829569e-04 -3.90922241e-02
  1.67637438e-04  1.67700704e-02  2.95300223e-02  1.04061794e-02
  2.55189091e-02 -6.07292401e-03 -1.38924951e-02 -9.38363737e-05
  4.92756218e-02 -1.91564243e-02  2.21714284e-02  1.75266154e-02]",2022-05-17,45,-7,"[-1.62537452e-02  1.64960958e-02  1.11302398e-02  6.87348889e-03
  8.80802330e-03  2.93717664e-02  9.46305040e-03 -1.82687715e-02
 -1.88495126e-02 -3.69307678e-03  1.80164631e-02 -7.76259694e-04
  1.58945296e-03 -1.15988478e-02  4.59422637e-03  1.49451178e-02
  2.84321159e-02 -2.85420497e-03  6.93211844e-03  1.40787358e-03
 -8.29048734e-03  1.59749184e-02  8.96534068e-04  1.41650578e-02
 -3.33269760e-02  1.11423945e-02 -6.66307099e-03 -2.01957708e-04
 -1.80308446e-02 -3.13370228e-02  1.22973556e-02  1.62039101e-02
 -4.94389003e-03  1.78120867e-03  1.05275484e-02 -1.30258733e-02
  6.05380768e-03 -4.46273992e-03  1.69967692e-02  5.82559453e-03
 -1.10401921e-02 -3.18437628e-02 -3.14317946e-03  4.72557917e-03
 -8.55372287e-03 -1.94668304e-02 -1.09661771e-02 -6.02881098e-03
  2.61752885e-02 -3.25309602e-03 -2.37895586e-02 -2.94689219e-02
  3.37492255e-03  9.20599140e-03  1.46942418e-02 -9.85810347e-03
  2.26523058e-04  2.19867732e-02  9.10056755e-03  1.78523408e-03
 -7.25379260e-03  9.25729983e-03 -2.46109292e-02  6.05425565e-03
 -1.21861696e-02  2.02188175e-02 -3.75478948e-03  1.07114296e-02
  2.85901055e-02 -3.21506225e-02  2.30266619e-02  1.25075784e-02
 -5.20652439e-03  1.55965453e-02  4.57648141e-03  8.94770306e-03
  1.02539789e-02  4.58879350e-03  3.42202000e-02 -2.01609284e-02
 -2.63052946e-03 -4.23631519e-02 -2.08348520e-02 -1.89015828e-02
 -9.28560924e-03 -2.65766378e-03 -2.79311631e-02 -1.08786728e-02
 -2.99703144e-03  7.22349621e-03 -4.90172766e-03 -7.91113824e-03
  2.15507988e-02 -7.72693288e-03 -1.89097412e-02  3.54556134e-03
 -1.92195214e-02 -1.55130215e-02 -3.63247730e-02  4.77132760e-02
 -4.25763428e-03 -4.48958063e-03 -2.44066697e-02 -4.95459372e-03
  2.72143018e-02 -2.75508072e-02 -1.24301994e-02 -8.40791035e-03
 -8.78275372e-03  3.87861975e-03  2.11204719e-02  4.86403052e-03
 -1.78013518e-02 -1.71782989e-02  2.64497176e-02  2.00011078e-02
 -6.42305799e-03  1.41031938e-02  4.92703123e-03 -3.31540555e-02
  1.03042228e-03  1.38482461e-02 -4.30820398e-02  1.32410731e-02
  1.58351474e-02 -1.97782852e-02 -1.47679998e-02  8.89387181e-33
  1.16111143e-02 -2.72828359e-02 -6.00272324e-03  1.34568913e-02
  1.81656573e-02 -4.97749867e-03 -1.82757936e-02 -1.55341178e-02
 -1.36867408e-02 -6.74887095e-03  6.24462310e-03 -1.35424063e-02
  2.96181929e-03 -2.18759403e-02 -2.79967487e-02 -8.13681632e-03
 -2.95822788e-02  2.64926944e-02 -2.18701754e-02  7.46730808e-03
  1.03028724e-02  1.66191754e-03 -4.41636797e-03  5.25382953e-03
 -4.90963971e-03  1.14679271e-02 -7.00265518e-04  4.88107745e-03
  2.41617989e-02  2.89706327e-02 -2.21800264e-02  7.14950357e-03
  2.88112052e-02 -2.21816520e-03  2.35133078e-02  6.29327772e-03
  9.79030039e-03 -3.57024595e-02 -2.25494206e-02  3.45504913e-03
 -2.40834970e-02  2.44420394e-02 -1.41091999e-02  1.42205544e-02
  1.46764945e-02 -9.50248353e-03  9.16494802e-03 -3.29148956e-03
  2.99442317e-02  7.96815660e-03  7.86353461e-03 -3.13153025e-03
  3.29560309e-04 -1.62473004e-02 -6.72559859e-03  1.32605936e-02
 -7.70259928e-03  1.41800847e-02  3.08305249e-02 -4.59033909e-05
  2.46882308e-02  1.36576220e-02 -1.11768413e-02 -9.73607600e-03
 -7.87804928e-03 -4.06557359e-02  3.07852076e-03 -2.16982178e-02
  1.19516933e-02  1.05185797e-02  1.39108058e-02  1.27527807e-02
 -3.28801619e-03 -2.05164906e-02 -1.12076420e-02 -1.04183087e-03
  1.01740640e-02  5.27887465e-03  1.76759697e-02 -5.80429973e-04
 -4.26638115e-04 -2.21480839e-02  2.51994412e-02  6.08211197e-03
  4.32294682e-02 -3.96779506e-03  5.51037537e-03 -2.72435192e-02
 -1.22501226e-02  1.63328182e-02 -4.63791098e-03  1.27448821e-02
  7.04128807e-03  2.86770836e-02  2.62289424e-03 -8.75163405e-33
 -9.23846383e-03 -2.73225177e-02 -1.57702733e-02  1.70274228e-02
  2.44747549e-02 -2.41614822e-02  1.99035695e-03 -1.04925707e-02
  4.75917384e-02  2.70234281e-03 -3.46206874e-03 -1.09122600e-02
  1.63277704e-02  1.08327642e-02  9.88032110e-03 -2.38929186e-02
  3.28479633e-02  5.05172042e-03 -4.99118716e-02  2.90062707e-02
 -1.25618633e-02  1.57950558e-02 -3.65768522e-02  1.72307380e-02
 -6.45043608e-03 -1.64797064e-03  1.82847362e-02  1.23416521e-02
 -1.17414892e-02 -7.98044784e-04 -1.44305304e-02 -2.40792260e-02
 -1.66113414e-02  3.95420268e-02 -2.52544172e-02  5.39087737e-03
  1.99576542e-02 -2.09907740e-02 -4.96160053e-03 -2.02889368e-02
  2.81852745e-02  1.05826417e-02 -1.45246303e-02  1.35413148e-02
 -2.17660684e-02 -1.41585420e-03  8.42714962e-03  3.45098786e-02
  1.14966300e-04  1.34378830e-02 -1.54067129e-02 -1.08050685e-02
 -2.34658811e-02  2.18821224e-02 -1.81211326e-02 -1.18269352e-02
  1.38532035e-02 -2.01018918e-02 -1.09295910e-02  1.01833316e-02
  1.97082721e-02  2.02313531e-02 -1.95904747e-02  9.67091043e-03
  4.31795940e-02 -1.48307979e-02 -3.15549001e-02 -1.86720851e-03
 -2.06534937e-02  1.43878218e-02  3.14883925e-02 -2.29458660e-02
 -4.17619795e-02 -3.05065885e-02 -5.68167306e-03  2.04883423e-02
  1.09604176e-03  3.12668830e-02 -3.37276161e-02  3.30352448e-02
  3.66504490e-02 -1.83556732e-02 -3.08272522e-02  3.40351537e-02
  1.01450868e-02  5.01000099e-02  1.87590476e-02 -1.02500552e-02
  1.47180120e-02  1.54726654e-02 -3.07394229e-02 -2.28820927e-02
 -2.19276198e-03 -5.84347581e-04 -1.63777787e-02 -3.19997291e-08
 -1.64215229e-02  1.76100747e-03 -1.32198986e-02  1.24345142e-02
  2.34482232e-02  5.79222105e-03 -1.63468570e-02 -6.45226287e-03
 -7.65489601e-03  8.49598646e-03  6.18489971e-03  1.50055261e-02
 -8.66431184e-03 -1.13636777e-02  1.70375174e-03 -2.16319691e-02
 -1.24698216e-02  7.20650051e-03 -4.47613634e-02 -2.55623888e-02
 -2.72231419e-02 -1.30981347e-02  1.02565698e-02  1.42480470e-02
 -3.28335026e-03  8.12887959e-03 -1.76744834e-02  3.94186303e-02
  1.85815040e-02  7.19858846e-03 -1.15353391e-02  4.69005341e-03
 -4.59547266e-02 -1.48346396e-02  6.22208975e-03 -6.68068416e-03
  1.99813046e-04  2.65675057e-02  1.65537931e-02  1.86596084e-02
 -1.74714532e-02 -1.21709537e-02  2.26917304e-02  1.19382171e-02
 -3.91668081e-02  5.05500799e-03 -3.29448283e-03 -2.26163026e-02
  8.00298434e-03 -3.34644178e-03  4.54829569e-04 -3.90922241e-02
  1.67637438e-04  1.67700704e-02  2.95300223e-02  1.04061794e-02
  2.55189091e-02 -6.07292401e-03 -1.38924951e-02 -9.38363737e-05
  4.92756218e-02 -1.91564243e-02  2.21714284e-02  1.75266154e-02]",,,0.010540784,,,0.11131933331489563,0.15752725303173065,0.11088336259126663,-7,33,6,0.5570041067672499,0.00527900427396459,0.01772509142756462
