day,word,count,tfidf
2,accord,29,0.013092348754208076
2,accuse,29,0.014374166897758967
2,act,23,0.009493312931824378
2,administration,14,0.008441742641697766
2,africa,10,0.0027438150131057263
2,afternoon,12,0.005996211851958979
2,agency,10,0.005299691693165118
2,ago,14,0.00726386360032427
2,allegedly,15,0.00613849979090428
2,america,23,0.01039550692568182
2,american,27,0.013095920896955602
2,americans,12,0.0048246268535750685
2,announce,21,0.010478359255380794
2,ap,13,0.0074240571975666
2,appear,10,0.006016023269971277
2,area,14,0.004309014897373468
2,art,11,0.007297426460839128
2,article,11,0.005674162957328344
2,ask,13,0.008093781923446064
2,attack,53,0.01787638459255879
2,attempt,11,0.006532594229111609
2,authority,43,0.016187373534265092
2,authority say,10,0.004956210510427508
2,award,12,0.005276120702061341
2,away,12,0.004372461170535899
2,bank,22,0.007653621082622995
2,believe,10,0.004704654528638648
2,biden,47,0.016134984007700214
2,black,82,0.021858752552620073
2,black neighborhood,17,0.005683042082255369
2,black people,11,0.005251853455210745
2,board,12,0.006668095224126948
2,book,13,0.008807910852862394
2,break,11,0.00690001875983285
2,bring,21,0.011531003026284787
2,buffalo,194,0.04576512778766422
2,buffalo new,79,0.021745929972535192
2,buffalo new york,79,0.021745929972535192
2,buffalo supermarket,13,0.006297978157973406
2,business,23,0.010100063880764332
2,california,12,0.006723214617448222
2,call,25,0.009596970728075914
2,case,12,0.006507037166121874
2,change,18,0.007536756027386204
2,charge,16,0.007312383669135735
2,child,12,0.00590689658793052
2,church,25,0.012164675971095421
2,city,58,0.025860950125801
2,claim,12,0.0066802064356011786
2,come,17,0.008533215195886412
2,commissioner,12,0.005538715078069177
2,community,42,0.013227599294345608
2,company,28,0.010577011422604386
2,condemn,11,0.004773096142397958
2,continue,13,0.006357760554800961
2,country,26,0.012283736846891928
2,county,16,0.00920603187085904
2,court,28,0.014520810941978646
2,covid,16,0.007399463508176574
2,crime,26,0.0071163960819936286
2,day,39,0.017904625009445053
2,dead,31,0.013143185941158354
2,deadly,15,0.006560362624230644
2,death,15,0.007658108865938671
2,decision,10,0.007136631030916104
2,democrat,10,0.005338547438547423
2,democratic,11,0.0061744508061347915
2,detail,16,0.0076111641988938425
2,development,12,0.0038397774381338967
2,die,12,0.006603137639994306
2,director,12,0.004649106110090549
2,district,15,0.009274958319275288
2,domestic,13,0.003930435020963641
2,domestic terrorism,10,0.003229246541317027
2,donald,11,0.005777544663741157
2,early,12,0.0051116207640665694
2,event,14,0.00741805214038904
2,executive,12,0.0048612190397740755
2,extremism,11,0.0034685943085736434
2,family,28,0.011772759742808931
2,federal,18,0.008458595809151407
2,financial,11,0.0043893259525077085
2,find,16,0.009979786767002683
2,fire,33,0.012582759489234659
2,follow,15,0.005980283504241205
2,food,12,0.006404710288268413
2,friendly,15,0.005325618646695164
2,friendly market,13,0.004240457526454543
2,gendron,25,0.007724122476568327
2,general,17,0.007413039350312883
2,go,20,0.009979640311190825
2,good,10,0.006881764877157777
2,government,15,0.0071181614042323685
2,great,12,0.008311024295748036
2,grocery,33,0.01149123469643854
2,grocery store,33,0.01149123469643854
2,group,21,0.00971004999933186
2,grow,12,0.007914483336738136
2,gun,24,0.009030077497631997
2,gunman,56,0.019482460057020607
2,happen,16,0.007417853038165718
2,hate,32,0.008378245737528583
2,hate crime,17,0.004017812448366876
2,head,16,0.008993571922348603
2,health,16,0.007472154140135254
2,help,18,0.01019965576813735
2,high,25,0.012737290374826389
2,hold,26,0.010836466778355102
2,home,11,0.007074874800954039
2,hospital,11,0.007129625574800733
2,hour,12,0.00601467024553819
2,house,21,0.010503116756102934
2,identify,16,0.008552806190221928
2,include,19,0.00530373505240108
2,injure,27,0.010677656813961508
2,international,13,0.005654358714035909
2,investigate,21,0.006783463014612358
2,investigation,14,0.0058551511801615665
2,issue,15,0.006572336760627728
2,joe,27,0.010531200639879838
2,joe biden,27,0.010531200639879838
2,kestrel,11,0.001280925579376537
2,kill,85,0.026683951282477986
2,kill people,28,0.009932039652322786
2,know,40,0.017795427275939184
2,large,11,0.005782228499291615
2,late,17,0.009138838858541196
2,law,47,0.016496436698157056
2,lead,22,0.009709030987171116
2,leader,15,0.007884499132547424
2,leave,28,0.01241168764253879
2,life,29,0.013919072456931362
2,like,14,0.006163629539602762
2,live,15,0.0068194736843293505
2,look,18,0.011296374137668493
2,lose,10,0.004764964773461537
2,love,13,0.007382955852262149
2,low,10,0.0071057227184628665
2,major,10,0.00602949187810793
2,make,11,0.005204076770045506
2,man,43,0.01631612836535461
2,map,11,0.004447049663958699
2,march,12,0.005784818089616913
2,market,44,0.01792258020634359
2,mass,78,0.0239628923492145
2,mass shooting,62,0.019630383638215086
2,mass shooting buffalo,24,0.010044048371196298
2,massacre,21,0.008541749315822118
2,medium,22,0.00978898737307022
2,meet,12,0.005762961783041012
2,military,11,0.004886036006955013
2,million,18,0.008327220372770476
2,minister,11,0.007723415111849359
2,monday,55,0.023836221262559378
2,month,17,0.008425919351235083
2,motivated,34,0.010444901581079273
2,murder,21,0.009980777359871752
2,nation,12,0.005897390723586101
2,national,11,0.006248042529603364
2,near,10,0.005811916802451043
2,nearly,10,0.0055501382548177654
2,need,25,0.013152445942746064
2,neighborhood,25,0.008205540838763396
2,new,268,0.06273267364440198
2,new york,216,0.05118261045688146
2,new york city,23,0.012097178157933115
2,new york state,17,0.008256041458222427
2,new york times,11,0.004707997546763644
2,news,23,0.009966985588271457
2,officer,11,0.0035831245747246737
2,official,29,0.010740828663084772
2,old,58,0.020677252577017382
2,open,35,0.013502838688543859
2,open fire,27,0.010438986769212693
2,organization,12,0.005845744821096913
2,pandemic,13,0.005269112468709189
2,past,10,0.004522290876952313
2,payton,13,0.005024217581671749
2,payton gendron,13,0.005024217581671749
2,people,152,0.03708187467890071
2,people dead,12,0.005784977486233546
2,people kill,16,0.006870934726286897
2,person,21,0.009291325021215938
2,plan,24,0.010323463648903327
2,point,11,0.004629405163644115
2,police,50,0.01639324729132897
2,policy,10,0.0029619332138923963
2,political,13,0.006209211991031763
2,post,20,0.008645905158447759
2,predominantly,19,0.005505047372965343
