day,word,count,tfidf
-2,abortion,13,0.008873134357951838
-2,abu,12,0.006700528140438669
-2,abu akleh,12,0.006700528140438669
-2,access,14,0.007388928466406014
-2,accord,21,0.01164809205188078
-2,account,8,0.0049694467576550105
-2,action,10,0.005038324436840263
-2,adams,15,0.009995981394433672
-2,administration,15,0.0076917757428194965
-2,advocate,8,0.005175459340701234
-2,africa,8,0.004911851858472844
-2,age,9,0.006271342096776737
-2,agency,10,0.007884368919249807
-2,air,9,0.00566225712543497
-2,airline,8,0.005857730978032594
-2,akleh,12,0.006700528140438669
-2,america,8,0.004849175231341968
-2,american,21,0.011533963043626274
-2,amid,8,0.00703831259793005
-2,angeles,12,0.008152569766025037
-2,announce,23,0.01640375098140621
-2,annual,10,0.005217775371713886
-2,appear,9,0.004753859416590669
-2,april,15,0.0067711829383221575
-2,art,15,0.011349785805626155
-2,artist,10,0.006514635825916436
-2,attack,10,0.007800652435923452
-2,author,11,0.006617402273427804
-2,avantika,8,0.0014239974275637032
-2,award,9,0.005199162708850737
-2,away,10,0.005401580148358513
-2,bank,8,0.005134647715053034
-2,bar,9,0.008287065741051848
-2,base,12,0.008584670608573895
-2,begin,8,0.00489162488775028
-2,biden,13,0.0077861882781261335
-2,big,15,0.009500523204269511
-2,billion,8,0.004801029286884839
-2,black,11,0.010268211617465241
-2,board,13,0.00954415569014108
-2,book,15,0.007188188844755301
-2,bring,11,0.007198223567216347
-2,business,22,0.012063608894953125
-2,campaign,10,0.0073236820219086205
-2,card,8,0.0040952785144610804
-2,case,10,0.008028745422821443
-2,center,13,0.008343460064902856
-2,ceo,8,0.005753342408193878
-2,challenge,11,0.005089602524444689
-2,change,15,0.009193466209461421
-2,charge,16,0.00789354438340643
-2,child,10,0.008367457491360898
-2,city,43,0.02227817135960098
-2,claim,11,0.006815782702160559
-2,close,11,0.006949375987903416
-2,co,9,0.006060155651388448
-2,coast,8,0.006089145157115695
-2,come,20,0.010499541277871388
-2,comment,10,0.0032358457412239366
-2,community,13,0.007978699131297576
-2,company,29,0.01917765818804198
-2,confirm,8,0.005898456559671166
-2,congress,8,0.005456239261546541
-2,continue,16,0.009828345562215365
-2,control,12,0.008233514102292946
-2,country,20,0.010627609795214378
-2,county,10,0.009672475514016045
-2,court,23,0.014226604824999925
-2,covid,19,0.013023626811259093
-2,create,8,0.005970248121770848
-2,crime,13,0.006459912848725779
-2,date,10,0.008973521415604008
-2,day,30,0.018118661463122916
-2,death,12,0.008464146798387761
-2,decade,9,0.00676541463141396
-2,decision,10,0.0067741515824765765
-2,despite,8,0.004865043158615433
-2,development,9,0.006038281975777129
-2,die,9,0.008653056147995317
-2,director,9,0.0066328362871228355
-2,district,9,0.006581255791206708
-2,donald,9,0.005935156355103637
-2,donald trump,8,0.00555577187334972
-2,drug,8,0.006189181183248952
-2,early,8,0.006174252940417465
-2,effort,10,0.005535886487706082
-2,election,12,0.006855960518575679
-2,employee,12,0.007348669205012046
-2,end,15,0.009300196609465638
-2,energy,10,0.002141428518578029
-2,event,9,0.006041545697611348
-2,executive,10,0.0072545743407866105
-2,experience,12,0.010097444109980994
-2,face,18,0.012247982358824452
-2,family,17,0.011958507101757773
-2,federal,15,0.00939679994900968
-2,film,10,0.005573988569537976
-2,find,11,0.007755258509153281
-2,focus,8,0.005105866897923426
-2,force,15,0.00834804775327968
-2,foundation,9,0.00513678523418494
-2,free,11,0.008151349764159503
-2,friend,11,0.006195739297679141
-2,gas,10,0.0025852718770681066
-2,george,9,0.002674780915010362
-2,get,8,0.0066826403491349355
-2,give,13,0.006983373378551895
