day,word,count,tfidf
-7,abortion,15,0.01304654919541885
-7,abortion right,7,0.007114092358829367
-7,accord,11,0.00932664552503808
-7,act,7,0.005700744381035485
-7,activist,6,0.008649784037370066
-7,ago,7,0.0048722989732986844
-7,allow,8,0.004030147702546991
-7,america,11,0.006942521726968883
-7,american,9,0.010332714450707527
-7,announce,6,0.008727598603377204
-7,annual,7,0.009153459091654877
-7,april,8,0.01045723391091886
-7,area,12,0.006859782990832793
-7,armed,7,0.001013313801751056
-7,art,14,0.01355686920974667
-7,artist,7,0.008524237825365091
-7,attack,19,0.004791285764886851
-7,authority,8,0.009043933582096556
-7,begin,6,0.002452277787829036
-7,believe,12,0.0071312945167279936
-7,benefit,7,0.004122026038083992
-7,bhutto,8,0.003325917651792589
-7,bhutto zardari,8,0.003325917651792589
-7,biden,8,0.01039960397628872
-7,big,12,0.010628764402203951
-7,billion,7,0.006587346500245643
-7,blast,6,0.0022174124974293466
-7,blinken,9,0.003795035954279692
-7,blood,6,0.004043934476519278
-7,blue,8,0.005174035507985043
-7,board,6,0.006583392592659903
-7,book,6,0.007156666853348371
-7,brain,9,0.00248416693233686
-7,bring,6,0.004724498996452921
-7,build,7,0.010251285143180062
-7,building,6,0.005154306121950381
-7,business,7,0.007835613144786374
-7,call,14,0.011554409516384884
-7,case,9,0.0078018581016304584
-7,change,11,0.009088521040659438
-7,chicago,6,0.0008736063741410407
-7,child,16,0.014680594873909119
-7,city,37,0.0312204339599233
-7,claim,12,0.011812970071291484
-7,class,7,0.006247120187403129
-7,climate,6,0.005910538525892254
-7,close,9,0.011950525646285603
-7,come,23,0.01595731222383264
-7,community,10,0.007507817154785445
-7,company,12,0.00956896365112599
-7,congressional,7,0.007312951510099714
-7,conservative,7,0.005590950592147634
-7,control,6,0.001566700333841744
-7,country,15,0.009863726044894435
-7,county,6,0.009648754123539549
-7,court,23,0.02102349344262972
-7,covid,6,0.006901927288808653
-7,crime,6,0.0022277182039703884
-7,currently,6,0.005338723445025623
-7,dance,6,0.003983582212695932
-7,day,24,0.01909175552336434
-7,decide,8,0.008334918063733883
-7,decision,7,0.004747977950177755
-7,defense,6,0.0071093216304405574
-7,department,14,0.010248335578795448
-7,didn,6,0.00507209962809921
-7,district,8,0.009856436816477031
-7,dnce,7,0.0032754259755354014
-7,don,8,0.007060847157293681
-7,donald,9,0.01093298415168292
-7,donald trump,9,0.01093298415168292
-7,draft,12,0.00986405869636312
-7,early,8,0.00757040216639923
-7,economic,7,0.003473844690468209
-7,elon,7,0.006744914401205637
-7,elon musk,7,0.006744914401205637
-7,emergency,6,0.0018857998612302322
-7,end,10,0.005078550210121155
-7,event,8,0.00965160073620594
-7,example,7,0.003545618734995074
-7,expect,7,0.007462967250282734
-7,face,13,0.01012638785055955
-7,fall,6,0.005719976093062906
-7,family,29,0.018323458707835326
-7,federal,10,0.010945113662289889
-7,fight,9,0.005075946623819259
-7,find,9,0.005856908701672428
-7,fire,7,0.007597681507896921
-7,focus,7,0.007669324990719587
-7,food,6,0.006337879069578745
-7,force,11,0.008278988819831676
-7,foreign,8,0.0035369209494060406
-7,foreign minister,8,0.0035369209494060406
-7,freedom,6,0.00688639111325705
-7,friday,20,0.020777913738678717
-7,friend,7,0.007675208487971917
-7,fund,10,0.008436151867694445
-7,gala,8,0.010152366449133811
-7,get,16,0.013779459582604786
-7,give,7,0.007378037601111439
-7,go,15,0.014013374722722034
-7,good,9,0.007252826358866728
-7,government,19,0.010264976368132882
-7,group,16,0.008987175715284602
-7,happen,7,0.007927970298968374
-7,hard,10,0.006245232686595826
-7,head,9,0.007561484373281448
-7,health,9,0.008538707768664255
-7,hear,6,0.009800845709484324
-7,help,12,0.011812875783919818
-7,high,8,0.009456093775721984
-7,history,12,0.009564891410799005
-7,hit,6,0.00844611244965863
-7,hold,7,0.0062526537579394425
-7,home,8,0.006966537058194304
-7,hotel,7,0.007544881262215185
-7,house,8,0.008927149876198626
-7,human,6,0.0030548951130509655
-7,immigrant,7,0.0018488576160571543
-7,include,22,0.01329304323713467
-7,increase,13,0.005521201216023299
-7,india,13,0.006405331696175144
-7,international,8,0.008527839389132163
-7,island,9,0.01314400386803486
-7,issue,6,0.005395331034546445
-7,james,6,0.004555431572780655
-7,job,9,0.00791087048185256
-7,joe,9,0.010856827043668062
-7,judge,9,0.011341421406088225
-7,jungle,11,0.0012748560275905444
-7,jurgis,9,0.0010430640225740815
-7,justice,12,0.012708246457179393
-7,kill,10,0.007529250329179901
-7,know,17,0.01341334018121602
-7,land,8,0.00310211280627896
-7,large,6,0.003702991447501763
-7,late,7,0.012700559182931026
-7,law,23,0.01568586512509475
-7,lead,13,0.01518515539533933
-7,leader,6,0.006987379704638866
-7,leak,9,0.00840882253607149
-7,leave,16,0.016354306186851516
-7,level,8,0.004549238465886793
-7,life,23,0.014073016962108878
-7,like,12,0.006006749274011055
-7,line,11,0.010281754595288248
-7,live,12,0.006545372950367988
-7,local,15,0.012697333684501566
-7,long,15,0.015947151923843016
-7,look,12,0.010922171756796606
-7,macrozone,8,0.001068614623511562
-7,man,29,0.02042090541670207
-7,mapuche,11,0.001469345107328398
-7,medium,9,0.01004759352973572
-7,meet,15,0.011613261760486882
-7,military,11,0.0059554553190268155
-7,minister,17,0.011405508861551773
-7,modern,6,0.003762480736132684
-7,mom,6,0.007924346044055987
-7,monday,8,0.012176053270258462
-7,money,8,0.005817907472059487
-7,month,20,0.01839747208812209
-7,mother,7,0.009244994138935238
-7,museum,10,0.010256158898883245
-7,musk,10,0.008716578737743317
-7,narrative,9,0.0014838165737473727
-7,nation,6,0.006468761780364818
-7,need,9,0.007037688752953948
-7,new,111,0.05947954249500823
-7,new york,76,0.047083411526644574
-7,new york city,22,0.019403117212139886
-7,new york state,8,0.008719939338634191
-7,new york times,6,0.007723616407717236
-7,news,14,0.01497477072458102
-7,night,6,0.010126292460838255
-7,note,6,0.007154595708975416
-7,novel,11,0.00466925075951476
-7,number,7,0.006076590761157493
-7,old,15,0.015018172842188874
-7,open,12,0.01044858346500813
-7,opinion,6,0.005830120627922041
-7,order,12,0.011033139548047625
-7,overturn,7,0.006831480179431883
-7,pakistan,7,0.00419278829190752
-7,pandemic,6,0.006686458677808722
-7,party,6,0.006116521812421517
-7,pay,6,0.004064033059951426
-7,people,21,0.012463948609651433
-7,percent,9,0.0017106748856889034
-7,place,8,0.004998165632902012
-7,plan,9,0.008548329337706675
-7,point,7,0.00395384432971517
-7,police,16,0.01710552942422221
-7,politic,7,0.003507230769741839
-7,political,14,0.010228334120601028
-7,poor,9,0.002795617983250367
-7,post,7,0.006502996485722557
-7,poverty,7,0.0007715941033384672
-7,power,14,0.011225673039617814
-7,present,6,0.005125333743304055
-7,president,16,0.0157920263970065
-7,primary,8,0.0056546383840375865
-7,provide,7,0.006373508789859309
-7,public,9,0.013161335051749058
-7,putin,6,0.008003762293760328
-7,reality,7,0.0011398315977644584
-7,receive,7,0.007648473958488242
-7,recent,10,0.005666452698359862
-7,relationship,9,0.005333539559458686
-7,report,16,0.010574130003437788
-7,republican,9,0.010429650086347613
-7,require,6,0.0028020665607180937
-7,result,7,0.0033091428653416236
-7,return,8,0.009010326955273172
-7,rich,10,0.007915522881108064
-7,right,22,0.014884359590258182
-7,roe,14,0.013317975103041323
-7,roe wade,11,0.010747383069717975
-7,run,10,0.010669701003273132
-7,russia,10,0.00561785360180998
