day,n_docs_day,topic,n_docs_topic_day,n_docs_x,mean_sim_to_centroid,var_dist_to_centroid,emb,date,n_docs_y,dt,centroid_ema
-7,6,0,4,4,0.5719276666641235,0.004326151218265295,"[-1.27090598e-02  2.35135835e-02  2.73231715e-02  6.81867404e-03
 -5.91940805e-03  3.28027047e-02  1.35845635e-02 -2.83195656e-02
 -5.13355993e-03 -4.64322045e-03  1.80160645e-02 -1.13839479e-02
  6.90900022e-03 -2.83515081e-04  4.64347303e-02  2.56981142e-02
  2.02256925e-02 -1.87170040e-02  4.03243192e-02  2.71897092e-02
 -1.88101828e-02 -1.87968016e-02  2.14386918e-03  1.91449113e-02
 -3.31680812e-02  1.13188270e-02 -1.05530233e-03 -9.67145339e-03
 -5.96572310e-02  9.00703669e-03  2.98564844e-02  4.44040708e-02
 -3.16036791e-02  2.70545576e-02  2.96775773e-02 -1.28855035e-02
  6.21589785e-03  3.86096491e-03  1.45726874e-02  4.96978592e-03
 -3.95260341e-02 -8.03360790e-02 -7.95786548e-03 -3.08503229e-02
 -1.97428726e-02 -2.31204424e-02  2.40439624e-02 -1.84660479e-02
  6.46289438e-03  2.24163719e-02 -3.03576812e-02 -7.68918311e-03
 -2.41482072e-02  1.77640840e-02  1.92968100e-02  3.26058529e-02
 -1.55685458e-03  5.79193374e-03  3.28134000e-03 -2.07629465e-02
  6.79374952e-03  8.26009084e-03 -5.02767451e-02 -1.79128759e-02
  1.46110542e-02 -2.62414031e-02 -2.08154526e-02  5.90411648e-02
  8.89737625e-03 -3.80354300e-02  4.09283675e-03  3.00441310e-02
  2.68650502e-02  1.02510843e-02 -1.89153403e-02  1.15171997e-02
  4.58819838e-03 -1.58624537e-03  2.48295367e-02 -4.67532687e-02
 -4.56312746e-02 -3.27552259e-02  1.37070660e-03  3.42514068e-02
 -8.97403434e-03  1.96027383e-02 -4.73616570e-02 -3.28783691e-02
  6.75479323e-03  4.95079085e-02 -3.42366695e-02  1.42935310e-02
 -2.25100666e-02 -2.46705790e-03 -5.90616018e-02 -3.14644095e-03
 -3.68213207e-02 -2.91288681e-02 -2.06369478e-02  4.58864309e-02
  2.01609842e-02  6.30056188e-02  1.45202335e-02 -2.49836184e-02
  4.32805754e-02 -1.80417001e-02 -2.28027999e-02 -1.54294691e-03
 -1.73625015e-02 -2.05980637e-03 -1.79540291e-02 -1.44499429e-02
 -2.74169575e-02 -3.54503319e-02  4.71965373e-02  2.14398894e-02
  6.07040152e-03  4.81311642e-02  4.59366292e-02 -4.06577587e-02
 -9.61068645e-03  6.07025027e-02 -3.91871333e-02  1.78788640e-02
 -2.18005069e-02 -4.21178043e-02  6.16847072e-03  8.20785771e-33
  4.09085564e-02  1.62749048e-02  2.08443068e-02  5.17843068e-02
  2.13398375e-02  2.62081418e-02 -3.31546776e-02 -8.10933579e-03
 -9.64909885e-03 -5.45880124e-02  3.02305371e-02 -2.34998129e-02
 -2.91383341e-02 -1.34696625e-02  1.86676346e-03  8.56698211e-03
 -3.62990797e-02  1.00499308e-02 -9.87751689e-03 -6.59920461e-03
 -6.16010372e-03 -2.91975886e-02 -2.51766238e-02  3.54277417e-02
 -1.86518840e-02  3.21126953e-02  3.41894105e-02 -2.43321732e-02
  1.28550548e-02  3.97480391e-02 -1.49562657e-02  4.35801521e-02
  2.96041798e-02 -7.62754679e-02  2.94037499e-02  5.59737608e-02
  7.43639888e-03 -4.63411286e-02 -2.25986494e-03 -1.61308981e-02
 -4.65431847e-02 -4.09259507e-03 -2.17683613e-04 -1.70405991e-02
 -5.49796671e-02  2.25570630e-02  2.99779847e-02  2.94585917e-02
  7.20262676e-02 -6.57746010e-03 -9.69708711e-03 -2.40144208e-02
 -1.44695248e-02 -7.96807464e-04 -2.11978741e-02  9.02859308e-03
 -1.31585971e-02 -2.59535741e-02  4.07546759e-02 -1.09112430e-02
  7.79645965e-02  4.73058689e-03  4.04513255e-03 -1.55960023e-02
 -3.81463580e-03  3.47267091e-03  1.76202897e-02 -1.54419923e-02
  3.45156863e-02 -7.12852972e-03 -3.53683764e-03  4.48723584e-02
  8.03284347e-05 -4.42366377e-02  1.11538135e-02  5.95654361e-03
 -1.55498395e-02 -8.67840834e-03 -6.12865575e-03  1.58540681e-02
 -2.51734778e-02  2.89164484e-04  1.79293975e-02  4.40721400e-03
  5.53382784e-02 -1.39115639e-02  4.20216359e-02 -1.04664480e-02
 -5.33823967e-02  3.20074260e-02  4.95568011e-03  2.19588839e-02
  3.50155085e-02  3.35767344e-02  7.73502467e-03 -8.53206420e-33
 -2.25307653e-03 -3.88187505e-02 -2.47652605e-02  1.30452067e-02
  3.31271142e-02 -2.89147310e-02 -3.59000973e-02  5.78007475e-03
  3.19084227e-02  4.42153290e-02 -7.38236979e-02 -4.59847227e-02
  4.33208048e-02 -6.17479580e-03  1.27755664e-03 -4.67937514e-02
  3.03126369e-02 -1.01984143e-02 -1.86524354e-02  4.77262540e-03
  6.01284951e-03  4.30571362e-02 -3.10264155e-02  3.06299012e-02
  3.36377509e-03 -1.09290695e-02 -7.89894722e-03  4.90835775e-03
 -7.94151872e-02 -1.86289363e-02 -3.76052074e-02 -1.07092941e-02
 -2.15423144e-02 -3.65987383e-02  1.59613322e-03 -2.23720968e-02
 -4.45291400e-02 -5.36292940e-02  1.89786032e-03 -1.57196317e-02
  4.46153581e-02 -1.39316060e-02 -1.29497126e-02  2.40432099e-02
  9.31902230e-03 -2.19372995e-02 -9.93074104e-03 -2.08690669e-02
  5.11361212e-02  5.84941991e-02 -1.41533557e-03 -2.98083685e-02
 -4.72560264e-02 -8.02787300e-03 -2.17630211e-02  2.24001296e-02
 -4.03601304e-03 -1.06861135e-02 -4.21688007e-03  6.37608347e-04
 -4.39513177e-02  3.00826766e-02 -3.55502665e-02  5.63304834e-02
  3.38972127e-03 -4.07115966e-02  3.18832248e-02  1.97478309e-02
  8.60551838e-03 -1.40504781e-02 -1.81424804e-03  6.25262633e-02
  1.79566015e-02 -1.08286273e-02 -2.44792318e-03 -2.01510172e-02
  3.56140584e-02 -6.11788174e-03 -1.40131759e-02  2.43465006e-02
  1.24752140e-02  5.18659540e-02 -2.68389918e-02  4.26050462e-02
  1.19511848e-02  2.40165815e-02 -7.03140302e-03 -4.21779091e-03
 -2.95697078e-02 -4.25948994e-03  6.09726738e-03  2.44096294e-03
 -3.87277566e-02 -4.18315083e-02 -2.84202620e-02 -3.15549400e-08
 -2.47717015e-02  1.84620600e-02 -2.64420472e-02  2.30590720e-03
  2.47702934e-02  2.14086547e-02  1.60092879e-02  1.61922146e-02
  1.92232952e-02 -8.67249910e-03  6.40105223e-03  1.96255613e-02
  1.60930995e-02  5.37618715e-03 -3.84276509e-02 -3.26470658e-02
  6.66976199e-02 -3.05691361e-02 -4.83620539e-02 -4.28400040e-02
 -6.74631540e-03 -2.84862146e-02  2.65233591e-02  4.29817066e-02
 -1.01908552e-03  4.86997701e-02 -1.07965171e-02 -2.03151908e-03
  4.00948711e-02  1.36240257e-03 -1.33275725e-02 -1.07330130e-02
 -3.35380845e-02 -3.29303667e-02  8.44153389e-03  8.43799114e-03
  1.18108802e-02  6.93523930e-03  8.40154104e-03  5.39939292e-02
 -6.25204854e-03 -2.80801356e-02  6.80420473e-02  1.99105889e-02
 -2.59720087e-02 -1.25021646e-02  8.28680303e-03 -6.18223548e-02
 -4.20675874e-02 -5.54880872e-03 -4.26330715e-02 -2.62714010e-02
  4.64737825e-02 -1.73571669e-02  2.46730749e-04  3.43252793e-02
 -7.59150740e-03  2.31499486e-02 -3.41592729e-03  2.27054954e-02
  7.05779493e-02 -1.51720559e-02 -7.81720728e-02  4.24719378e-02]",2025-01-01,4,-7,"[-1.27090598e-02  2.35135835e-02  2.73231715e-02  6.81867404e-03
 -5.91940805e-03  3.28027047e-02  1.35845635e-02 -2.83195656e-02
 -5.13355993e-03 -4.64322045e-03  1.80160645e-02 -1.13839479e-02
  6.90900022e-03 -2.83515081e-04  4.64347303e-02  2.56981142e-02
  2.02256925e-02 -1.87170040e-02  4.03243192e-02  2.71897092e-02
 -1.88101828e-02 -1.87968016e-02  2.14386918e-03  1.91449113e-02
 -3.31680812e-02  1.13188270e-02 -1.05530233e-03 -9.67145339e-03
 -5.96572310e-02  9.00703669e-03  2.98564844e-02  4.44040708e-02
 -3.16036791e-02  2.70545576e-02  2.96775773e-02 -1.28855035e-02
  6.21589785e-03  3.86096491e-03  1.45726874e-02  4.96978592e-03
 -3.95260341e-02 -8.03360790e-02 -7.95786548e-03 -3.08503229e-02
 -1.97428726e-02 -2.31204424e-02  2.40439624e-02 -1.84660479e-02
  6.46289438e-03  2.24163719e-02 -3.03576812e-02 -7.68918311e-03
 -2.41482072e-02  1.77640840e-02  1.92968100e-02  3.26058529e-02
 -1.55685458e-03  5.79193374e-03  3.28134000e-03 -2.07629465e-02
  6.79374952e-03  8.26009084e-03 -5.02767451e-02 -1.79128759e-02
  1.46110542e-02 -2.62414031e-02 -2.08154526e-02  5.90411648e-02
  8.89737625e-03 -3.80354300e-02  4.09283675e-03  3.00441310e-02
  2.68650502e-02  1.02510843e-02 -1.89153403e-02  1.15171997e-02
  4.58819838e-03 -1.58624537e-03  2.48295367e-02 -4.67532687e-02
 -4.56312746e-02 -3.27552259e-02  1.37070660e-03  3.42514068e-02
 -8.97403434e-03  1.96027383e-02 -4.73616570e-02 -3.28783691e-02
  6.75479323e-03  4.95079085e-02 -3.42366695e-02  1.42935310e-02
 -2.25100666e-02 -2.46705790e-03 -5.90616018e-02 -3.14644095e-03
 -3.68213207e-02 -2.91288681e-02 -2.06369478e-02  4.58864309e-02
  2.01609842e-02  6.30056188e-02  1.45202335e-02 -2.49836184e-02
  4.32805754e-02 -1.80417001e-02 -2.28027999e-02 -1.54294691e-03
 -1.73625015e-02 -2.05980637e-03 -1.79540291e-02 -1.44499429e-02
 -2.74169575e-02 -3.54503319e-02  4.71965373e-02  2.14398894e-02
  6.07040152e-03  4.81311642e-02  4.59366292e-02 -4.06577587e-02
 -9.61068645e-03  6.07025027e-02 -3.91871333e-02  1.78788640e-02
 -2.18005069e-02 -4.21178043e-02  6.16847072e-03  8.20785771e-33
  4.09085564e-02  1.62749048e-02  2.08443068e-02  5.17843068e-02
  2.13398375e-02  2.62081418e-02 -3.31546776e-02 -8.10933579e-03
 -9.64909885e-03 -5.45880124e-02  3.02305371e-02 -2.34998129e-02
 -2.91383341e-02 -1.34696625e-02  1.86676346e-03  8.56698211e-03
 -3.62990797e-02  1.00499308e-02 -9.87751689e-03 -6.59920461e-03
 -6.16010372e-03 -2.91975886e-02 -2.51766238e-02  3.54277417e-02
 -1.86518840e-02  3.21126953e-02  3.41894105e-02 -2.43321732e-02
  1.28550548e-02  3.97480391e-02 -1.49562657e-02  4.35801521e-02
  2.96041798e-02 -7.62754679e-02  2.94037499e-02  5.59737608e-02
  7.43639888e-03 -4.63411286e-02 -2.25986494e-03 -1.61308981e-02
 -4.65431847e-02 -4.09259507e-03 -2.17683613e-04 -1.70405991e-02
 -5.49796671e-02  2.25570630e-02  2.99779847e-02  2.94585917e-02
  7.20262676e-02 -6.57746010e-03 -9.69708711e-03 -2.40144208e-02
 -1.44695248e-02 -7.96807464e-04 -2.11978741e-02  9.02859308e-03
 -1.31585971e-02 -2.59535741e-02  4.07546759e-02 -1.09112430e-02
  7.79645965e-02  4.73058689e-03  4.04513255e-03 -1.55960023e-02
 -3.81463580e-03  3.47267091e-03  1.76202897e-02 -1.54419923e-02
  3.45156863e-02 -7.12852972e-03 -3.53683764e-03  4.48723584e-02
  8.03284347e-05 -4.42366377e-02  1.11538135e-02  5.95654361e-03
 -1.55498395e-02 -8.67840834e-03 -6.12865575e-03  1.58540681e-02
 -2.51734778e-02  2.89164484e-04  1.79293975e-02  4.40721400e-03
  5.53382784e-02 -1.39115639e-02  4.20216359e-02 -1.04664480e-02
 -5.33823967e-02  3.20074260e-02  4.95568011e-03  2.19588839e-02
  3.50155085e-02  3.35767344e-02  7.73502467e-03 -8.53206420e-33
 -2.25307653e-03 -3.88187505e-02 -2.47652605e-02  1.30452067e-02
  3.31271142e-02 -2.89147310e-02 -3.59000973e-02  5.78007475e-03
  3.19084227e-02  4.42153290e-02 -7.38236979e-02 -4.59847227e-02
  4.33208048e-02 -6.17479580e-03  1.27755664e-03 -4.67937514e-02
  3.03126369e-02 -1.01984143e-02 -1.86524354e-02  4.77262540e-03
  6.01284951e-03  4.30571362e-02 -3.10264155e-02  3.06299012e-02
  3.36377509e-03 -1.09290695e-02 -7.89894722e-03  4.90835775e-03
 -7.94151872e-02 -1.86289363e-02 -3.76052074e-02 -1.07092941e-02
 -2.15423144e-02 -3.65987383e-02  1.59613322e-03 -2.23720968e-02
 -4.45291400e-02 -5.36292940e-02  1.89786032e-03 -1.57196317e-02
  4.46153581e-02 -1.39316060e-02 -1.29497126e-02  2.40432099e-02
  9.31902230e-03 -2.19372995e-02 -9.93074104e-03 -2.08690669e-02
  5.11361212e-02  5.84941991e-02 -1.41533557e-03 -2.98083685e-02
 -4.72560264e-02 -8.02787300e-03 -2.17630211e-02  2.24001296e-02
 -4.03601304e-03 -1.06861135e-02 -4.21688007e-03  6.37608347e-04
 -4.39513177e-02  3.00826766e-02 -3.55502665e-02  5.63304834e-02
  3.38972127e-03 -4.07115966e-02  3.18832248e-02  1.97478309e-02
  8.60551838e-03 -1.40504781e-02 -1.81424804e-03  6.25262633e-02
  1.79566015e-02 -1.08286273e-02 -2.44792318e-03 -2.01510172e-02
  3.56140584e-02 -6.11788174e-03 -1.40131759e-02  2.43465006e-02
  1.24752140e-02  5.18659540e-02 -2.68389918e-02  4.26050462e-02
  1.19511848e-02  2.40165815e-02 -7.03140302e-03 -4.21779091e-03
 -2.95697078e-02 -4.25948994e-03  6.09726738e-03  2.44096294e-03
 -3.87277566e-02 -4.18315083e-02 -2.84202620e-02 -3.15549400e-08
 -2.47717015e-02  1.84620600e-02 -2.64420472e-02  2.30590720e-03
  2.47702934e-02  2.14086547e-02  1.60092879e-02  1.61922146e-02
  1.92232952e-02 -8.67249910e-03  6.40105223e-03  1.96255613e-02
  1.60930995e-02  5.37618715e-03 -3.84276509e-02 -3.26470658e-02
  6.66976199e-02 -3.05691361e-02 -4.83620539e-02 -4.28400040e-02
 -6.74631540e-03 -2.84862146e-02  2.65233591e-02  4.29817066e-02
 -1.01908552e-03  4.86997701e-02 -1.07965171e-02 -2.03151908e-03
  4.00948711e-02  1.36240257e-03 -1.33275725e-02 -1.07330130e-02
 -3.35380845e-02 -3.29303667e-02  8.44153389e-03  8.43799114e-03
  1.18108802e-02  6.93523930e-03  8.40154104e-03  5.39939292e-02
 -6.25204854e-03 -2.80801356e-02  6.80420473e-02  1.99105889e-02
 -2.59720087e-02 -1.25021646e-02  8.28680303e-03 -6.18223548e-02
 -4.20675874e-02 -5.54880872e-03 -4.26330715e-02 -2.62714010e-02
  4.64737825e-02 -1.73571669e-02  2.46730749e-04  3.43252793e-02
 -7.59150740e-03  2.31499486e-02 -3.41592729e-03  2.27054954e-02
  7.05779493e-02 -1.51720559e-02 -7.81720728e-02  4.24719378e-02]"
