day,word,count,tfidf
23,accord,19,0.011910102336255023
23,accuse,11,0.016808363219928464
23,actually,8,0.0031516882140425074
23,address,6,0.007089927001696284
23,afghan,6,0.0022229941583564584
23,ago,6,0.007248503873563881
23,agree,6,0.0023568861249984936
23,allow,7,0.00805678735506428
23,ambassador,18,0.0008272790700184911
23,america,14,0.007995659850066575
23,american,21,0.005490194029713639
23,americans,8,0.0008560156050841435
23,andrew,6,0.0014131787170205564
23,andrews,6,0.0018992507401508942
23,announce,12,0.014519653965723552
23,anti,6,0.003298666112827406
23,anton,8,0.001755534844136365
23,anton harris,8,0.001755534844136365
23,ap,10,0.007588599855846576
23,application,6,0.004392633035213549
23,approve,6,0.0066660412335490925
23,area,7,0.006459043963604402
23,arrest,11,0.012822098549945541
23,ask,7,0.009686096585863953
23,attorney,8,0.006047778353031536
23,aug,19,0.016564061674839498
23,august,8,0.009688448004511878
23,austin,7,0.006944289576555672
23,base,7,0.00716326122706114
23,berlin,11,0.0005055594316779667
23,big,7,0.007113240135239572
23,bill,7,0.005874379864366825
23,border,12,0.015385940975120128
23,burn,6,0.0023014318259516587
23,business,8,0.009129979423336036
23,california,5,0.006531044673544022
23,call,10,0.008020666337395595
23,campaign,8,0.00402783738395784
23,candidate,5,0.0022217245771168383
23,car,6,0.0068742961510682415
23,care,7,0.0072218536917576185
23,case,12,0.011462291829673031
23,center,10,0.006068698596808383
23,central,6,0.007547031790097225
23,chancellor,7,0.0003217196383405243
23,change,13,0.015461702191631963
23,child,10,0.014041788860998848
23,city,21,0.023254221682679346
23,cke,5,0.0002297997416718031
23,claim,12,0.01061218575661059
23,click,6,0.00941257498563396
23,climate,6,0.0076369037748038274
23,close,6,0.004958095485110999
23,come,22,0.02568301031609948
23,commission,9,0.00589825303703746
23,community,8,0.010744885789310267
23,company,19,0.01853005136386593
23,continue,7,0.00970353172215042
23,control,8,0.009098889895560396
23,cooper,8,0.003791801649113525
23,council,6,0.009927522095556227
23,country,10,0.007624656533655926
23,county,9,0.008405141243383292
23,course,7,0.006526380061776478
23,court,10,0.009089307335764072
23,crime,7,0.009749026733580027
23,day,21,0.012779256964349174
23,deal,11,0.0034110240819945595
23,defense,6,0.002042652383212417
23,democratic,8,0.00839854827750867
23,department,7,0.009048141428698114
23,describe,6,0.002411760629335055
23,district,11,0.012197417711337663
23,donald,19,0.013542634538047809
23,donald trump,19,0.013542634538047809
23,early,11,0.011902129480661805
23,economic,6,0.0033098944691102596
23,effort,6,0.009744625606481564
23,el,6,0.005948209765187562
23,el paso,6,0.005948209765187562
23,end,9,0.009568490793108097
23,energy,7,0.008771271750969334
23,europe,17,0.004141072391408841
23,european,7,0.003325849085602686
23,expect,7,0.005017454678657875
23,face,8,0.009527777408471147
23,fact,8,0.007418478699116477
23,fall,7,0.01187500203054307
23,family,21,0.02128029082628546
23,far,13,0.011575093630382175
23,feature,6,0.009385812812613128
23,federal,8,0.010234353160273317
23,file,15,0.007892275844194697
23,film,6,0.0037844735480825793
23,find,11,0.014770399119554847
23,foot,8,0.0076508230487128655
23,foreign,7,0.0041376839487171704
23,free,9,0.00669344975374692
23,gain,7,0.0015836618475384028
23,gas,8,0.0020023792749856257
23,german,32,0.0014707183466995397
23,germans,10,0.0004595994833436062
23,germany,31,0.0029860692524384352
23,get,13,0.010748624621795861
23,give,9,0.005606542910235074
23,go,10,0.011630187101464726
23,good,12,0.011778458860012527
23,government,22,0.007705038832569619
23,governor,7,0.006651090946324894
23,great,6,0.007998410436883086
23,grenell,29,0.0013328385016964578
23,group,11,0.008944161187592026
23,grow,6,0.009363140628251965
23,harris,9,0.0031507345617333158
23,head,10,0.007687638051167773
23,help,10,0.012582883716652112
23,high,13,0.013868244241378122
23,history,7,0.00340710916535765
23,hold,7,0.0045218719746132775
23,home,6,0.009167622917995145
23,homeland,6,0.00782618899668164
23,hope,8,0.004280777367544838
23,hospital,8,0.0068224902430500615
23,house,15,0.015770775638264973
23,houston,16,0.01913006568412378
23,hurricane,7,0.010102463829165537
23,ii,6,0.002156928567644729
23,important,8,0.005798588146602563
23,include,11,0.00983299175131957
23,increase,6,0.004403669693809117
23,industry,8,0.006567104897685597
23,interim,8,0.004730942951569261
23,interview,6,0.0014815230963104884
23,iran,7,0.0008329943360540218
23,issue,13,0.012212806734232192
23,job,7,0.007040796127419925
23,judge,8,0.0044213139357476795
23,july,7,0.005457574103331465
23,kill,6,0.011235411732219166
23,know,15,0.018627872326643966
23,large,11,0.011484190858069308
23,late,7,0.005620710936305338
23,law,11,0.014134492787797574
23,lead,14,0.006393199397502353
23,leader,7,0.005400831022641962
23,leave,15,0.012241894004343145
23,life,8,0.0066130617774186945
23,like,20,0.005913913385254447
23,little,7,0.0025464910431633116
23,long,14,0.009261712445145865
23,man,16,0.021207506390526057
23,market,15,0.013619463644471197
23,medium,6,0.007803412311756636
23,meeting,10,0.00425395467911652
23,member,12,0.008944802521975223
23,merkel,18,0.0008272790700184911
23,middle,6,0.00678484846272222
23,military,14,0.002466223729453468
23,million,10,0.00941604661369299
23,minister,8,0.004178189156147701
23,monday,23,0.02177268321648206
23,month,10,0.008413572462211305
23,morning,5,0.007785405727061436
23,muscle,5,0.0024184533671898533
23,national,10,0.009839654359308643
23,nato,7,0.0003217196383405243
23,natural,6,0.003445491654148221
23,need,10,0.012169034679807412
23,network,8,0.00838188233811878
23,new,38,0.03050921245615754
23,news,15,0.017386216557192493
23,nord,7,0.0014062013990812005
23,nord stream,7,0.0014062013990812005
23,nuclear,7,0.006281378685622212
23,offer,8,0.007809680294147057
23,office,7,0.010914352317160043
23,official,10,0.006532672542678416
23,old,13,0.013062503877494186
23,online,6,0.005528266058594419
23,open,7,0.0067790059815877515
23,operation,8,0.007163321489570872
23,organization,8,0.005378843105656761
23,partner,7,0.002350377898161933
23,party,10,0.005504681276235604
23,paso,6,0.005948209765187562
23,pay,17,0.009252539588900434
23,people,23,0.018124869412030148
23,percent,6,0.0009008137423924358
23,photo,15,0.005270186672393168
23,pipeline,7,0.0030536944212721413
23,place,10,0.01269523154398172
23,plan,9,0.0042313196924705955
23,point,6,0.003248188632621915
23,police,8,0.014305259573470279
23,policy,11,0.005303776949344207
23,political,10,0.010987896509463663
23,position,6,0.006279651981595174
23,power,7,0.007575139050621538
23,president,37,0.01662604824691495
23,president donald,13,0.009936683493815412
23,president donald trump,13,0.009936683493815412
23,presidential,8,0.008590251970535354
23,pressure,6,0.0021418953358841417
23,project,9,0.00555503731523209
23,provide,10,0.008889263357850993
23,question,6,0.004037398795936086
23,rate,6,0.0058101545871112395
23,receive,10,0.011145532965885368
23,recent,10,0.010961075110414826
23,recently,9,0.008890846690702569
23,reject,8,0.000987903991866274
23,relationship,7,0.0003217196383405243
23,release,10,0.00992070539071201
23,remain,7,0.00431876820542316
23,report,12,0.0130371935061708
23,representative,10,0.004080877876652864
23,research,9,0.010073887550549245
23,resident,8,0.01219124688948566
23,result,7,0.008976516888279221
23,right,14,0.009808404174444566
23,right wing,6,0.0002757596900061637
23,role,8,0.004122341760467812
23,rule,6,0.006786382108801658
23,run,8,0.01079701043698091
23,russia,8,0.0021098506111665964
23,say,53,0.02755657725832892
23,school,16,0.019079685980354113
23,security,10,0.007230323548628215
23,see,6,0.006377133960110389
23,seek,8,0.007108990516672123
23,series,6,0.009978239111802614
23,serve,6,0.006213924236264896
23,service,8,0.009390786853813156
23,set,6,0.011774693324451115
23,share,11,0.007384729284584404
23,small,9,0.009599028425253004
23,south,7,0.009308960318967914
23,speak,8,0.0013501030085253838
23,spend,7,0.0024376532333563405
23,state,30,0.026949151907737934
23,states,16,0.009944057978414026
23,stop,7,0.007854840708647873
23,storage,6,0.0018992507401508942
23,story,7,0.012211223643689997
23,stream,7,0.0014062013990812005
23,street,6,0.009302741911642425
23,student,20,0.019924835978308762
23,study,11,0.007971675435425405
23,style,6,0.005082643884043615
23,success,6,0.004454005553198626
23,suggest,6,0.004751303836853422
23,sunday,10,0.012111302185855027
23,support,8,0.0028506942675021302
23,surface,6,0.005506709846195099
23,system,7,0.009659228869559996
23,take,16,0.01103116332881534
23,taliban,6,0.0022229941583564584
23,talk,14,0.005313330563149339
23,taylor,6,0.0022840477836979295
23,tell,7,0.001778766059195793
23,term,7,0.0029766156183885072
23,texas,98,0.06675936495291719
23,think,12,0.009419705640859087
23,threaten,8,0.007217711109927867
23,time,29,0.023375290982264527
23,today,8,0.009106978207343453
23,trade,10,0.005189303486395217
23,trial,10,0.01123005709960315
23,trip,6,0.0002757596900061637
23,troop,7,0.0006013915094434573
23,trump,82,0.02000295080261521
23,tweet,8,0.005791359831803664
23,union,8,0.00478640394631582
23,united,17,0.009975917626060834
23,united states,16,0.009944057978414026
23,university,10,0.010268859767003122
23,veteran,7,0.005169247546529806
23,view,7,0.004980381309358567
23,visit,11,0.0017046000219722282
23,want,13,0.007021282085577835
23,war,11,0.005545067097502304
23,war ii,6,0.002156928567644729
23,washington,10,0.005403898492792539
23,way,19,0.01412415358747825
23,week,13,0.013949032875989672
23,weekend,8,0.012325992373921842
23,well,7,0.00844073970146959
23,white,6,0.004157206566873814
23,wife,6,0.008671211049903448
23,wing,7,0.0003217196383405243
23,woman,11,0.015047292784976747
23,word,6,0.006508112740422074
23,work,13,0.010609177554642581
23,worker,11,0.00818620708330073
23,world,26,0.016472950593809654
