day,word,count,tfidf
-3,abortion,19,0.004766675453212157
-3,accord,19,0.012780452487136197
-3,accuse,14,0.009675358654415862
-3,administration,14,0.00889594075791305
-3,african,12,0.0016194679141248703
-3,allow,11,0.008432638836104659
-3,america,11,0.0045463550104814275
-3,american,16,0.007717454612444158
-3,announce,28,0.01721056242503958
-3,antonio,7,0.005311985937884374
-3,ap,7,0.006488400930433876
-3,area,11,0.007147896188102165
-3,arrest,22,0.01373823589364119
-3,ask,12,0.007032136028354942
-3,assault,7,0.005617680279340081
-3,association,7,0.0066472645462371215
-3,attack,9,0.005081085020355237
-3,august,9,0.007141836654068756
-3,austin,28,0.017575470048062335
-3,austin texas,11,0.007209498343414752
-3,award,11,0.008336907493575097
-3,base,16,0.008813922837739319
-3,baytown,8,0.007041274626110195
-3,begin,15,0.012221170430642095
-3,bernie,18,0.009373932125616099
-3,bernie sanders,18,0.009373932125616099
-3,bernie sanders elizabeth,8,0.004683215668342864
-3,beto,9,0.006110221037705903
-3,big,12,0.008634433089162476
-3,bill,8,0.005101640306982872
-3,board,7,0.0073812690126920585
-3,book,11,0.00761530183643476
-3,border,30,0.014596791950902611
-3,break,7,0.004830996086493954
-3,bring,7,0.005560648610190547
-3,call,12,0.007150458330610615
-3,cancer,12,0.005018480451304291
-3,candidate,35,0.01761557410308493
-3,car,9,0.008335870515635039
-3,care,14,0.008753808068000168
-3,center,15,0.012370054856775852
-3,charge,14,0.009108796370976096
-3,chief,12,0.008275377519693048
-3,child,16,0.014602915873552658
-3,church,8,0.007200827933582132
-3,city,22,0.01618154340290113
-3,close,7,0.003830860176158326
-3,cnn,8,0.005530842972488154
-3,come,21,0.013344229800420137
-3,community,9,0.0066277937152237395
-3,company,22,0.014455166559623374
-3,complete,7,0.004279344909879882
-3,construction,7,0.006020858285172018
-3,continue,7,0.005472361570220725
-3,country,24,0.010097740238891725
-3,county,26,0.021856476151541005
-3,court,23,0.011617529081189546
-3,crash,7,0.004270170268225
-3,day,15,0.011148437267010617
-3,death,7,0.007294110742628298
-3,debate,63,0.027507741399203908
-3,debate detroit,7,0.0050684690871307505
-3,democrat,8,0.006604474888442703
-3,democratic,51,0.024594317567539693
-3,democratic debate,8,0.005865730458604567
-3,democratic presidential,25,0.01394201386637345
-3,democratic presidential candidate,11,0.007125890974687669
-3,democratic presidential debate,7,0.00536048893471361
-3,democrats,12,0.008406897243626404
-3,department,12,0.006858515650770213
-3,department public,7,0.004829909426410386
-3,department public safety,7,0.004829909426410386
-3,detroit,20,0.012632826395580006
-3,director,11,0.007839480460312794
-3,discuss,7,0.004052403789416499
-3,district,18,0.01180255932769206
-3,don,7,0.005867632581730456
-3,donald,25,0.012835613470159426
-3,donald trump,25,0.012835613470159426
-3,early,13,0.008161514833798792
-3,ecuador,19,0.001625531100800176
-3,election,16,0.011712137135535608
-3,elizabeth,19,0.009228914882769888
-3,elizabeth warren,18,0.008983700485271888
-3,end,17,0.010179421971619276
-3,expect,13,0.007570632850707955
-3,experience,10,0.00790028928541412
-3,face,13,0.008694599942286569
-3,fact,7,0.004316146355631923
-3,family,16,0.011733564872695328
-3,far,8,0.004741451569922896
-3,federal,14,0.01164253566400575
-3,fight,12,0.007634377647823134
-3,final,8,0.006382614406726324
-3,find,13,0.008200241707437179
-3,fire,27,0.016358645252615545
-3,focus,9,0.004994681448866417
-3,follow,11,0.007296146429086062
-3,force,13,0.00707556474472995
-3,fox,8,0.0064648606819416015
-3,free,9,0.007078979691786619
-3,get,9,0.007299257568364784
-3,give,14,0.009968938462463007
-3,go,13,0.00780737902941944
-3,good,17,0.011267482511354456
-3,government,19,0.009618693860259953
-3,group,15,0.011829847861344176
-3,hard,7,0.0030012302197313387
-3,health,26,0.015942370855918167
-3,health care,11,0.006600831234812728
-3,heat,7,0.005730343819127022
-3,help,13,0.013531057754401304
-3,high,12,0.00795429161216007
-3,hold,7,0.0060247286126709
-3,home,15,0.010315012488002404
-3,host,16,0.009590614074747495
-3,house,31,0.017524115451557788
-3,houston,13,0.011063482038396452
-3,immigrant,10,0.007812261027063847
-3,immigration,11,0.006033854085428544
-3,important,8,0.007136645752390404
-3,inc,8,0.006441292763100719
-3,include,11,0.008393650157686743
-3,independent,9,0.007411019328407458
-3,industry,13,0.010995462483245667
-3,intelligence,17,0.009969656902619728
-3,investigation,7,0.00550279029918294
-3,investor,8,0.006192461806116279
-3,iranian,8,0.0020271380318584555
-3,issue,17,0.010985466963094435
-3,jail,10,0.008229684863005633
-3,james,7,0.004954061810796078
-3,job,11,0.009593029695164696
-3,john,20,0.010766307049310895
-3,judge,9,0.0065177469266964085
-3,july,31,0.01746993305293273
-3,know,12,0.007845022911190349
-3,large,10,0.008531242109195295
-3,late,16,0.012810390825371516
-3,law,13,0.008652749661008347
-3,lawmaker,8,0.005766196051943796
-3,lead,22,0.010116740808989293
-3,leave,17,0.01163632431240939
-3,lemon,7,0.005217130534653216
-3,life,9,0.0065104681741036926
-3,like,10,0.006093157688834219
-3,line,8,0.003081028280650146
-3,live,18,0.013960868395160949
-3,local,11,0.008398181705338782
-3,location,7,0.0062488941854020605
-3,long,18,0.011080909206996425
-3,look,11,0.008642871723853855
-3,man,21,0.020282720561007533
-3,marianne,10,0.005380616760556775
-3,marianne williamson,9,0.00501458368095227
-3,market,7,0.005856478227767702
-3,mass,7,0.00431217780480642
-3,mcgowan,7,0.0038644797847276215
-3,meeting,7,0.005260159376429192
-3,member,11,0.006987505559557047
-3,mexico,12,0.005625419899440811
-3,migrant,27,0.011179471242685243
-3,million,13,0.010462978535804942
-3,moderate,9,0.005789839338568961
-3,monday,9,0.007587339585254369
-3,month,20,0.012651775386513003
-3,morning,10,0.006932771324029607
-3,mother,7,0.006671113419178178
-3,nation,20,0.008164147952154182
-3,national,28,0.017961796914909192
-3,national security,7,0.004602966861334833
-3,nearly,7,0.006151758828401022
-3,need,11,0.007663537873645588
-3,new,40,0.023389857001990384
-3,news,14,0.013056821451645769
-3,night,30,0.01758972723213166
-3,north,10,0.005368120667861016
-3,number,8,0.005521041465041308
-3,office,9,0.007416284148741599
-3,officer,7,0.006477603588750193
-3,official,14,0.00932418792934262
-3,oil,13,0.01308961475379985
-3,old,18,0.013876171528546654
-3,open,11,0.008402056713796235
-3,order,7,0.005398092883162996
-3,organization,7,0.0052417940970994545
-3,parent,9,0.009025839616799777
-3,partner,9,0.00823625507479637
-3,party,17,0.010893026191838443
-3,pay,7,0.006729838755658722
-3,people,30,0.016304224095563157
-3,place,16,0.009773681571592016
-3,plan,11,0.008035291686469341
-3,plant,9,0.007788781531646654
-3,play,8,0.0055895069107251005
-3,police,15,0.012968867090510334
-3,policy,24,0.01155706498897549
-3,political,11,0.00842719172037347
-3,position,7,0.004336354393275017
-3,post,7,0.005449355694160485
-3,power,7,0.0025224387876609713
