day,word,count,tfidf
31,accord,7,0.009696667687833385
31,act,5,0.003252079033781533
31,actress,4,0.005568534829893494
31,address,7,0.005252741013849397
31,ago,5,0.007246220408024839
31,agustin,4,0.001964437888808435
31,ahead,6,0.008853508034141321
31,allege,6,0.0056034746729301844
31,america,5,0.0074045457974642815
31,american,10,0.009237394544739853
31,announce,10,0.010035110566038813
31,anti,4,0.005446812949405726
31,area,7,0.006475576623737763
31,army,8,0.010082417591232998
31,arrest,8,0.011474457908698693
31,art,4,0.003778782435867704
31,ask,9,0.011613061703121486
31,attend,5,0.005269803422111868
31,attorney,8,0.00904450760559068
31,aug,7,0.007985840888168618
31,august,4,0.006550061004772738
31,austin,14,0.013976686069388334
31,bear,4,0.003192933845553197
31,begin,8,0.011349661281425755
31,biden,5,0.004855703149344472
31,big,6,0.007172334335124241
31,black,4,0.003378434949282939
31,border,5,0.00667603997414614
31,boy,4,0.0064506892866149565
31,bring,9,0.009426406896165456
31,brother,7,0.009408270400471002
31,california,4,0.004207701075854369
31,call,8,0.01010307557601726
31,campus,4,0.004932560082114502
31,candidate,4,0.004052532763435713
31,care,8,0.008846845808071475
31,carolina,4,0.004206353954995716
31,case,9,0.006958068529163508
31,center,7,0.009176355558048993
31,change,6,0.00729001319503151
31,charge,10,0.012251536224265936
31,chief,10,0.010227386612036798
31,child,5,0.005829147065950674
31,city,7,0.010160239521960076
31,claim,13,0.010234507935214592
31,coast,6,0.007131219226424357
31,college,7,0.008129050301784296
31,come,11,0.010983643904079942
31,community,8,0.010322690572573474
31,company,7,0.010074863223770294
31,condition,4,0.005792717793409266
31,congress,4,0.0058913666762399775
31,continue,7,0.009262483987861751
31,control,4,0.005145578194085819
31,cost,4,0.005182301155286137
31,country,6,0.0068987666845826984
31,county,12,0.01401852704418525
31,court,14,0.01629302252218613
31,cowboy,6,0.0017801985714766722
31,cowgirl,4,0.0011867990476511147
31,cruz,4,0.006340436696129336
31,day,20,0.02226872023997842
31,dead,7,0.009437190136941394
31,deal,6,0.0070609896951681975
31,decade,5,0.005626212068045348
31,decide,6,0.007891218347543015
31,delhi,6,0.004509547684187512
31,democratic,8,0.008066849476977693
31,democratic presidential,5,0.00633449760913496
31,department,13,0.017160437225543532
31,die,6,0.006736814716447831
31,director,5,0.005041199671361066
31,disaster,7,0.008157587441319286
31,district,15,0.013328554459788651
31,district court,4,0.0034907378768049115
31,donald,6,0.0065769701260013766
31,donald trump,5,0.006017713363073528
31,dorian,12,0.014805537657256772
31,early,10,0.010447415603701026
31,education,4,0.004877590760615926
31,effort,5,0.007681654638429689
31,election,5,0.004956628668661334
31,emergency,6,0.007919935417115692
31,end,14,0.015284422306325873
31,event,5,0.00472411380784638
31,expect,6,0.006157947761304576
31,experience,7,0.005803799610321064
31,face,6,0.008361134989866844
31,fall,5,0.008119674523642357
31,family,8,0.009687844526579807
31,far,5,0.006321427833536803
31,federal,8,0.0072442863004905265
31,feel,5,0.007309040221393071
31,find,8,0.010251461698565039
31,fire,12,0.011994867919943038
31,focus,4,0.00559608447577785
31,follow,5,0.006983077990255237
31,form,4,0.004916398596511201
31,free,6,0.007712481758840287
31,fuel,4,0.00613946870847649
31,future,4,0.006324912667691966
31,gas,7,0.007203643659210354
31,georgia,5,0.007350310150605109
31,get,9,0.010794605421995167
31,give,5,0.005841621374550428
31,go,10,0.011304738756091162
31,good,7,0.01028181062249479
31,government,7,0.006910464272760623
31,grand,5,0.0066919310708927785
31,grant,6,0.007385453132624749
31,great,5,0.0075562627453526635
31,head,9,0.01232334340480852
31,health,8,0.009057937693528856
31,help,12,0.016959375442575312
31,high,4,0.005151566592972468
31,hill,5,0.004590775826938391
31,hit,5,0.004474780546323199
31,hold,7,0.006089827128761067
31,hollywood,4,0.00512743070991312
31,home,11,0.014397915077212704
31,house,5,0.006748977843730035
31,houston,6,0.008041576118353315
31,hurricane,14,0.016463123521012816
31,hurricane dorian,10,0.013270411374559327
31,information,11,0.014841184236265481
31,investigation,6,0.00746398110428328
31,issue,7,0.006136615465486575
31,joe,5,0.004836104286600083
31,jogi,5,0.005171409324140369
31,john,4,0.006595473697833016
31,join,7,0.010632861181373179
31,judge,10,0.009944269661690685
31,june,5,0.005983808243644131
31,kanesha,6,0.0017801985714766722
31,kascak,6,0.0029052140619582425
31,kill,12,0.013186567911775957
31,kill seven,4,0.0047432062382871875
31,know,10,0.01029008871618085
31,labor,7,0.008073076293743544
31,labor day,5,0.005970445646832148
31,large,6,0.006256694708993225
31,late,10,0.011157295162134036
31,launch,7,0.00867443976502931
