day,word,count,tfidf
38,accord,11,0.012550229874810638
38,act,5,0.006948849666504659
38,action,7,0.010224983737530249
38,actor,4,0.005156756499331533
38,add,7,0.008331958129080472
38,agency,6,0.007848608105518913
38,agreement,7,0.007277805101190258
38,aircraft,4,0.0036334645547458832
38,allow,6,0.009160407544053001
38,america,6,0.010099390406601875
38,american,7,0.010068329985774229
38,americans,5,0.007783792159260127
38,angeles,7,0.008127145285462916
38,announce,8,0.010027087690842906
38,appear,7,0.00906985760071508
38,apple,4,0.003660069883460115
38,approval,4,0.006137001762406858
38,area,7,0.008776924532414139
38,ask,4,0.007575757155129172
38,attend,4,0.007245191610096199
38,away,4,0.004945475077040603
38,ban,4,0.008195759700168186
38,base,9,0.012089483559904461
38,begin,5,0.006654967613531218
38,big,8,0.013834469782635564
38,bill,5,0.0056116651121716436
38,black,12,0.01250162091202055
38,black life,6,0.006199864886543544
38,black life matter,6,0.006199864886543544
38,break,4,0.008890939565490846
38,bring,4,0.007062282930306984
38,broadway,4,0.005156756499331533
38,bryant,4,0.004173979175531345
38,business,15,0.017032694914766094
38,california,39,0.040461485005044644
38,canada,6,0.007363369530261855
38,canadian,7,0.00892355224351036
38,care,5,0.005009665762536537
38,case,17,0.01532303735220749
38,celebrate,4,0.005549905729309826
38,celebration,5,0.005855043966412482
38,center,5,0.006536146506826601
38,change,7,0.012121574941370568
38,chief,5,0.0035189225273706713
38,child,4,0.007005857885153327
38,city,7,0.012485228705886552
38,class,11,0.014621580616901053
38,close,5,0.006283378008628181
38,come,7,0.00883818461463924
38,community,9,0.011562948623705379
38,company,18,0.02471695132121949
38,continue,7,0.010125423664054715
38,contract,4,0.0026605221792339196
38,cordero,5,0.006193417315371266
38,coronavirus,27,0.030420369157149782
38,coronavirus pandemic,5,0.007597087631146277
38,corporation,4,0.004347531492339359
38,country,10,0.013212513718438021
38,county,19,0.016669865550268694
38,court,8,0.014320954319426624
38,covid,18,0.018872351121021397
38,covid pandemic,6,0.00881002544897676
38,currently,6,0.005933855985886338
38,customer,7,0.011713409052523903
38,day,9,0.015955710697552528
38,deal,7,0.00793415739051019
38,death,10,0.011138488005891326
38,decision,5,0.007140869375590369
38,delivery,5,0.0068392294658249225
38,department,8,0.011836717187198269
38,despite,7,0.009583360750537657
38,die,5,0.007891115961088727
38,diego,7,0.00981486011208094
38,discuss,5,0.008690492803821975
38,distancing,4,0.007183000906865087
38,district,4,0.006685722131694457
38,donald,8,0.009073894919576836
38,donald trump,8,0.009073894919576836
38,economy,7,0.00676593839499393
38,end,9,0.006536194267278196
38,expect,6,0.007633515599929952
38,face,6,0.008406905911291635
38,fall,5,0.006373466659094591
38,family,11,0.015910844139784903
38,federal,12,0.011738172668760384
38,feel,5,0.008251967686246487
38,file,5,0.004005697523773128
38,financial,5,0.0036799661284903085
38,find,6,0.007381235221962868
38,fire,11,0.018660502720986773
38,firefighter,6,0.009683560434718087
38,florida,4,0.004892599979990729
38,focus,4,0.0038121104993576477
38,follow,7,0.006832637062158668
38,food,7,0.009070057354021735
38,foreign,4,0.0069087238753955315
38,foundation,5,0.006489577410752173
38,free,5,0.007847929100637932
38,general,4,0.004034733127113128
38,get,8,0.014068521339550643
38,give,6,0.008739997619384487
38,global,6,0.009161795476761252
38,go,10,0.013446736299110267
38,good,11,0.015548430079330332
38,graduate,4,0.0032499988043730114
38,group,5,0.007783832290824258
38,guarantee,5,0.0032972646659718084
38,guarantee rate,4,0.002214175053423576
38,hard,4,0.005030189249312752
38,harry,4,0.0057176869544442125
38,health,11,0.0148478395457152
38,health official,4,0.004567280944923565
38,help,11,0.019772317754254247
38,high,8,0.010095725759303842
38,home,4,0.009299837749187813
38,hospital,6,0.00437661847451115
38,hour,4,0.008632477943557053
38,house,4,0.0063026458646576085
38,hundred,4,0.006498258591126758
38,husband,9,0.014362149365901173
38,inc,4,0.005627105970443129
38,include,7,0.011682991444582187
38,individual,4,0.004568452437028558
38,insurance,7,0.009125155025988782
38,involve,5,0.00742001172270746
38,issue,5,0.00860048375727554
38,job,11,0.01130254623403834
38,join,6,0.007960818534086778
38,joint,4,0.004664891500962263
38,july,26,0.027256085904623122
38,june,6,0.006831808973182242
38,know,4,0.007897058593413006
38,large,7,0.009411100666239102
38,late,7,0.012119748687751838
38,later,4,0.006367152432299222
38,latino,5,0.005359067533587785
38,launch,7,0.006385241468113203
38,lawsuit,4,0.005439493159249804
38,leader,6,0.008252058771694527
38,leave,5,0.006807798476599503
38,life,8,0.008498770665082242
38,life matter,6,0.006199864886543544
38,like,8,0.012110722530942811
38,likely,4,0.005611534530610217
38,line,4,0.002289753764853564
38,list,4,0.005968251026722261
38,local,4,0.00529087921575716
38,long,6,0.006881433508657119
38,los,8,0.008585565579849604
38,los angeles,7,0.008127145285462916
38,lose,4,0.00517208337325911
38,low,6,0.007393488351168272
38,make,4,0.005979391054188462
38,man,6,0.01002608191834742
38,march,10,0.011878466229032983
38,market,9,0.014563708036060437
38,matter,8,0.0074762349496925295
38,mean,5,0.006926584215571902
38,member,6,0.008411891597125257
38,mexican,6,0.006022718362492169
38,mexican president,4,0.004131260314405593
38,mexico,6,0.005653982042642143
38,million,8,0.007897556573669792
38,minister,4,0.005408136329841783
38,moment,4,0.008542617227285495
38,monday,14,0.018701814593503546
38,month,11,0.014589294440083143
38,morning,5,0.006695665775713056
38,national,6,0.00851295663477502
38,new,31,0.028042047341474044
38,new york,5,0.003745391485398205
38,news,9,0.01201859435570517
38,newsom,4,0.005134284399497008
38,nick,4,0.005156756499331533
38,nick cordero,4,0.005156756499331533
38,night,4,0.007040402574042129
38,north,5,0.007259273621185614
38,number,9,0.00833031047507767
38,nurse,6,0.003570609937383341
38,officer,6,0.006636809793965347
38,official,8,0.008874210440319955
38,old,7,0.00774574465298633
38,open,6,0.009205783699253872
38,order,8,0.009165363942277835
38,organization,6,0.004778868341527699
38,outbreak,6,0.006483963276201634
38,pandemic,19,0.02087485669741972
38,parent,6,0.009594393237963392
38,pass,5,0.0075097513106471905
38,pay,6,0.0076569846723800045
38,people,17,0.018904516362377024
38,pg,4,0.0020834214826142023
38,place,7,0.011555190870627254
38,plan,9,0.013677161053884128
38,police,11,0.014178622709513982
38,potential,4,0.009428538771149747
38,president,24,0.021148115019010767
38,president donald,6,0.006617685487015081
38,president donald trump,6,0.006617685487015081
38,president trump,5,0.00679362385050632
38,presidential,6,0.010694049898050747
38,prime,4,0.005408136329841783
38,prime minister,4,0.005408136329841783
38,prison,4,0.005440440604113861
38,program,14,0.011431266778279815
38,project,4,0.0034100120437476787
38,provide,6,0.0060446368307589945
38,public,6,0.008821964201431828
38,question,4,0.007228861879197958
38,rate,9,0.005521068302872257
38,reality,4,0.006833696827239207
38,recently,5,0.009068205712279403
38,report,8,0.009714929801758015
38,respond,4,0.006081409672030907
38,restaurant,9,0.012865490243445951
38,result,5,0.007921909170738557
38,return,7,0.009489656180947012
38,right,5,0.009219902225476721
38,rise,5,0.010474912589271211
38,risk,12,0.009407004111477523
38,run,6,0.009784289772517435
38,sacramento,6,0.012244944882199245
38,safety,5,0.003598679955475679
38,san,10,0.009475663377766508
38,san diego,6,0.007134262669154858
38,say,18,0.018183533270146438
38,say monday,4,0.006212357016174024
38,school,5,0.005210121189246294
38,security,6,0.007646081502277583
38,sell,4,0.007599618434864173
38,send,6,0.006865264899472286
38,senior,5,0.0036302088733461482
38,series,6,0.008107885084946172
38,serve,4,0.008879640703543726
38,service,5,0.010806227855878165
38,set,4,0.0034292937648094267
38,share,5,0.009790470776043482
38,shut,4,0.004639291324640743
38,sign,4,0.007110029856749709
38,small,9,0.012969363058262205
38,small business,7,0.007860200777970885
38,social,7,0.010387483046247925
38,social distancing,4,0.007183000906865087
38,solicit,4,0.0024305906505961983
38,southern,4,0.004929807619168633
38,southern california,4,0.004929807619168633
38,spanish,4,0.005882724970529236
38,spread,7,0.011205068975517958
38,stand,4,0.006200537106566207
38,star,5,0.005500977859283639
38,start,6,0.006276463035591062
38,state,29,0.023086111083792604
38,states,12,0.013169474233236507
38,statue,5,0.010888280563194425
38,stock,4,0.0066730003078068235
38,stop,6,0.00673072018411207
38,storage,4,0.004874254107069419
38,story,5,0.006138369400431439
38,street,5,0.010422930124325706
38,student,16,0.015631973123685833
38,summer,8,0.011026455764852186
38,sunday,7,0.011164403443587255
38,sussex,4,0.0051122962240775175
38,take,8,0.012973838209718059
38,technology,7,0.009523474184560243
38,tell,6,0.006408825701571491
38,term,6,0.007973562733627995
38,test,8,0.009788603150533213
38,texas,7,0.011868693502875883
38,time,16,0.02143663401792918
38,today,5,0.004314008703869545
38,trade,8,0.008684662032834018
38,trump,17,0.017278658923585696
38,tuesday,5,0.007217751715282515
38,union,5,0.0056305850808172735
38,united,13,0.014465586708365084
38,united states,12,0.013169474233236507
38,university,5,0.006589342338800736
38,update,4,0.006166980720111979
38,use,4,0.006176224079710749
38,usmca,4,0.003642855507962234
38,vice,5,0.006910635348563017
38,vice president,4,0.004358045830822205
38,voter,4,0.00575604630970804
38,want,5,0.010293734772391587
38,washington,13,0.012600665259300398
38,way,7,0.00896299047535904
38,wear,4,0.007146760426788931
38,week,15,0.017803114869131796
38,weekend,11,0.011295141825445148
38,west,7,0.014437327901891155
38,win,6,0.005993165844902423
38,woman,11,0.01781969095151404
38,work,20,0.020833626897454105
38,worker,10,0.011281499637070622
38,world,19,0.026380933208505163
38,worldwide,4,0.006723517369358465
38,year,19,0.025099824604214522
38,year old,5,0.006170277873763993
38,york,5,0.003745391485398205
