day,word,count,tfidf
-2,able,8,0.006289931145048546
-2,access,11,0.005689181963509555
-2,accord,10,0.010525293306844983
-2,account,8,0.0014362053903766298
-2,accuse,11,0.006260655262123796
-2,act,13,0.007536171840126248
-2,action,8,0.005784969844563972
-2,add,9,0.005785682625639704
-2,administration,19,0.011428713223891876
-2,air,8,0.007428376456818429
-2,allow,11,0.005478368833588715
-2,america,8,0.004657713165379532
-2,american,16,0.008571102388290303
-2,amid,10,0.006819801102860656
-2,angeles,18,0.010799635127193842
-2,announce,18,0.011812556321504845
-2,argue,11,0.00659688022003723
-2,article,13,0.005180009982942119
-2,asian,12,0.006354372352178078
-2,astronaut,12,0.009136322536306644
-2,attorney,10,0.007424560591920195
-2,authority,9,0.007953244353604476
-2,ballot,27,0.013333229120221285
-2,bank,8,0.00455020219915904
-2,base,8,0.0067900953819116025
-2,begin,18,0.010215924640127863
-2,biden,9,0.004673493987980618
-2,business,27,0.01372587701116294
-2,calif,14,0.012086680246808498
-2,california,86,0.04018495291965482
-2,call,14,0.006863596415848642
-2,canada,14,0.007656171116225933
-2,car,13,0.009837030209166809
-2,case,14,0.010405005060459823
-2,cash,8,0.004108870097465432
-2,center,12,0.009722466695151597
-2,challenge,16,0.011107980272360145
-2,change,15,0.013253321323299977
-2,check,32,0.01609482921742817
-2,check label,8,0.005049335289084448
-2,chief,12,0.006006185181394858
-2,church,9,0.0084624420607905
-2,city,13,0.007913368693067134
-2,claim,17,0.009373026176782977
-2,class,8,0.006336432008879464
-2,close,15,0.010179327754145179
-2,collection,8,0.0040998045348527
-2,come,8,0.005730306467900413
-2,committee,9,0.006331046131814198
-2,community,8,0.005829638336413863
-2,company,33,0.018883551453860763
-2,content,9,0.004866008116787843
-2,continue,14,0.007897921076091682
-2,coronavirus,46,0.027813398191799062
-2,coronavirus pandemic,20,0.013889961027946953
-2,country,13,0.008478871554103356
-2,county,35,0.021726602589962986
-2,court,20,0.014201511501314124
-2,covid,44,0.023967667779534133
-2,covid pandemic,9,0.00555868827339552
-2,create,11,0.0049987254340145065
-2,crisis,9,0.005477797351446771
-2,customer,13,0.006086983768888295
-2,datum,10,0.008615239082234048
-2,day,24,0.01518637551959784
-2,death,8,0.007045134944784705
-2,decade,8,0.006975462917475856
-2,decision,8,0.004807008875074896
-2,department,12,0.009276610771349413
-2,designer,9,0.002683157051673261
-2,die,9,0.00813329931779445
-2,different,9,0.008202513439828966
-2,district,8,0.0076985214534054614
-2,donald,32,0.016209960457681846
-2,donald trump,31,0.015660529657088283
-2,donald trump tweet,8,0.004920848010685391
-2,early,14,0.007658391354563175
-2,economy,10,0.005904084813890917
-2,education,8,0.004898141424521847
-2,effort,11,0.00795199807741732
-2,election,17,0.008219848973495454
-2,email,9,0.006049623389910676
-2,emergency,9,0.005132890971490317
-2,employee,7,0.005967792934796477
-2,end,9,0.006395036353834877
-2,essential,7,0.003893285312085709
-2,executive,12,0.005420482109670109
-2,face,17,0.009074635589492685
-2,facebook,11,0.005643824557876875
-2,fact,39,0.01976075255198233
-2,fact check,27,0.014425030672124039
-2,fact check label,8,0.005049335289084448
-2,false,13,0.007141164519036799
-2,family,16,0.011668007059748839
-2,federal,15,0.010750749697823992
-2,fight,9,0.006884415658746869
-2,file,12,0.00831462362021268
-2,financial,12,0.005586885377127647
-2,find,19,0.014597109492938413
-2,follow,14,0.00966800168094807
-2,force,11,0.006591312849486648
-2,francisco,10,0.006359232090584482
-2,fraud,10,0.006100088475159127
-2,free,11,0.005997721333592282
-2,fuel,12,0.006668637500207767
-2,gavin,17,0.010258606884809464
-2,gavin newsom,17,0.010258606884809464
-2,general,13,0.009345564587972775
-2,get,11,0.0060502048513379125
-2,giant,8,0.006800217398056118
-2,global,11,0.007074109850232471
-2,go,12,0.006340581484881011
-2,good,8,0.006754613884350605
-2,gov,14,0.009111536947151637
-2,gov gavin,13,0.007919612141763805
-2,gov gavin newsom,13,0.007919612141763805
-2,government,9,0.006488613109352764
-2,governor,19,0.010900084205426815
-2,group,8,0.006474465824803115
-2,guideline,8,0.007327289891950868
-2,hair,12,0.0073055165485536415
-2,hair salon,8,0.005158592233136067
-2,health,21,0.014055758236360657
-2,help,18,0.014030347891243666
-2,high,17,0.010795276740030838
-2,history,10,0.008591228904242508
-2,hold,15,0.01165056713306259
-2,home,17,0.013178687466094845
-2,house,27,0.01793090166435195
-2,inc,9,0.004500389369641516
-2,include,17,0.009813652708360883
-2,industry,14,0.008037656347352859
-2,international,11,0.008740585817963699
-2,issue,15,0.009365694071956135
-2,joe,10,0.005787414918690285
-2,join,10,0.005639135183781745
-2,judge,11,0.008143266502984536
-2,know,18,0.010264397367033298
-2,label,19,0.009706841832531404
-2,late,13,0.009872204551400353
-2,launch,18,0.013885288951440327
-2,lawmaker,8,0.005037989250326467
-2,lawsuit,16,0.010745249801879611
-2,lead,13,0.007042756716001188
-2,leader,10,0.006400458445976448
-2,leave,9,0.006948307307451921
-2,legal,8,0.006430246347505674
-2,life,18,0.013056283077973957
-2,like,19,0.012110944272059124
-2,link,8,0.0042451315940875665
-2,live,11,0.007182741065163595
-2,local,10,0.011106691535264765
-2,long,17,0.011075274710902453
-2,look,17,0.01346440403595086
-2,los,18,0.010799635127193842
-2,los angeles,18,0.010799635127193842
-2,lose,8,0.005919578521324382
-2,mail,38,0.016900621023058813
-2,mail ballot,20,0.009836570106126047
-2,make,8,0.004707636691320593
-2,man,9,0.007263638225238577
-2,march,8,0.005311016387011037
-2,mark,8,0.006875769159716612
-2,mask,9,0.006429631055278651
-2,medical,8,0.0038541640084922926
-2,medium,19,0.010249994601548455
-2,meet,9,0.007066614304307141
-2,member,9,0.005264427332110255
-2,military,8,0.005426365751570463
-2,million,19,0.009861772877002456
-2,mom,9,0.0021914015340864417
-2,monday,7,0.005663116678569995
-2,month,25,0.012792940648351205
-2,murder,8,0.006655804734431512
-2,nasa,8,0.005971635663827331
-2,national,14,0.006672453532780049
-2,nearly,11,0.0065002277895614205
-2,need,10,0.005983852751437084
-2,network,15,0.00839130828265739
-2,new,44,0.02436258478435148
-2,news,22,0.014171610191109824
-2,newsom,24,0.012228968697427746
-2,november,8,0.004851384922313407
-2,number,7,0.004063848419876216
-2,office,8,0.006265593594733402
-2,officer,11,0.0063085969436934754
-2,official,12,0.00804480972292607
-2,old,16,0.013951476068566374
-2,online,14,0.005841112563953839
-2,open,13,0.008820540988986894
-2,operation,7,0.003877482158654211
-2,order,25,0.01136774480931571
-2,pandemic,41,0.02314375270940035
-2,park,15,0.011098328248560003
-2,past,8,0.004245906643886132
-2,pay,9,0.006087366059626248
-2,people,42,0.021402402567804405
-2,person,11,0.006866138087251704
-2,place,18,0.011583801021274502
-2,plan,16,0.011595004323515148
-2,platform,16,0.007904122466923555
-2,point,10,0.003184052758471268
