day,word,count,tfidf
31,abbott,7,0.0025004227631019544
31,access,7,0.004550173823552197
31,accord,13,0.008501690106520687
31,accuse,8,0.006408987835532456
31,action,9,0.006182853615496841
31,add,8,0.0051842757608609145
31,admission,6,0.003899475320249256
31,admit,6,0.004426440345309578
31,america,8,0.00674448288951863
31,american,10,0.01198154929021349
31,angeles,25,0.017045379428151416
31,angeles county,7,0.004316602921368717
31,announce,14,0.01494367891922214
31,appear,6,0.005407794883119018
31,area,7,0.006020464137181119
31,ask,7,0.008528345832305448
31,avoid,8,0.004046372333184148
31,bad,12,0.005967618673797204
31,bar,30,0.016654777843616363
31,bar close,6,0.0031311129139039552
31,begin,8,0.009266085705381802
31,big,11,0.012508635838895235
31,billion,9,0.007383034923666208
31,black,13,0.009751041967934707
31,book,6,0.0073588340619347055
31,bring,8,0.008662310310224658
31,business,19,0.01447397853577481
31,california,89,0.04806510617987873
31,call,11,0.008895797343371032
31,campaign,7,0.005084221166172799
31,care,7,0.005389007441634423
31,case,56,0.028003083795456893
31,center,10,0.011316681093991195
31,charge,14,0.009098322410819494
31,child,16,0.012584468053961507
31,city,14,0.015748389696381697
31,clear,7,0.007010648883570258
31,close,25,0.017095986357030944
31,college,7,0.007891817217101228
31,come,18,0.011474348819791293
31,commit,7,0.005113435827528449
31,company,14,0.014920818328714898
31,computer,9,0.0053443456411719
31,consumer,7,0.010050132663741345
31,continue,8,0.006139967036904242
31,control,8,0.007916461034928251
31,coronavirus,49,0.028087026423394206
31,coronavirus case,16,0.013040459745867886
31,cost,6,0.008283785949013854
31,count,6,0.002746895626646397
31,country,17,0.012324372402762514
31,county,54,0.03107308122004461
31,county include,6,0.00586755147417981
31,court,21,0.019224335873753502
31,covid,44,0.0275608248815937
31,covid case,10,0.006988618519754173
31,covid pandemic,6,0.004662596056933593
31,crime,15,0.013284098624822573
31,daily,8,0.005566633638148095
31,datum,7,0.005055915749000184
31,day,22,0.013447835855984273
31,deal,9,0.008931001105095494
31,deangelo,14,0.009307460795238932
31,death,16,0.011198548113843701
31,decade,7,0.0066284500100636514
31,decision,10,0.008269907962165939
31,demand,7,0.0052349157625356645
31,department,7,0.004811815244176941
31,die,14,0.011586323918002135
31,district,8,0.006778553771063344
31,don,7,0.005388311316002887
31,donald,10,0.009178186226849822
31,donald trump,9,0.008677265996506124
31,dozen,11,0.012742280993795398
31,early,14,0.010515518946048881
31,effort,14,0.008153883456044468
31,end,11,0.010454361871755902
31,expect,11,0.006761412838562812
31,face,17,0.010985141590832415
31,fall,8,0.005376471126331523
31,family,21,0.015105382901681398
31,family member,7,0.0022859592312782506
31,father,13,0.005464334861575588
31,federal,9,0.007807869717883369
31,find,12,0.010171159440982092
31,fire,9,0.010759107921507652
31,florida,9,0.00516303423891257
31,follow,7,0.006284896772313874
31,food,7,0.005141396951792733
31,francisco,6,0.007416579306358622
31,free,6,0.0067349892231863525
31,friday,7,0.007382600380566882
31,garay,12,0.001832470004699675
31,garay say,6,0.0009162350023498375
31,gavin,10,0.006768552565417646
31,gavin newsom,10,0.006768552565417646
31,get,19,0.009860147997913595
31,give,9,0.007247355442046534
31,global,7,0.007360929478500153
31,go,21,0.012762804072536355
31,golden,23,0.017854499162870543
31,golden state,22,0.017000124168116307
31,golden state killer,22,0.017000124168116307
31,good,7,0.009903319999121554
31,gov,8,0.008166126329110531
31,gov gavin,6,0.00543567391179115
31,gov gavin newsom,6,0.00543567391179115
31,government,13,0.008844965458032022
31,governor,11,0.005818149626591579
31,group,6,0.004384334804205515
31,guilty,16,0.012335864768614082
31,happen,6,0.007878066240335118
31,health,21,0.014691977263789914
31,help,16,0.009336000559354532
31,high,11,0.010091139130385337
31,hit,8,0.005130925824225049
31,hold,7,0.006415020939162142
31,home,22,0.02024346054765755
31,hospital,9,0.0015150108099480095
31,house,10,0.009142283778426566
31,include,23,0.013567207081841873
31,include los,6,0.0046374088580848245
31,include los angeles,6,0.0046374088580848245
31,increase,11,0.0050854862347568565
31,industry,15,0.008522061676116903
31,infection,9,0.005031646316623024
31,issue,12,0.007673903284716931
31,james,7,0.006720579992353765
31,john,8,0.01012699807133544
31,joseph,10,0.0073245253410078245
31,judge,9,0.007138976575545457
31,july,12,0.010518158929531734
31,june,30,0.02142954726107882
31,justice,7,0.005660547020896638
31,kill,11,0.010724497002734961
31,killer,27,0.020766695143650267
31,know,23,0.01879386115359762
31,large,8,0.007489040420409553
31,late,7,0.0057210403459180765
31,later,8,0.003273270390654958
31,lead,16,0.010307048950545695
31,leader,9,0.00923438273869349
31,leave,9,0.010952700525241284
31,level,8,0.0036688330439662315
31,life,19,0.012697007274529841
31,like,14,0.00848463634553159
31,list,11,0.009647307825958682
31,live,7,0.004677216066666787
31,local,7,0.005221868243934948
31,lockdown,10,0.0065699455359271115
31,long,19,0.010928699786676398
31,los,25,0.017045379428151416
31,los angeles,25,0.017045379428151416
31,los angeles county,7,0.004316602921368717
31,major,7,0.007632688165896095
31,man,13,0.012254445444492165
31,mandate,8,0.003255741687558121
31,march,12,0.011182536309125872
31,mask,16,0.011614545972626117
31,mean,7,0.006343883877884666
31,measure,6,0.003829787860701145
31,member,11,0.005021924254115314
31,million,16,0.013391665770692292
31,monday,35,0.028758259892395728
31,month,14,0.01004141610309805
31,morning,7,0.008267288666361372
31,move,9,0.008762471277674377
31,murder,18,0.013332366206751146
31,nation,7,0.008188973136709597
31,national,9,0.009348926049655327
31,nationwide,11,0.00872785709589502
31,nearly,15,0.013925008703446037
31,need,11,0.009728758796132704
31,new,44,0.03297875934650409
31,new york,8,0.007955349731084834
31,news,14,0.014540792267402972
31,newsom,13,0.008533853043801868
31,northern,8,0.007866434831825158
31,number,18,0.011679270720411234
31,officer,11,0.010696708092507924
31,official,24,0.0174077174520824
31,oil,10,0.003034807127599691
31,old,11,0.00935198109218972
31,open,11,0.007522503301865061
31,order,22,0.014455566710986831
31,order bar,7,0.003962916520138351
31,outbreak,6,0.005062026518730636
31,pandemic,20,0.012979727662858305
31,park,8,0.0082457977122445
31,pass,11,0.005806473812659032
31,past,10,0.005131734138587051
31,patient,8,0.005574561824048402
31,pay,6,0.006638883719516565
31,people,29,0.017645526266046308
31,person,6,0.006072088891577517
31,place,16,0.010055539752113636
31,plan,12,0.013524251433199765
31,plead,14,0.01118037239644224
31,plead guilty,13,0.010199898349563603
31,police,16,0.015757664654337627
31,police officer,7,0.006606650774592411
31,policy,6,0.0058549865056000934
31,polling,6,0.002531554464900094
31,positive,6,0.003113874412175206
31,post,9,0.007414144633718242
31,power,7,0.006137511534227766
31,president,25,0.020422618406416397
31,president donald,6,0.006037551736581258
31,president donald trump,6,0.006037551736581258
31,price,9,0.006063804118885425
31,prison,8,0.007992668680688778
31,production,7,0.00307770623753777
31,prop,9,0.0014229817264543923
31,proposition,6,0.003910703030841303
31,protection,6,0.0068610643172765905
31,public,27,0.01827801484702913
31,quarantine,8,0.006922465950965809
31,race,8,0.00406744885125657
31,rape,15,0.011241968442888113
31,rapidly,6,0.0032025923916680892
31,receive,7,0.006678945911696093
31,recent,9,0.006353681409072598
31,record,12,0.0063644632654635686
31,release,11,0.011108333712130247
31,reopen,15,0.014854913341737466
31,reopening,9,0.005805930732291783
31,repeal,9,0.002285796984841326
31,report,24,0.016797133619032616
31,require,8,0.006441296750211685
31,rise,10,0.006588589900113121
