day,word,count,tfidf
38,accord,12,0.012728057428011027
38,act,6,0.007963081154830291
38,action,7,0.009400223849958205
38,add,8,0.00784994039211316
38,african,6,0.005352238877275765
38,agency,6,0.006953126523126642
38,agreement,7,0.006627712212896016
38,allow,8,0.008778209919256203
38,america,7,0.009174304799732766
38,american,12,0.010611440866910333
38,americans,10,0.011338264711945911
38,angeles,9,0.009414025061435731
38,announce,8,0.008709026999790075
38,appear,7,0.008386740455893285
38,area,8,0.008223469209128887
38,arrest,5,0.011432227567461503
38,ask,5,0.008811020371647691
38,attend,5,0.006195776370709623
38,away,5,0.00514420449922782
38,ban,6,0.00970231249300346
38,base,11,0.012348611014165728
38,begin,5,0.005737565095332204
38,biden,5,0.0028280246742723213
38,big,10,0.013456537910312007
38,bill,5,0.006233949200633291
38,black,21,0.017486704313728167
38,black life,14,0.012052929442217353
38,black life matter,14,0.012052929442217353
38,break,5,0.009156940789984596
38,bring,5,0.006333598944093296
38,business,15,0.015388035103529332
38,buy,4,0.004052268933050586
38,calif,4,0.005283183633619958
38,california,49,0.04182751135859587
38,call,6,0.010262152785721457
38,campaign,4,0.005057235485954884
38,canada,10,0.008715907427443959
38,canadian,7,0.00785333511879861
38,cannabis,4,0.00498981803824166
38,car,6,0.007642833053978765
38,care,6,0.006135686927058512
38,case,24,0.016066088361663206
38,celebration,7,0.006307822291324531
38,center,5,0.006820583862693695
38,change,8,0.011006207232723723
38,charge,5,0.009030159936175399
38,chief,7,0.004563448027255643
38,child,10,0.007850790936519601
38,city,11,0.01295509154238075
38,claim,5,0.006972098037208317
38,class,11,0.014683087985139646
38,close,6,0.006502723963676978
38,come,12,0.010144142999677381
38,community,12,0.01232528412935019
38,company,18,0.022783644871515563
38,continue,10,0.010064144175925325
38,cordero,5,0.006395218914662144
38,coronavirus,31,0.028940597432752655
38,coronavirus pandemic,6,0.006387528680590856
38,country,11,0.011549977513424826
38,county,19,0.015085529819961514
38,court,10,0.014956787274651457
38,covid,20,0.017968773460554976
38,covid pandemic,6,0.007805845026488502
38,currently,6,0.0052590963228133555
38,customer,7,0.010108001438889748
38,day,15,0.017131104534356026
38,deal,7,0.007344593157037557
38,death,11,0.011828873948928656
38,decision,5,0.006360855826664766
38,delivery,5,0.00629108166612197
38,democratic,5,0.0054950015081022905
38,department,9,0.011594127597199239
38,despite,7,0.008143474843586327
38,die,6,0.008812580266165437
38,diego,7,0.009354189798048453
38,different,6,0.006154949561435935
38,discuss,5,0.0076026819791947696
38,district,5,0.007311455993032522
38,donald,10,0.008547181256997416
38,donald trump,10,0.008547181256997416
38,economy,7,0.005809655857667628
38,education,8,0.00422099318219742
38,effort,6,0.005683612431151772
38,election,5,0.005465375325212589
38,end,11,0.007158025220570474
38,event,5,0.005803329294692889
38,expect,6,0.0074589009044436876
38,face,6,0.007143928151297939
38,fall,5,0.005420485202582927
38,family,12,0.01761935019155528
38,federal,16,0.012561919615702556
38,feel,5,0.007586154533974721
38,file,6,0.005105096656081621
38,financial,5,0.0031787149437344448
38,find,9,0.00896762751728929
38,fire,12,0.015762242218405473
38,firefighter,6,0.008144553103267088
38,firework,5,0.0042235835412241535
38,florida,4,0.003980593850804985
38,floyd,4,0.0037749321338174735
38,focus,4,0.0029065183610069577
38,follow,8,0.006238724264797682
38,food,7,0.008657843747505337
38,foreign,5,0.006315004549714681
38,foundation,5,0.005765291905061674
38,free,6,0.009257716363480287
38,general,6,0.005552059293526639
38,get,8,0.012255692104822287
38,give,6,0.007741105342266536
38,global,6,0.008218287688575743
38,go,13,0.013574461329784343
38,good,11,0.014698869287851732
38,government,8,0.006994882832647014
38,group,8,0.012233986141470369
38,guarantee,5,0.0030291233550924055
38,hard,5,0.004779184539552033
38,health,11,0.013767150509224406
38,help,16,0.022998851181066603
38,high,10,0.010157783682314151
38,history,7,0.0043041198797353335
38,hit,5,0.006006279014555883
38,hong,5,0.0035334831092282484
38,hong kong,5,0.0035334831092282484
38,hospital,6,0.003832355283661184
38,hour,5,0.008276591193924546
38,house,7,0.008274043809026898
38,husband,9,0.013038229886889451
38,include,9,0.012583142290777791
38,insurance,7,0.007574075069761511
38,involve,6,0.007580287613911245
38,issue,5,0.00689065288983795
38,job,11,0.009674479829510441
38,join,6,0.006513477990273292
38,judge,5,0.00473633804361421
38,july,30,0.02703257918665981
38,june,8,0.00850991316465117
38,know,5,0.01028904307998376
38,kong,5,0.0035334831092282484
38,large,8,0.007885170591732433
38,late,8,0.012292178111824195
