day,word,count,tfidf
-2,able,9,0.006295141620300817
-2,access,11,0.005587190292510799
-2,accord,10,0.010238647779331476
-2,account,8,0.0014326768219018713
-2,accuse,11,0.006133762514690676
-2,act,14,0.007570486986187245
-2,action,9,0.00611598002070852
-2,add,9,0.006156666434088285
-2,administration,19,0.011121196489646388
-2,air,8,0.0072833882603073104
-2,allow,11,0.005338367102588579
-2,america,9,0.004528682803994014
-2,american,16,0.008346655176537137
-2,amid,11,0.006785560311443877
-2,angeles,19,0.010747446479102142
-2,announce,20,0.011703752268267625
-2,argue,13,0.0068083713738042095
-2,article,13,0.005122839734868616
-2,asian,12,0.006137926435729098
-2,astronaut,12,0.008826764088381664
-2,attorney,11,0.0074016311020827456
-2,authority,11,0.008101897736146722
-2,ballot,27,0.013638950404535577
-2,base,8,0.006546267754322448
-2,begin,19,0.010088678726844073
-2,biden,9,0.004533659090391626
-2,business,28,0.013551460814675531
-2,calif,14,0.012014195035385068
-2,california,95,0.04285664575048867
-2,call,15,0.0067372954182832664
-2,canada,14,0.0075001549153363295
-2,car,13,0.009352415087335095
-2,case,17,0.01070372263751042
-2,center,14,0.009799236342555017
-2,challenge,17,0.011175127775970245
-2,change,15,0.01295154358721901
-2,check,33,0.016402910152972693
-2,chief,12,0.006032585639663382
-2,china,8,0.004179662131691487
-2,church,9,0.008391239921648015
-2,city,14,0.007125162127910855
-2,claim,19,0.010191285703954932
-2,class,9,0.006741903101616934
-2,close,15,0.01013084596578664
-2,collection,8,0.003921774566833878
-2,committee,9,0.00579669487782818
-2,community,9,0.006741799290016242
-2,company,34,0.018716230246947137
-2,content,9,0.004442050259558917
-2,continue,16,0.008201929987529052
-2,coronavirus,50,0.026755776676867706
-2,coronavirus pandemic,21,0.013366828116205938
-2,country,14,0.00805973305208687
-2,county,39,0.02376483478459271
-2,court,28,0.015994047243170974
-2,covid,48,0.02330640114582863
-2,covid pandemic,9,0.005436969474117999
-2,create,12,0.00483726844486616
-2,crew,8,0.003814569908449146
-2,crisis,11,0.006043209726968853
-2,customer,13,0.005979714236108864
-2,datum,11,0.008734302006328973
-2,day,26,0.016893804365452816
-2,death,8,0.0068819590095354575
-2,decade,9,0.00670695278417875
-2,degree,9,0.00516391442163371
-2,department,13,0.009585765417787022
-2,designer,9,0.002615904336181222
-2,die,9,0.00789606318256391
-2,different,9,0.008080133360579254
-2,district,11,0.008838770434125738
-2,donald,32,0.01616703193464151
-2,donald trump,31,0.01563219180940842
-2,early,15,0.007544243807358718
-2,economy,10,0.005897118449723989
-2,effort,11,0.0076903859317807525
-2,election,17,0.008123617508247515
-2,email,9,0.005847944270753462
-2,emergency,10,0.00605201290796406
-2,end,9,0.0061587124302201705
-2,executive,13,0.005514583559972375
-2,experience,8,0.003277796633393523
-2,expert,9,0.006536605053177458
-2,face,20,0.00912007251371063
-2,facebook,11,0.005534938272725445
-2,fact,39,0.019413511431516487
-2,fact check,27,0.014255222206441117
-2,fact check label,8,0.0051237357801946735
-2,false,13,0.0070268031910450945
-2,family,16,0.011734328773061964
-2,federal,17,0.010742495302014453
-2,fight,10,0.006780933479354705
-2,file,12,0.00791102643341816
-2,financial,14,0.005681450784754142
-2,find,19,0.01404377188720709
-2,follow,14,0.00936007178874069
-2,force,11,0.006727182730076085
-2,francisco,10,0.0061781978380820975
-2,fraud,10,0.006082490570263207
-2,free,12,0.005974902664627771
-2,fuel,12,0.006567007110958544
-2,gavin,18,0.010194113398827299
-2,gavin newsom,18,0.010194113398827299
-2,general,14,0.009249949590589958
-2,get,12,0.00595368217452162
-2,giant,8,0.006875564941905828
-2,global,13,0.006748572650981792
-2,go,14,0.006315051182372185
-2,good,9,0.006735765573512883
-2,gov,15,0.00909899573631517
-2,gov gavin,14,0.007922945762402753
-2,gov gavin newsom,14,0.007922945762402753
-2,government,9,0.006336759722680796
-2,governor,19,0.010854553873707484
-2,great,8,0.005067165315744155
-2,group,9,0.0074526687941856105
-2,guideline,9,0.007125182453740563
-2,hair,13,0.007394402882983966
-2,hand,8,0.00416621843527758
-2,happen,8,0.005255197994283972
-2,health,26,0.014546445398702649
-2,help,22,0.015982667139552358
-2,high,17,0.01025987469079358
-2,history,10,0.008340613076351007
-2,hold,15,0.011418188038810635
-2,home,18,0.012994440385763653
-2,hong,8,0.002908710255712689
-2,hong kong,8,0.002908710255712689
-2,house,27,0.017557386801694583
-2,impact,8,0.0069123984126083894
-2,inc,10,0.0044489674120841895
-2,include,20,0.00984792914428582
-2,industry,18,0.009383183875559063
-2,information,8,0.0031438911447168602
-2,international,11,0.008081078881699249
-2,issue,15,0.009424638009841058
-2,joe,10,0.00561138084978305
-2,join,11,0.005572288151738975
-2,judge,12,0.00857116308544035
-2,know,21,0.010618895336031376
-2,label,19,0.009674210534693042
-2,large,8,0.00449601815488076
-2,late,14,0.009977992962409341
-2,launch,18,0.01337199483985554
-2,law,18,0.009957196717178343
-2,lawmaker,8,0.0048792419146566615
-2,lawsuit,16,0.010486753305244812
-2,lead,14,0.006948282414560679
-2,leader,11,0.006872049715417173
-2,leave,9,0.00659997742206087
-2,legal,8,0.005756820033037276
-2,life,20,0.013932044783518926
