date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline
-8,"[-2.84026749e-03  1.84432808e-02  2.24902220e-02  6.71424996e-03
  1.01799648e-02  3.11215315e-02  1.09923221e-02 -2.39406433e-02
 -1.73452739e-02 -2.89045397e-06  7.30899442e-03 -8.05429462e-03
 -1.43019492e-02 -5.93173364e-03  1.09665962e-02  2.15049516e-02
  1.42434868e-03  1.42282152e-04 -5.87865151e-03  7.25470530e-03
 -7.25135114e-03  7.47599406e-03 -2.01154817e-02  1.16420621e-02
 -2.71471124e-02  9.63198394e-03 -2.08886322e-02  2.02486222e-03
 -1.64139494e-02 -2.45293435e-02  8.66520684e-03  3.03582046e-02
  3.77953169e-03  1.09054046e-02  1.41710751e-02 -3.55926831e-03
  8.39097716e-04  6.72581518e-05 -8.03868286e-04 -2.60355393e-03
 -1.25362852e-03 -2.76768375e-02 -2.36612419e-03  5.84620889e-03
 -1.78088322e-02 -1.56484786e-02 -7.31976377e-03 -1.37916207e-02
  2.08916310e-02  3.96042038e-03 -1.02345375e-02 -2.52784714e-02
  1.53437052e-02  2.35446990e-02 -5.60840312e-03  1.37134071e-03
  1.12847257e-02  5.37595130e-04  1.12551423e-02  4.42373287e-03
 -7.41697662e-03  3.28701851e-03 -1.72997173e-02 -1.07552325e-02
  1.19875101e-02  1.18873576e-02 -1.24605307e-02  1.08417645e-02
  6.94552064e-03 -2.68215351e-02  2.10341755e-02  1.30556524e-02
  3.72696365e-03  4.30274202e-04  3.62007110e-03  6.59663090e-03
  6.65529724e-03  8.69366806e-03  4.15097140e-02 -2.62813866e-02
 -3.23229731e-04 -4.16058712e-02 -2.13492550e-02  1.49753899e-03
 -1.67355407e-02  6.68173190e-03 -2.42888536e-02 -1.40681248e-02
 -5.88673959e-03  9.72559582e-03 -2.33028680e-02 -5.73025504e-03
  3.73558439e-02 -1.75467599e-02 -2.57055443e-02 -8.49449728e-03
 -1.60718858e-02 -2.71874368e-02 -3.47613059e-02  4.38244604e-02
 -2.94759986e-03  1.85012724e-02 -1.29078301e-02 -2.13480294e-02
  3.67715396e-03 -2.89294757e-02 -1.66021399e-02 -6.93575200e-03
 -1.37310717e-02  6.60963729e-03  1.98808908e-02  1.35901719e-02
 -1.27992555e-02 -1.85330082e-02  2.38776933e-02  2.98678819e-02
 -2.08418607e-03  1.44412983e-02 -2.20054085e-03 -2.41730995e-02
  4.89099184e-03  1.55545184e-02 -3.99230383e-02  9.31536593e-03
 -7.20819691e-03 -1.36894379e-02 -1.15879094e-02  9.37165810e-33
  1.53633729e-02  2.70132208e-03  1.23635819e-02  1.20866373e-02
  4.06709835e-02 -8.37506354e-03 -1.12965228e-02 -2.91813340e-04
 -1.78343803e-02 -2.07716636e-02  1.01679293e-02  4.90408100e-04
  5.45429415e-04 -2.21638996e-02 -3.36197354e-02 -5.39707113e-03
 -1.88295655e-02  1.37250619e-02 -3.10143810e-02  4.15642979e-03
  2.21638884e-02  2.16144766e-03 -6.03988953e-03  8.67956970e-03
 -4.19160118e-03 -1.63066313e-02  1.28773041e-02 -1.63973519e-03
  2.47528348e-02  2.33980585e-02 -1.83092579e-02  2.05292907e-02
  3.64008062e-02  6.08773483e-03  1.82328187e-02  1.25307646e-02
  9.24349390e-03 -2.50975341e-02 -1.90980975e-02 -8.41591135e-03
 -1.08316215e-02  1.33737596e-03 -8.02814146e-04  9.42331832e-03
 -4.97043738e-03 -3.02366307e-03  2.25825775e-02 -1.60678215e-02
  3.71542796e-02  2.50817481e-02 -4.35691793e-03  4.27722279e-03
 -1.77157279e-02 -1.75734162e-02  7.48159189e-04 -1.14142266e-03
 -1.06395129e-02 -6.69630338e-03  1.61151756e-02  1.69252499e-03
  3.31992209e-02  1.60431564e-02 -1.23462714e-02 -2.53744354e-03
 -3.16522904e-02 -3.12158670e-02  2.12864038e-02 -1.61774643e-02
  3.30546591e-03  7.37535395e-03  3.65170720e-03  1.54027697e-02
  1.34002212e-02 -1.23264790e-02 -1.76468045e-02  2.40283716e-03
 -6.94335159e-03  4.69804928e-03  1.88321285e-02 -9.45577398e-03
 -4.83254064e-03 -2.64044032e-02  3.48331034e-02  1.99332759e-02
  2.03539133e-02 -1.42005309e-02  5.00958040e-03 -1.51528586e-02
 -2.02537496e-02  2.46373415e-02 -2.02416033e-02  1.00588882e-02
  4.18081619e-02  2.26790104e-02 -9.04005673e-03 -9.27361379e-33
 -1.48960110e-02 -2.34212372e-02 -1.83975585e-02  8.35383218e-03
  3.54165286e-02 -1.28234178e-02 -5.59494598e-03 -1.53317032e-02
  4.59753908e-02  9.63612646e-03 -1.69340670e-02 -1.53331663e-02
  8.73608049e-03  7.25300238e-03  5.21582132e-03 -9.41264629e-03
  4.40527014e-02 -3.70187405e-03 -3.86390798e-02  1.40682617e-02
  6.81062881e-03  1.75421536e-02 -3.07173021e-02  1.56234233e-02
 -3.47107090e-03  8.04849342e-03  4.92299534e-02  1.62807256e-02
 -6.00219332e-03 -4.31855395e-03 -2.91558541e-02 -2.34594941e-02
 -2.52651647e-02  2.53151469e-02 -2.91371606e-02  1.04019409e-02
  4.54249838e-03 -2.35316902e-02 -9.21192020e-03 -1.12269707e-02
  2.28255335e-02 -8.15876387e-03 -5.87754650e-03  2.10479274e-02
 -1.92529596e-02 -1.19020790e-02 -9.30682383e-03  1.36910100e-02
  8.53236020e-03  8.81619193e-03 -1.23726390e-02 -1.13762673e-02
 -2.85545979e-02  2.81674284e-02 -2.59205084e-02  1.19274706e-02
  2.27501672e-02 -2.04082783e-02 -2.89375391e-02 -1.30136567e-03
  9.97177139e-03  1.60530247e-02 -2.25507896e-02  5.69648901e-03
  2.30997670e-02 -4.11580093e-02 -2.79443827e-03 -2.33459547e-02
 -8.17392487e-04 -3.35005182e-03  2.05645468e-02 -1.27877779e-02
 -2.09018867e-02 -2.14717984e-02 -1.60475727e-02  2.49105915e-02
  2.69509829e-03  1.18448110e-02 -2.05888301e-02  2.26438511e-02
  2.95355674e-02 -1.25538558e-02 -1.64707731e-02  3.33599523e-02
  1.47704808e-02  4.54791784e-02  2.09206790e-02 -1.42969880e-02
  7.00007565e-03  2.75675096e-02 -1.89360194e-02 -1.33310612e-02
 -1.62507948e-02 -2.63041328e-03 -7.65146175e-03 -3.30309931e-08
  5.82600664e-03 -1.14645939e-02 -2.33477056e-02 -5.90577116e-03
  1.80576891e-02  3.35207256e-03 -3.31952074e-03  5.93871297e-03
 -5.48502384e-03  1.94250792e-02  1.14570064e-02  1.04170227e-02
 -4.13137162e-03 -1.10423919e-02 -4.87303361e-03 -1.98244452e-02
 -3.86056351e-03  1.67658888e-02 -4.84816432e-02 -2.71003414e-02
 -3.81402820e-02 -1.57142163e-03  6.75465504e-04  1.75572932e-02
 -9.01214965e-03  9.71036218e-03 -1.22569259e-02  3.09016053e-02
  1.79613754e-02  4.44278773e-03 -2.21439768e-02  1.44141009e-02
 -4.53874059e-02 -3.20100300e-02  4.82334290e-03 -1.78955216e-03
  8.95517529e-04  6.16472587e-03  1.19571378e-02  1.93899460e-02
  4.95811924e-03  6.55829348e-03  1.22468974e-02  1.94398109e-02
 -2.15318967e-02 -1.38635216e-02 -1.46410065e-02 -2.68507041e-02
  1.83718652e-02 -2.34216475e-03  9.10242306e-05 -2.41435710e-02
  1.71030289e-03  2.58656833e-02  1.87443811e-02  2.67999116e-02
 -3.20972223e-03 -9.51167755e-03 -8.32998473e-03  1.24877729e-02
  4.90262769e-02 -1.65858045e-02 -2.24235147e-04  1.58964731e-02]",2024-12-24,296,-8,"[-2.84026749e-03  1.84432808e-02  2.24902220e-02  6.71424996e-03
  1.01799648e-02  3.11215315e-02  1.09923221e-02 -2.39406433e-02
 -1.73452739e-02 -2.89045397e-06  7.30899442e-03 -8.05429462e-03
 -1.43019492e-02 -5.93173364e-03  1.09665962e-02  2.15049516e-02
  1.42434868e-03  1.42282152e-04 -5.87865151e-03  7.25470530e-03
 -7.25135114e-03  7.47599406e-03 -2.01154817e-02  1.16420621e-02
 -2.71471124e-02  9.63198394e-03 -2.08886322e-02  2.02486222e-03
 -1.64139494e-02 -2.45293435e-02  8.66520684e-03  3.03582046e-02
  3.77953169e-03  1.09054046e-02  1.41710751e-02 -3.55926831e-03
  8.39097716e-04  6.72581518e-05 -8.03868286e-04 -2.60355393e-03
 -1.25362852e-03 -2.76768375e-02 -2.36612419e-03  5.84620889e-03
 -1.78088322e-02 -1.56484786e-02 -7.31976377e-03 -1.37916207e-02
  2.08916310e-02  3.96042038e-03 -1.02345375e-02 -2.52784714e-02
  1.53437052e-02  2.35446990e-02 -5.60840312e-03  1.37134071e-03
  1.12847257e-02  5.37595130e-04  1.12551423e-02  4.42373287e-03
 -7.41697662e-03  3.28701851e-03 -1.72997173e-02 -1.07552325e-02
  1.19875101e-02  1.18873576e-02 -1.24605307e-02  1.08417645e-02
  6.94552064e-03 -2.68215351e-02  2.10341755e-02  1.30556524e-02
  3.72696365e-03  4.30274202e-04  3.62007110e-03  6.59663090e-03
  6.65529724e-03  8.69366806e-03  4.15097140e-02 -2.62813866e-02
 -3.23229731e-04 -4.16058712e-02 -2.13492550e-02  1.49753899e-03
 -1.67355407e-02  6.68173190e-03 -2.42888536e-02 -1.40681248e-02
 -5.88673959e-03  9.72559582e-03 -2.33028680e-02 -5.73025504e-03
  3.73558439e-02 -1.75467599e-02 -2.57055443e-02 -8.49449728e-03
 -1.60718858e-02 -2.71874368e-02 -3.47613059e-02  4.38244604e-02
 -2.94759986e-03  1.85012724e-02 -1.29078301e-02 -2.13480294e-02
  3.67715396e-03 -2.89294757e-02 -1.66021399e-02 -6.93575200e-03
 -1.37310717e-02  6.60963729e-03  1.98808908e-02  1.35901719e-02
 -1.27992555e-02 -1.85330082e-02  2.38776933e-02  2.98678819e-02
 -2.08418607e-03  1.44412983e-02 -2.20054085e-03 -2.41730995e-02
  4.89099184e-03  1.55545184e-02 -3.99230383e-02  9.31536593e-03
 -7.20819691e-03 -1.36894379e-02 -1.15879094e-02  9.37165810e-33
  1.53633729e-02  2.70132208e-03  1.23635819e-02  1.20866373e-02
  4.06709835e-02 -8.37506354e-03 -1.12965228e-02 -2.91813340e-04
 -1.78343803e-02 -2.07716636e-02  1.01679293e-02  4.90408100e-04
  5.45429415e-04 -2.21638996e-02 -3.36197354e-02 -5.39707113e-03
 -1.88295655e-02  1.37250619e-02 -3.10143810e-02  4.15642979e-03
  2.21638884e-02  2.16144766e-03 -6.03988953e-03  8.67956970e-03
 -4.19160118e-03 -1.63066313e-02  1.28773041e-02 -1.63973519e-03
  2.47528348e-02  2.33980585e-02 -1.83092579e-02  2.05292907e-02
  3.64008062e-02  6.08773483e-03  1.82328187e-02  1.25307646e-02
  9.24349390e-03 -2.50975341e-02 -1.90980975e-02 -8.41591135e-03
 -1.08316215e-02  1.33737596e-03 -8.02814146e-04  9.42331832e-03
 -4.97043738e-03 -3.02366307e-03  2.25825775e-02 -1.60678215e-02
  3.71542796e-02  2.50817481e-02 -4.35691793e-03  4.27722279e-03
 -1.77157279e-02 -1.75734162e-02  7.48159189e-04 -1.14142266e-03
 -1.06395129e-02 -6.69630338e-03  1.61151756e-02  1.69252499e-03
  3.31992209e-02  1.60431564e-02 -1.23462714e-02 -2.53744354e-03
 -3.16522904e-02 -3.12158670e-02  2.12864038e-02 -1.61774643e-02
  3.30546591e-03  7.37535395e-03  3.65170720e-03  1.54027697e-02
  1.34002212e-02 -1.23264790e-02 -1.76468045e-02  2.40283716e-03
 -6.94335159e-03  4.69804928e-03  1.88321285e-02 -9.45577398e-03
 -4.83254064e-03 -2.64044032e-02  3.48331034e-02  1.99332759e-02
  2.03539133e-02 -1.42005309e-02  5.00958040e-03 -1.51528586e-02
 -2.02537496e-02  2.46373415e-02 -2.02416033e-02  1.00588882e-02
  4.18081619e-02  2.26790104e-02 -9.04005673e-03 -9.27361379e-33
 -1.48960110e-02 -2.34212372e-02 -1.83975585e-02  8.35383218e-03
  3.54165286e-02 -1.28234178e-02 -5.59494598e-03 -1.53317032e-02
  4.59753908e-02  9.63612646e-03 -1.69340670e-02 -1.53331663e-02
  8.73608049e-03  7.25300238e-03  5.21582132e-03 -9.41264629e-03
  4.40527014e-02 -3.70187405e-03 -3.86390798e-02  1.40682617e-02
  6.81062881e-03  1.75421536e-02 -3.07173021e-02  1.56234233e-02
 -3.47107090e-03  8.04849342e-03  4.92299534e-02  1.62807256e-02
 -6.00219332e-03 -4.31855395e-03 -2.91558541e-02 -2.34594941e-02
 -2.52651647e-02  2.53151469e-02 -2.91371606e-02  1.04019409e-02
  4.54249838e-03 -2.35316902e-02 -9.21192020e-03 -1.12269707e-02
  2.28255335e-02 -8.15876387e-03 -5.87754650e-03  2.10479274e-02
 -1.92529596e-02 -1.19020790e-02 -9.30682383e-03  1.36910100e-02
  8.53236020e-03  8.81619193e-03 -1.23726390e-02 -1.13762673e-02
 -2.85545979e-02  2.81674284e-02 -2.59205084e-02  1.19274706e-02
  2.27501672e-02 -2.04082783e-02 -2.89375391e-02 -1.30136567e-03
  9.97177139e-03  1.60530247e-02 -2.25507896e-02  5.69648901e-03
  2.30997670e-02 -4.11580093e-02 -2.79443827e-03 -2.33459547e-02
 -8.17392487e-04 -3.35005182e-03  2.05645468e-02 -1.27877779e-02
 -2.09018867e-02 -2.14717984e-02 -1.60475727e-02  2.49105915e-02
  2.69509829e-03  1.18448110e-02 -2.05888301e-02  2.26438511e-02
  2.95355674e-02 -1.25538558e-02 -1.64707731e-02  3.33599523e-02
  1.47704808e-02  4.54791784e-02  2.09206790e-02 -1.42969880e-02
  7.00007565e-03  2.75675096e-02 -1.89360194e-02 -1.33310612e-02
 -1.62507948e-02 -2.63041328e-03 -7.65146175e-03 -3.30309931e-08
  5.82600664e-03 -1.14645939e-02 -2.33477056e-02 -5.90577116e-03
  1.80576891e-02  3.35207256e-03 -3.31952074e-03  5.93871297e-03
 -5.48502384e-03  1.94250792e-02  1.14570064e-02  1.04170227e-02
 -4.13137162e-03 -1.10423919e-02 -4.87303361e-03 -1.98244452e-02
 -3.86056351e-03  1.67658888e-02 -4.84816432e-02 -2.71003414e-02
 -3.81402820e-02 -1.57142163e-03  6.75465504e-04  1.75572932e-02
 -9.01214965e-03  9.71036218e-03 -1.22569259e-02  3.09016053e-02
  1.79613754e-02  4.44278773e-03 -2.21439768e-02  1.44141009e-02
 -4.53874059e-02 -3.20100300e-02  4.82334290e-03 -1.78955216e-03
  8.95517529e-04  6.16472587e-03  1.19571378e-02  1.93899460e-02
  4.95811924e-03  6.55829348e-03  1.22468974e-02  1.94398109e-02
 -2.15318967e-02 -1.38635216e-02 -1.46410065e-02 -2.68507041e-02
  1.83718652e-02 -2.34216475e-03  9.10242306e-05 -2.41435710e-02
  1.71030289e-03  2.58656833e-02  1.87443811e-02  2.67999116e-02
 -3.20972223e-03 -9.51167755e-03 -8.32998473e-03  1.24877729e-02
  4.90262769e-02 -1.65858045e-02 -2.24235147e-04  1.58964731e-02]",,,0.009538992,,
