date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline
-8,"[-2.14538630e-03  1.70509499e-02  2.26527210e-02  7.30869500e-03
  8.73096753e-03  3.24522108e-02  1.13188168e-02 -2.23656856e-02
 -1.69394724e-02  6.14072487e-05  7.05360482e-03 -7.07315607e-03
 -1.40102897e-02 -5.02848113e-03  1.10003203e-02  2.13189535e-02
  2.00806255e-03 -9.00136074e-04 -6.12776168e-03  8.73709843e-03
 -7.38170324e-03  8.17640498e-03 -1.92134045e-02  1.23651549e-02
 -2.61325371e-02  8.10403004e-03 -2.01141797e-02  3.30551877e-03
 -1.59876347e-02 -2.50312872e-02  7.26199802e-03  3.01545952e-02
  3.58163076e-03  1.03906076e-02  1.41939363e-02 -5.69474604e-03
 -5.47164876e-04 -1.69333769e-03 -1.65680796e-03 -2.37205997e-03
  1.26970597e-04 -2.82373931e-02 -2.96037667e-03  7.10023101e-03
 -1.88489612e-02 -1.57025289e-02 -7.46032596e-03 -1.27509022e-02
  2.05635335e-02  3.97820165e-03 -1.07728727e-02 -2.60105655e-02
  1.56757459e-02  2.39436086e-02 -5.12623973e-03  1.80263247e-03
  1.14296852e-02 -1.01534196e-03  1.06189027e-02  6.06935471e-03
 -7.92102981e-03  3.54441069e-03 -1.74899641e-02 -1.21461796e-02
  1.25282463e-02  1.21228509e-02 -1.28180152e-02  1.00387614e-02
  6.57269172e-03 -2.62502134e-02  2.06203163e-02  1.28141055e-02
  2.98771728e-03  2.03046412e-03  2.67366739e-03  6.58385782e-03
  7.87521806e-03  8.73748027e-03  4.24972735e-02 -2.65107285e-02
 -1.91251072e-03 -4.08605672e-02 -2.14483067e-02 -1.07875641e-03
 -1.68716740e-02  5.66820009e-03 -2.36565415e-02 -1.29270907e-02
 -7.18627498e-03  1.01287682e-02 -2.08578482e-02 -7.82528520e-03
  3.74377444e-02 -1.66901518e-02 -2.49333177e-02 -7.57540949e-03
 -1.67733543e-02 -2.77729016e-02 -3.42738293e-02  4.32019420e-02
 -2.70200451e-03  1.93370916e-02 -1.33251129e-02 -2.02715080e-02
  2.73178727e-03 -2.87202373e-02 -1.62050817e-02 -6.30055834e-03
 -1.40018938e-02  7.19589135e-03  1.91260669e-02  1.29056405e-02
 -1.21337082e-02 -1.70484651e-02  2.19006352e-02  3.12420949e-02
 -2.88879452e-03  1.51050491e-02  2.34371924e-04 -2.48815045e-02
  3.68434493e-03  1.63750369e-02 -3.83759737e-02  1.01683186e-02
 -6.21258654e-03 -1.28221596e-02 -1.22523783e-02  9.22554268e-33
  1.61431115e-02  1.27794466e-03  1.14409458e-02  1.15029262e-02
  4.16622311e-02 -6.79397210e-03 -1.14099020e-02 -1.21286034e-03
 -1.78849492e-02 -1.92751810e-02  7.76456110e-03 -2.81363551e-04
  1.43678091e-03 -2.33785510e-02 -3.58136520e-02 -4.99933120e-03
 -1.81421377e-02  1.56659354e-02 -3.06711495e-02  5.21529885e-03
  2.25875489e-02  2.28860951e-03 -7.39430496e-03  9.66017134e-03
 -3.70172947e-03 -1.62924826e-02  1.09008765e-02 -1.80473353e-03
  2.33914386e-02  2.34945230e-02 -1.77333187e-02  1.99567676e-02
  3.66709083e-02  5.06964326e-03  1.74246356e-02  1.14860116e-02
  8.51501431e-03 -2.46078894e-02 -1.92612913e-02 -8.79933033e-03
 -1.00323958e-02  4.96079811e-05 -1.31181011e-03  1.01082502e-02
 -6.66241068e-03 -4.73514479e-03  2.12565660e-02 -1.56489480e-02
  3.82836498e-02  2.56578177e-02 -3.63164721e-03  4.55775997e-03
 -1.94311216e-02 -1.76426526e-02  9.03314096e-04 -1.81897834e-03
 -1.19524160e-02 -7.31942989e-03  1.69268772e-02  3.03950114e-03
  3.37957256e-02  1.56953037e-02 -1.09129753e-02 -3.53253237e-03
 -3.06898933e-02 -3.04339305e-02  2.25522891e-02 -1.59394518e-02
  2.41289451e-03  8.88009183e-03  3.79383494e-03  1.60788689e-02
  1.48557844e-02 -1.21902991e-02 -1.81378983e-02  2.57434673e-03
 -8.03621020e-03  4.76515619e-03  1.96705274e-02 -1.06161367e-02
 -2.83989799e-03 -2.46273540e-02  3.61227617e-02  2.10544746e-02
  2.03690026e-02 -1.31616564e-02  4.01777076e-03 -1.49024017e-02
 -2.01448053e-02  2.49058381e-02 -2.12319065e-02  1.18422871e-02
  4.15180773e-02  2.21935976e-02 -5.82327601e-03 -9.14312804e-33
 -1.51853971e-02 -2.28301696e-02 -1.83437038e-02  6.10644370e-03
  3.38244811e-02 -1.35932360e-02 -3.46159725e-03 -1.46544874e-02
  4.67324257e-02  9.38914157e-03 -1.63522661e-02 -1.58530921e-02
  8.15752335e-03  5.68492385e-03  5.97809302e-03 -9.55051556e-03
  4.28180322e-02 -5.56308404e-03 -3.66880856e-02  1.27206529e-02
  4.93648788e-03  1.70046277e-02 -2.93821190e-02  1.67424716e-02
 -4.62929194e-04  6.76306337e-03  5.02705239e-02  1.84985343e-02
 -5.95048536e-03 -3.82143492e-03 -2.79341098e-02 -2.54453365e-02
 -2.59009656e-02  2.56947987e-02 -2.81880591e-02  8.35630763e-03
  4.07522963e-03 -2.40696482e-02 -7.80717377e-03 -1.26699880e-02
  2.27328278e-02 -6.47350587e-03 -3.92003637e-03  2.11401153e-02
 -1.90755222e-02 -1.09100360e-02 -6.29859231e-03  1.37124239e-02
  1.11257024e-02  7.28125824e-03 -1.25928242e-02 -1.24300523e-02
 -2.77590845e-02  2.87620258e-02 -2.70913318e-02  1.17949722e-02
  2.33910475e-02 -2.01220047e-02 -2.78207324e-02 -1.82593765e-03
  1.03738559e-02  1.64778270e-02 -2.27723327e-02  5.29720029e-03
  2.36976352e-02 -4.10798788e-02 -2.48542964e-03 -2.56930739e-02
  5.06493729e-04 -2.80443137e-03  2.14737207e-02 -1.42639754e-02
 -2.04374585e-02 -2.01659482e-02 -1.43534504e-02  2.54235305e-02
  3.63763957e-03  1.25451172e-02 -2.13223733e-02  2.14719120e-02
  3.06867063e-02 -1.20477909e-02 -1.61384176e-02  3.25950235e-02
  1.46979177e-02  4.54934165e-02  2.20052134e-02 -1.45206880e-02
  6.48959866e-03  2.79946737e-02 -2.00941991e-02 -1.38646401e-02
 -1.69034209e-02 -3.16862785e-03 -8.33268836e-03 -3.27063781e-08
  6.01793965e-03 -1.17222490e-02 -2.33658515e-02 -6.47562742e-03
  2.00584512e-02  2.54974817e-03 -3.31598264e-03  6.86613657e-03
 -5.52660692e-03  1.89666618e-02  1.12064136e-02  9.31464229e-03
 -4.37527290e-03 -1.09262485e-02 -5.22394991e-03 -2.09687557e-02
 -4.44989698e-03  1.77698527e-02 -4.79442813e-02 -2.63818596e-02
 -3.94746065e-02 -9.42932267e-04  7.73005595e-04  1.69884674e-02
 -9.25008580e-03  1.12145925e-02 -1.10733910e-02  3.16248797e-02
  1.86690725e-02  3.14434175e-03 -2.02242229e-02  1.50325792e-02
 -4.46697734e-02 -3.09245288e-02  2.30660173e-03 -3.29090212e-03
  1.14671770e-03  6.13299944e-03  1.18003953e-02  1.96702164e-02
  5.20145521e-03  5.07668592e-03  1.35421660e-02  1.90674458e-02
 -2.19488535e-02 -1.40298791e-02 -1.35468049e-02 -2.93605831e-02
  1.85539741e-02 -2.48503406e-03  1.07030537e-04 -2.35915836e-02
  3.07314913e-03  2.56366804e-02  1.90816578e-02  2.67169941e-02
 -3.02037294e-03 -1.09859640e-02 -8.07739701e-03  1.35942176e-02
  4.62515317e-02 -1.77675840e-02  7.97792280e-04  1.46860471e-02]",2024-12-24,259,-8,"[-2.14538630e-03  1.70509499e-02  2.26527210e-02  7.30869500e-03
  8.73096753e-03  3.24522108e-02  1.13188168e-02 -2.23656856e-02
 -1.69394724e-02  6.14072487e-05  7.05360482e-03 -7.07315607e-03
 -1.40102897e-02 -5.02848113e-03  1.10003203e-02  2.13189535e-02
  2.00806255e-03 -9.00136074e-04 -6.12776168e-03  8.73709843e-03
 -7.38170324e-03  8.17640498e-03 -1.92134045e-02  1.23651549e-02
 -2.61325371e-02  8.10403004e-03 -2.01141797e-02  3.30551877e-03
 -1.59876347e-02 -2.50312872e-02  7.26199802e-03  3.01545952e-02
  3.58163076e-03  1.03906076e-02  1.41939363e-02 -5.69474604e-03
 -5.47164876e-04 -1.69333769e-03 -1.65680796e-03 -2.37205997e-03
  1.26970597e-04 -2.82373931e-02 -2.96037667e-03  7.10023101e-03
 -1.88489612e-02 -1.57025289e-02 -7.46032596e-03 -1.27509022e-02
  2.05635335e-02  3.97820165e-03 -1.07728727e-02 -2.60105655e-02
  1.56757459e-02  2.39436086e-02 -5.12623973e-03  1.80263247e-03
  1.14296852e-02 -1.01534196e-03  1.06189027e-02  6.06935471e-03
 -7.92102981e-03  3.54441069e-03 -1.74899641e-02 -1.21461796e-02
  1.25282463e-02  1.21228509e-02 -1.28180152e-02  1.00387614e-02
  6.57269172e-03 -2.62502134e-02  2.06203163e-02  1.28141055e-02
  2.98771728e-03  2.03046412e-03  2.67366739e-03  6.58385782e-03
  7.87521806e-03  8.73748027e-03  4.24972735e-02 -2.65107285e-02
 -1.91251072e-03 -4.08605672e-02 -2.14483067e-02 -1.07875641e-03
 -1.68716740e-02  5.66820009e-03 -2.36565415e-02 -1.29270907e-02
 -7.18627498e-03  1.01287682e-02 -2.08578482e-02 -7.82528520e-03
  3.74377444e-02 -1.66901518e-02 -2.49333177e-02 -7.57540949e-03
 -1.67733543e-02 -2.77729016e-02 -3.42738293e-02  4.32019420e-02
 -2.70200451e-03  1.93370916e-02 -1.33251129e-02 -2.02715080e-02
  2.73178727e-03 -2.87202373e-02 -1.62050817e-02 -6.30055834e-03
 -1.40018938e-02  7.19589135e-03  1.91260669e-02  1.29056405e-02
 -1.21337082e-02 -1.70484651e-02  2.19006352e-02  3.12420949e-02
 -2.88879452e-03  1.51050491e-02  2.34371924e-04 -2.48815045e-02
  3.68434493e-03  1.63750369e-02 -3.83759737e-02  1.01683186e-02
 -6.21258654e-03 -1.28221596e-02 -1.22523783e-02  9.22554268e-33
  1.61431115e-02  1.27794466e-03  1.14409458e-02  1.15029262e-02
  4.16622311e-02 -6.79397210e-03 -1.14099020e-02 -1.21286034e-03
 -1.78849492e-02 -1.92751810e-02  7.76456110e-03 -2.81363551e-04
  1.43678091e-03 -2.33785510e-02 -3.58136520e-02 -4.99933120e-03
 -1.81421377e-02  1.56659354e-02 -3.06711495e-02  5.21529885e-03
  2.25875489e-02  2.28860951e-03 -7.39430496e-03  9.66017134e-03
 -3.70172947e-03 -1.62924826e-02  1.09008765e-02 -1.80473353e-03
  2.33914386e-02  2.34945230e-02 -1.77333187e-02  1.99567676e-02
  3.66709083e-02  5.06964326e-03  1.74246356e-02  1.14860116e-02
  8.51501431e-03 -2.46078894e-02 -1.92612913e-02 -8.79933033e-03
 -1.00323958e-02  4.96079811e-05 -1.31181011e-03  1.01082502e-02
 -6.66241068e-03 -4.73514479e-03  2.12565660e-02 -1.56489480e-02
  3.82836498e-02  2.56578177e-02 -3.63164721e-03  4.55775997e-03
 -1.94311216e-02 -1.76426526e-02  9.03314096e-04 -1.81897834e-03
 -1.19524160e-02 -7.31942989e-03  1.69268772e-02  3.03950114e-03
  3.37957256e-02  1.56953037e-02 -1.09129753e-02 -3.53253237e-03
 -3.06898933e-02 -3.04339305e-02  2.25522891e-02 -1.59394518e-02
  2.41289451e-03  8.88009183e-03  3.79383494e-03  1.60788689e-02
  1.48557844e-02 -1.21902991e-02 -1.81378983e-02  2.57434673e-03
 -8.03621020e-03  4.76515619e-03  1.96705274e-02 -1.06161367e-02
 -2.83989799e-03 -2.46273540e-02  3.61227617e-02  2.10544746e-02
  2.03690026e-02 -1.31616564e-02  4.01777076e-03 -1.49024017e-02
 -2.01448053e-02  2.49058381e-02 -2.12319065e-02  1.18422871e-02
  4.15180773e-02  2.21935976e-02 -5.82327601e-03 -9.14312804e-33
 -1.51853971e-02 -2.28301696e-02 -1.83437038e-02  6.10644370e-03
  3.38244811e-02 -1.35932360e-02 -3.46159725e-03 -1.46544874e-02
  4.67324257e-02  9.38914157e-03 -1.63522661e-02 -1.58530921e-02
  8.15752335e-03  5.68492385e-03  5.97809302e-03 -9.55051556e-03
  4.28180322e-02 -5.56308404e-03 -3.66880856e-02  1.27206529e-02
  4.93648788e-03  1.70046277e-02 -2.93821190e-02  1.67424716e-02
 -4.62929194e-04  6.76306337e-03  5.02705239e-02  1.84985343e-02
 -5.95048536e-03 -3.82143492e-03 -2.79341098e-02 -2.54453365e-02
 -2.59009656e-02  2.56947987e-02 -2.81880591e-02  8.35630763e-03
  4.07522963e-03 -2.40696482e-02 -7.80717377e-03 -1.26699880e-02
  2.27328278e-02 -6.47350587e-03 -3.92003637e-03  2.11401153e-02
 -1.90755222e-02 -1.09100360e-02 -6.29859231e-03  1.37124239e-02
  1.11257024e-02  7.28125824e-03 -1.25928242e-02 -1.24300523e-02
 -2.77590845e-02  2.87620258e-02 -2.70913318e-02  1.17949722e-02
  2.33910475e-02 -2.01220047e-02 -2.78207324e-02 -1.82593765e-03
  1.03738559e-02  1.64778270e-02 -2.27723327e-02  5.29720029e-03
  2.36976352e-02 -4.10798788e-02 -2.48542964e-03 -2.56930739e-02
  5.06493729e-04 -2.80443137e-03  2.14737207e-02 -1.42639754e-02
 -2.04374585e-02 -2.01659482e-02 -1.43534504e-02  2.54235305e-02
  3.63763957e-03  1.25451172e-02 -2.13223733e-02  2.14719120e-02
  3.06867063e-02 -1.20477909e-02 -1.61384176e-02  3.25950235e-02
  1.46979177e-02  4.54934165e-02  2.20052134e-02 -1.45206880e-02
  6.48959866e-03  2.79946737e-02 -2.00941991e-02 -1.38646401e-02
 -1.69034209e-02 -3.16862785e-03 -8.33268836e-03 -3.27063781e-08
  6.01793965e-03 -1.17222490e-02 -2.33658515e-02 -6.47562742e-03
  2.00584512e-02  2.54974817e-03 -3.31598264e-03  6.86613657e-03
 -5.52660692e-03  1.89666618e-02  1.12064136e-02  9.31464229e-03
 -4.37527290e-03 -1.09262485e-02 -5.22394991e-03 -2.09687557e-02
 -4.44989698e-03  1.77698527e-02 -4.79442813e-02 -2.63818596e-02
 -3.94746065e-02 -9.42932267e-04  7.73005595e-04  1.69884674e-02
 -9.25008580e-03  1.12145925e-02 -1.10733910e-02  3.16248797e-02
  1.86690725e-02  3.14434175e-03 -2.02242229e-02  1.50325792e-02
 -4.46697734e-02 -3.09245288e-02  2.30660173e-03 -3.29090212e-03
  1.14671770e-03  6.13299944e-03  1.18003953e-02  1.96702164e-02
  5.20145521e-03  5.07668592e-03  1.35421660e-02  1.90674458e-02
 -2.19488535e-02 -1.40298791e-02 -1.35468049e-02 -2.93605831e-02
  1.85539741e-02 -2.48503406e-03  1.07030537e-04 -2.35915836e-02
  3.07314913e-03  2.56366804e-02  1.90816578e-02  2.67169941e-02
 -3.02037294e-03 -1.09859640e-02 -8.07739701e-03  1.35942176e-02
  4.62515317e-02 -1.77675840e-02  7.97792280e-04  1.46860471e-02]",,,0.00932011,,
