day,word,count,tfidf
24,accord,1,0.006021193934260807
24,accord state,1,0.006021193934260807
24,accord state health,1,0.006021193934260807
24,activity,1,0.015193428136569098
24,activity enjoy,1,0.015193428136569098
24,activity enjoy praise,1,0.015193428136569098
24,adoptable,1,0.0130503766965423
24,adoptable dog,1,0.0130503766965423
24,adoptable dog florida,1,0.0130503766965423
24,afternoon,1,0.008620076322125837
24,afternoon quickly,1,0.008620076322125837
24,afternoon quickly hurricane,1,0.008620076322125837
24,agent,1,0.0011293122156635657
24,agent doug,1,0.0011293122156635657
24,agent doug melon,1,0.0011293122156635657
24,aim,1,0.0056329727040491506
24,aim enhance,1,0.0056329727040491506
24,aim enhance school,1,0.0056329727040491506
24,alabama,2,0.01215133140482611
24,alabama alum,1,0.006075665702413055
24,alabama alum chloe,1,0.006075665702413055
24,alabama lakeshore,1,0.006075665702413055
24,alabama lakeshore nutrition,1,0.006075665702413055
24,alarm,1,0.0056329727040491506
24,alarm directly,1,0.0056329727040491506
24,alarm directly alert,1,0.0056329727040491506
24,alert,1,0.0056329727040491506
24,alert law,1,0.0056329727040491506
24,alert law enforcement,1,0.0056329727040491506
24,alien,1,0.007364693760796733
24,alien cuba,1,0.007364693760796733
24,announce,2,0.01162115348975
24,arrest,4,0.026595359851026748
24,bacteria,2,0.012237829446105164
24,bar,2,0.013137434124461483
24,belize,3,0.019805608486910414
24,boat,2,0.017383838836456812
24,bring,3,0.015661953053577995
24,case,4,0.01701801955511314
24,case flesh,2,0.012237829446105164
24,case flesh eat,2,0.012237829446105164
24,child,2,0.017168709944759563
24,cnn,2,0.019537632250432427
24,coast,6,0.02192504549185096
24,coast risk assessment,1,0.0011293122156635657
24,coast watch,1,0.011084621138169357
24,coast watch happen,1,0.011084621138169357
24,collect,1,0.008641729165539876
24,collect donation,1,0.008641729165539876
24,collect donation people,1,0.008641729165539876
24,college,1,0.011756726344980806
24,college campus kill,1,0.011756726344980806
24,colombia,1,0.007364693760796733
24,colombia guatemala,1,0.007364693760796733
24,colombia guatemala honduras,1,0.007364693760796733
24,come,1,0.0030033127837366075
24,come help,1,0.0030033127837366075
24,come help people,1,0.0030033127837366075
24,commerce,1,0.007309930909920922
24,commerce announce,1,0.007309930909920922
24,commerce announce disaster,1,0.007309930909920922
24,communicator,1,0.005423771379765328
24,communicator chief,1,0.005423771379765328
24,communicator chief follow,1,0.005423771379765328
24,community,1,0.008810659972114221
24,community start,1,0.008810659972114221
24,community start year,1,0.008810659972114221
24,company,2,0.008773206927315884
24,company base,1,0.008641729165539876
24,company base san,1,0.008641729165539876
24,company go,1,0.0011293122156635657
24,company go pay,1,0.0011293122156635657
24,compassionate,1,0.0030033127837366075
24,compassionate help,1,0.0030033127837366075
24,compassionate help pete,1,0.0030033127837366075
24,confirm,2,0.013206039934304642
24,continue,3,0.011840944360727699
24,county,2,0.014523500606020465
24,cuba,4,0.021959957497549712
24,dan,3,0.020399528949012116
24,datum,2,0.012237829446105164
24,day,2,0.015417450849733833
24,department,3,0.016265256559204765
24,desantis,2,0.013256873854966331
24,devastate,3,0.009009938351209824
24,disaster,4,0.015468678126481986
24,early,4,0.031370094445053724
24,early saturday,2,0.011706067238511284
24,eastern,3,0.017201944304483047
24,eat,2,0.012237829446105164
24,eat bacteria,2,0.012237829446105164
24,effort,3,0.018351858843194083
24,effort follow,2,0.014191202667441387
24,effort follow hurricane,2,0.014191202667441387
24,emergency,2,0.01051293342945185
24,employment,2,0.014619861819841843
24,expect,3,0.003387936646990697
24,fame,3,0.019859178034476923
24,far,2,0.008791377676005747
24,fear,2,0.0022586244313271314
24,federal,2,0.0022586244313271314
24,federal government,2,0.0022586244313271314
24,fema,2,0.003710594690805712
24,file,2,0.013444711203699822
24,find,2,0.00806118461475942
24,fla,2,0.014241099593228189
24,flesh,2,0.012237829446105164
24,flesh eat,2,0.012237829446105164
24,flesh eat bacteria,2,0.012237829446105164
24,flood,6,0.006775873293981394
24,flood insurance,4,0.004517248862654263
24,flood insurance rate,3,0.003387936646990697
24,flooding,3,0.004724579727510343
24,florida,17,0.055007651539855644
24,florida resident,2,0.0022586244313271314
24,follow,8,0.03433913134648303
24,follow hurricane,5,0.02211874956684612
24,follow hurricane helene,3,0.01219565027585193
24,foot,2,0.013204410528597138
24,foot sailboat,2,0.013204410528597138
24,form,2,0.011706067238511284
24,form early,2,0.011706067238511284
24,form early saturday,2,0.011706067238511284
24,fort,3,0.003387936646990697
24,fort myers,2,0.0022586244313271314
24,fund,2,0.006006625567473215
24,gaetz,2,0.015548259615316232
24,gain,2,0.01455523861719056
24,go,11,0.02804827338098727
24,go pay,2,0.0022586244313271314
24,gov,2,0.013256873854966331
24,gov ron,2,0.013256873854966331
24,gov ron desantis,2,0.013256873854966331
24,government,3,0.009410295577837645
24,green,2,0.017621319944228442
24,group,2,0.015769312232248582
24,gulf,2,0.0022586244313271314
24,gulf coast,2,0.0022586244313271314
24,happen,3,0.011980611881183705
24,health,2,0.012237829446105164
24,heavy,2,0.010942008236879918
24,heavy rain,2,0.010942008236879918
24,helene,10,0.026721451019845494
24,helene milton,7,0.021325000815890456
24,help,3,0.011906751396285734
24,high,5,0.005646561078317828
24,home,3,0.010469262101803194
24,hurricane,29,0.07565578290742243
24,hurricane helene,10,0.026721451019845494
24,hurricane helene milton,7,0.021325000815890456
24,hurricane milton,8,0.04635273331264702
24,hurricane milton foot,2,0.013204410528597138
24,impact,5,0.028578680108098182
24,include,2,0.01312613148246093
24,information,2,0.010966626844479074
24,insurance,9,0.010163809940972091
24,insurance rate,4,0.004517248862654263
24,island,2,0.01077731411727898
24,kill,2,0.022651074161817088
24,know,2,0.0022586244313271314
24,landfall,5,0.026875976642403376
24,law,4,0.01794149670039305
24,lead,2,0.008396310541133014
24,leave,2,0.011570095587086836
24,lewistown,2,0.01450871775799607
24,lexington,2,0.011265945408098301
24,lieutenant,3,0.020399528949012116
24,lieutenant dan,3,0.020399528949012116
24,line,2,0.0022586244313271314
24,live,4,0.005738564764214975
24,livingston,2,0.01215133140482611
24,lose,2,0.007577414050575005
24,man,4,0.020360012139850697
24,man gain,2,0.01455523861719056
24,mcconnell,2,0.0022586244313271314
24,mexico,2,0.012707367416282023
24,milton,15,0.05308212048331713
24,milton foot,2,0.013204410528597138
24,milton foot sailboat,2,0.013204410528597138
24,minute,2,0.01514531735718393
24,month,2,0.007994208210623764
24,morning,2,0.013342198008951239
24,move,2,0.01535753137764954
24,myers,2,0.0022586244313271314
24,nadine,4,0.021759672581717876
24,near,3,0.013528405898921191
24,nearly,2,0.007626584431081988
24,north,3,0.00976775034378528
24,north fort,2,0.0022586244313271314
