day,word,count,tfidf
37,accord,7,0.011561608626786606
37,account,4,0.007178474577259567
37,activist,4,0.010196554913589855
37,add,3,0.007812826051216065
37,administration,4,0.007383588958731317
37,ago,4,0.011502834023153854
37,agree,3,0.008104027063481675
37,air,4,0.008637391268095533
37,alberta,4,0.003562665670757664
37,amazon,3,0.004988539453364762
37,america,5,0.0102202829836442
37,american,10,0.015052650705479207
37,americans,7,0.00956701288753622
37,amid,3,0.005000815005547167
37,andrew,3,0.0033158923363962047
37,angeles,3,0.007385578102891636
37,announce,4,0.010729861430110677
37,anti,4,0.007967151984229759
37,anti asian,3,0.007895004328877691
37,appear,4,0.006317262911347923
37,area,8,0.01122435375475972
37,arrest,4,0.00829851369895234
37,arrive,4,0.010235784263834775
37,asian,6,0.014529463827202344
37,ask,3,0.004591760517254203
37,attack,3,0.0065443420144779595
37,attention,3,0.006234510496439001
37,authority,3,0.00462003429284202
37,award,4,0.005916086456581676
37,big,4,0.00529773230981061
37,billion,3,0.0060382761398161625
37,black,7,0.01107859571471388
37,black life,5,0.006306530837676137
37,black life matter,5,0.006306530837676137
37,book,11,0.013506360874105845
37,burn,3,0.005481219975354338
37,business,10,0.0173619414998825
37,cajuns,3,0.003708005758000772
37,california,29,0.04152751576269818
37,capture,3,0.008123563817620767
37,case,17,0.027354201764033536
37,celebrate,3,0.007195209835352595
37,celebration,4,0.007182166256519976
37,china,4,0.009162642142400318
37,citizen,3,0.0062957419523298
37,city,7,0.011648453863915368
37,claim,4,0.007583892836864132
37,class,5,0.0038927959571024525
37,close,5,0.009141706746239747
37,come,10,0.012470403324486254
37,company,5,0.006089945497680152
37,confirm,4,0.007204361318614233
37,consider,4,0.011305557049344805
37,continue,4,0.005560449521916296
37,coronavirus,34,0.04392588142984921
37,coronavirus pandemic,9,0.018275084106025588
37,country,11,0.01911923264989881
37,county,3,0.009053451232922134
37,court,5,0.012031701888407713
37,covid,15,0.021609548234066044
37,create,3,0.006260217899740758
37,crime,3,0.006676864889936858
37,day,14,0.023763992610474384
37,de,3,0.003801729888169475
37,death,4,0.013813456074880433
37,department,7,0.014027573551755185
37,despite,4,0.007560020691270517
37,director,3,0.004229374942053722
37,disease,4,0.005668652098263083
37,donald,7,0.012620091172710771
37,donald trump,6,0.011701438029562593
37,double,3,0.004062460258671808
37,drive,3,0.003815669988907213
37,early,5,0.012207993923736116
37,eric,10,0.005938069973671241
37,exactly,3,0.006362425337364084
37,experience,3,0.006227490606024833
37,expert,3,0.007272921056488633
37,face,6,0.012793276339214137
37,facebook,3,0.005856639317157401
37,family,3,0.007120976648368858
37,fan,3,0.006214978037655741
37,federal,3,0.005404347848322813
37,film,3,0.0062398354796887965
37,finally,3,0.011244185086575383
37,find,6,0.008359104892879516
37,fire,7,0.012300182061056993
37,firework,5,0.012134749735152394
37,florida,4,0.009621292545330902
37,follow,5,0.01014715507917733
37,food,3,0.007283525269006684
37,force,3,0.009190123317882366
37,foundation,6,0.0035253342559432572
37,fourth,6,0.011707706913988687
37,fourth july,5,0.010751483419620254
37,fuel,4,0.011417974142599195
37,funny,3,0.005009635661306661
37,george,3,0.0071493787537737765
