day,word,count,tfidf
11,abortion ban,1,0.018367662084253115
11,abortion ban law,1,0.018367662084253115
11,absolutely,1,0.006792496142058745
11,absolutely outraged,1,0.006792496142058745
11,absolutely outraged horrified,1,0.006792496142058745
11,access,1,0.0032712331747809507
11,access information,1,0.0032712331747809507
11,access information communicate,1,0.0032712331747809507
11,accidental,1,0.01609614921825416
11,accidental use,1,0.01609614921825416
11,accidental use firearm,1,0.01609614921825416
11,acknowledge,1,0.016233553302253442
11,acknowledge soon,1,0.016233553302253442
11,acknowledge soon department,1,0.016233553302253442
11,action,3,0.009813699524342853
11,action bill,1,0.0032712331747809507
11,action bill state,1,0.0032712331747809507
11,action research,1,0.0032712331747809507
11,action research show,1,0.0032712331747809507
11,action vote,1,0.0032712331747809507
11,action vote take,1,0.0032712331747809507
11,additional,1,0.01335877896036918
11,additional challenge,1,0.01335877896036918
11,additional challenge age,1,0.01335877896036918
11,age,1,0.01335877896036918
11,agency,4,0.013084932699123803
11,agency access,1,0.0032712331747809507
11,agency access information,1,0.0032712331747809507
11,agency big,1,0.0032712331747809507
11,agency big criticism,1,0.0032712331747809507
11,agency lawmaker,1,0.0032712331747809507
11,agent,2,0.006542466349561901
11,americans,3,0.03351829438585446
11,anti,2,0.018215735858812625
11,anti gun,2,0.018215735858812625
11,anti gun group,2,0.018215735858812625
11,app,3,0.009813699524342853
11,arm,2,0.01761092650824407
11,arrest,4,0.03417726604867392
11,asian,3,0.030552703451470865
11,asian americans,2,0.021076276750750588
11,attack,2,0.023974642624605122
11,attorney,4,0.037500332631012864
11,away,4,0.013084932699123803
11,bear,2,0.01761092650824407
11,bear arm,2,0.01761092650824407
11,bill,3,0.029241316204249343
11,bow apologize city,1,0.016233553302253442
11,california,12,0.07107174349079168
11,california central,1,0.006792496142058745
11,california central valley,1,0.006792496142058745
11,california city,1,0.018502139966782672
11,california city huntington,1,0.018502139966782672
11,california gov,1,0.011173469630670512
11,california gov gavin,1,0.011173469630670512
11,california gun,1,0.017905831004563038
11,california gun safety,1,0.017905831004563038
11,california jewish,1,0.010913372938707252
