day,word,count,tfidf
6,account,1,0.0035887056252297644
6,account thursday,1,0.0035887056252297644
6,account thursday afternoon,1,0.0035887056252297644
6,accuse,1,0.008871725888250888
6,accuse kill,1,0.008871725888250888
6,accuse kill seven,1,0.008871725888250888
6,acre,1,0.003858753371542905
6,acre public,1,0.003858753371542905
6,acre public forest,1,0.003858753371542905
6,act,2,0.007445198821669717
6,act gun,1,0.0025026382772232666
6,act gun reform,1,0.0025026382772232666
6,action,2,0.00633703613810054
6,action believe,1,0.00316851806905027
6,action believe good,1,0.00316851806905027
6,action power,1,0.00316851806905027
6,action power show,1,0.00316851806905027
6,activism,1,0.008478736770113819
6,activism host,1,0.008478736770113819
6,activism host segment,1,0.008478736770113819
6,activist,1,0.003858753371542905
6,activist hold,1,0.003858753371542905
6,activist hold vigil,1,0.003858753371542905
6,admit,1,0.00578935191296806
6,admit commit,1,0.00578935191296806
6,admit commit attack,1,0.00578935191296806
6,african,1,0.00653161668336027
6,african proverb,1,0.00653161668336027
6,african proverb say,1,0.00653161668336027
6,afternoon,1,0.0035887056252297644
6,afternoon city,1,0.0035887056252297644
6,alhambra,2,0.01290678215492619
6,american,4,0.023281601094799428
6,american community,2,0.010416912130556129
6,angeles,3,0.018003557824754806
6,answer,2,0.01038340407287675
6,anti,2,0.013317764179383604
6,ap,3,0.017095202300300233
6,asian,6,0.03416609673813633
6,asian american,3,0.01676311868244334
6,asian american community,2,0.010416912130556129
6,ask,2,0.011188088913290341
6,atlanta,2,0.00771750674308581
6,attempt,3,0.014914798776225568
6,attempt murder,2,0.00791144465328462
6,ballroom,2,0.008765994348972909
6,ballroom dance,2,0.008765994348972909
6,ballroom dance studio,2,0.008765994348972909
6,bay,8,0.028923470064472018
6,bay calif,3,0.016543810074361547
6,believe,2,0.010810674888346212
6,biden,5,0.02288004517758511
6,biden thursday,3,0.01653414716326599
6,biden thursday honor,2,0.010754971438176242
6,bill,2,0.017816356463775496
6,build,2,0.01306323336672054
6,bullet,2,0.006935936309936153
