day,word,count,tfidf
-5,aim curb,1,0.021323976353583168
-5,aim curb rise,1,0.021323976353583168
-5,alarm,1,0.019553318073010587
-5,alarm grow,1,0.019553318073010587
-5,alarm grow number,1,0.019553318073010587
-5,angeles,1,0.024859710942999505
-5,angeles kill,1,0.024859710942999505
-5,angeles kill people,1,0.024859710942999505
-5,area,1,0.021323976353583168
-5,area say,1,0.021323976353583168
-5,area say department,1,0.021323976353583168
-5,attorney,1,0.016669409406246036
-5,attorney fee,1,0.016669409406246036
-5,baby,1,0.024473182275706072
-5,baby kill,1,0.024473182275706072
-5,baby kill shooting,1,0.024473182275706072
-5,bill,1,0.016669409406246036
-5,bill congress,1,0.016669409406246036
-5,bill congress exempt,1,0.016669409406246036
-5,burst,1,0.02825087068572789
-5,burst home,1,0.02825087068572789
-5,burst home shoot,1,0.02825087068572789
-5,calif,1,0.016669409406246036
-5,calif congressman,1,0.016669409406246036
-5,calif congressman mike,1,0.016669409406246036
-5,california,2,0.03646740877671574
-5,california united,1,0.019458909193671894
-5,california united states,1,0.019458909193671894
-5,central,1,0.024473182275706072
-5,central california,1,0.024473182275706072
-5,city,3,0.046575384404776175
-5,crime area,1,0.021323976353583168
-5,crime area say,1,0.021323976353583168
-5,curb,1,0.021323976353583168
-5,curb rise,1,0.021323976353583168
-5,dead,1,0.02825087068572789
-5,dead people,1,0.02825087068572789
-5,dead people live,1,0.02825087068572789
-5,denounce,1,0.019458909193671894
-5,denounce gun,1,0.019458909193671894
-5,denounce gun violence,1,0.019458909193671894
-5,department,1,0.021323976353583168
-5,department public,1,0.021323976353583168
-5,department public safety,1,0.021323976353583168
-5,east,1,0.024859710942999505
-5,east los,1,0.024859710942999505
-5,east los angeles,1,0.024859710942999505
-5,enforcement,1,0.019553318073010587
-5,enforcement fatality,1,0.019553318073010587
-5,enforcement fatality sunday,1,0.019553318073010587
-5,exempt,1,0.016669409406246036
-5,exempt thousand,1,0.016669409406246036
-5,exempt thousand fire,1,0.016669409406246036
-5,fatality,1,0.019553318073010587
