day,word,count,tfidf
-2,accept,2,0.007188515515583006
-2,ad,5,0.00498442098779191
-2,add,2,0.01157468617600346
-2,allow,2,0.006145504910927014
-2,american,3,0.0042999851054902095
-2,americans,2,0.0028666567369934736
-2,amy,2,0.012655511537037149
-2,announce,3,0.008537349140129527
-2,annual,2,0.008845433526113104
-2,approach,2,0.001993768395116764
-2,arena,4,0.01927223179904909
-2,arquette,6,0.009126744417308888
-2,asheville,2,0.006812670245072684
-2,attend,2,0.006451977450974422
-2,attorney,2,0.00919230760746881
-2,authority,3,0.014669178605683869
-2,balk,2,0.0026832886782717
-2,ban,3,0.008070794481065747
-2,base,5,0.016321591843171498
-2,bay,3,0.016156469290496113
-2,beer,3,0.006773764553093851
-2,begin,3,0.006859825916999475
-2,beginning,2,0.006121523754991575
-2,benefit,2,0.001993768395116764
-2,bid,2,0.006812670245072684
-2,biden,4,0.01535400578249367
-2,big,2,0.007199119895509149
-2,biometric,2,0.009387984532364897
-2,black,5,0.014770816900836453
-2,book,2,0.005701193028113791
-2,boost,2,0.00887056015793076
-2,brew,2,0.004515843035395901
-2,bring,3,0.011238062385488018
-2,brooklyn,2,0.003042248139102963
-2,calif,2,0.01281831740305189
-2,career,2,0.010196208295868439
-2,carolina,2,0.00659721823433594
-2,carvel,3,0.006773764553093851
-2,case,2,0.01567731537109454
-2,cause,2,0.0028666567369934736
-2,ccpa,2,0.001993768395116764
-2,center,2,0.005983134514025197
-2,ceremony,2,0.008426690574985012
-2,challenge,3,0.016818352795946737
-2,chance,2,0.007667442672761769
-2,change,3,0.008796477744450968
-2,charge,2,0.007889516518345645
-2,choice,5,0.00498442098779191
-2,choice consumer,2,0.001993768395116764
-2,church,4,0.019292308566615356
-2,city,6,0.023453443342075966
-2,classical,2,0.005081643654830645
-2,come,4,0.018767850209785882
-2,commissioner,2,0.00574549748847225
-2,committee,3,0.00770157499085301
-2,committee subcommittee,2,0.0051343833272353406
-2,community,2,0.006362868037686984
-2,consumer,11,0.016923707866242872
-2,consumer choice,2,0.001993768395116764
-2,continue,2,0.009868632340780047
-2,cookie,3,0.002990652592675146
-2,cookie typical,2,0.001993768395116764
-2,cope,2,0.012944692293582052
-2,cost,2,0.017722030938361714
-2,council,2,0.006341826066324732
-2,county,9,0.03839015425340485
-2,court,2,0.012054990705084147
-2,create,3,0.0104176361483196
-2,crime,3,0.009959005914641807
-2,criminal,3,0.013574592004396797
-2,dannemora,2,0.003042248139102963
-2,day,3,0.012331908483221007
-2,dead,2,0.011987768534578683
-2,death,2,0.011775661103308906
-2,decade,2,0.007139749031079244
-2,declaration,2,0.0028666567369934736
-2,dee,2,0.003042248139102963
-2,defend,2,0.0075452162355077596
-2,defense,2,0.01003217860010237
-2,democratic,2,0.007503973284460497
-2,democrats,2,0.007804986822116139
-2,die,3,0.016394086491967344
-2,different,2,0.004805663820370467
-2,director,2,0.018262896019284637
-2,district,2,0.006610529666222503
-2,doesn,2,0.008596552683928938
-2,donald,2,0.00853474190161062
-2,donald trump,2,0.00853474190161062
-2,downtown,2,0.00934629979678035
-2,draw,2,0.008515695586003057
-2,early,2,0.010280806751976
-2,elder,2,0.007152747367317099
-2,elect,2,0.005579700362839139
-2,employer,2,0.006472140425256125
-2,enable,2,0.001993768395116764
-2,escape,2,0.003042248139102963
-2,face,2,0.006362868037686984
-2,fail,2,0.009589983504378202
-2,fair,3,0.009953187552900577
-2,fast,2,0.004951440867920681
-2,father,2,0.003352461830403057
-2,fbi,2,0.014825459774402772
-2,feel,3,0.009781585605425408
-2,festival,3,0.007622465482245966
-2,file,2,0.011542874981907038
-2,film,2,0.003042248139102963
-2,fingerprint,2,0.009387984532364897
-2,form,2,0.011729328256749242
-2,fortune,3,0.0042999851054902095
-2,founder,2,0.0028666567369934736
-2,free,2,0.009834553943086313
-2,friday,3,0.01084863488946493
-2,fudgie,3,0.006773764553093851
-2,fudgie beer,2,0.004515843035395901
-2,generation,4,0.005733313473986947
-2,get,6,0.01824734602324311
-2,give,2,0.00497143794861931
-2,go,3,0.007241086582992431
-2,good,2,0.013040009980867157
-2,government,2,0.00683083197755566
-2,group,5,0.016215731373453394
-2,group student,2,0.010939062427702349
-2,hanover,2,0.00574549748847225
-2,hanover county,2,0.00574549748847225
-2,hawaii,3,0.011414629250923004
-2,headline,2,0.008081011388945316
-2,help,3,0.013138890039130598
-2,high,3,0.013159195834911139
-2,high school,2,0.009912425286704536
-2,hillary,2,0.00902161553837238
-2,historian,2,0.0028666567369934736
-2,history,2,0.010817022973311528
-2,home,3,0.017563626697333818
-2,honor,6,0.008559563808289317
-2,house,4,0.014088302140744403
-2,human,2,0.004884478346289978
-2,huntington,2,0.013473542318249241
-2,industry,2,0.005002188326828128
-2,information,2,0.001993768395116764
-2,interest,2,0.001993768395116764
-2,investigate,2,0.010436800827436182
-2,jazz,4,0.01016328730966129
-2,jazz festival,2,0.005081643654830645
-2,job,4,0.012251015572131548
-2,job fair,2,0.006362868037686984
-2,joe,2,0.009200605943141742
-2,joe biden,2,0.009200605943141742
-2,joke,2,0.01903948085481582
-2,judiciary,2,0.0051343833272353406
-2,judiciary committee,2,0.0051343833272353406
-2,june,2,0.006667616784017258
-2,justice,2,0.008220364496516912
-2,justice system,2,0.008220364496516912
-2,kick,2,0.010590044936438189
-2,know,7,0.013844105640392396
-2,law,4,0.014534389261207679
-2,lead,2,0.0026832886782717
-2,learn,2,0.001993768395116764
-2,life,4,0.011572423160119479
-2,like,2,0.003689134844994694
-2,limited,2,0.003432199519731626
-2,local,2,0.008316583501445917
-2,long,2,0.010321250149664628
-2,look,2,0.009984768529555061
-2,lot,2,0.007540366624269131
-2,male,2,0.005398575043870771
-2,man,3,0.011922272916706531
-2,marine,4,0.020481177182198204
-2,marine die,2,0.013257573458891173
-2,mark,2,0.007781806305035679
-2,mean,2,0.009862712314812129
-2,meet,2,0.009872070667110915
-2,member,3,0.007382313475066869
-2,membership,2,0.006667616784017258
-2,middle,2,0.005478312733199341
-2,minister,2,0.007361305350593378
-2,morrogh,2,0.008909863899491373
-2,mueller,2,0.00853474190161062
-2,name,2,0.007190496489986691
-2,nancy,2,0.007163151182372484
-2,nation,2,0.007309056147031354
-2,national,2,0.010137308556786313
-2,nc,2,0.005702780803863483
-2,nearly,2,0.009069224893736214
-2,new,10,0.029843794564614043
-2,new hanover,2,0.00574549748847225
-2,new hanover county,2,0.00574549748847225
-2,night,3,0.011870596199399284
-2,nonprofit,3,0.013934361945611543
-2,north,2,0.00659721823433594
-2,north carolina,2,0.00659721823433594
-2,office,5,0.02134712483294862
-2,official,4,0.02231696382609439
-2,old,5,0.016299774222171694
-2,online,2,0.001993768395116764
-2,opt,4,0.003987536790233528
-2,original,2,0.003689134844994694
-2,party,4,0.006851490700255159
-2,party cookie,2,0.001993768395116764
-2,party cookie typical,2,0.001993768395116764
-2,pay,2,0.004933592673212058
-2,peer,2,0.005369647554860077
-2,performance,2,0.005644684301918747
-2,permit,2,0.001993768395116764
-2,place,3,0.013267673273558187
-2,platform,2,0.003042248139102963
-2,play,6,0.011229492894986119
-2,policy,2,0.008123022470778656
-2,post,2,0.008081011388945316
-2,presbyterian,2,0.007152747367317099
-2,present,2,0.0028666567369934736
-2,president,5,0.01770714009294998
-2,president donald,2,0.00853474190161062
-2,president donald trump,2,0.00853474190161062
-2,privacy,2,0.001993768395116764
-2,provide,3,0.005838981450640979
-2,publisher,2,0.001993768395116764
-2,raleigh,2,0.008782322536709831
-2,rally,2,0.005225204965816823
-2,reach,2,0.01243013288273254
-2,reform,2,0.008909863899491373
-2,release,2,0.004515843035395901
-2,release fudgie,2,0.004515843035395901
-2,represent,2,0.009603406199287044
-2,require,2,0.001993768395116764
-2,retire,3,0.010043787999868123
-2,revolutionary,4,0.005733313473986947
-2,revolutionary generation,2,0.0028666567369934736
-2,richmond,3,0.015244911687537402
-2,richmond va,3,0.015244911687537402
-2,right,5,0.008049917368909533
-2,roanoke,3,0.013427035559119404
-2,roanoke va,2,0.01157468617600346
-2,robert,2,0.005437099862439959
-2,role,2,0.005644684301918747
-2,rule,3,0.022353974265228713
-2,sacred,2,0.0028666567369934736
-2,sacred honor,2,0.0028666567369934736
-2,say,9,0.032184911869556666
-2,scholarly,2,0.010057570867457743
-2,school,7,0.029729151617452727
-2,sea,2,0.010302892499804019
-2,senate,3,0.00770157499085301
-2,send,2,0.004893523148488864
-2,series,3,0.004563372208654444
-2,seriously,2,0.009053028788296894
-2,serve,3,0.0076909692886078735
-2,service,3,0.009452202967349282
-2,shooting,2,0.00822575703650696
-2,show,2,0.010310678349457526
-2,south,2,0.00642079788605069
-2,speaker,2,0.011835931730968871
-2,staff,2,0.014308861286482063
-2,state,2,0.009035107466963878
-2,struggle,2,0.011848052843224537
-2,student,5,0.02613026689691395
-2,subcommittee,2,0.0051343833272353406
-2,summer,2,0.006147485885330697
-2,sustain,2,0.006775960138312684
-2,system,3,0.011370337132110943
-2,take,5,0.020322522148208358
-2,take place,2,0.01338706373384489
-2,teacher,3,0.010083857524591316
-2,team,3,0.011021783043740269
-2,technology,2,0.008865560907517547
-2,tell,5,0.017438220282328182
-2,tiki,3,0.007837807448725233
-2,tiki torch,3,0.007837807448725233
-2,time,4,0.005930230696709938
-2,torch,3,0.007837807448725233
-2,toronto,2,0.005081643654830645
-2,track,2,0.011982808605708519
-2,tracking,2,0.001993768395116764
-2,training,3,0.016394086491967344
-2,transparency,3,0.002990652592675146
-2,trump,4,0.016808307858248148
-2,tuesday,3,0.014778251447515784
-2,turn,2,0.00711346270223742
-2,twitter,3,0.01307896170963164
-2,use,4,0.013302181997463072
-2,user,3,0.002990652592675146
-2,va,7,0.032938122466007455
-2,vehicle,2,0.013257573458891173
-2,vice,2,0.0076978663499308805
-2,vice president,2,0.0076978663499308805
-2,want,6,0.01446526291592833
-2,war,3,0.0042999851054902095
-2,washington,4,0.013403870211301808
-2,way,4,0.024867254585049077
-2,wednesday,5,0.023411619858827074
-2,week,3,0.020189522376067436
-2,weekend,2,0.015326395490249183
-2,white,5,0.011513390862241867
-2,win,6,0.024515584795411598
-2,word,3,0.00779803374594606
-2,writer,2,0.01243013288273254
-2,year,7,0.024086342126923233
-2,year old,4,0.016405015423142783
-2,yesterday,2,0.010328017062080601
-2,youth,2,0.007058132389780697
