day,word,count,tfidf
0,abortion,2,0.007225716203353765
0,access,2,0.007586555121691664
0,accord,5,0.015358063213847764
0,african,5,0.014512190923984591
0,alexandria,2,0.005038463691417716
0,amazon,2,0.0036836190481207105
0,america,2,0.006387344302670088
0,american,6,0.018326126523783584
0,amherst,2,0.004507277445169299
0,amherst county,2,0.004507277445169299
0,amy,2,0.006216123724842856
0,amy renee,2,0.006216123724842856
0,analysis,2,0.0050506927864287995
0,ancestor,3,0.011898789377024462
0,announce,5,0.011470573893538909
0,annual,2,0.00624817575720805
0,arab,2,0.006687359834729035
0,area,4,0.008358991848361771
0,ask,3,0.010742740143638085
0,association,4,0.011485906795326491
0,atlantic,2,0.00532544497558373
0,atlantic city,2,0.00532544497558373
0,attorney,3,0.008136080502739599
0,authority,3,0.008920694062879354
0,base,3,0.0072892281520641235
0,belief,2,0.004772253586602462
0,believe,4,0.011306313374105696
0,billion,2,0.00393630970352731
0,billion dollar,2,0.00393630970352731
0,block,3,0.007416606935156132
0,board,4,0.00835816323986742
0,book,2,0.006339316123285165
0,brand,3,0.012217992194150377
0,call,3,0.007218802663397749
0,campaign,2,0.007577624380064893
0,campus,2,0.0075255409295273724
0,care,2,0.00376424529741615
0,carmax,4,0.006738209288545786
0,case,6,0.01540708509390266
0,celebrate,2,0.006628873920432188
0,center,4,0.018607731923943473
0,central,2,0.004404191259998586
0,charleston,4,0.009421023104784858
0,chef,2,0.004201152759847503
0,chef coco,2,0.004201152759847503
0,chelsea,2,0.005875441367607496
0,chelsea manning,2,0.005875441367607496
0,chief,2,0.010774775623281323
0,child,2,0.008859714552110542
0,chinese,2,0.005584628961495626
0,christian,2,0.008043617891525513
0,church,3,0.011892266752971512
0,city,11,0.022580213558767968
0,clarksburg,2,0.007524046378904606
0,college,5,0.01908876296403885
0,come,3,0.007662227979864097
0,company,5,0.012356797704595452
0,corporate,3,0.0064544371383299624
0,country,4,0.008404044108986566
0,county,14,0.02908831575841659
0,court,4,0.012433045054087901
0,day,10,0.02757971420604572
0,democratic,3,0.008611798469837992
0,democrats,3,0.008534646435419487
0,department,6,0.012898399854803455
0,district,3,0.011117634224290091
0,donald,5,0.011154304205130921
0,donald trump,5,0.011154304205130921
0,early,3,0.008415743573454586
0,education,3,0.007006707369023162
0,effort,4,0.009804942511231596
0,energy,3,0.007281757492882764
0,exactly,2,0.007295486800739577
0,exercise,2,0.0075200750429295065
0,expand,2,0.008110611561545864
0,fairfax,5,0.011930405455469209
0,family,2,0.00526125687276062
0,farm,3,0.006361176786078096
0,federal,3,0.012191782946797142
0,find,6,0.014128367812576504
0,friday,3,0.008248541726729806
0,good,8,0.02318404716631324
0,government,3,0.008590368704916853
0,head,2,0.00840640481426296
0,health,2,0.008793873309654483
0,heat,2,0.00376424529741615
0,help,5,0.018297036413754755
0,high,3,0.008715179720940403
0,highlight,2,0.005985056822372849
0,history,4,0.01096740310643891
0,home,4,0.009756849536344819
0,host,4,0.009124664804977438
0,house,3,0.008812290037908
0,human,2,0.005157055614665786
0,human remain,2,0.005157055614665786
0,hundred,2,0.005848337380571303
0,identify,2,0.006216123724842856
0,import,2,0.00516616185756609
0,important,2,0.005139976194588496
0,impose,2,0.004688843816602773
0,inc,2,0.0040327722636088
0,increase,3,0.00858925174095876
0,indianapolis,2,0.004040246005028692
0,information,3,0.010241292923561046
0,investigation,3,0.00932668874680423
0,investment,2,0.005701799822762627
0,issue,3,0.009864251590726127
0,job,3,0.00829162028756606
0,join,2,0.004772915584953407
0,judge,3,0.008431734250807312
0,june,3,0.00970320068716295
0,justice,4,0.011166671441834393
0,justice department,2,0.0052442375445525624
0,know,5,0.013488495442266098
0,landing,2,0.006402295720651839
0,lane,2,0.006753855171201091
0,large,5,0.012890018883849743
0,late,2,0.007028123373322273
0,launch,2,0.004571903507613256
0,lawyer,2,0.005596590077331513
0,lead,2,0.005059457378587375
0,leader,2,0.007429985478047784
0,leave,4,0.011995262361047988
0,life,2,0.007901763420843672
0,like,4,0.01074612829873644
0,lobby,2,0.01485148514851485
0,long,5,0.01055791031591341
0,look,2,0.00880985069317177
0,lose,2,0.005440285362547147
0,lot,3,0.005703020114547184
0,love,3,0.00794996442771154
0,man,8,0.02244050478758745
0,manning,2,0.005875441367607496
0,mark,3,0.011124813962056147
0,meat,3,0.008128410289905056
0,mecklenburg,2,0.005157055614665786
0,mecklenburg county,2,0.005157055614665786
0,medical,2,0.007287675265431882
0,member,3,0.009787348659677949
0,metro,3,0.005565402253406423
0,mile,2,0.004993960071774704
0,millennial,4,0.008176630897241076
0,million,7,0.019572921780844355
