day,word,count,tfidf
-3,abortion,5,0.008725394148578074
-3,accord,10,0.018746659889420925
-3,accuse,4,0.01856875626806721
-3,action,2,0.004336800231592942
-3,activist,2,0.0003406036721060148
-3,activity,2,0.006403256210192165
-3,actually,2,0.0003406036721060148
-3,actually run,2,0.0003406036721060148
-3,ad,6,0.0010218110163180442
-3,add,3,0.008452615509930707
-3,advisory,3,0.0005109055081590221
-3,advisory board,3,0.0005109055081590221
-3,alabama,3,0.00370671051320193
-3,america,5,0.0120756516245531
-3,americans,3,0.010603715198504388
-3,announce,4,0.012366821285862698
-3,appear,3,0.011564101449489137
-3,approve,3,0.009623045652597889
-3,arrest,3,0.012245730941268946
-3,atlanta,3,0.0005109055081590221
-3,ballot,4,0.005910275131275015
-3,barrier,3,0.0005109055081590221
-3,base,3,0.014161157485406166
-3,beach,3,0.011627896191196078
-3,biden,5,0.01369143481282081
-3,big,4,0.0006812073442120296
-3,board,7,0.00749848437187799
-3,bring,3,0.009572229779100657
-3,build,3,0.0005109055081590221
-3,campaign,14,0.006764699916388025
-3,candidate,14,0.005423077830209732
-3,candidate support,2,0.0003406036721060148
-3,carolina,3,0.010514979593731728
-3,cash,2,0.0003406036721060148
-3,cast,3,0.012153145116729665
-3,center,5,0.0107862929936254
-3,ceo,4,0.009197018364818385
-3,change,7,0.004756663756421468
-3,chicago,2,0.0007433984541291352
-3,chief,2,0.0012821530938018277
-3,child,5,0.015125652233105483
-3,churchill,2,0.0012821530938018277
-3,citizenship,2,0.008624705561463107
-3,civic,2,0.0003406036721060148
-3,claim,5,0.01844255401087489
-3,clark,3,0.0005109055081590221
-3,classmate,2,0.0003406036721060148
-3,close,3,0.003661554211371821
-3,coast,2,0.010484931656563213
-3,come,7,0.010471698650127488
-3,committee,2,0.0003406036721060148
-3,community,5,0.016044354904584612
-3,company,4,0.014598768559099107
-3,concern,2,0.007749175676741172
-3,congress,3,0.0005109055081590221
-3,consider,3,0.0005109055081590221
-3,contribute,2,0.0003406036721060148
-3,control,6,0.0010218110163180442
-3,control proponent,2,0.0003406036721060148
-3,cook,3,0.0005109055081590221
-3,council,2,0.005460281661734503
-3,council approve,2,0.005460281661734503
-3,country,5,0.004461441016380225
-3,county,4,0.016551898344255092
-3,covid,2,0.010202426108251334
-3,credit,2,0.0003406036721060148
-3,critical,3,0.0030617550127255647
-3,criticism,2,0.0003406036721060148
-3,cruise,4,0.015917534392844043
-3,data,3,0.0005109055081590221
-3,daughter,2,0.0033282378678648594
-3,david,3,0.0005109055081590221
-3,day,8,0.025160052055414127
-3,democrat,5,0.006749063223743473
-3,democratic,9,0.004019880170073988
-3,deserve,13,0.002213923868689096
