day,word,count,tfidf
13,able,5,0.0063476814026253514
13,abortion,8,0.012827552633932229
13,abortion right,4,0.006960405471631865
13,accord,6,0.008263958899910277
13,account,4,0.007162824527498383
13,accuse,6,0.01186110030366459
13,achieve,4,0.00773751307997013
13,action,4,0.004266915908946899
13,address,4,0.003497765661985267
13,afternoon,6,0.009306665002382801
13,ago,6,0.008992291149188028
13,airline,4,0.010694607683713633
13,allow,5,0.0068090378730140694
13,alpha,6,0.0025025490713872366
13,amendment,5,0.007750230328856584
13,america,6,0.009618581527497696
13,announce,7,0.015387530694405517
13,annual,5,0.0117843335167857
13,arrest,7,0.009560793906255747
13,ask,4,0.008240985539141654
13,baby,5,0.012218583023194979
13,ballot,15,0.016557695118306213
13,bank,9,0.004680610930803374
13,beach,6,0.00936592538768407
13,begin,4,0.006844824302630148
13,believe,4,0.0068739252593592835
13,birth,5,0.010254703778726056
13,bit,5,0.007593716596127313
13,build,4,0.005266719670958617
13,campaign,11,0.009156124617023153
13,candidate,5,0.007032703427469247
13,cap,7,0.0041103242855334565
13,case,4,0.006964215057679701
13,cash,4,0.0005347250063746589
13,cast,4,0.0035067191219763033
13,caucus,6,0.0008020875095619884
13,caucus committee,5,0.0006684062579683236
13,charge,7,0.01045642405769545
13,chicago,4,0.005386569934831771
13,child,14,0.01787308294685677
13,city,6,0.011627329710022232
13,claim,4,0.005266462499859036
13,clear,6,0.010458939073507171
13,college,7,0.01089795760197197
13,come,11,0.015244527927202154
13,committee,16,0.0021389000254986358
13,committee report,4,0.0005347250063746589
13,community,8,0.012869860822488605
13,company,10,0.015624154414678085
13,conference,6,0.010901634435397484
13,consider,5,0.00732740808020705
13,contest,6,0.010269731629414509
13,continue,6,0.008853796718416709
13,contribute,4,0.0005347250063746589
13,contribution,9,0.0012031312643429825
13,convention,5,0.003822822480857745
13,coral,5,0.008902018008872956
13,count,9,0.01067006010532411
13,county,26,0.024444035848613696
13,couple,6,0.007105423678397216
13,court,9,0.010734611602557884
13,cruise,4,0.007263051842804152
13,curran,7,0.0009357687611556532
13,current,5,0.011590129966647086
13,dade,5,0.00696261478515493
13,day,15,0.018698680224202596
13,dead,4,0.008082041110262905
13,death,5,0.009644607237469512
13,democrat,6,0.00995231389200273
13,democratic,8,0.007049793424044999
13,department,6,0.008196252864726632
13,desantis,8,0.010020086230354852
13,discuss,4,0.007226272520299866
13,disney,6,0.013771448451687738
13,disney world,5,0.01225076601854456
13,district,5,0.010072403290804164
13,donald,9,0.01476700697346087
13,donald trump,9,0.01476700697346087
13,double,4,0.0073482900647309345
13,early,11,0.009749581049443498
13,early voting,6,0.004518108731896128
13,education,4,0.006118083997677434
13,election,26,0.023360598446624595
13,employee,4,0.004572885113357053
13,end,15,0.011875418144312151
13,enforcement,4,0.005908362312151599
13,expect,4,0.0037906430101735146
13,face,12,0.018389466364090758
13,family,4,0.00834109312200237
13,far,6,0.004334349168228218
13,feature,6,0.012817405994363587
13,federal,7,0.008508331564378172
13,file,6,0.007269886720506222
13,find,7,0.015211046284045548
13,fla,12,0.017256824663565727
13,florida,56,0.04960868806126771
13,follow,5,0.010514216865881377
13,food,4,0.009094130669654601
13,footage,5,0.0039020363269367327
13,fund,5,0.0006684062579683236
13,general,7,0.009111143525713438
13,get,5,0.00897733682922383
13,give,7,0.00898826125325632
13,go,5,0.008670776232835367
