day,word,count,tfidf
11,accord,10,0.020142556357844458
11,address,3,0.006282476910758039
11,administration,3,0.0073550501772562315
11,afternoon,3,0.012841203339411987
11,ago,6,0.013057455100661733
11,announce,4,0.006516258997800883
11,approach,6,0.011297983017876281
11,area,13,0.025114568258687023
11,assist,4,0.009878409261925876
11,atlantic,3,0.0065402134460325
11,bay,10,0.009306700799578963
11,bay area,3,0.00218180425108917
11,beach,8,0.00824745376620369
11,begin,5,0.01027629475199985
11,biden,4,0.009563035508691482
11,boca,4,0.006743173098541194
11,boca raton,4,0.006743173098541194
11,bocanewsnow,4,0.007005138257062812
11,bocanewsnow com,4,0.007005138257062812
11,bridge,3,0.005878791267701694
11,briggs,3,0.0010272064691876923
11,bring,3,0.01147312640487642
11,call,6,0.011387835745133629
11,campaign,4,0.01213686775826071
11,carolina,6,0.01507485065299521
11,category,19,0.024495129643873584
11,category hurricane,11,0.017243585398416937
11,center,20,0.022112916295217926
11,central,4,0.004152434529933971
11,central florida,4,0.004152434529933971
11,chair,3,0.005664563827041423
11,charlotte,4,0.005433936700961489
11,charlotte county,4,0.005433936700961489
11,check,4,0.006278389027921079
11,cip,4,0.008721903522809236
11,city,6,0.008861916383492681
11,claim,3,0.004692825658384192
11,clear,4,0.00898099783402578
11,cnn,4,0.014815599588927218
11,coast,19,0.02753443785496204
11,coast florida,6,0.009181830537604754
11,com,4,0.007005138257062812
11,community,8,0.017274169766226446
11,cone,5,0.006829924714863495
11,conservative,4,0.002899121984917789
11,continue,6,0.016370574094918582
11,county,19,0.02846086801736755
11,county include,3,0.00827445531057033
11,cruise,4,0.011046349556630522
11,current,3,0.010887164579470459
11,currently,4,0.003064702336715918
11,day,9,0.026414632515806905
11,day ago,3,0.01241500281897153
11,deadly,6,0.013473121177759548
11,deadly hurricane,3,0.007193964002611136
11,death,3,0.011450023677977286
11,debate,3,0.01619750178506847
11,debris,5,0.0050335405975299435
11,declaration,3,0.005884232250718243
11,declare,4,0.00931007446630608
11,department,4,0.009448006023114292
11,desantis,11,0.017912248014270063
11,desantis say,4,0.005136828106409596
11,devastating,5,0.018751509649178887
11,devastating hurricane,4,0.013814249491545494
11,devastating hurricane helene,3,0.009960003238213572
11,director,4,0.013279918354328495
11,disaster,3,0.015032658747252427
11,don,4,0.009752016080709306
11,donald,6,0.012963076132147427
11,donald trump,5,0.01158632565124595
11,early,10,0.013244614920831631
11,effort,4,0.011923527495605175
11,election,4,0.012006454543758413
11,emergency,19,0.030087406235196516
11,ensure,4,0.005187848805720869
11,evacuate,6,0.0020544129383753846
11,evacuation,9,0.0068609699930856985
11,evacuation order,5,0.003036938567435148
11,expand,4,0.009273254632505088
11,expect,11,0.01860355504451707
11,eye,4,0.0032363685800124104
11,family,5,0.0077386702364384795
11,federal,5,0.013737801461894154
11,fl,4,0.006040937962377539
11,fla,8,0.027421512951640137
11,flood,5,0.006588671260126025
11,flooding,5,0.01050297767368866
11,florida,65,0.061917810621932724
11,florida gov,4,0.007834431583687976
11,florida gov ron,4,0.007834431583687976
11,florida peninsula,5,0.008807288475217657
11,florida west,6,0.011067642059749097
11,florida west coast,6,0.011067642059749097
11,foot,4,0.0013696086255835897
11,forecast,9,0.013958768054632146
11,forecaster,4,0.00588796410205231
11,form,5,0.009620118259867631
11,fort,6,0.006390508554245117
11,fort myers,4,0.0034595639025210233
11,gas,4,0.0013696086255835897
11,give,4,0.008229481256529232
11,go,10,0.017179241520754472
11,gov,6,0.010422687953517229
11,gov ron,5,0.010159685005380031
11,gov ron desantis,5,0.010159685005380031
11,governor,8,0.015824727179413113
11,governor ron,5,0.011069360840510786
11,governor ron desantis,5,0.011069360840510786
11,gulf,21,0.03743504896057853
11,gulf coast,4,0.01053792804426408
11,gulf mexico,15,0.029011939677429467
11,gun,5,0.01049973754365735
11,hard,4,0.008164002920634225
11,harris,5,0.02004020651389819
11,head,5,0.008851249211901613
11,helene,36,0.05322512904881959
11,help,8,0.022257855906940953
11,hit,10,0.017556971062035593
11,home,14,0.01746299337574016
11,hour,4,0.004274446275230223
11,hurricane,104,0.08806498042030146
11,hurricane center,10,0.01225040986172549
11,hurricane helene,22,0.041944298983714406
