day,word,count,tfidf
-5,accord,3,0.043122972411906685
-5,allow,2,0.0020370070364796517
-5,area,3,0.011563033831093146
-5,aronberg,10,0.010185035182398258
-5,aronberg office,3,0.003055510554719478
-5,arrest,5,0.04002528408512247
-5,arrogance,2,0.026319035221243015
-5,assassination,6,0.006111021109438956
-5,assassination attempt,3,0.003055510554719478
-5,assassination president,2,0.0020370070364796517
-5,assist,2,0.03453708547725454
-5,attempt,9,0.01972113994972493
-5,attempt assassination,3,0.003055510554719478
-5,attempt assassination president,2,0.0020370070364796517
-5,attorney,8,0.008148028145918607
-5,attorney office,2,0.0020370070364796517
-5,automaker,2,0.01645714491929215
-5,away,3,0.024560588515951616
-5,bad,3,0.011221750730567874
-5,bayou,3,0.004255938151579313
-5,beach,6,0.018550736518107163
-5,beach county,4,0.0040740140729593035
-5,beach county state,2,0.0020370070364796517
-5,bid,2,0.028493100916875062
-5,big,3,0.004255938151579313
-5,bit,3,0.004255938151579313
-5,bogalusa,2,0.002837292101052875
-5,canal,2,0.006425923265431073
-5,candidate,3,0.01091494921611805
-5,case,10,0.010185035182398258
-5,chance,9,0.02646574848384283
-5,change,3,0.025479230785035348
-5,charge,5,0.015900956594336456
-5,city,7,0.01828841031551145
-5,coast,2,0.002837292101052875
-5,coastal,2,0.013842567889506078
-5,come,10,0.05492623551724666
-5,comment,2,0.0020370070364796517
-5,committee,2,0.018752632111975708
-5,concern,2,0.0020370070364796517
-5,construction,2,0.015428116800267486
-5,continue,3,0.010792568097879738
-5,council,2,0.006425923265431073
-5,country,4,0.03024612197311733
-5,county,9,0.04339913077391312
-5,county state,2,0.0020370070364796517
-5,county state attorney,2,0.0020370070364796517
-5,couple,2,0.004092725153887979
-5,cut,5,0.005914354225067463
-5,datum,2,0.002837292101052875
-5,dave,10,0.010185035182398258
-5,dave aronberg,7,0.007129524627678781
-5,dave aronberg office,2,0.0020370070364796517
-5,day,10,0.031156248995333938
-5,deal,4,0.005539142248767653
-5,degree,5,0.004853595076820565
-5,degree felony,4,0.0040740140729593035
-5,deputy,2,0.016797323983931085
-5,development,3,0.01861187338563247
-5,dew,2,0.002837292101052875
-5,dew point,2,0.002837292101052875
-5,didn,2,0.0020370070364796517
-5,distribution,2,0.012274036892638984
-5,diversion,5,0.005092517591199129
-5,diversion program,4,0.0040740140729593035
-5,doesn,2,0.0021535898603776056
-5,don,3,0.003055510554719478
-5,donald,7,0.007129524627678781
-5,donald trump,7,0.007129524627678781
-5,downpour,2,0.002837292101052875
-5,drive,3,0.005346313275451265
-5,drop,2,0.002837292101052875
-5,early,3,0.023061994125201483
-5,edgewater,7,0.03306548488225205
-5,effort,3,0.0197698014594429
-5,email,2,0.018518944102645797
-5,end,2,0.0021535898603776056
-5,enforcement,2,0.009332562769777085
-5,enter,2,0.0020370070364796517
-5,expect,4,0.020865223374024758
-5,felony,4,0.0040740140729593035
-5,find,3,0.015671260164012372
-5,fix,2,0.006425923265431073
-5,fla,3,0.042958858510660704
-5,flood,5,0.022867113488724042
-5,florida,9,0.04736766515645787
-5,focus,3,0.005346313275451265
-5,fog,2,0.002837292101052875
-5,follow,2,0.01033490159912861
-5,football,2,0.002837292101052875
-5,forecast,14,0.019861044707370126
-5,forecast datum,2,0.002837292101052875
-5,forecast europe,2,0.002837292101052875
-5,fowler,3,0.00963888489814661
-5,free,2,0.012528423751518868
-5,friday,2,0.012274036892638984
-5,future,3,0.006578275803463707
-5,gaetz,2,0.019913813867457712
-5,game,2,0.002837292101052875
-5,get,13,0.02400741668008801
-5,get shower,2,0.002837292101052875
-5,give,2,0.0021535898603776056
-5,go,5,0.007853489518577837
-5,government,4,0.021329656252060722
-5,governor,2,0.022599323381587277
-5,gulf,3,0.004255938151579313
-5,hand,3,0.003055510554719478
-5,happen,2,0.004092725153887979
-5,harm,2,0.0020370070364796517
-5,have,2,0.0020370070364796517
-5,health,2,0.0020370070364796517
-5,heat,5,0.02706776475907819
-5,help,5,0.015450101602567113
-5,high,10,0.03729106507891275
-5,hit,2,0.011069851629247332
-5,hold,2,0.0021535898603776056
-5,home,2,0.0021535898603776056
-5,hot,6,0.017896362620520977
-5,hurricane,2,0.02549290109930312
-5,immediately,2,0.0020370070364796517
-5,include,2,0.00817118871953251
-5,insurance,2,0.020496455542794615
-5,internal,2,0.018518944102645797
-5,investigation,9,0.03023871188037611
-5,involve,7,0.019450738256921483
-5,involve case,2,0.0020370070364796517
-5,isn,2,0.009955859326780893
-5,issue,3,0.011599685124980792
-5,jersey,2,0.022217510227739882
-5,jet,2,0.011069851629247332
-5,job,3,0.003055510554719478
-5,judgement,2,0.0020370070364796517
-5,june,2,0.022336119678788728
-5,kickoff,2,0.002837292101052875
-5,kickoff pretty,2,0.002837292101052875
-5,kickoff pretty hot,2,0.002837292101052875
-5,kill,4,0.018597327461559725
-5,know,2,0.004092725153887979
-5,lafayette,2,0.002837292101052875
-5,late,2,0.002837292101052875
-5,law,3,0.010232564508591405
-5,law enforcement,2,0.009332562769777085
-5,lead,5,0.02283066547577623
-5,lead arrest,2,0.014950729562849884
-5,learn,2,0.009082144262087288
-5,let,9,0.018351696579858072
-5,like,8,0.02839638811802274
-5,line,2,0.009185393593567485
-5,listen,2,0.002837292101052875
-5,little,8,0.0113491684042115
-5,little bit,2,0.002837292101052875
-5,live,3,0.030780459681589635
-5,ll,3,0.012494493443347488
-5,location,2,0.01033490159912861
-5,long,4,0.028862949981630106
-5,look,8,0.01706050870569617
-5,lot,2,0.002837292101052875
-5,low,3,0.004255938151579313
-5,man,3,0.003055510554719478
-5,matt,2,0.019913813867457712
-5,matt gaetz,2,0.019913813867457712
-5,matter,5,0.005092517591199129
-5,maybe,5,0.007093230252632188
-5,mayor,2,0.012274036892638984
-5,medium,2,0.017337045250150864
-5,meeting,5,0.020791447989613063
-5,mental,3,0.003055510554719478
-5,mental health,2,0.0020370070364796517
-5,message,3,0.009982146000901608
-5,message send,2,0.009082144262087288
-5,michael,2,0.0020370070364796517
-5,michael wiseman,2,0.0020370070364796517
-5,moment,2,0.0037391387711390132
-5,monday,2,0.0037391387711390132
-5,month,2,0.0020370070364796517
-5,morning,2,0.016797323983931085
-5,multiple,2,0.014950729562849884
-5,neighbor,2,0.006425923265431073
-5,neighborhood,2,0.006425923265431073
-5,new,8,0.055573455901707786
-5,new jersey,2,0.022217510227739882
-5,new orleans,2,0.020487766553237256
-5,news,4,0.03200883296760936
-5,night,2,0.01265540054000874
-5,north,3,0.03354675003080824
-5,note,2,0.009082144262087288
-5,oct,2,0.02063019192706667
-5,office,12,0.022200968766036694
-5,office involve,2,0.0020370070364796517
-5,open,3,0.014793219803138798
-5,organization,2,0.002837292101052875
-5,orleans,2,0.020487766553237256
-5,palm,5,0.005092517591199129
-5,palm beach,5,0.005092517591199129
-5,palm beach county,4,0.0040740140729593035
-5,party,2,0.02063019192706667
-5,pass,2,0.0020370070364796517
-5,people,3,0.00963888489814661
-5,personal,3,0.010085395332381805
-5,pile,2,0.006425923265431073
-5,plan,2,0.024152489716497597
-5,point,4,0.004307179720755211
-5,political,2,0.010014947477303731
-5,post,2,0.030814267381262368
-5,potential,4,0.00567458420210575
-5,president,5,0.005092517591199129
-5,president trump,2,0.0020370070364796517
-5,press,2,0.00953897997631645
-5,pretty,4,0.00567458420210575
-5,pretty hot,4,0.00567458420210575
-5,price,2,0.020496455542794615
-5,problem,2,0.0037391387711390132
-5,program,6,0.006111021109438956
-5,prosecute,2,0.0020370070364796517
-5,prosecutor,2,0.0020370070364796517
-5,purchase,3,0.04663227706910889
-5,radar,2,0.002837292101052875
-5,rain,4,0.00567458420210575
-5,rain chance,3,0.004255938151579313
-5,receive,3,0.026342048521407348
-5,release,2,0.016467534378026134
-5,remember,2,0.002837292101052875
-5,request,3,0.017264286785360256
-5,resident,2,0.012274036892638984
-5,response,3,0.010807592704244341
-5,review,2,0.0020370070364796517
-5,review like,2,0.0020370070364796517
-5,right,7,0.01773357833640183
-5,routh,5,0.005092517591199129
-5,routh case,2,0.0020370070364796517
-5,run,3,0.019129893215793142
-5,ryan,4,0.0040740140729593035
-5,ryan routh,4,0.0040740140729593035
-5,sand,3,0.006578275803463707
-5,sandbag,3,0.015113173924963677
-5,saturday,2,0.002837292101052875
-5,say,5,0.013443684248816444
-5,school,5,0.04603119376293024
-5,school shooting,2,0.020733510670041942
-5,school shooting threat,2,0.020733510670041942
-5,second,5,0.004853595076820565
-5,second degree,2,0.0020370070364796517
-5,second degree felony,2,0.0020370070364796517
-5,seek,6,0.030097317190790653
-5,seek kill,2,0.0020370070364796517
-5,send,3,0.009982146000901608
-5,set,2,0.01033490159912861
-5,seven,2,0.004092725153887979
-5,sex,2,0.016467534378026134
-5,sheriff,2,0.028198271884195943
-5,shooting,2,0.020733510670041942
-5,shooting threat,2,0.020733510670041942
-5,shower,5,0.007093230252632188
-5,site,3,0.00963888489814661
-5,south,2,0.002837292101052875
-5,special,4,0.041525420683833414
-5,state,13,0.019085412720525004
-5,state attorney,8,0.008148028145918607
-5,storm,3,0.004255938151579313
-5,system,9,0.0351862635607682
-5,take,8,0.009567585051109872
-5,tell,3,0.0030535915991919257
-5,temperature,3,0.004255938151579313
-5,thursday,3,0.025885321454790364
-5,time,4,0.005662782960102817
-5,tomorrow,3,0.004255938151579313
-5,town,2,0.002837292101052875
-5,tropic,4,0.0065999013970145515
-5,trump,11,0.011203538700638085
-5,type,2,0.0037391387711390132
-5,use,2,0.009185393593567485
-5,ve,5,0.008236687217465262
-5,ve get,2,0.002837292101052875
-5,vehicle,3,0.024685717378938224
-5,vehicle country,2,0.01645714491929215
-5,video,2,0.023165673562524976
-5,want,7,0.02584881953028062
-5,want donald,2,0.0020370070364796517
-5,want donald trump,2,0.0020370070364796517
-5,warn,2,0.002837292101052875
-5,warn weather,2,0.002837292101052875
-5,wash,3,0.003055510554719478
-5,wash hand,3,0.003055510554719478
-5,water,4,0.03594182594885351
-5,way,7,0.00806794408544507
-5,way forecast,2,0.002837292101052875
-5,wdsu,3,0.004255938151579313
-5,wdsu warn,2,0.002837292101052875
-5,wdsu warn weather,2,0.002837292101052875
-5,weather,2,0.002837292101052875
-5,week,14,0.046025951650030296
-5,week involve,2,0.0020370070364796517
-5,weekend,5,0.007853489518577837
-5,wesh,2,0.006425923265431073
-5,west,2,0.0021535898603776056
-5,win,2,0.0020370070364796517
-5,wiseman,5,0.005092517591199129
-5,work,5,0.02958660279357241
-5,year,5,0.017759780316161534
-5,yucatan,3,0.004255938151579313
