day,n_docs_day,topic,n_docs_topic_day,n_docs_x,mean_sim_to_centroid,var_dist_to_centroid,emb,date,n_docs_y,dt,centroid_ema
-7,6,0,2,2,0.7505823373794556,0.0,"[ 1.81076571e-03  5.20223379e-02  4.11143303e-02 -6.51868666e-03
  1.90430600e-03  4.70140297e-03 -2.54545994e-02 -8.49746633e-03
 -9.22082067e-02  4.25018370e-03 -3.54944877e-02 -8.60302337e-03
 -3.44714187e-02 -5.54377865e-03 -1.91532355e-02  5.71033768e-02
  6.44684434e-02 -2.60968599e-03 -5.97776286e-03 -2.05960665e-02
  1.11656338e-02 -2.99634039e-02 -4.39529866e-02 -2.61781160e-02
 -5.44666722e-02  4.59777042e-02 -4.61594798e-02 -6.51285052e-03
 -6.04466088e-02 -2.79185995e-02 -1.79394148e-02  4.09296528e-02
  1.17449630e-02  4.21276093e-02  7.19308108e-02  4.90441918e-04
  1.42079517e-02  1.22368401e-02  2.16022432e-02 -6.81669265e-03
  7.53427669e-03 -7.05492496e-02  1.14398291e-02  1.56500395e-02
 -4.51122150e-02  4.00302783e-02  1.67105831e-02 -1.62133994e-03
 -8.86487775e-03  2.93971691e-03 -1.06800329e-02 -2.42065471e-02
 -2.51067057e-03  1.35661159e-02  3.74664553e-02 -3.20497528e-02
  1.42623531e-02 -1.51591571e-02 -2.94576026e-03  2.00192630e-02
 -6.29431382e-03 -3.59682925e-02 -3.79360095e-02  1.44494232e-03
  1.72975790e-02 -8.46490450e-03 -5.75530902e-02  2.14211140e-02
 -3.96390446e-02 -7.46437581e-03  9.06676874e-02  3.25232819e-02
 -6.71020150e-02 -1.13319075e-02  2.47929748e-02  6.38695136e-02
  2.58768369e-02  5.80481812e-02  7.41163343e-02 -5.28505072e-02
 -7.05517977e-02 -3.35508399e-02  1.22939851e-02 -7.87325427e-02
  4.25897539e-03 -2.28511821e-03 -5.24218194e-04 -5.43160662e-02
  4.11379263e-02 -1.52110122e-03  5.27148601e-03 -9.03680921e-02
  2.91993506e-02 -3.05668097e-02 -2.56445538e-02  4.81811017e-02
 -6.07712194e-03 -7.88518041e-03 -2.39490867e-02  2.32588537e-02
  5.84614798e-02  1.55907348e-02  2.66293110e-03 -4.79988605e-02
  3.22002210e-02  3.89400721e-02 -3.17578297e-03  2.11135615e-02
  5.45232631e-02 -9.27537121e-03  6.44654706e-02 -5.02846576e-03
 -2.04774290e-02 -2.31449641e-02 -2.89628357e-02  1.99708119e-02
 -5.71897477e-02  1.06883794e-03  6.84965681e-03 -2.59664282e-02
 -1.51308998e-03  3.30486782e-02 -5.03695421e-02  3.75361219e-02
 -3.48821692e-02 -9.98407044e-03 -2.15314329e-02  9.64650337e-33
  5.73984999e-03 -4.28804532e-02 -3.71962190e-02 -4.12705839e-02
  1.71340648e-02  9.82119702e-03 -1.81251690e-02  3.46776564e-03
 -3.32643874e-02  2.56190039e-02 -5.44937067e-02  8.72272402e-02
 -2.54999343e-02  3.45980525e-02 -4.44354974e-02  1.72040425e-03
 -8.08271989e-02 -2.81968825e-02 -2.54403278e-02 -1.94809884e-02
  5.02910726e-02  4.21598321e-03  2.86863595e-02  1.58627145e-02
  1.47328638e-02 -2.17106435e-02  1.64026972e-02 -5.13110459e-02
  1.84568875e-02  4.97732088e-02 -4.00525406e-02  3.09558101e-02
  2.07580887e-02  4.92745712e-02  1.06562683e-02  8.38621110e-02
  1.43724531e-02  2.16949731e-04 -3.31031233e-02 -2.73490455e-02
 -1.85457096e-02  4.71808482e-03 -1.24434019e-02  7.98190571e-03
 -1.33924792e-02 -1.73584353e-02  4.56989184e-02  1.30221974e-02
  6.71894550e-02  3.26883979e-02 -3.28930467e-02  7.45975599e-03
  3.04249879e-02 -3.78284976e-02  1.60044022e-02 -4.35677283e-02
  4.51932549e-02  2.63680238e-02  2.74898894e-02 -1.25807133e-02
 -5.50209209e-02 -4.96390089e-03 -1.17280688e-02  7.61912689e-02
 -2.09081694e-02  2.90553402e-02  2.27633454e-02 -3.66113707e-02
  5.66108339e-03  5.27372807e-02  2.34668478e-02 -5.27759828e-03
  4.41574119e-03  7.12879142e-03 -3.42681333e-02 -4.07389700e-02
  4.36264463e-02  3.62872779e-02 -3.39608230e-02 -3.45973327e-04
 -2.10177563e-02 -4.85721417e-02  5.60902357e-02  4.51119244e-02
 -6.61327038e-03  2.05444805e-02 -4.35365923e-03  4.19077929e-03
  1.94779392e-02 -2.17570160e-02 -4.26088646e-02  2.34196521e-03
  6.89210221e-02  3.36365514e-02  3.29868197e-02 -9.07631661e-33
 -4.19516712e-02  1.63463270e-03  6.89161047e-02  3.07061542e-02
  3.22185457e-02 -2.71130400e-03  4.44757678e-02 -8.42604339e-02
 -1.96944848e-02  5.13375923e-02 -4.83185612e-02 -4.38363757e-04
  1.35268066e-02  1.35136005e-02 -3.14183906e-03 -6.51318952e-02
  6.27573878e-02  3.74741107e-02 -2.18327865e-02  4.36030440e-02
  1.05630951e-02  8.10995698e-02 -7.24090412e-02  7.38770217e-02
 -5.73066399e-02  5.68203330e-02  2.31522368e-03 -1.13064572e-01
 -3.55602726e-02  1.08772144e-03 -3.79078873e-02  4.76766825e-02
 -1.37489960e-02  5.93149289e-03 -4.14949767e-02 -1.36213396e-02
  2.24932954e-02 -3.75438388e-03 -6.30009770e-02 -4.30881381e-02
  8.77024829e-02 -3.88677157e-02  5.87001815e-03  4.36360799e-02
  4.77932021e-03 -2.51463298e-02 -2.71653533e-02  3.95029038e-03
 -4.36305851e-02  6.30989447e-02 -3.41839455e-02  1.03558479e-02
 -5.53648025e-02  1.34822913e-02 -4.92786095e-02 -1.32638691e-02
  3.34976800e-02  7.16582080e-03 -1.96752921e-02 -1.36887273e-02
  6.73297793e-04  8.15083645e-03  3.19200717e-02 -1.69357844e-03
  1.74695589e-02 -1.51066706e-02 -2.54044272e-02  9.28730704e-03
 -7.56907510e-03  1.60140246e-02 -2.73242537e-02 -1.26900841e-02
 -1.16067491e-02 -4.24458422e-02  9.24736634e-03  5.02139702e-02
 -2.60804780e-04  3.47457081e-02 -2.83064116e-02  9.89489332e-02
  5.69244847e-02 -2.52766944e-02  3.62544432e-02  3.88309807e-02
  6.83225468e-02  5.94080538e-02  3.01188864e-02 -6.25620708e-02
 -2.83897556e-02  2.42512822e-02 -4.34638411e-02 -1.67531632e-02
 -4.12670672e-02  2.67685242e-02 -7.47325271e-02 -3.31451844e-08
  9.06773191e-03  2.29048841e-02 -6.27978938e-03  3.75089794e-02
 -3.55594456e-02 -4.11195569e-02 -7.08797649e-02  4.01711166e-02
 -6.27935380e-02  1.09422840e-02  5.37170507e-02  1.22316070e-02
 -9.94774699e-03 -3.68192047e-02  5.75892627e-05 -5.35869710e-02
 -2.10507307e-02  4.33305874e-02 -7.26122782e-02  9.15818382e-03
 -5.56115434e-02  3.65009755e-02 -3.74793820e-02  3.51941064e-02
 -2.27641612e-02  6.27818480e-02  1.95185095e-02  5.35326786e-02
  8.34570602e-02  1.65501237e-02 -3.01208533e-02  4.70074825e-04
 -4.18377593e-02 -4.65906365e-03  2.69145444e-02  8.38513114e-03
 -4.47387248e-03  4.53741699e-02  5.63844852e-02  8.82669352e-03
 -5.94586208e-02  9.65754986e-02  4.04566638e-02  1.95830055e-02
 -5.27524054e-02 -2.59043425e-02 -1.05387285e-01 -2.24854685e-02
  4.03052494e-02  4.02214983e-03 -5.17986268e-02 -1.93533953e-02
 -2.20300239e-02  3.36637720e-03  5.01389652e-02  6.18046522e-03
 -1.05700344e-02 -4.02167886e-02 -7.04438239e-02 -5.24051413e-02
  8.59505311e-02 -7.33331740e-02 -1.64653584e-02  1.83940157e-02]",2025-06-27,2,-7,"[ 1.81076571e-03  5.20223379e-02  4.11143303e-02 -6.51868666e-03
  1.90430600e-03  4.70140297e-03 -2.54545994e-02 -8.49746633e-03
 -9.22082067e-02  4.25018370e-03 -3.54944877e-02 -8.60302337e-03
 -3.44714187e-02 -5.54377865e-03 -1.91532355e-02  5.71033768e-02
  6.44684434e-02 -2.60968599e-03 -5.97776286e-03 -2.05960665e-02
  1.11656338e-02 -2.99634039e-02 -4.39529866e-02 -2.61781160e-02
 -5.44666722e-02  4.59777042e-02 -4.61594798e-02 -6.51285052e-03
 -6.04466088e-02 -2.79185995e-02 -1.79394148e-02  4.09296528e-02
  1.17449630e-02  4.21276093e-02  7.19308108e-02  4.90441918e-04
  1.42079517e-02  1.22368401e-02  2.16022432e-02 -6.81669265e-03
  7.53427669e-03 -7.05492496e-02  1.14398291e-02  1.56500395e-02
 -4.51122150e-02  4.00302783e-02  1.67105831e-02 -1.62133994e-03
 -8.86487775e-03  2.93971691e-03 -1.06800329e-02 -2.42065471e-02
 -2.51067057e-03  1.35661159e-02  3.74664553e-02 -3.20497528e-02
  1.42623531e-02 -1.51591571e-02 -2.94576026e-03  2.00192630e-02
 -6.29431382e-03 -3.59682925e-02 -3.79360095e-02  1.44494232e-03
  1.72975790e-02 -8.46490450e-03 -5.75530902e-02  2.14211140e-02
 -3.96390446e-02 -7.46437581e-03  9.06676874e-02  3.25232819e-02
 -6.71020150e-02 -1.13319075e-02  2.47929748e-02  6.38695136e-02
  2.58768369e-02  5.80481812e-02  7.41163343e-02 -5.28505072e-02
 -7.05517977e-02 -3.35508399e-02  1.22939851e-02 -7.87325427e-02
  4.25897539e-03 -2.28511821e-03 -5.24218194e-04 -5.43160662e-02
  4.11379263e-02 -1.52110122e-03  5.27148601e-03 -9.03680921e-02
  2.91993506e-02 -3.05668097e-02 -2.56445538e-02  4.81811017e-02
 -6.07712194e-03 -7.88518041e-03 -2.39490867e-02  2.32588537e-02
  5.84614798e-02  1.55907348e-02  2.66293110e-03 -4.79988605e-02
  3.22002210e-02  3.89400721e-02 -3.17578297e-03  2.11135615e-02
  5.45232631e-02 -9.27537121e-03  6.44654706e-02 -5.02846576e-03
 -2.04774290e-02 -2.31449641e-02 -2.89628357e-02  1.99708119e-02
 -5.71897477e-02  1.06883794e-03  6.84965681e-03 -2.59664282e-02
 -1.51308998e-03  3.30486782e-02 -5.03695421e-02  3.75361219e-02
 -3.48821692e-02 -9.98407044e-03 -2.15314329e-02  9.64650337e-33
  5.73984999e-03 -4.28804532e-02 -3.71962190e-02 -4.12705839e-02
  1.71340648e-02  9.82119702e-03 -1.81251690e-02  3.46776564e-03
 -3.32643874e-02  2.56190039e-02 -5.44937067e-02  8.72272402e-02
 -2.54999343e-02  3.45980525e-02 -4.44354974e-02  1.72040425e-03
 -8.08271989e-02 -2.81968825e-02 -2.54403278e-02 -1.94809884e-02
  5.02910726e-02  4.21598321e-03  2.86863595e-02  1.58627145e-02
  1.47328638e-02 -2.17106435e-02  1.64026972e-02 -5.13110459e-02
  1.84568875e-02  4.97732088e-02 -4.00525406e-02  3.09558101e-02
  2.07580887e-02  4.92745712e-02  1.06562683e-02  8.38621110e-02
  1.43724531e-02  2.16949731e-04 -3.31031233e-02 -2.73490455e-02
 -1.85457096e-02  4.71808482e-03 -1.24434019e-02  7.98190571e-03
 -1.33924792e-02 -1.73584353e-02  4.56989184e-02  1.30221974e-02
  6.71894550e-02  3.26883979e-02 -3.28930467e-02  7.45975599e-03
  3.04249879e-02 -3.78284976e-02  1.60044022e-02 -4.35677283e-02
  4.51932549e-02  2.63680238e-02  2.74898894e-02 -1.25807133e-02
 -5.50209209e-02 -4.96390089e-03 -1.17280688e-02  7.61912689e-02
 -2.09081694e-02  2.90553402e-02  2.27633454e-02 -3.66113707e-02
  5.66108339e-03  5.27372807e-02  2.34668478e-02 -5.27759828e-03
  4.41574119e-03  7.12879142e-03 -3.42681333e-02 -4.07389700e-02
  4.36264463e-02  3.62872779e-02 -3.39608230e-02 -3.45973327e-04
 -2.10177563e-02 -4.85721417e-02  5.60902357e-02  4.51119244e-02
 -6.61327038e-03  2.05444805e-02 -4.35365923e-03  4.19077929e-03
  1.94779392e-02 -2.17570160e-02 -4.26088646e-02  2.34196521e-03
  6.89210221e-02  3.36365514e-02  3.29868197e-02 -9.07631661e-33
 -4.19516712e-02  1.63463270e-03  6.89161047e-02  3.07061542e-02
  3.22185457e-02 -2.71130400e-03  4.44757678e-02 -8.42604339e-02
 -1.96944848e-02  5.13375923e-02 -4.83185612e-02 -4.38363757e-04
  1.35268066e-02  1.35136005e-02 -3.14183906e-03 -6.51318952e-02
  6.27573878e-02  3.74741107e-02 -2.18327865e-02  4.36030440e-02
  1.05630951e-02  8.10995698e-02 -7.24090412e-02  7.38770217e-02
 -5.73066399e-02  5.68203330e-02  2.31522368e-03 -1.13064572e-01
 -3.55602726e-02  1.08772144e-03 -3.79078873e-02  4.76766825e-02
 -1.37489960e-02  5.93149289e-03 -4.14949767e-02 -1.36213396e-02
  2.24932954e-02 -3.75438388e-03 -6.30009770e-02 -4.30881381e-02
  8.77024829e-02 -3.88677157e-02  5.87001815e-03  4.36360799e-02
  4.77932021e-03 -2.51463298e-02 -2.71653533e-02  3.95029038e-03
 -4.36305851e-02  6.30989447e-02 -3.41839455e-02  1.03558479e-02
 -5.53648025e-02  1.34822913e-02 -4.92786095e-02 -1.32638691e-02
  3.34976800e-02  7.16582080e-03 -1.96752921e-02 -1.36887273e-02
  6.73297793e-04  8.15083645e-03  3.19200717e-02 -1.69357844e-03
  1.74695589e-02 -1.51066706e-02 -2.54044272e-02  9.28730704e-03
 -7.56907510e-03  1.60140246e-02 -2.73242537e-02 -1.26900841e-02
 -1.16067491e-02 -4.24458422e-02  9.24736634e-03  5.02139702e-02
 -2.60804780e-04  3.47457081e-02 -2.83064116e-02  9.89489332e-02
  5.69244847e-02 -2.52766944e-02  3.62544432e-02  3.88309807e-02
  6.83225468e-02  5.94080538e-02  3.01188864e-02 -6.25620708e-02
 -2.83897556e-02  2.42512822e-02 -4.34638411e-02 -1.67531632e-02
 -4.12670672e-02  2.67685242e-02 -7.47325271e-02 -3.31451844e-08
  9.06773191e-03  2.29048841e-02 -6.27978938e-03  3.75089794e-02
 -3.55594456e-02 -4.11195569e-02 -7.08797649e-02  4.01711166e-02
 -6.27935380e-02  1.09422840e-02  5.37170507e-02  1.22316070e-02
 -9.94774699e-03 -3.68192047e-02  5.75892627e-05 -5.35869710e-02
 -2.10507307e-02  4.33305874e-02 -7.26122782e-02  9.15818382e-03
 -5.56115434e-02  3.65009755e-02 -3.74793820e-02  3.51941064e-02
 -2.27641612e-02  6.27818480e-02  1.95185095e-02  5.35326786e-02
  8.34570602e-02  1.65501237e-02 -3.01208533e-02  4.70074825e-04
 -4.18377593e-02 -4.65906365e-03  2.69145444e-02  8.38513114e-03
 -4.47387248e-03  4.53741699e-02  5.63844852e-02  8.82669352e-03
 -5.94586208e-02  9.65754986e-02  4.04566638e-02  1.95830055e-02
 -5.27524054e-02 -2.59043425e-02 -1.05387285e-01 -2.24854685e-02
  4.03052494e-02  4.02214983e-03 -5.17986268e-02 -1.93533953e-02
 -2.20300239e-02  3.36637720e-03  5.01389652e-02  6.18046522e-03
 -1.05700344e-02 -4.02167886e-02 -7.04438239e-02 -5.24051413e-02
  8.59505311e-02 -7.33331740e-02 -1.64653584e-02  1.83940157e-02]"
