date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-7,"[-7.84244109e-03  1.73447076e-02  5.17137572e-02  9.16657131e-03
 -6.88692648e-03  1.41248209e-02 -6.16599694e-02  9.61096119e-03
 -3.73619944e-02 -1.94299370e-02  2.10390333e-02 -9.64865647e-03
 -5.00799902e-03 -4.02972195e-03  7.42207980e-03  4.87009957e-02
  1.79303084e-02  3.76031734e-03 -2.19263174e-02 -1.94564182e-02
  1.57143753e-02 -1.53029263e-02 -3.05854101e-02  1.70814693e-02
 -5.56764938e-02  1.25773018e-02 -3.67336944e-02  2.15819012e-03
 -1.74011309e-02 -3.48395966e-02 -4.64133220e-03  2.46466454e-02
  2.59349123e-02  2.95002684e-02  3.16215456e-02  4.14326973e-02
  3.50620300e-02 -1.18114064e-02  3.14095765e-02  6.77312631e-03
 -9.74462926e-03 -5.07048033e-02  9.52952448e-03  1.13940251e-03
 -2.05925722e-02  1.13983536e-02  1.42111219e-02 -4.24565263e-02
  2.71499548e-02 -3.78513569e-03  3.88580211e-03 -1.69702619e-02
  2.06841845e-02  1.54302679e-02  4.72431711e-04  9.22095671e-04
  1.14089828e-02  3.58432578e-03  2.92339008e-02  5.58351073e-03
 -2.63476372e-02 -6.62450446e-03 -2.52880380e-02  7.23633962e-03
 -3.19404341e-02  2.98523325e-02 -4.95749153e-02  4.18861443e-03
 -6.92995777e-03 -3.45944799e-02  4.36548851e-02  3.89125086e-02
 -6.58417121e-03 -1.11815827e-02  5.69122983e-03  2.79595256e-02
  2.11416669e-02  2.14631669e-02  5.42676412e-02 -4.27254811e-02
 -9.83530469e-03 -2.12478582e-02 -6.25126157e-03 -2.98284087e-02
  5.87878749e-03  1.54157095e-02 -1.34296333e-02 -1.75864976e-02
 -2.60885246e-03  2.89707608e-03  2.16024928e-02 -4.09236588e-02
  7.53777847e-03  7.99198262e-03 -2.57549379e-02  1.20487642e-02
 -9.89813637e-03 -4.04109210e-02 -4.84604090e-02  2.21042931e-02
  1.91071555e-02  2.93974150e-02 -1.37567837e-02 -3.37006822e-02
  6.05242280e-03 -3.43616009e-02 -1.80735849e-02 -2.99318857e-03
 -1.79923028e-02  4.32026014e-03  3.34322453e-02 -2.52842847e-02
 -3.47014591e-02 -2.90812403e-02 -7.42549868e-03  5.11244759e-02
 -2.29026061e-02  9.62100178e-03 -2.90926490e-02 -3.44510749e-02
  9.39168781e-03 -5.76425868e-04 -2.54506990e-02  1.73771381e-02
  2.55119847e-03 -2.29885969e-02 -5.29010501e-03  8.66053544e-33
 -1.35970011e-03 -1.25130992e-02 -2.90891584e-02 -1.31522678e-02
  1.97785962e-02 -1.56475883e-02 -1.66453086e-02 -5.78443846e-03
 -3.10482252e-02  1.68057643e-02 -1.05358372e-02  6.21181577e-02
 -2.30156191e-04 -6.59002038e-03 -3.34467888e-02 -3.31996679e-02
 -2.63921805e-02  6.77806186e-03 -3.93319689e-02 -1.49761494e-02
  2.81267948e-02 -2.20543593e-02  1.28563633e-02  7.42591964e-03
  2.41119824e-02 -1.51573792e-02  8.45055189e-03 -2.30099410e-02
  2.20327936e-02  2.79361382e-02 -4.11051475e-02 -1.41986029e-03
 -1.21190015e-03  1.00445068e-02  1.57602075e-02  3.31917517e-02
  1.22781182e-02 -2.79669068e-03 -3.84877026e-02 -2.67314259e-02
 -1.76635962e-02  2.06278097e-02 -1.50841363e-02 -5.13329776e-03
  2.15936042e-02  3.23306303e-03  2.11769659e-02 -4.48803697e-03
  7.02117980e-02  1.63095798e-02 -2.21500918e-02  9.39805619e-03
 -9.52162873e-03 -3.52415778e-02  2.16011479e-02 -1.62674449e-02
  1.46558452e-02  5.71262557e-03  1.28942812e-02 -4.66327008e-04
  8.34851898e-03  1.05472431e-02 -2.03318149e-02  3.43489051e-02
 -2.65107658e-02 -2.08870769e-02  6.72437623e-03 -2.11935993e-02
  3.62402461e-02  2.37752795e-02  2.44630333e-02 -1.06857317e-02
  9.06406343e-03  8.72345641e-03 -3.78072448e-02 -1.92451552e-02
 -7.01864995e-03  4.33088839e-03  3.03592645e-02  3.59189091e-03
 -4.48658969e-03 -2.89814044e-02  5.24744950e-02  3.52760516e-02
  5.48650138e-02  1.23140812e-02 -1.54938363e-02  1.13992337e-02
 -3.31204874e-03  9.70384479e-03 -4.12755087e-02 -8.50075856e-03
  3.07391584e-02  3.14890407e-02  3.08065210e-03 -8.28958690e-33
 -5.10978512e-03 -7.14784535e-03  3.99735663e-03  6.17156876e-03
  2.53092255e-02  5.51058492e-03  5.10555133e-03 -2.56258827e-02
  2.74355579e-02  6.41580150e-02 -4.88430522e-02  7.26262620e-03
 -3.41768330e-03  1.44469049e-02  3.62212099e-02 -3.87406349e-02
  4.52850647e-02 -2.03059768e-04 -1.92876197e-02 -1.50670938e-03
  1.91654153e-02  5.89562058e-02 -4.64735515e-02  4.84729894e-02
 -1.59057286e-02  3.49661857e-02  1.37253404e-02 -1.96694154e-02
 -9.48059093e-03  1.80937897e-03 -5.30696139e-02 -3.43698934e-02
 -9.92018636e-03  6.92701191e-02 -3.61421667e-02 -9.37697850e-03
  1.02417460e-02  1.13716377e-02 -3.62075977e-02 -3.96674089e-02
  4.91925776e-02 -1.45788053e-02  1.07202558e-02  2.62420103e-02
 -1.48055339e-02 -2.28537526e-02 -4.56970278e-03  1.92040286e-03
 -9.07007325e-03  3.25762071e-02 -5.71936667e-02 -1.74628869e-02
 -2.78307721e-02  3.03207412e-02 -2.16956716e-02  2.26751454e-02
  1.54672991e-02 -1.15774758e-02 -4.65089791e-02 -4.02683429e-02
  2.73336433e-02 -8.31549056e-03 -1.20537113e-02  3.09683140e-02
  3.22155990e-02 -1.88434515e-02 -6.57183584e-03 -4.35070880e-02
 -1.00817634e-02  1.54038128e-02  2.02322360e-02  5.03758853e-03
 -1.44420629e-02 -5.46924546e-02 -6.39408687e-03  4.12968174e-02
 -1.54492315e-02  4.11980450e-02 -4.18715784e-03  5.28560542e-02
  4.29324359e-02 -1.47884274e-02 -8.24081711e-03  3.52327675e-02
  6.04836969e-03  4.27613072e-02  3.53218690e-02 -9.02009197e-03
  2.55942605e-02  1.45016434e-02 -1.49710383e-02 -5.58589399e-03
 -2.08099615e-02  7.59679126e-03 -3.98823284e-02 -3.09112558e-08
  9.33106616e-03  1.01951435e-02 -1.93368308e-02  1.40102468e-02
  1.33703509e-02 -2.43819021e-02 -2.04263367e-02  2.49376837e-02
 -4.05758508e-02  2.53562666e-02  3.29841487e-02  1.39943734e-02
 -1.56820975e-02 -2.00305451e-02  3.57795018e-03 -4.84575704e-02
  6.49484294e-03  3.54354531e-02 -4.90522645e-02 -7.93343410e-03
 -3.63138691e-02  1.86597370e-02  8.46778322e-03  1.77416075e-02
 -2.81657130e-02  3.34564000e-02 -1.89289879e-02  3.67262661e-02
  3.10330298e-02 -4.05400409e-04 -1.99282337e-02  1.61052111e-03
 -4.86412756e-02 -2.49042809e-02  2.00633872e-02  2.20762356e-03
 -3.53423804e-02  3.28081176e-02  2.67324112e-02  3.86856943e-02
 -1.53041556e-02  3.36039923e-02  4.40406092e-02  1.80222075e-02
 -7.54029583e-03  5.20537281e-03 -8.41473043e-02 -2.90765483e-02
  3.89504991e-02  3.46735935e-03 -3.79352272e-02 -5.83334863e-02
  1.14929932e-03  1.95698086e-02  1.83482096e-02  4.73297462e-02
  2.90525379e-03 -3.24160792e-02 -3.30214053e-02 -1.38515253e-02
  5.03644310e-02 -2.59402059e-02 -1.67296790e-02  3.82425040e-02]",2025-06-27,6,-7,"[-7.84244109e-03  1.73447076e-02  5.17137572e-02  9.16657131e-03
 -6.88692648e-03  1.41248209e-02 -6.16599694e-02  9.61096119e-03
 -3.73619944e-02 -1.94299370e-02  2.10390333e-02 -9.64865647e-03
 -5.00799902e-03 -4.02972195e-03  7.42207980e-03  4.87009957e-02
  1.79303084e-02  3.76031734e-03 -2.19263174e-02 -1.94564182e-02
  1.57143753e-02 -1.53029263e-02 -3.05854101e-02  1.70814693e-02
 -5.56764938e-02  1.25773018e-02 -3.67336944e-02  2.15819012e-03
 -1.74011309e-02 -3.48395966e-02 -4.64133220e-03  2.46466454e-02
  2.59349123e-02  2.95002684e-02  3.16215456e-02  4.14326973e-02
  3.50620300e-02 -1.18114064e-02  3.14095765e-02  6.77312631e-03
 -9.74462926e-03 -5.07048033e-02  9.52952448e-03  1.13940251e-03
 -2.05925722e-02  1.13983536e-02  1.42111219e-02 -4.24565263e-02
  2.71499548e-02 -3.78513569e-03  3.88580211e-03 -1.69702619e-02
  2.06841845e-02  1.54302679e-02  4.72431711e-04  9.22095671e-04
  1.14089828e-02  3.58432578e-03  2.92339008e-02  5.58351073e-03
 -2.63476372e-02 -6.62450446e-03 -2.52880380e-02  7.23633962e-03
 -3.19404341e-02  2.98523325e-02 -4.95749153e-02  4.18861443e-03
 -6.92995777e-03 -3.45944799e-02  4.36548851e-02  3.89125086e-02
 -6.58417121e-03 -1.11815827e-02  5.69122983e-03  2.79595256e-02
  2.11416669e-02  2.14631669e-02  5.42676412e-02 -4.27254811e-02
 -9.83530469e-03 -2.12478582e-02 -6.25126157e-03 -2.98284087e-02
  5.87878749e-03  1.54157095e-02 -1.34296333e-02 -1.75864976e-02
 -2.60885246e-03  2.89707608e-03  2.16024928e-02 -4.09236588e-02
  7.53777847e-03  7.99198262e-03 -2.57549379e-02  1.20487642e-02
 -9.89813637e-03 -4.04109210e-02 -4.84604090e-02  2.21042931e-02
  1.91071555e-02  2.93974150e-02 -1.37567837e-02 -3.37006822e-02
  6.05242280e-03 -3.43616009e-02 -1.80735849e-02 -2.99318857e-03
 -1.79923028e-02  4.32026014e-03  3.34322453e-02 -2.52842847e-02
 -3.47014591e-02 -2.90812403e-02 -7.42549868e-03  5.11244759e-02
 -2.29026061e-02  9.62100178e-03 -2.90926490e-02 -3.44510749e-02
  9.39168781e-03 -5.76425868e-04 -2.54506990e-02  1.73771381e-02
  2.55119847e-03 -2.29885969e-02 -5.29010501e-03  8.66053544e-33
 -1.35970011e-03 -1.25130992e-02 -2.90891584e-02 -1.31522678e-02
  1.97785962e-02 -1.56475883e-02 -1.66453086e-02 -5.78443846e-03
 -3.10482252e-02  1.68057643e-02 -1.05358372e-02  6.21181577e-02
 -2.30156191e-04 -6.59002038e-03 -3.34467888e-02 -3.31996679e-02
 -2.63921805e-02  6.77806186e-03 -3.93319689e-02 -1.49761494e-02
  2.81267948e-02 -2.20543593e-02  1.28563633e-02  7.42591964e-03
  2.41119824e-02 -1.51573792e-02  8.45055189e-03 -2.30099410e-02
  2.20327936e-02  2.79361382e-02 -4.11051475e-02 -1.41986029e-03
 -1.21190015e-03  1.00445068e-02  1.57602075e-02  3.31917517e-02
  1.22781182e-02 -2.79669068e-03 -3.84877026e-02 -2.67314259e-02
 -1.76635962e-02  2.06278097e-02 -1.50841363e-02 -5.13329776e-03
  2.15936042e-02  3.23306303e-03  2.11769659e-02 -4.48803697e-03
  7.02117980e-02  1.63095798e-02 -2.21500918e-02  9.39805619e-03
 -9.52162873e-03 -3.52415778e-02  2.16011479e-02 -1.62674449e-02
  1.46558452e-02  5.71262557e-03  1.28942812e-02 -4.66327008e-04
  8.34851898e-03  1.05472431e-02 -2.03318149e-02  3.43489051e-02
 -2.65107658e-02 -2.08870769e-02  6.72437623e-03 -2.11935993e-02
  3.62402461e-02  2.37752795e-02  2.44630333e-02 -1.06857317e-02
  9.06406343e-03  8.72345641e-03 -3.78072448e-02 -1.92451552e-02
 -7.01864995e-03  4.33088839e-03  3.03592645e-02  3.59189091e-03
 -4.48658969e-03 -2.89814044e-02  5.24744950e-02  3.52760516e-02
  5.48650138e-02  1.23140812e-02 -1.54938363e-02  1.13992337e-02
 -3.31204874e-03  9.70384479e-03 -4.12755087e-02 -8.50075856e-03
  3.07391584e-02  3.14890407e-02  3.08065210e-03 -8.28958690e-33
 -5.10978512e-03 -7.14784535e-03  3.99735663e-03  6.17156876e-03
  2.53092255e-02  5.51058492e-03  5.10555133e-03 -2.56258827e-02
  2.74355579e-02  6.41580150e-02 -4.88430522e-02  7.26262620e-03
 -3.41768330e-03  1.44469049e-02  3.62212099e-02 -3.87406349e-02
  4.52850647e-02 -2.03059768e-04 -1.92876197e-02 -1.50670938e-03
  1.91654153e-02  5.89562058e-02 -4.64735515e-02  4.84729894e-02
 -1.59057286e-02  3.49661857e-02  1.37253404e-02 -1.96694154e-02
 -9.48059093e-03  1.80937897e-03 -5.30696139e-02 -3.43698934e-02
 -9.92018636e-03  6.92701191e-02 -3.61421667e-02 -9.37697850e-03
  1.02417460e-02  1.13716377e-02 -3.62075977e-02 -3.96674089e-02
  4.91925776e-02 -1.45788053e-02  1.07202558e-02  2.62420103e-02
 -1.48055339e-02 -2.28537526e-02 -4.56970278e-03  1.92040286e-03
 -9.07007325e-03  3.25762071e-02 -5.71936667e-02 -1.74628869e-02
 -2.78307721e-02  3.03207412e-02 -2.16956716e-02  2.26751454e-02
  1.54672991e-02 -1.15774758e-02 -4.65089791e-02 -4.02683429e-02
  2.73336433e-02 -8.31549056e-03 -1.20537113e-02  3.09683140e-02
  3.22155990e-02 -1.88434515e-02 -6.57183584e-03 -4.35070880e-02
 -1.00817634e-02  1.54038128e-02  2.02322360e-02  5.03758853e-03
 -1.44420629e-02 -5.46924546e-02 -6.39408687e-03  4.12968174e-02
 -1.54492315e-02  4.11980450e-02 -4.18715784e-03  5.28560542e-02
  4.29324359e-02 -1.47884274e-02 -8.24081711e-03  3.52327675e-02
  6.04836969e-03  4.27613072e-02  3.53218690e-02 -9.02009197e-03
  2.55942605e-02  1.45016434e-02 -1.49710383e-02 -5.58589399e-03
 -2.08099615e-02  7.59679126e-03 -3.98823284e-02 -3.09112558e-08
  9.33106616e-03  1.01951435e-02 -1.93368308e-02  1.40102468e-02
  1.33703509e-02 -2.43819021e-02 -2.04263367e-02  2.49376837e-02
 -4.05758508e-02  2.53562666e-02  3.29841487e-02  1.39943734e-02
 -1.56820975e-02 -2.00305451e-02  3.57795018e-03 -4.84575704e-02
  6.49484294e-03  3.54354531e-02 -4.90522645e-02 -7.93343410e-03
 -3.63138691e-02  1.86597370e-02  8.46778322e-03  1.77416075e-02
 -2.81657130e-02  3.34564000e-02 -1.89289879e-02  3.67262661e-02
  3.10330298e-02 -4.05400409e-04 -1.99282337e-02  1.61052111e-03
 -4.86412756e-02 -2.49042809e-02  2.00633872e-02  2.20762356e-03
 -3.53423804e-02  3.28081176e-02  2.67324112e-02  3.86856943e-02
 -1.53041556e-02  3.36039923e-02  4.40406092e-02  1.80222075e-02
 -7.54029583e-03  5.20537281e-03 -8.41473043e-02 -2.90765483e-02
  3.89504991e-02  3.46735935e-03 -3.79352272e-02 -5.83334863e-02
  1.14929932e-03  1.95698086e-02  1.83482096e-02  4.73297462e-02
  2.90525379e-03 -3.24160792e-02 -3.30214053e-02 -1.38515253e-02
  5.03644310e-02 -2.59402059e-02 -1.67296790e-02  3.82425040e-02]",,,0.0010868211,,,0.1420198678970337,0.1291574090719223,0.11091040074825287
