date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords,day,n_docs_day,n_topics_active,weighted_mean_sim,weighted_mean_var,silhouette
-7,"[-3.16926837e-03  1.45689780e-02  6.23166002e-03  2.93341023e-03
  8.12152959e-03  2.44137738e-02  1.25976987e-02 -2.71957014e-02
 -2.01663710e-02 -2.33278354e-03  6.60500908e-03  3.95512581e-03
 -1.95940863e-02 -1.87909591e-03  5.81825711e-03  3.21210027e-02
  2.37274189e-02  3.98458214e-04 -9.86231305e-03  6.20683748e-03
 -6.23551942e-03 -8.88090767e-03  9.43048578e-03  1.43142473e-02
 -2.40496993e-02  1.81376524e-02 -3.38735059e-03  1.97645510e-03
 -1.09217558e-02 -3.01825702e-02  2.50238064e-03  1.84608586e-02
 -4.23943857e-03  1.36274993e-02  1.35797346e-02  5.44996047e-03
  9.45061725e-03  2.01429315e-02  2.79216543e-02  4.22558887e-03
 -4.02070116e-03 -4.02383693e-02 -6.21200306e-03 -8.20365967e-04
 -9.63820796e-03 -1.62735339e-02 -1.71326231e-02 -1.61297154e-03
  6.97513903e-03  1.10451691e-02 -1.15647847e-02 -4.30955663e-02
  4.56696871e-04 -4.02702542e-04  3.38604581e-03 -1.26452986e-02
  3.59833264e-03  9.86967329e-03  1.05785485e-02 -8.19560699e-03
 -1.25585999e-02  1.12220866e-03 -2.40346994e-02 -6.27579866e-05
 -1.01681752e-03  7.16994982e-04  6.76814350e-04  2.63958387e-02
 -8.53235426e-04 -3.34602483e-02  3.24168652e-02  5.82696823e-03
 -8.74306832e-04  6.39792951e-03 -1.20897649e-03  6.48342678e-03
  6.98258262e-03  3.44243809e-03  2.48568580e-02 -1.51106780e-02
  1.23517476e-02 -3.09658125e-02 -1.44652892e-02  2.65859929e-03
 -7.60568725e-03  9.47831012e-03 -4.01325673e-02 -8.31194222e-03
 -4.08528605e-03 -1.15916040e-03 -1.96073595e-02 -1.01980884e-02
  2.77603958e-02 -7.48574175e-03 -1.50226234e-02 -1.04634035e-02
 -3.05623095e-02 -1.32408179e-02 -3.32358405e-02  4.83941063e-02
 -1.17797358e-02  1.27855027e-02 -8.58570077e-03 -6.41213637e-03
  1.15640089e-02 -3.56775299e-02 -9.21397097e-03  3.31820745e-04
 -1.21862171e-02  1.50176995e-02  3.51452525e-03  7.98941217e-03
 -1.06502436e-02 -2.12756712e-02  3.26707736e-02  8.41718446e-03
 -1.71323353e-03  1.79231670e-02 -4.83689271e-03 -3.16185802e-02
  3.92852072e-03  2.69535445e-02 -4.01059762e-02  3.51406424e-03
 -1.83661170e-02 -1.63503848e-02 -1.28998514e-02  1.04476895e-32
  1.82934757e-02 -1.78656969e-02  1.90672441e-03  1.74045954e-02
  2.95034219e-02  1.68790445e-02 -1.19006885e-02 -1.66975092e-02
 -1.47497877e-02 -1.25012696e-02 -1.77747279e-03 -1.64492894e-02
  4.85584860e-05 -2.23782454e-02 -3.82002518e-02 -1.28959873e-04
 -4.70806006e-03  2.23353561e-02 -2.49382108e-02  8.97107460e-03
  1.50570441e-02  2.27191262e-02 -6.04932988e-03  2.98729469e-03
 -9.80400853e-03 -8.48322082e-03  1.40284663e-02 -1.13112468e-03
  2.40421835e-02  2.38524750e-02 -1.68566946e-02  1.47428820e-02
  1.93803590e-02 -4.38318355e-03  2.01263390e-02  7.61264656e-03
  2.57293554e-03 -2.89858896e-02 -1.20305335e-02 -1.41987028e-02
 -2.29666792e-02  1.66616007e-03 -1.64715219e-02  3.97410896e-03
  8.36012140e-03  1.43790552e-02  2.08346918e-02 -5.04961191e-03
  3.95841077e-02  1.55390836e-02 -2.57093506e-03  1.67697798e-02
 -3.11200786e-02 -5.53946150e-03 -5.30523667e-03 -5.16489195e-03
 -6.09834353e-03  1.14655988e-02  3.33460197e-02 -7.83950847e-04
  1.53606227e-02  2.69623492e-02 -1.12036997e-02  1.28229335e-03
 -2.21861992e-02 -3.83667052e-02 -6.49381138e-04 -2.44526155e-02
  1.31323375e-02  1.98270772e-02  1.18284617e-02  5.14534954e-03
  1.04599539e-03  5.23341470e-04 -2.38737389e-02 -2.55969213e-03
  6.23510312e-03  5.02762245e-03  1.68367755e-02 -9.36701987e-03
  3.82770575e-03 -1.36255482e-02  3.38358879e-02  1.72956157e-02
  2.43300702e-02 -9.38559510e-03  1.61328930e-02 -3.68195623e-02
 -1.23367514e-02  2.29266658e-02 -3.84588055e-02  2.62998929e-03
  2.00429317e-02  2.15117820e-02 -8.90495069e-03 -1.02727994e-32
 -7.36657763e-03 -2.80908644e-02 -1.94114484e-02  1.29035423e-02
  2.92835403e-02 -1.44966636e-02 -1.57033633e-02 -1.02045927e-02
  4.19725925e-02  1.85196195e-02 -3.55273345e-03 -1.57352258e-02
  1.21725528e-02  2.88006328e-02  7.91492313e-03 -1.82095375e-02
  4.12873141e-02 -3.24280583e-03 -3.68626826e-02  2.38360967e-02
  1.03176162e-02  2.47177575e-02 -3.77124511e-02  1.97160430e-02
 -1.13202687e-02  8.98656994e-03  3.85516323e-02  1.66599695e-02
 -1.05635701e-02  3.28644901e-03 -2.79511157e-02 -1.77947301e-02
 -1.83515176e-02  2.84850523e-02 -1.96266305e-02  1.35529321e-02
  7.95020442e-03 -2.51782518e-02 -1.11244498e-02 -9.78566892e-03
  2.11204886e-02 -9.13405139e-03 -9.49253142e-03  2.44139694e-02
 -1.71690527e-02 -3.63350031e-03 -1.37708308e-02  1.06056258e-02
 -2.22743745e-03 -7.85800815e-03 -2.47164108e-02  8.40940862e-04
 -2.36594733e-02  2.05719862e-02 -7.77680147e-03 -1.13712950e-02
  1.11730713e-02 -2.12819260e-02 -1.30981999e-02 -4.89047903e-04
  1.36760459e-03  1.45055391e-02 -3.26525643e-02  1.32911261e-02
  2.83528771e-02 -2.99023241e-02 -4.53478564e-03 -2.66747884e-02
 -1.29574044e-02  9.32095200e-03  1.63479429e-02 -1.20830489e-02
 -2.83346120e-02 -1.59349032e-02 -5.17018232e-03  1.87467244e-02
 -2.60020420e-03  2.45651752e-02 -1.92985404e-02  2.77883094e-02
  3.17304544e-02 -1.81122981e-02 -1.48895811e-02  2.75743082e-02
  2.44070068e-02  4.50613499e-02  2.92178709e-02 -1.26976781e-02
 -2.47802422e-03  1.85259432e-02 -2.29093153e-03 -2.21069418e-02
 -5.38889971e-03 -2.18883832e-03  1.49545318e-03 -3.49889717e-08
 -5.06349234e-03 -8.50397535e-03  2.20974954e-03  5.57405234e-04
  1.18800215e-02 -1.58652458e-02 -7.86389876e-03 -1.32742729e-02
 -6.93217991e-03  2.78912969e-02  1.04299486e-02  7.54748750e-03
 -9.57717653e-03 -9.03286971e-03  2.28029187e-03 -1.92462336e-02
 -1.15460996e-02  1.22640922e-03 -3.88353020e-02 -2.60414723e-02
 -1.50171006e-02 -6.47390680e-03  1.21672554e-02  4.75027086e-03
 -3.42981587e-03  1.56108961e-02 -1.34769827e-02  2.32825484e-02
  6.80507906e-03  1.68363918e-02 -1.05131390e-02  1.83006357e-02
 -3.23284790e-02 -2.82149035e-02 -1.33319059e-03 -4.09856997e-03
 -8.06954398e-04  1.11441612e-02  1.68153532e-02  1.22496905e-02
 -2.10458450e-02 -7.85182603e-03  2.87189689e-02  1.59834512e-02
 -2.02429648e-02 -8.56030080e-03 -7.57280551e-03 -2.24678684e-02
  5.73479710e-03 -1.86823010e-02 -1.14766443e-02 -3.12880948e-02
  1.79277286e-02  1.19440183e-02  2.37406064e-02  1.87949408e-02
 -4.07305034e-03  1.01501737e-02 -1.26249660e-02  2.84721470e-03
  5.38022183e-02 -2.70499345e-02 -8.49210937e-03 -1.65186403e-03]",2022-05-07,237,-7,"[-3.16926837e-03  1.45689780e-02  6.23166002e-03  2.93341023e-03
  8.12152959e-03  2.44137738e-02  1.25976987e-02 -2.71957014e-02
 -2.01663710e-02 -2.33278354e-03  6.60500908e-03  3.95512581e-03
 -1.95940863e-02 -1.87909591e-03  5.81825711e-03  3.21210027e-02
  2.37274189e-02  3.98458214e-04 -9.86231305e-03  6.20683748e-03
 -6.23551942e-03 -8.88090767e-03  9.43048578e-03  1.43142473e-02
 -2.40496993e-02  1.81376524e-02 -3.38735059e-03  1.97645510e-03
 -1.09217558e-02 -3.01825702e-02  2.50238064e-03  1.84608586e-02
 -4.23943857e-03  1.36274993e-02  1.35797346e-02  5.44996047e-03
  9.45061725e-03  2.01429315e-02  2.79216543e-02  4.22558887e-03
 -4.02070116e-03 -4.02383693e-02 -6.21200306e-03 -8.20365967e-04
 -9.63820796e-03 -1.62735339e-02 -1.71326231e-02 -1.61297154e-03
  6.97513903e-03  1.10451691e-02 -1.15647847e-02 -4.30955663e-02
  4.56696871e-04 -4.02702542e-04  3.38604581e-03 -1.26452986e-02
  3.59833264e-03  9.86967329e-03  1.05785485e-02 -8.19560699e-03
 -1.25585999e-02  1.12220866e-03 -2.40346994e-02 -6.27579866e-05
 -1.01681752e-03  7.16994982e-04  6.76814350e-04  2.63958387e-02
 -8.53235426e-04 -3.34602483e-02  3.24168652e-02  5.82696823e-03
 -8.74306832e-04  6.39792951e-03 -1.20897649e-03  6.48342678e-03
  6.98258262e-03  3.44243809e-03  2.48568580e-02 -1.51106780e-02
  1.23517476e-02 -3.09658125e-02 -1.44652892e-02  2.65859929e-03
 -7.60568725e-03  9.47831012e-03 -4.01325673e-02 -8.31194222e-03
 -4.08528605e-03 -1.15916040e-03 -1.96073595e-02 -1.01980884e-02
  2.77603958e-02 -7.48574175e-03 -1.50226234e-02 -1.04634035e-02
 -3.05623095e-02 -1.32408179e-02 -3.32358405e-02  4.83941063e-02
 -1.17797358e-02  1.27855027e-02 -8.58570077e-03 -6.41213637e-03
  1.15640089e-02 -3.56775299e-02 -9.21397097e-03  3.31820745e-04
 -1.21862171e-02  1.50176995e-02  3.51452525e-03  7.98941217e-03
 -1.06502436e-02 -2.12756712e-02  3.26707736e-02  8.41718446e-03
 -1.71323353e-03  1.79231670e-02 -4.83689271e-03 -3.16185802e-02
  3.92852072e-03  2.69535445e-02 -4.01059762e-02  3.51406424e-03
 -1.83661170e-02 -1.63503848e-02 -1.28998514e-02  1.04476895e-32
  1.82934757e-02 -1.78656969e-02  1.90672441e-03  1.74045954e-02
  2.95034219e-02  1.68790445e-02 -1.19006885e-02 -1.66975092e-02
 -1.47497877e-02 -1.25012696e-02 -1.77747279e-03 -1.64492894e-02
  4.85584860e-05 -2.23782454e-02 -3.82002518e-02 -1.28959873e-04
 -4.70806006e-03  2.23353561e-02 -2.49382108e-02  8.97107460e-03
  1.50570441e-02  2.27191262e-02 -6.04932988e-03  2.98729469e-03
 -9.80400853e-03 -8.48322082e-03  1.40284663e-02 -1.13112468e-03
  2.40421835e-02  2.38524750e-02 -1.68566946e-02  1.47428820e-02
  1.93803590e-02 -4.38318355e-03  2.01263390e-02  7.61264656e-03
  2.57293554e-03 -2.89858896e-02 -1.20305335e-02 -1.41987028e-02
 -2.29666792e-02  1.66616007e-03 -1.64715219e-02  3.97410896e-03
  8.36012140e-03  1.43790552e-02  2.08346918e-02 -5.04961191e-03
  3.95841077e-02  1.55390836e-02 -2.57093506e-03  1.67697798e-02
 -3.11200786e-02 -5.53946150e-03 -5.30523667e-03 -5.16489195e-03
 -6.09834353e-03  1.14655988e-02  3.33460197e-02 -7.83950847e-04
  1.53606227e-02  2.69623492e-02 -1.12036997e-02  1.28229335e-03
 -2.21861992e-02 -3.83667052e-02 -6.49381138e-04 -2.44526155e-02
  1.31323375e-02  1.98270772e-02  1.18284617e-02  5.14534954e-03
  1.04599539e-03  5.23341470e-04 -2.38737389e-02 -2.55969213e-03
  6.23510312e-03  5.02762245e-03  1.68367755e-02 -9.36701987e-03
  3.82770575e-03 -1.36255482e-02  3.38358879e-02  1.72956157e-02
  2.43300702e-02 -9.38559510e-03  1.61328930e-02 -3.68195623e-02
 -1.23367514e-02  2.29266658e-02 -3.84588055e-02  2.62998929e-03
  2.00429317e-02  2.15117820e-02 -8.90495069e-03 -1.02727994e-32
 -7.36657763e-03 -2.80908644e-02 -1.94114484e-02  1.29035423e-02
  2.92835403e-02 -1.44966636e-02 -1.57033633e-02 -1.02045927e-02
  4.19725925e-02  1.85196195e-02 -3.55273345e-03 -1.57352258e-02
  1.21725528e-02  2.88006328e-02  7.91492313e-03 -1.82095375e-02
  4.12873141e-02 -3.24280583e-03 -3.68626826e-02  2.38360967e-02
  1.03176162e-02  2.47177575e-02 -3.77124511e-02  1.97160430e-02
 -1.13202687e-02  8.98656994e-03  3.85516323e-02  1.66599695e-02
 -1.05635701e-02  3.28644901e-03 -2.79511157e-02 -1.77947301e-02
 -1.83515176e-02  2.84850523e-02 -1.96266305e-02  1.35529321e-02
  7.95020442e-03 -2.51782518e-02 -1.11244498e-02 -9.78566892e-03
  2.11204886e-02 -9.13405139e-03 -9.49253142e-03  2.44139694e-02
 -1.71690527e-02 -3.63350031e-03 -1.37708308e-02  1.06056258e-02
 -2.22743745e-03 -7.85800815e-03 -2.47164108e-02  8.40940862e-04
 -2.36594733e-02  2.05719862e-02 -7.77680147e-03 -1.13712950e-02
  1.11730713e-02 -2.12819260e-02 -1.30981999e-02 -4.89047903e-04
  1.36760459e-03  1.45055391e-02 -3.26525643e-02  1.32911261e-02
  2.83528771e-02 -2.99023241e-02 -4.53478564e-03 -2.66747884e-02
 -1.29574044e-02  9.32095200e-03  1.63479429e-02 -1.20830489e-02
 -2.83346120e-02 -1.59349032e-02 -5.17018232e-03  1.87467244e-02
 -2.60020420e-03  2.45651752e-02 -1.92985404e-02  2.77883094e-02
  3.17304544e-02 -1.81122981e-02 -1.48895811e-02  2.75743082e-02
  2.44070068e-02  4.50613499e-02  2.92178709e-02 -1.26976781e-02
 -2.47802422e-03  1.85259432e-02 -2.29093153e-03 -2.21069418e-02
 -5.38889971e-03 -2.18883832e-03  1.49545318e-03 -3.49889717e-08
 -5.06349234e-03 -8.50397535e-03  2.20974954e-03  5.57405234e-04
  1.18800215e-02 -1.58652458e-02 -7.86389876e-03 -1.32742729e-02
 -6.93217991e-03  2.78912969e-02  1.04299486e-02  7.54748750e-03
 -9.57717653e-03 -9.03286971e-03  2.28029187e-03 -1.92462336e-02
 -1.15460996e-02  1.22640922e-03 -3.88353020e-02 -2.60414723e-02
 -1.50171006e-02 -6.47390680e-03  1.21672554e-02  4.75027086e-03
 -3.42981587e-03  1.56108961e-02 -1.34769827e-02  2.32825484e-02
  6.80507906e-03  1.68363918e-02 -1.05131390e-02  1.83006357e-02
 -3.23284790e-02 -2.82149035e-02 -1.33319059e-03 -4.09856997e-03
 -8.06954398e-04  1.11441612e-02  1.68153532e-02  1.22496905e-02
 -2.10458450e-02 -7.85182603e-03  2.87189689e-02  1.59834512e-02
 -2.02429648e-02 -8.56030080e-03 -7.57280551e-03 -2.24678684e-02
  5.73479710e-03 -1.86823010e-02 -1.14766443e-02 -3.12880948e-02
  1.79277286e-02  1.19440183e-02  2.37406064e-02  1.87949408e-02
 -4.07305034e-03  1.01501737e-02 -1.26249660e-02  2.84721470e-03
  5.38022183e-02 -2.70499345e-02 -8.49210937e-03 -1.65186403e-03]",,,0.007244259,,,0.169481098651886,0.22584061324596405,0.2017965465784073,-7,135,6,0.4620806685200444,0.009810196570362271,0.03668045625090599
