day,word,count,tfidf
28,abject,7,0.008963217752015378
28,abject failure,7,0.008963217752015378
28,abortion,5,0.00892326683162212
28,accord,14,0.02358845181250139
28,act,6,0.004849507223131887
28,address,4,0.007102803269624211
28,airport,4,0.005165704965391627
28,allegation,5,0.0011513878331403824
28,american,6,0.016163961072936314
28,announce,5,0.009964114795222075
28,area,4,0.007191627549753757
28,arm,5,0.007403444290115739
28,arm rifle,4,0.005436559298231259
28,arm rifle ballistic,4,0.005436559298231259
28,arredondo,7,0.013196713760033662
28,ask,5,0.007992179991572916
28,attack,15,0.020606901863689096
28,attempt,4,0.0079541435028021
28,austin,14,0.018861065490014105
28,austin texas,5,0.00610637296423044
28,ballistic,5,0.006844042741272152
28,ballistic shield,5,0.006844042741272152
28,ballot,4,0.0028351666964656205
28,begin,4,0.0062477738236472275
28,biden,5,0.006754777669895496
28,bill,7,0.011384633083413349
28,bipartisan,6,0.008918351480851523
28,black,5,0.005392914878497105
28,blame,4,0.00730713326901127
28,board,4,0.008779397328278534
28,border,4,0.010922720903477807
28,bowers,5,0.0011513878331403824
28,building,5,0.007072485061711663
28,business,4,0.004082893738187477
28,call,16,0.016452874568950074
28,campaign,4,0.0025618071223890092
28,campus,4,0.00793009294861453
28,capitol,5,0.0048634123927858795
28,carry,6,0.009977926164676248
28,chicago,5,0.003233961672634944
28,chief,13,0.02053080355519175
28,child,20,0.033475486741297994
28,child teacher,4,0.005954830745307201
28,church,4,0.01111777221756469
28,city,11,0.026496999831874472
28,classroom,12,0.01657695214456937
28,come,7,0.013011514695536464
28,committee,15,0.014581835603935589
28,community,5,0.010794489861204617
28,company,7,0.007772557307839304
28,continue,6,0.008421480891567124
28,control,5,0.007882463602334449
28,cornyn,6,0.007968828687700692
28,country,5,0.00809366892846626
28,county,5,0.007511289908486965
28,court,5,0.009388643814581701
28,day,7,0.010651711195000699
28,deal,4,0.00895563977653368
28,death,4,0.006386935358019872
28,decade,4,0.011735851129540297
28,decision,5,0.013022118032862105
28,demand,4,0.010368770724086944
28,democrats,5,0.010171007225847324
28,department,13,0.018317269102337407
28,department public,7,0.009094773028360766
28,department public safety,7,0.009094773028360766
28,director,9,0.012749235194887583
28,district,11,0.017541370344606812
28,document,4,0.0052241077033070744
28,door,11,0.014542633784921172
28,election,20,0.008965315753504368
28,election worker,5,0.0011513878331403824
28,elementary,24,0.02734451561010336
28,elementary school,20,0.02454753552945791
28,elementary school shooting,4,0.0075679344555431745
28,elementary school uvalde,5,0.008624180790319437
28,end,4,0.009915732364039052
28,enforcement,10,0.014714689551572077
28,enter,10,0.014485184619383862
28,enter building,4,0.005718329379568388
28,evidence,5,0.0037498460825846945
28,expect,7,0.011657680560596281
28,failure,9,0.010886046402890044
28,family,5,0.010809127954611166
28,federal,7,0.014168307041738644
28,find,4,0.008819606672784596
28,fire,6,0.015623149990491188
28,follow,6,0.007131585804772826
28,fraud,5,0.0011513878331403824
28,georgia,9,0.004278710478589449
28,get,5,0.006601315917552142
28,give,5,0.007335915137694276
28,go,7,0.01323194298949691
28,gop,8,0.009367339483153964
28,gov,4,0.006829590193612617
28,group,9,0.015610391386646723
28,gun,23,0.02518738582313975
28,gun control,5,0.007882463602334449
28,gun violence,4,0.005419184061806165
28,gunman,18,0.020844316068375803
28,gunman minute,4,0.005718329379568388
28,gunman minute enter,4,0.005718329379568388
28,hallway,5,0.007174158294063606
28,hearing,8,0.006735402848174826
28,help,5,0.007965834677424464
28,high,4,0.006409098262170667
28,history,4,0.0057220139721786975
28,hold,8,0.009847054740471407
28,home,9,0.011808195878420143
28,hour,10,0.013854464663052993
28,house,8,0.008191955562959714
28,houston,4,0.006976744970738859
28,improve,4,0.008437663995213089
28,include,14,0.01504099313574011
28,inside,9,0.012959298898299233
28,investigation,4,0.01055788189804035
28,involve,5,0.01334919259285933
28,issue,4,0.006143349011653629
28,jan,6,0.003929652014356714
28,jan committee,4,0.0020377473222245148
28,john,5,0.007568066102913723
