day,word,count,tfidf
-5,abortion,10,0.02263527067809312
-5,abortion right,4,0.00973801385875033
-5,access,3,0.0037068812036629897
-5,act,8,0.015042945217276798
-5,act prohibit,2,0.002109930901644953
-5,air,4,0.013097325622858964
-5,allow,3,0.007866540942224508
-5,americans,4,0.009589329304720045
-5,announce,3,0.008965984576014935
-5,anti,3,0.007576541495787908
-5,antonio,2,0.005419463895718339
-5,application,2,0.004520279091581425
-5,april,2,0.0066647444616273295
-5,area,4,0.00817313366758098
-5,area high,2,0.0059867347596130336
-5,area high school,2,0.0059867347596130336
-5,article,2,0.0057632087914139775
-5,attorney,6,0.009229846812296197
-5,attorney general,4,0.00454945621435898
-5,attorney general ken,3,0.0037785793956398887
-5,austin,5,0.018144704400139936
-5,bar,3,0.007692588665257339
-5,base,5,0.007241852404082287
-5,believe,3,0.015275319900011913
-5,biden,3,0.010539724360312567
-5,big,3,0.006424414295397189
-5,bill,5,0.014159258762725127
-5,brandon,3,0.006347033220854432
-5,break,3,0.007822591058915751
-5,briefcase,2,0.007438297994294304
-5,bring,4,0.008931070059058216
-5,budget,3,0.008635589478169524
-5,buffalo,10,0.02212449920467794
-5,buffalo new,5,0.010917971412323271
-5,buffalo new york,5,0.010917971412323271
-5,buffalo supermarket,2,0.009266735838361986
-5,bush,2,0.006490821729040699
-5,business,2,0.005024892039435477
-5,call,5,0.012639000843440823
-5,campaign,2,0.003007702576920798
-5,car,2,0.00712744942904817
-5,care,2,0.0028546885172580014
-5,career,2,0.005905435394295751
-5,carolina,2,0.006032231537838618
-5,case,2,0.00561697770206737
-5,center,10,0.022978639538687142
-5,ceo,2,0.007289537871619146
-5,certify,2,0.0073308808101580445
-5,chance,2,0.006624679827544817
-5,charge,2,0.0034960343329377996
-5,child,14,0.02971653237628897
-5,choose,2,0.005525256148348858
-5,city,4,0.008455667844616665
-5,classmate,2,0.0062508668723780195
-5,classroom,2,0.0046908120674828725
-5,clear,3,0.010260754756908262
-5,college,3,0.015821260953899498
-5,community,3,0.006282427911291441
-5,company,4,0.011386565287112158
-5,content,4,0.007673805216539142
-5,cornyn,3,0.0025180470026956348
-5,country,3,0.007122337250750133
-5,county,3,0.006352643037625739
-5,court,6,0.011945686981122234
-5,daily,3,0.005352221046624885
-5,dallas,6,0.010936312753470847
-5,dallas texas,3,0.007866233750947079
-5,day,8,0.01732730345208822
-5,death,3,0.013413006506633794
-5,design,3,0.009962232520351088
-5,development,3,0.0036655420804736624
-5,discrimination,5,0.005274827254112383
-5,discuss,3,0.0048643254537694795
-5,district,3,0.011773202167870577
-5,education,3,0.00396397179105205
-5,effort,3,0.006886655604703902
-5,el,4,0.01245667030969362
-5,elementary,3,0.006530879826896433
-5,elementary school,3,0.006530879826896433
-5,face,3,0.006676418776090038
-5,federal,5,0.011609210392494131
-5,find,5,0.0177564767187598
-5,follow,8,0.022192079609955926
-5,food,3,0.0064487127337120725
-5,franchise,3,0.004177701221492459
-5,gas,3,0.011521216724054251
-5,gather,3,0.007478902410594245
-5,general,7,0.01040234242236137
-5,general ken,3,0.0037785793956398887
-5,general ken paxton,3,0.0037785793956398887
-5,give,4,0.010693928782985284
-5,go,4,0.011051314388044579
-5,government,3,0.008256705636411477
-5,governor,3,0.006578122943530563
-5,graduate,3,0.011364016127021778
-5,graduation,3,0.010968416320293474
-5,group,4,0.012457866509983172
-5,harris,4,0.00808901825410624
-5,health,3,0.010961355093883872
-5,high,13,0.0248721368259853
-5,high school,10,0.02255181913810014
-5,high school senior,3,0.009296987429260552
-5,high school student,3,0.007196973298849628
-5,highline,4,0.004823980739680836
-5,history,4,0.013751606948803508
-5,hold,4,0.010212730617678488
-5,home,5,0.01309474456465896
-5,honor,3,0.009452625327136028
-5,house,3,0.009061329227487327
-5,inc,3,0.006885483354994376
-5,incident,3,0.006869845776758081
-5,include,5,0.010793086115240061
-5,incumbent,3,0.0025180470026956348
-5,information,3,0.007447132472836302
-5,international,3,0.009507710610851868
-5,internet,6,0.010701867988876693
-5,issue,6,0.018316485597246336
-5,john,4,0.007308729137070845
-5,john cornyn,3,0.0025180470026956348
-5,join,5,0.011926523301028252
-5,kamala,3,0.006077977224530599
-5,kamala harris,3,0.006077977224530599
-5,ken,4,0.00655531991590174
-5,ken paxton,4,0.00655531991590174
-5,kill,3,0.008545174315320645
-5,know,7,0.023387683257754595
-5,lake,4,0.011857455387049486
-5,launch,3,0.006500132055358659
-5,law,5,0.013087302410076425
-5,lead,5,0.007095996334833871
-5,legislature,3,0.00782441277341158
-5,life,4,0.010635971557689717
-5,like,3,0.007432454443471693
-5,likely,3,0.007420865048739717
-5,little,2,0.006278291399697361
-5,live,2,0.007237942685216579
-5,local,3,0.011825202070015563
-5,location,3,0.012280370926363752
-5,longmont,2,0.005646676736912188
-5,lose,2,0.005935603801143776
-5,love,2,0.007168001515356721
-5,lubbock,2,0.007292804642008979
-5,make,3,0.007374095468834474
-5,man,7,0.016916416974533183
-5,manufacturing,2,0.009102763230291596
-5,march,2,0.006637627621529696
-5,mask,3,0.007486099557572539
-5,mass,7,0.014552557481182414
-5,mass shooting,6,0.0134806009483351
-5,mass shooting buffalo,3,0.007735477193579353
-5,massacre,3,0.006799181446835417
-5,medical,3,0.00799322674308016
-5,miss,4,0.009904785232150973
-5,monday,2,0.006602504687554143
-5,month,2,0.0062889873310370764
-5,morning,2,0.0037091560974088144
-5,multiple,2,0.007137442937661472
-5,mural,2,0.004735461119969147
-5,murder,3,0.006340468261536883
-5,music,4,0.011024245562606377
-5,musk,2,0.0046118147436627465
-5,musk say,2,0.0046118147436627465
-5,name,2,0.0036230992820978527
-5,nation,3,0.007023124989335752
-5,national,4,0.0063431139680032635
-5,national origin,3,0.0037212982867662345
-5,nbc,2,0.00167869800179709
-5,nearly,2,0.008040930985960355
-5,need,2,0.006075116108291218
-5,new,9,0.02175721131700282
-5,new york,5,0.010917971412323271
-5,news,3,0.007853821645012249
-5,newswire,2,0.004342642505359248
-5,night,4,0.012504196224875265
-5,north,4,0.011269328094593536
-5,north carolina,2,0.006032231537838618
-5,north texas,2,0.006657091592612714
-5,northwest,2,0.004591883846302646
-5,official,2,0.005647413056762497
-5,oklahoma,3,0.010275675468552709
-5,old,6,0.0189023271394021
-5,online,3,0.009209908103716939
-5,open,3,0.012206168352782204
-5,opinion,3,0.0046215585790585515
-5,opinion overturn,2,0.0039635022637714585
-5,order,2,0.008075781693542478
-5,organization,2,0.0075313037888912
-5,origin,4,0.007047529458575168
-5,originally,3,0.011893178273968196
-5,overturn,4,0.008792282317199774
-5,overturn roe,2,0.004148546808855546
-5,overturn roe wade,2,0.004148546808855546
-5,owner,3,0.006990338907023928
-5,parent,2,0.0050984728494228885
-5,park,2,0.006795360014821532
-5,party,2,0.003936793558400626
-5,party big,2,0.003936793558400626
-5,pass,4,0.011366026053809111
-5,past,2,0.005748052816912942
-5,paxton,4,0.00655531991590174
-5,people,9,0.02093085376858221
-5,period,2,0.0034330377644318094
-5,phone,3,0.0056454685502261345
-5,pink,2,0.004540782433756488
