day,word,count,tfidf
11,accuse,2,0.0052508708889967915
11,accuse democrat side,1,0.0026254354444983957
11,accuse republicans,1,0.0026254354444983957
11,accuse republicans push,1,0.0026254354444983957
11,address,2,0.014940972926053094
11,address republican,1,0.014339993481960788
11,address republican attorney,1,0.014339993481960788
11,adl,1,0.014339993481960788
11,adl ceo,1,0.014339993481960788
11,adl ceo jonathan,1,0.014339993481960788
11,administration,1,0.012782583056144181
11,administration give,1,0.012782583056144181
11,administration give federal,1,0.012782583056144181
11,advisory,1,0.013969499674020221
11,advisory committee,1,0.013969499674020221
11,advisory committee vaccine,1,0.013969499674020221
11,advocate,1,0.01607979592239821
11,advocate colorado,1,0.01607979592239821
11,alert,1,0.010017607289041983
11,alert customer,1,0.010017607289041983
11,alert customer power,1,0.010017607289041983
11,allegedly,1,0.0026254354444983957
11,allegedly carry,1,0.0026254354444983957
11,allegedly carry mohammed,1,0.0026254354444983957
11,america,1,0.0026254354444983957
11,america shouldn,1,0.0026254354444983957
11,america shouldn weaponise,1,0.0026254354444983957
11,announce,4,0.04169437108155476
11,announce colorado,1,0.013503757593296728
11,announce colorado time,1,0.013503757593296728
11,announce monday,1,0.013969499674020221
11,announce monday fire,1,0.013969499674020221
11,anti,7,0.03298387565152535
11,anti semitism,4,0.010501741777993583
11,antisemitic,5,0.028054995623903196
11,antisemitic terror,2,0.01043185583960421
11,antisemitic terror attack,2,0.01043185583960421
11,attack,11,0.05974545323265459
11,attack boulder,6,0.03180235556344583
11,attack boulder colorado,4,0.023500986540371846
11,authority,2,0.012046288294479155
11,bipartisan,2,0.01043185583960421
11,boulder,9,0.051188741161303335
11,boulder colorado,5,0.028013299552619986
11,care bleed,1,0.009219904861905992
11,care bleed heart,1,0.009219904861905992
11,carry,2,0.008257308406838313
11,carry mohammed,1,0.0026254354444983957
11,carry mohammed sabry,1,0.0026254354444983957
11,carry violent,1,0.006750712922372123
11,carry violent attack,1,0.006750712922372123
11,case,1,0.013503757593296728
11,case announce,1,0.013503757593296728
11,case announce colorado,1,0.013503757593296728
11,caucus,1,0.0026254354444983957
11,caucus nrcc,1,0.0026254354444983957
11,caucus nrcc post,1,0.0026254354444983957
11,ceo,2,0.023968372944196473
11,ceo jonathan,1,0.014339993481960788
11,ceo jonathan greenblatt,1,0.014339993481960788
11,ceo mike,1,0.012876020473768374
11,ceo mike lindell,1,0.012876020473768374
11,child,1,0.012181890134452039
11,child test,1,0.012181890134452039
11,child test positive,1,0.012181890134452039
11,cite,1,0.0026254354444983957
11,cite concern,1,0.0026254354444983957
11,cite concern partisan,1,0.0026254354444983957
11,citizen,1,0.016975222894321074
11,citizen country,1,0.016975222894321074
11,citizen country ban,1,0.016975222894321074
11,co,1,0.0026254354444983957
11,co sponsor,1,0.0026254354444983957
11,co sponsor reps,1,0.0026254354444983957
11,cocktail,2,0.008257308406838313
11,cocktail makeshift,1,0.0026254354444983957
11,cocktail makeshift flamethrower,1,0.0026254354444983957
11,cocktail seriously,1,0.006750712922372123
11,cocktail seriously injure,1,0.006750712922372123
11,colo,4,0.02393879087981243
11,colo kjct,1,0.012640836070654637
11,colo kjct colorado,1,0.012640836070654637
11,colo krdo,1,0.012181890134452039
11,colo krdo colorado,1,0.012181890134452039
11,colo pass,2,0.0052508708889967915
11,colo pass unanimously,1,0.0026254354444983957
11,colo pass vote,1,0.0026254354444983957
11,colorado,13,0.06859852448785647
11,colorado criticise,1,0.0026254354444983957
11,colorado criticise state,1,0.0026254354444983957
11,colorado express,1,0.011053087962183876
11,colorado express support,1,0.011053087962183876
11,colorado health,1,0.012181890134452039
11,colorado health official,1,0.012181890134452039
11,colorado park,1,0.012640836070654637
11,colorado park wildlife,1,0.012640836070654637
11,colorado radical,1,0.0026254354444983957
11,colorado radical leftist,1,0.0026254354444983957
11,colorado rapid,1,0.024429788379297566
11,colorado rapid mid,1,0.024429788379297566
11,colorado sanctuary,2,0.01265924125116616
11,colorado sanctuary law,1,0.0026254354444983957
11,colorado sanctuary state,1,0.011749094164283559
11,colorado shout,1,0.006750712922372123
11,colorado shout free,1,0.006750712922372123
11,colorado springs,1,0.012181890134452039
11,colorado springs colo,1,0.012181890134452039
11,colorado stunningly,1,0.009219904861905992
11,colorado stunningly beautiful,1,0.009219904861905992
11,colorado time,1,0.013503757593296728
11,colorado time el,1,0.013503757593296728
11,come,2,0.012879976926148153
11,come floor,1,0.01199973884612425
11,come floor house,1,0.01199973884612425
11,come response,1,0.0026254354444983957
11,come response june,1,0.0026254354444983957
11,committed,1,0.012876020473768374
11,committed crusade,1,0.012876020473768374
11,committed crusade voting,1,0.012876020473768374
11,committee,2,0.014614689518913463
11,committee nrcc,1,0.0026254354444983957
11,committee nrcc respond,1,0.0026254354444983957
11,committee vaccine,1,0.013969499674020221
11,committee vaccine bold,1,0.013969499674020221
11,community,2,0.031104687744731137
11,community june,1,0.021027915200475044
11,community june editorial,1,0.021027915200475044
11,community practice,1,0.014291362320787697
11,community practice yoga,1,0.014291362320787697
11,concern,1,0.0026254354444983957
11,concern partisan,1,0.0026254354444983957
11,concern partisan language,1,0.0026254354444983957
11,condemn,9,0.04211958115410577
11,condemn anti,2,0.0052508708889967915
11,condemn anti semitism,2,0.0052508708889967915
11,condemn antisemitic,1,0.011749094164283559
11,condemn antisemitic terrorist,1,0.011749094164283559
11,condemn boulder,1,0.009219904861905992
11,condemn boulder antisemitic,1,0.009219904861905992
11,condemn june,1,0.012193960909501374
11,condemn terrorist attack,1,0.011053087962183876
11,condemnation,1,0.009219904861905992
11,condemnation bill,1,0.009219904861905992
11,congressional committee,1,0.0026254354444983957
11,congressional committee nrcc,1,0.0026254354444983957
11,congresswoman,1,0.01199973884612425
11,congresswoman decline,1,0.01199973884612425
11,congresswoman decline vote,1,0.01199973884612425
11,consensus,1,0.0026254354444983957
11,consensus remain,1,0.0026254354444983957
11,consensus remain underlying,1,0.0026254354444983957
11,conservation,1,0.012640836070654637
11,conspiracy,1,0.012876020473768374
11,conspiracy presidential,1,0.012876020473768374
11,conspiracy presidential election,1,0.012876020473768374
11,controversy,1,0.0026254354444983957
11,controversy separate,1,0.0026254354444983957
11,controversy separate broadly,1,0.0026254354444983957
11,cop,1,0.0026254354444983957
11,country,3,0.04063807252703732
11,county,2,0.022620622735326675
11,create,2,0.014898144839265584
11,criticise,2,0.0052508708889967915
11,defamation,2,0.023968372944196473
11,democrat,2,0.0052508708889967915
11,democratic,2,0.01647316767762321
11,democrats,6,0.03395540180946611
11,democrats vote,3,0.02548980228574438
11,denver,2,0.02447837516592679
11,deranged,2,0.013501425844744246
11,egyptian,2,0.013051022798500605
11,egyptian national,2,0.013051022798500605
11,el,2,0.022620622735326675
11,el paso,2,0.022620622735326675
11,enforcement,2,0.0052508708889967915
11,environment,2,0.014898144839265584
11,evans,5,0.019987462790449145
11,federal,2,0.020991400624344517
11,fire,3,0.029946989091828233
11,fire risk,2,0.020035214578083965
11,flamethrower,2,0.008257308406838313
11,floor,2,0.012879976926148153
11,free,4,0.02681479885764041
11,free palestine,4,0.02681479885764041
11,gabe,2,0.013051022798500605
11,gabe evans,2,0.013051022798500605
11,gaza,2,0.01647316767762321
11,goldman,2,0.0052508708889967915
11,hamas,2,0.008257308406838313
11,hold,2,0.008257308406838313
11,hold hamas,2,0.008257308406838313
11,hostage,2,0.01647316767762321
11,house,7,0.037130834983677766
11,house democrats,2,0.02008123621767962
11,house democrats vote,2,0.02008123621767962
11,house representative,2,0.012879976926148153
11,house representative monday,2,0.012879976926148153
11,illegal,2,0.012046288294479155
11,immigration,2,0.012046288294479155
11,injure,2,0.008257308406838313
11,innocent,2,0.013501425844744246
11,introduce,2,0.013051022798500605
11,issue,2,0.013040392408665467
11,jeffries,2,0.0052508708889967915
11,jewish,4,0.029575458558893694
11,jews,2,0.012879976926148153
11,june,5,0.04031194106730124
11,language,2,0.0052508708889967915
11,law,4,0.017283534579131853
11,leader,3,0.007876306333495188
11,line,2,0.02382676962733345
11,make,2,0.018439809723811984
11,measle,2,0.022620622735326675
11,member,2,0.02646356386857098
11,molotov,2,0.008257308406838313
11,molotov cocktail,2,0.008257308406838313
11,monday,7,0.04824530396934025
11,monday pass,2,0.013051022798500605
11,national,3,0.01536316946248345
11,nrcc,2,0.0052508708889967915
11,officer,2,0.0052508708889967915
11,palestine,4,0.02681479885764041
11,paso,2,0.022620622735326675
11,pass,4,0.0176753161264663
11,people,2,0.008257308406838313
