day,word,count,tfidf
31,abbott,39,0.034321488648908306
31,add,10,0.005273476507384623
31,afternoon,8,0.010879154087404006
31,albany,14,0.008299041228213087
31,albany texas,7,0.0005274624324666151
31,albany texas democrats,7,0.0005274624324666151
31,ap,12,0.005053023956844474
31,ap photo,10,0.003133193938750528
31,ap photo mark,9,0.0011860467379266769
31,approve,7,0.009999338882338343
31,arrest,32,0.03362609597602444
31,arrest warrant,9,0.012073025614298565
31,attempt,19,0.02184245810189896
31,attempt block,8,0.009854357761776789
31,aug,34,0.00969400500131557
31,aug ap,9,0.0011860467379266769
31,aug ap photo,9,0.0011860467379266769
31,austin,45,0.025348566752848665
31,austin monday,14,0.0009130576901424995
31,austin monday aug,14,0.0009130576901424995
31,back,12,0.014656657876355287
31,back redistricting,7,0.010411224882009124
31,battle,8,0.01856436788001415
31,bill,7,0.014459035979319381
31,black,10,0.003279484010093525
31,block,38,0.031111713404146184
31,block vote,10,0.004429560701996925
31,block vote republican,8,0.0018122801280136742
31,break,17,0.015090174796448181
31,break quorum,16,0.013567196070765652
31,break quorum block,9,0.003655732762223054
31,call,7,0.005113659525021503
31,capitol,16,0.005938387925897109
31,carol,13,0.0015128333722926378
31,carol stream,13,0.0015128333722926378
31,carol stream il,9,0.0011860467379266769
31,casar,8,0.0005217472515099997
31,casar austin,8,0.0005217472515099997
31,caucus,15,0.0054071317115354876
31,caucus chair,12,0.0018775440219776995
31,caucus chair gene,12,0.0018775440219776995
31,chair,14,0.0028525953787590106
31,chair gene,12,0.0018775440219776995
31,chair gene wu,12,0.0018775440219776995
31,chamber,11,0.007003763552811976
31,chicago,11,0.017202385438206996
31,city,10,0.02196011938865982
31,conference,22,0.00410114087468246
31,conference democratic,7,0.0010472333127752686
31,conference democratic party,7,0.0010472333127752686
31,congressional,78,0.03945970431269259
31,congressional district,9,0.012135626952087494
31,congressional line,9,0.0033660587080383423
31,congressional map,28,0.02741814818290326
31,congressional redistricting,26,0.006285698056833216
31,county,23,0.02495132786486371
31,county office,9,0.0011860467379266769
31,county office carol,9,0.0011860467379266769
31,democrat,23,0.019485995749222586
31,democratic,85,0.040620033328696604
31,democratic caucus,15,0.0054071317115354876
31,democratic caucus chair,12,0.0018775440219776995
31,democratic lawmaker,27,0.01978215030424569
31,democratic party,13,0.0015128333722926378
31,democratic party dupage,9,0.0011860467379266769
31,democrats,75,0.05522257583657469
31,democrats flee,21,0.023007440984566217
31,democrats flee state,14,0.01742605004870197
31,democrats leave,15,0.010686186527750895
31,democrats leave state,15,0.010686186527750895
31,deny,11,0.014634219964572783
31,district,24,0.023444925511519395
31,district gov,7,0.0005274624324666151
31,district gov hochul,7,0.0005274624324666151
31,doggett,7,0.00045652884507124973
31,donald,18,0.02106951869692963
31,donald trump,18,0.02106951869692963
31,dozen,11,0.01308652977788458
31,dupage,13,0.0015128333722926378
31,dupage county,13,0.0015128333722926378
31,dupage county office,9,0.0011860467379266769
31,effort,30,0.030266150571131308
