day,n_docs_day,topic,n_docs_topic_day,n_docs_x,mean_sim_to_centroid,var_dist_to_centroid,emb,date,n_docs_y,dt,centroid_ema
-7,93,3,92,92,0.4607461392879486,0.02461431547999382,"[-3.03960983e-02  1.18511161e-02  2.57017463e-02  2.95441095e-02
  1.95991546e-02  2.10176725e-02 -1.17573412e-02 -3.60199846e-02
 -2.03144308e-02 -3.03350249e-03 -4.86996432e-04  9.25758446e-04
  2.39170520e-04 -3.34592187e-03  2.64918455e-03  1.79088265e-02
  8.83792434e-03 -9.11082607e-03 -1.40026389e-02  2.18636058e-02
 -1.26096001e-02  3.26861851e-02 -2.64598858e-02  2.03302726e-02
 -1.48450509e-02  1.75611451e-02 -4.33945879e-02  1.17024751e-02
 -2.59091854e-02 -2.54450832e-02  1.22229755e-02  7.16183381e-03
 -2.43722610e-02  1.20416889e-02  4.14376818e-02 -8.60338937e-03
  5.89780975e-03  5.92467887e-03 -6.63344236e-03  1.68571621e-02
 -1.16472049e-02 -4.14460860e-02 -5.51477249e-04  8.29061400e-03
 -1.39321787e-02 -2.75979992e-02 -3.18325274e-02  1.93290804e-02
  2.91830022e-02  1.96022564e-03 -1.08113815e-03 -1.00328485e-02
 -2.43852492e-02 -1.79860368e-02 -6.98010763e-03  5.76676428e-03
  1.00176493e-02  5.94136631e-03 -1.25518814e-03 -1.62500869e-02
  4.40756604e-03  2.44533410e-03 -3.68195958e-02  1.87759157e-02
  1.00961421e-03  4.28597583e-03 -2.52317209e-02  2.32802276e-02
  2.09156480e-02 -5.15907370e-02  2.22866517e-02  4.14834311e-03
  1.26279825e-02 -1.18819037e-02  1.83116682e-02  1.55385165e-02
  4.46216576e-02  1.22004291e-02  4.34476100e-02 -1.75967198e-02
  8.21407884e-03 -4.23136130e-02  2.97575141e-04  1.39416207e-03
  4.22927877e-03  2.38724947e-02 -3.53836641e-02 -1.44361220e-02
  5.55479852e-03  1.62134808e-03 -7.49219954e-03 -2.03890391e-02
  2.89015062e-02  2.27258750e-03 -4.60957922e-02  9.69342794e-03
 -3.22518274e-02 -4.80010919e-02 -3.09759565e-02  5.99933304e-02
 -2.23550480e-02 -1.14627145e-02  4.73790243e-03 -1.20170349e-02
  1.45585043e-02 -1.80344488e-02 -8.37176386e-03 -6.46166038e-03
 -2.68414337e-02  1.92803107e-02  3.11625749e-02  1.87863465e-02
 -1.25513151e-02 -3.14446688e-02  3.01344525e-02  9.35760234e-03
 -1.32471584e-02 -1.42191153e-03 -8.72063357e-03 -4.25448902e-02
 -2.17537750e-02  4.57616232e-04 -4.03032079e-02  2.65563442e-03
  1.37468977e-02  2.02369373e-02  1.46204587e-02  1.00795540e-32
  5.20160906e-02 -9.39689763e-03  1.58615503e-02  2.01966912e-02
  3.50169577e-02  2.41298229e-02 -1.86792165e-02 -2.56459601e-02
 -2.27817185e-02 -7.87591655e-03 -1.60749501e-03  3.22886324e-03
  1.84665583e-02 -5.72213531e-03 -5.68853915e-02 -3.66241448e-02
 -2.34489888e-03  2.52024531e-02 -5.97471111e-02  1.43048828e-02
  3.20374705e-02  6.54940028e-03  3.15532228e-03 -2.94216326e-03
  8.01829901e-03 -1.96733121e-02 -5.37314638e-03  1.88214462e-02
  3.60324210e-03  3.43583040e-02 -3.27239535e-03  3.61802592e-03
  4.22095358e-02 -1.03266295e-02  1.08125368e-02  8.41010269e-03
  4.70868731e-03 -2.55963597e-02 -1.60130784e-02 -3.37304175e-02
 -2.46120486e-02  1.91219207e-02 -1.70982238e-02  4.15783636e-02
  1.12681231e-02 -2.06232220e-02  4.09464911e-02 -5.10683190e-03
  3.36027816e-02 -1.34428535e-02 -6.72888616e-03  1.12345777e-02
 -1.33274253e-02  1.95848197e-03 -7.32719665e-04  1.99665446e-02
  1.13591971e-02  1.25224714e-03  4.89032269e-02 -2.10166126e-02
  2.86330245e-02  2.20935494e-02 -8.76265403e-04 -5.44345491e-02
  2.06700992e-02 -3.95900868e-02  2.40306519e-02 -2.86422321e-03
  3.68129052e-02  5.72368130e-03  1.59180742e-02  7.32955942e-03
  2.74513364e-02  1.65934432e-02  1.03367148e-02 -2.14825640e-03
  1.85855515e-02  3.42913135e-03  2.96262912e-02  1.89374145e-02
 -2.44450686e-03 -4.34563011e-02  4.17150110e-02  2.77502462e-02
  6.10848665e-02 -1.73870306e-02 -8.23434722e-03 -4.19122577e-02
 -3.71872820e-02  1.58986002e-02 -2.09983401e-02  3.24674807e-02
  3.35604958e-02  8.01658817e-03  8.86996160e-04 -9.63035428e-33
 -1.94704439e-02 -1.50276795e-02 -1.55722760e-02  6.06499240e-03
  2.26425044e-02 -4.11261059e-02 -8.47714208e-03 -3.66523378e-02
  3.71462815e-02 -7.30967149e-04 -3.53119522e-02 -1.23895844e-02
  8.59786174e-04 -8.93462077e-03  7.01315980e-03 -4.09413641e-03
  2.55511589e-02 -2.19615642e-02 -3.36418301e-02  1.43349664e-02
 -2.77241543e-02  2.09406894e-02 -4.22366709e-02  2.23019179e-02
 -4.73381532e-03  1.03726741e-02  3.73002924e-02  3.40125221e-03
 -7.56264245e-03 -2.76407413e-02 -1.99493263e-02 -1.42101673e-02
 -8.24299920e-03  4.65290509e-02 -3.05223446e-02  2.40255669e-02
  1.89411286e-02 -4.30300925e-03 -1.31525733e-02 -3.89633290e-02
  5.07262722e-02 -1.38604436e-02 -5.46586141e-03  9.28373169e-03
 -5.64984372e-03  1.10115111e-02  1.20632816e-02  9.53156687e-03
 -2.07172167e-02  1.56964120e-02 -2.48688199e-02 -1.14179431e-02
 -3.12962420e-02  7.25831538e-02 -4.45199112e-04 -1.42198857e-02
  2.36469656e-02 -3.46511304e-02 -2.60965675e-02  1.59120113e-02
  2.72767935e-02  2.05457956e-02 -2.10186169e-02  2.64852382e-02
  6.36664927e-02 -3.37060466e-02 -7.37330690e-03 -3.38006616e-02
 -1.46378241e-02  8.76503624e-03 -3.58655467e-03 -6.83281152e-03
 -2.93689240e-02 -2.58233864e-02  1.91364605e-02  1.77306272e-02
 -2.69019846e-02  1.48365656e-02 -5.13165370e-02  3.52886915e-02
  7.21806753e-03 -2.69069821e-02 -4.16388474e-02  3.53402346e-02
  1.79162808e-02  3.04836221e-02  4.58918661e-02 -4.53141034e-02
  5.04113268e-03  3.35540362e-02 -3.40765752e-02 -7.92441517e-03
 -9.37401503e-03 -1.08100474e-02 -1.62704866e-02 -3.37737198e-08
  2.18889173e-02  2.25671176e-02 -1.00218337e-02 -7.41917780e-03
  1.17930714e-02 -1.19954618e-02  3.28740710e-03  9.69491154e-03
 -1.36279706e-02  1.82702355e-02  1.09076258e-02  2.15937439e-02
  1.28370700e-02 -2.97418106e-02  1.58832017e-02 -3.60032581e-02
 -5.82005689e-03 -1.64729636e-02 -5.54518998e-02 -3.62602733e-02
 -1.45332873e-04  6.53740391e-03 -1.80272069e-02  1.53073566e-02
  1.25085441e-02  1.57239884e-02 -2.10405309e-02  4.00180630e-02
  2.03762017e-02 -1.30949905e-02 -9.83690564e-03 -1.09262648e-03
 -5.45228049e-02 -1.51731642e-02  9.48169362e-03  7.83340249e-04
  1.34288101e-02 -8.10887292e-03  1.93323661e-03  1.48433838e-02
 -7.71760568e-03  4.08158824e-03  3.43286768e-02  1.83989406e-02
 -2.76155528e-02 -2.17863471e-05 -1.83519237e-02 -1.49351554e-02
  1.93999819e-02 -2.89265960e-02 -1.08573297e-02 -3.10613457e-02
 -1.20432181e-02  1.91284735e-02  2.02912148e-02  1.00715766e-02
  1.17784739e-02 -2.05500014e-02  2.77982764e-02  1.29373297e-02
  2.94886958e-02 -3.73171456e-02 -2.39716060e-02 -2.22984399e-03]",2024-10-01,92,-7,"[-3.03960983e-02  1.18511161e-02  2.57017463e-02  2.95441095e-02
  1.95991546e-02  2.10176725e-02 -1.17573412e-02 -3.60199846e-02
 -2.03144308e-02 -3.03350249e-03 -4.86996432e-04  9.25758446e-04
  2.39170520e-04 -3.34592187e-03  2.64918455e-03  1.79088265e-02
  8.83792434e-03 -9.11082607e-03 -1.40026389e-02  2.18636058e-02
 -1.26096001e-02  3.26861851e-02 -2.64598858e-02  2.03302726e-02
 -1.48450509e-02  1.75611451e-02 -4.33945879e-02  1.17024751e-02
 -2.59091854e-02 -2.54450832e-02  1.22229755e-02  7.16183381e-03
 -2.43722610e-02  1.20416889e-02  4.14376818e-02 -8.60338937e-03
  5.89780975e-03  5.92467887e-03 -6.63344236e-03  1.68571621e-02
 -1.16472049e-02 -4.14460860e-02 -5.51477249e-04  8.29061400e-03
 -1.39321787e-02 -2.75979992e-02 -3.18325274e-02  1.93290804e-02
  2.91830022e-02  1.96022564e-03 -1.08113815e-03 -1.00328485e-02
 -2.43852492e-02 -1.79860368e-02 -6.98010763e-03  5.76676428e-03
  1.00176493e-02  5.94136631e-03 -1.25518814e-03 -1.62500869e-02
  4.40756604e-03  2.44533410e-03 -3.68195958e-02  1.87759157e-02
  1.00961421e-03  4.28597583e-03 -2.52317209e-02  2.32802276e-02
  2.09156480e-02 -5.15907370e-02  2.22866517e-02  4.14834311e-03
  1.26279825e-02 -1.18819037e-02  1.83116682e-02  1.55385165e-02
  4.46216576e-02  1.22004291e-02  4.34476100e-02 -1.75967198e-02
  8.21407884e-03 -4.23136130e-02  2.97575141e-04  1.39416207e-03
  4.22927877e-03  2.38724947e-02 -3.53836641e-02 -1.44361220e-02
  5.55479852e-03  1.62134808e-03 -7.49219954e-03 -2.03890391e-02
  2.89015062e-02  2.27258750e-03 -4.60957922e-02  9.69342794e-03
 -3.22518274e-02 -4.80010919e-02 -3.09759565e-02  5.99933304e-02
 -2.23550480e-02 -1.14627145e-02  4.73790243e-03 -1.20170349e-02
  1.45585043e-02 -1.80344488e-02 -8.37176386e-03 -6.46166038e-03
 -2.68414337e-02  1.92803107e-02  3.11625749e-02  1.87863465e-02
 -1.25513151e-02 -3.14446688e-02  3.01344525e-02  9.35760234e-03
 -1.32471584e-02 -1.42191153e-03 -8.72063357e-03 -4.25448902e-02
 -2.17537750e-02  4.57616232e-04 -4.03032079e-02  2.65563442e-03
  1.37468977e-02  2.02369373e-02  1.46204587e-02  1.00795540e-32
  5.20160906e-02 -9.39689763e-03  1.58615503e-02  2.01966912e-02
  3.50169577e-02  2.41298229e-02 -1.86792165e-02 -2.56459601e-02
 -2.27817185e-02 -7.87591655e-03 -1.60749501e-03  3.22886324e-03
  1.84665583e-02 -5.72213531e-03 -5.68853915e-02 -3.66241448e-02
 -2.34489888e-03  2.52024531e-02 -5.97471111e-02  1.43048828e-02
  3.20374705e-02  6.54940028e-03  3.15532228e-03 -2.94216326e-03
  8.01829901e-03 -1.96733121e-02 -5.37314638e-03  1.88214462e-02
  3.60324210e-03  3.43583040e-02 -3.27239535e-03  3.61802592e-03
  4.22095358e-02 -1.03266295e-02  1.08125368e-02  8.41010269e-03
  4.70868731e-03 -2.55963597e-02 -1.60130784e-02 -3.37304175e-02
 -2.46120486e-02  1.91219207e-02 -1.70982238e-02  4.15783636e-02
  1.12681231e-02 -2.06232220e-02  4.09464911e-02 -5.10683190e-03
  3.36027816e-02 -1.34428535e-02 -6.72888616e-03  1.12345777e-02
 -1.33274253e-02  1.95848197e-03 -7.32719665e-04  1.99665446e-02
  1.13591971e-02  1.25224714e-03  4.89032269e-02 -2.10166126e-02
  2.86330245e-02  2.20935494e-02 -8.76265403e-04 -5.44345491e-02
  2.06700992e-02 -3.95900868e-02  2.40306519e-02 -2.86422321e-03
  3.68129052e-02  5.72368130e-03  1.59180742e-02  7.32955942e-03
  2.74513364e-02  1.65934432e-02  1.03367148e-02 -2.14825640e-03
  1.85855515e-02  3.42913135e-03  2.96262912e-02  1.89374145e-02
 -2.44450686e-03 -4.34563011e-02  4.17150110e-02  2.77502462e-02
  6.10848665e-02 -1.73870306e-02 -8.23434722e-03 -4.19122577e-02
 -3.71872820e-02  1.58986002e-02 -2.09983401e-02  3.24674807e-02
  3.35604958e-02  8.01658817e-03  8.86996160e-04 -9.63035428e-33
 -1.94704439e-02 -1.50276795e-02 -1.55722760e-02  6.06499240e-03
  2.26425044e-02 -4.11261059e-02 -8.47714208e-03 -3.66523378e-02
  3.71462815e-02 -7.30967149e-04 -3.53119522e-02 -1.23895844e-02
  8.59786174e-04 -8.93462077e-03  7.01315980e-03 -4.09413641e-03
  2.55511589e-02 -2.19615642e-02 -3.36418301e-02  1.43349664e-02
 -2.77241543e-02  2.09406894e-02 -4.22366709e-02  2.23019179e-02
 -4.73381532e-03  1.03726741e-02  3.73002924e-02  3.40125221e-03
 -7.56264245e-03 -2.76407413e-02 -1.99493263e-02 -1.42101673e-02
 -8.24299920e-03  4.65290509e-02 -3.05223446e-02  2.40255669e-02
  1.89411286e-02 -4.30300925e-03 -1.31525733e-02 -3.89633290e-02
  5.07262722e-02 -1.38604436e-02 -5.46586141e-03  9.28373169e-03
 -5.64984372e-03  1.10115111e-02  1.20632816e-02  9.53156687e-03
 -2.07172167e-02  1.56964120e-02 -2.48688199e-02 -1.14179431e-02
 -3.12962420e-02  7.25831538e-02 -4.45199112e-04 -1.42198857e-02
  2.36469656e-02 -3.46511304e-02 -2.60965675e-02  1.59120113e-02
  2.72767935e-02  2.05457956e-02 -2.10186169e-02  2.64852382e-02
  6.36664927e-02 -3.37060466e-02 -7.37330690e-03 -3.38006616e-02
 -1.46378241e-02  8.76503624e-03 -3.58655467e-03 -6.83281152e-03
 -2.93689240e-02 -2.58233864e-02  1.91364605e-02  1.77306272e-02
 -2.69019846e-02  1.48365656e-02 -5.13165370e-02  3.52886915e-02
  7.21806753e-03 -2.69069821e-02 -4.16388474e-02  3.53402346e-02
  1.79162808e-02  3.04836221e-02  4.58918661e-02 -4.53141034e-02
  5.04113268e-03  3.35540362e-02 -3.40765752e-02 -7.92441517e-03
 -9.37401503e-03 -1.08100474e-02 -1.62704866e-02 -3.37737198e-08
  2.18889173e-02  2.25671176e-02 -1.00218337e-02 -7.41917780e-03
  1.17930714e-02 -1.19954618e-02  3.28740710e-03  9.69491154e-03
 -1.36279706e-02  1.82702355e-02  1.09076258e-02  2.15937439e-02
  1.28370700e-02 -2.97418106e-02  1.58832017e-02 -3.60032581e-02
 -5.82005689e-03 -1.64729636e-02 -5.54518998e-02 -3.62602733e-02
 -1.45332873e-04  6.53740391e-03 -1.80272069e-02  1.53073566e-02
  1.25085441e-02  1.57239884e-02 -2.10405309e-02  4.00180630e-02
  2.03762017e-02 -1.30949905e-02 -9.83690564e-03 -1.09262648e-03
 -5.45228049e-02 -1.51731642e-02  9.48169362e-03  7.83340249e-04
  1.34288101e-02 -8.10887292e-03  1.93323661e-03  1.48433838e-02
 -7.71760568e-03  4.08158824e-03  3.43286768e-02  1.83989406e-02
 -2.76155528e-02 -2.17863471e-05 -1.83519237e-02 -1.49351554e-02
  1.93999819e-02 -2.89265960e-02 -1.08573297e-02 -3.10613457e-02
 -1.20432181e-02  1.91284735e-02  2.02912148e-02  1.00715766e-02
  1.17784739e-02 -2.05500014e-02  2.77982764e-02  1.29373297e-02
  2.94886958e-02 -3.73171456e-02 -2.39716060e-02 -2.22984399e-03]"
