date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords,day,n_docs_day,n_topics_active,weighted_mean_sim,weighted_mean_var,silhouette
-7,"[-3.07137836e-02  1.35223288e-02  2.88720466e-02  3.09616793e-02
  1.92713067e-02  2.14534178e-02 -1.33465808e-02 -3.75488885e-02
 -2.21256725e-02 -3.68800038e-03 -5.65446389e-04  2.29271408e-03
  6.03186374e-04 -3.88576370e-03  3.78447329e-03  1.81498006e-02
  8.38588178e-03 -8.41598120e-03 -1.42698511e-02  2.60104556e-02
 -1.30053395e-02  3.36310789e-02 -2.79548429e-02  2.04555709e-02
 -1.71944238e-02  1.89069863e-02 -4.32418473e-02  1.16700213e-02
 -2.72361711e-02 -2.66886838e-02  1.17075695e-02  7.53665250e-03
 -2.51743216e-02  1.51457079e-02  4.38287444e-02 -7.46806571e-03
  8.69851094e-03  4.89176810e-03 -7.07586808e-03  1.81446522e-02
 -1.29416855e-02 -4.25944552e-02 -3.14005709e-04  9.72236134e-03
 -1.40177412e-02 -3.08323912e-02 -3.13712768e-02  1.98008101e-02
  3.14427242e-02  4.76843474e-04 -6.53239898e-04 -7.57675106e-03
 -2.49678139e-02 -1.74719989e-02 -6.48247451e-03  5.47004258e-03
  1.24693634e-02  4.88660671e-03 -1.56707934e-03 -1.63673908e-02
  6.76720357e-03  2.79193860e-03 -3.69635969e-02  1.90221760e-02
  9.45965003e-04  3.31120216e-03 -2.57473849e-02  2.38526613e-02
  2.10135747e-02 -5.04047871e-02  2.05041450e-02  4.18499438e-03
  1.32079236e-02 -1.51916305e-02  1.96303651e-02  1.59944370e-02
  4.43728194e-02  1.09438356e-02  4.27087545e-02 -1.54829621e-02
  7.89108220e-03 -4.37482260e-02 -7.32262735e-04  1.98606472e-03
  3.27813299e-03  2.41833311e-02 -3.58542874e-02 -1.41356438e-02
  7.38741178e-03  2.80489796e-03 -9.13107581e-03 -2.01069489e-02
  3.03134192e-02  2.49080383e-03 -4.81105000e-02  8.79001059e-03
 -3.11975144e-02 -5.00630140e-02 -3.20580527e-02  6.03628010e-02
 -2.18594689e-02 -1.22304242e-02  5.02552604e-03 -1.27685433e-02
  1.60834268e-02 -1.81423351e-02 -7.86259864e-03 -9.18406434e-03
 -2.78275236e-02  1.82442609e-02  3.19081806e-02  2.02822126e-02
 -1.36952400e-02 -3.34218033e-02  2.75469944e-02  1.08752688e-02
 -1.58396326e-02 -2.98936060e-03 -9.89082176e-03 -4.53086831e-02
 -2.10870951e-02 -1.82316150e-03 -3.95249017e-02  3.15951183e-03
  1.31896278e-02  2.11257320e-02  1.54185053e-02  1.00429080e-32
  5.25319129e-02 -8.22578371e-03  1.62038449e-02  2.15420499e-02
  3.85643207e-02  2.48046592e-02 -1.99908968e-02 -2.55350117e-02
 -2.33512893e-02 -8.44591949e-03 -2.20455206e-03  4.02882928e-03
  2.01511048e-02 -2.30059354e-03 -5.69661111e-02 -3.84601913e-02
 -1.99326035e-03  2.34728288e-02 -6.17066324e-02  1.22990226e-02
  3.38321179e-02  5.02902223e-03  3.72813269e-03 -3.25014116e-03
  8.88051279e-03 -1.83190852e-02 -5.62759815e-03  1.96625460e-02
  3.86268971e-03  3.48190814e-02 -3.52495466e-03  5.10964962e-03
  4.50235680e-02 -9.73604526e-03  9.74706933e-03  8.86464678e-03
  3.90090817e-03 -2.66193748e-02 -1.70024689e-02 -3.48824076e-02
 -2.65913736e-02  1.96174830e-02 -1.60561427e-02  4.35732082e-02
  1.22174444e-02 -1.97021607e-02  4.26526256e-02 -5.51198516e-03
  3.33034918e-02 -1.26617793e-02 -6.44232566e-03  1.17826248e-02
 -1.43176243e-02  1.85938342e-03 -2.45585386e-03  1.93747804e-02
  1.14174830e-02  2.10800883e-03  4.93860729e-02 -2.28889063e-02
  2.78972555e-02  2.06733700e-02  2.91545433e-03 -5.43766953e-02
  2.58648079e-02 -3.79074849e-02  2.55813580e-02 -3.13456956e-04
  3.67742442e-02  6.28949003e-03  1.58103164e-02  8.63376074e-03
  2.70262435e-02  1.65382568e-02  1.16801076e-02 -1.34403794e-03
  1.80596001e-02  2.53164372e-03  3.26424092e-02  2.00636946e-02
 -1.81244675e-03 -4.38345559e-02  4.34970334e-02  2.64807399e-02
  6.46137372e-02 -1.92900226e-02 -9.06125270e-03 -4.20753881e-02
 -3.89297940e-02  1.71385817e-02 -2.08575949e-02  3.27401198e-02
  3.40032689e-02  7.18831690e-03  1.36439339e-03 -9.61645112e-33
 -1.85904130e-02 -1.59682967e-02 -1.58187840e-02  4.15677577e-03
  2.22169217e-02 -4.17315774e-02 -8.24074354e-03 -3.72266136e-02
  3.67817543e-02  1.39495137e-03 -3.90482992e-02 -1.12795951e-02
  1.48413924e-03 -8.97782389e-03  6.99272379e-03 -3.75048933e-03
  2.57588848e-02 -2.27819793e-02 -3.58515941e-02  1.58596300e-02
 -2.86894999e-02  1.90706793e-02 -4.30503078e-02  2.26298533e-02
 -3.99472099e-03  1.08615626e-02  3.84134464e-02  1.43258902e-03
 -8.03886913e-03 -3.04105133e-02 -1.97924264e-02 -1.16665009e-02
 -9.24223196e-03  4.88104559e-02 -3.05657722e-02  2.68135462e-02
  1.69117283e-02 -2.92921276e-03 -1.31485788e-02 -3.96920554e-02
  5.08059449e-02 -1.49922334e-02 -5.82973985e-03  8.05072673e-03
 -6.75172405e-03  9.95095912e-03  1.15766348e-02  9.11538489e-03
 -2.19655819e-02  1.64100360e-02 -2.48997174e-02 -1.10061299e-02
 -3.19724753e-02  7.53335878e-02  1.02686649e-03 -1.45752188e-02
  2.29452569e-02 -3.67650166e-02 -2.64412593e-02  1.59013420e-02
  2.81232931e-02  1.97098814e-02 -2.02791616e-02  2.68987734e-02
  6.40603825e-02 -3.45773026e-02 -8.82584788e-03 -3.36745083e-02
 -1.61248986e-02  7.78880715e-03 -1.97710446e-03 -5.95161878e-03
 -2.96652522e-02 -2.60474756e-02  1.90726686e-02  1.75222047e-02
 -2.72192750e-02  1.44327302e-02 -5.33179268e-02  3.63471396e-02
  6.71750866e-03 -2.92153805e-02 -4.32275087e-02  3.47166099e-02
  1.77851375e-02  2.99532041e-02  4.75003757e-02 -4.55934219e-02
  4.41380497e-03  3.48024555e-02 -3.57862748e-02 -4.94914735e-03
 -9.15707834e-03 -1.00314347e-02 -1.58974808e-02 -3.37470354e-08
  2.23427135e-02  2.34102830e-02 -9.76911467e-03 -7.92449340e-03
  1.10542960e-02 -1.12861637e-02  2.90857535e-03  9.34047997e-03
 -1.53065771e-02  1.72828902e-02  1.10280728e-02  2.21813172e-02
  1.38520282e-02 -2.88032070e-02  1.45519665e-02 -3.79911512e-02
 -4.58905613e-03 -1.85487233e-02 -5.72428107e-02 -3.68254706e-02
 -1.38476398e-03  6.52089296e-03 -1.71029363e-02  1.67188700e-02
  1.31257633e-02  1.66822094e-02 -2.01347973e-02  3.86108980e-02
  2.28099152e-02 -1.41019849e-02 -9.62150376e-03 -3.04140383e-03
 -5.78820705e-02 -1.42995073e-02  8.97274911e-03  3.63844028e-03
  1.45048648e-02 -9.21966601e-03  3.34242499e-03  1.58770159e-02
 -8.71531013e-03  4.08013212e-03  3.33061069e-02  1.90690532e-02
 -2.84487754e-02 -7.74440705e-04 -1.91150922e-02 -1.56906229e-02
  1.94649994e-02 -2.99064815e-02 -1.14437547e-02 -3.20621505e-02
 -1.44602479e-02  2.00099535e-02  2.00807005e-02  1.22367097e-02
  1.24040609e-02 -1.95433237e-02  2.91700177e-02  1.47649338e-02
  2.77312435e-02 -3.91308330e-02 -2.53330227e-02 -4.70889529e-04]",2024-10-01,96,-7,"[-3.07137836e-02  1.35223288e-02  2.88720466e-02  3.09616793e-02
  1.92713067e-02  2.14534178e-02 -1.33465808e-02 -3.75488885e-02
 -2.21256725e-02 -3.68800038e-03 -5.65446389e-04  2.29271408e-03
  6.03186374e-04 -3.88576370e-03  3.78447329e-03  1.81498006e-02
  8.38588178e-03 -8.41598120e-03 -1.42698511e-02  2.60104556e-02
 -1.30053395e-02  3.36310789e-02 -2.79548429e-02  2.04555709e-02
 -1.71944238e-02  1.89069863e-02 -4.32418473e-02  1.16700213e-02
 -2.72361711e-02 -2.66886838e-02  1.17075695e-02  7.53665250e-03
 -2.51743216e-02  1.51457079e-02  4.38287444e-02 -7.46806571e-03
  8.69851094e-03  4.89176810e-03 -7.07586808e-03  1.81446522e-02
 -1.29416855e-02 -4.25944552e-02 -3.14005709e-04  9.72236134e-03
 -1.40177412e-02 -3.08323912e-02 -3.13712768e-02  1.98008101e-02
  3.14427242e-02  4.76843474e-04 -6.53239898e-04 -7.57675106e-03
 -2.49678139e-02 -1.74719989e-02 -6.48247451e-03  5.47004258e-03
  1.24693634e-02  4.88660671e-03 -1.56707934e-03 -1.63673908e-02
  6.76720357e-03  2.79193860e-03 -3.69635969e-02  1.90221760e-02
  9.45965003e-04  3.31120216e-03 -2.57473849e-02  2.38526613e-02
  2.10135747e-02 -5.04047871e-02  2.05041450e-02  4.18499438e-03
  1.32079236e-02 -1.51916305e-02  1.96303651e-02  1.59944370e-02
  4.43728194e-02  1.09438356e-02  4.27087545e-02 -1.54829621e-02
  7.89108220e-03 -4.37482260e-02 -7.32262735e-04  1.98606472e-03
  3.27813299e-03  2.41833311e-02 -3.58542874e-02 -1.41356438e-02
  7.38741178e-03  2.80489796e-03 -9.13107581e-03 -2.01069489e-02
  3.03134192e-02  2.49080383e-03 -4.81105000e-02  8.79001059e-03
 -3.11975144e-02 -5.00630140e-02 -3.20580527e-02  6.03628010e-02
 -2.18594689e-02 -1.22304242e-02  5.02552604e-03 -1.27685433e-02
  1.60834268e-02 -1.81423351e-02 -7.86259864e-03 -9.18406434e-03
 -2.78275236e-02  1.82442609e-02  3.19081806e-02  2.02822126e-02
 -1.36952400e-02 -3.34218033e-02  2.75469944e-02  1.08752688e-02
 -1.58396326e-02 -2.98936060e-03 -9.89082176e-03 -4.53086831e-02
 -2.10870951e-02 -1.82316150e-03 -3.95249017e-02  3.15951183e-03
  1.31896278e-02  2.11257320e-02  1.54185053e-02  1.00429080e-32
  5.25319129e-02 -8.22578371e-03  1.62038449e-02  2.15420499e-02
  3.85643207e-02  2.48046592e-02 -1.99908968e-02 -2.55350117e-02
 -2.33512893e-02 -8.44591949e-03 -2.20455206e-03  4.02882928e-03
  2.01511048e-02 -2.30059354e-03 -5.69661111e-02 -3.84601913e-02
 -1.99326035e-03  2.34728288e-02 -6.17066324e-02  1.22990226e-02
  3.38321179e-02  5.02902223e-03  3.72813269e-03 -3.25014116e-03
  8.88051279e-03 -1.83190852e-02 -5.62759815e-03  1.96625460e-02
  3.86268971e-03  3.48190814e-02 -3.52495466e-03  5.10964962e-03
  4.50235680e-02 -9.73604526e-03  9.74706933e-03  8.86464678e-03
  3.90090817e-03 -2.66193748e-02 -1.70024689e-02 -3.48824076e-02
 -2.65913736e-02  1.96174830e-02 -1.60561427e-02  4.35732082e-02
  1.22174444e-02 -1.97021607e-02  4.26526256e-02 -5.51198516e-03
  3.33034918e-02 -1.26617793e-02 -6.44232566e-03  1.17826248e-02
 -1.43176243e-02  1.85938342e-03 -2.45585386e-03  1.93747804e-02
  1.14174830e-02  2.10800883e-03  4.93860729e-02 -2.28889063e-02
  2.78972555e-02  2.06733700e-02  2.91545433e-03 -5.43766953e-02
  2.58648079e-02 -3.79074849e-02  2.55813580e-02 -3.13456956e-04
  3.67742442e-02  6.28949003e-03  1.58103164e-02  8.63376074e-03
  2.70262435e-02  1.65382568e-02  1.16801076e-02 -1.34403794e-03
  1.80596001e-02  2.53164372e-03  3.26424092e-02  2.00636946e-02
 -1.81244675e-03 -4.38345559e-02  4.34970334e-02  2.64807399e-02
  6.46137372e-02 -1.92900226e-02 -9.06125270e-03 -4.20753881e-02
 -3.89297940e-02  1.71385817e-02 -2.08575949e-02  3.27401198e-02
  3.40032689e-02  7.18831690e-03  1.36439339e-03 -9.61645112e-33
 -1.85904130e-02 -1.59682967e-02 -1.58187840e-02  4.15677577e-03
  2.22169217e-02 -4.17315774e-02 -8.24074354e-03 -3.72266136e-02
  3.67817543e-02  1.39495137e-03 -3.90482992e-02 -1.12795951e-02
  1.48413924e-03 -8.97782389e-03  6.99272379e-03 -3.75048933e-03
  2.57588848e-02 -2.27819793e-02 -3.58515941e-02  1.58596300e-02
 -2.86894999e-02  1.90706793e-02 -4.30503078e-02  2.26298533e-02
 -3.99472099e-03  1.08615626e-02  3.84134464e-02  1.43258902e-03
 -8.03886913e-03 -3.04105133e-02 -1.97924264e-02 -1.16665009e-02
 -9.24223196e-03  4.88104559e-02 -3.05657722e-02  2.68135462e-02
  1.69117283e-02 -2.92921276e-03 -1.31485788e-02 -3.96920554e-02
  5.08059449e-02 -1.49922334e-02 -5.82973985e-03  8.05072673e-03
 -6.75172405e-03  9.95095912e-03  1.15766348e-02  9.11538489e-03
 -2.19655819e-02  1.64100360e-02 -2.48997174e-02 -1.10061299e-02
 -3.19724753e-02  7.53335878e-02  1.02686649e-03 -1.45752188e-02
  2.29452569e-02 -3.67650166e-02 -2.64412593e-02  1.59013420e-02
  2.81232931e-02  1.97098814e-02 -2.02791616e-02  2.68987734e-02
  6.40603825e-02 -3.45773026e-02 -8.82584788e-03 -3.36745083e-02
 -1.61248986e-02  7.78880715e-03 -1.97710446e-03 -5.95161878e-03
 -2.96652522e-02 -2.60474756e-02  1.90726686e-02  1.75222047e-02
 -2.72192750e-02  1.44327302e-02 -5.33179268e-02  3.63471396e-02
  6.71750866e-03 -2.92153805e-02 -4.32275087e-02  3.47166099e-02
  1.77851375e-02  2.99532041e-02  4.75003757e-02 -4.55934219e-02
  4.41380497e-03  3.48024555e-02 -3.57862748e-02 -4.94914735e-03
 -9.15707834e-03 -1.00314347e-02 -1.58974808e-02 -3.37470354e-08
  2.23427135e-02  2.34102830e-02 -9.76911467e-03 -7.92449340e-03
  1.10542960e-02 -1.12861637e-02  2.90857535e-03  9.34047997e-03
 -1.53065771e-02  1.72828902e-02  1.10280728e-02  2.21813172e-02
  1.38520282e-02 -2.88032070e-02  1.45519665e-02 -3.79911512e-02
 -4.58905613e-03 -1.85487233e-02 -5.72428107e-02 -3.68254706e-02
 -1.38476398e-03  6.52089296e-03 -1.71029363e-02  1.67188700e-02
  1.31257633e-02  1.66822094e-02 -2.01347973e-02  3.86108980e-02
  2.28099152e-02 -1.41019849e-02 -9.62150376e-03 -3.04140383e-03
 -5.78820705e-02 -1.42995073e-02  8.97274911e-03  3.63844028e-03
  1.45048648e-02 -9.21966601e-03  3.34242499e-03  1.58770159e-02
 -8.71531013e-03  4.08013212e-03  3.33061069e-02  1.90690532e-02
 -2.84487754e-02 -7.74440705e-04 -1.91150922e-02 -1.56906229e-02
  1.94649994e-02 -2.99064815e-02 -1.14437547e-02 -3.20621505e-02
 -1.44602479e-02  2.00099535e-02  2.00807005e-02  1.22367097e-02
  1.24040609e-02 -1.95433237e-02  2.91700177e-02  1.47649338e-02
  2.77312435e-02 -3.91308330e-02 -2.53330227e-02 -4.70889529e-04]",,,0.022698842,,,0.1255766600370407,0.1423119157552719,0.12590378522872925,-7,93,2,0.46654456917957593,0.024349645421069155,0.057111725211143494
