day,word,count,tfidf
18,act,1,0.016496439459602805
18,afternoon,1,0.010038520607862436
18,afternoon approximately,1,0.010038520607862436
18,afternoon approximately pm,1,0.010038520607862436
18,alert,1,0.010038520607862436
18,alert mccook,1,0.010038520607862436
18,alert mccook police,1,0.010038520607862436
18,amid,1,0.014087485402025247
18,amid late,1,0.014087485402025247
18,amid late surge,1,0.014087485402025247
18,angel,1,0.01664785813345543
18,angel candice,1,0.01664785813345543
18,angel candice check,1,0.01664785813345543
18,ap,2,0.025495861983582835
18,ap doctor,1,0.014087485402025247
18,ap doctor worried,1,0.014087485402025247
18,ap kansas,1,0.015477617312555682
18,ap kansas city,1,0.015477617312555682
18,apology,1,0.016496439459602805
18,apology native,1,0.016496439459602805
18,apology native people,1,0.016496439459602805
18,appropriation,1,0.016496439459602805
18,appropriation act,1,0.016496439459602805
18,approximately,1,0.010038520607862436
18,approximately pm,1,0.010038520607862436
18,approximately pm nebraska,1,0.010038520607862436
18,area,2,0.020805384151086494
18,area amid,1,0.014087485402025247
18,area amid late,1,0.014087485402025247
18,area assist,1,0.010038520607862436
18,area assist pursuit,1,0.010038520607862436
18,arrive,1,0.008009463323103733
18,cancellation,1,0.008009463323103733
18,cancellation delay,1,0.008009463323103733
18,cancellation delay flight,1,0.008009463323103733
18,candice,1,0.01664785813345543
18,candice check,1,0.01664785813345543
18,candice check pop,1,0.01664785813345543
18,capacity,1,0.014087485402025247
18,capacity wichita,1,0.014087485402025247
18,capacity wichita area,1,0.014087485402025247
18,case,2,0.027923214780804076
18,case ongoing,1,0.014087485402025247
18,case ongoing staff,1,0.014087485402025247
18,case state,1,0.018292385247077048
18,case state large,1,0.018292385247077048
18,check,1,0.01664785813345543
18,check pop,1,0.01664785813345543
18,check pop culture,1,0.01664785813345543
18,child,1,0.017107396127936332
18,city,5,0.05170428481134168
18,city cancellation,1,0.008009463323103733
18,city cancellation delay,1,0.008009463323103733
18,city couple,1,0.008009463323103733
18,city couple california,1,0.008009463323103733
18,city ks,1,0.020638889682333288
18,city ks strong,1,0.020638889682333288
18,city mo,1,0.015477617312555682
18,city mo ap,1,0.015477617312555682
18,city police,1,0.015477617312555682
18,city police investigate,1,0.015477617312555682
18,community,2,0.03128793486482365
18,community news,2,0.03128793486482365
18,community news headline,2,0.03128793486482365
18,confirmed,1,0.018292385247077048
18,confirmed probable,1,0.018292385247077048
18,confirmed probable covid,1,0.018292385247077048
18,consider,1,0.01963375527507612
18,consider hottie,1,0.01963375527507612
18,consider hottie romee,1,0.01963375527507612
18,county,5,0.06129616241652693
18,county district,1,0.017107396127936332
18,county district court,1,0.017107396127936332
18,county experience,1,0.016225945104817553
18,county experience damage,1,0.016225945104817553
18,county kansas,1,0.019670981472046354
18,county kansas man,1,0.019670981472046354
18,county past,1,0.016293585966990706
18,county past noteworthy,1,0.016293585966990706
18,couple,2,0.02165985987625014
18,couple california,1,0.008009463323103733
18,couple california prepared,1,0.008009463323103733
18,couple child,1,0.017107396127936332
18,court,1,0.017107396127936332
18,court result,1,0.017107396127936332
18,court result major,1,0.017107396127936332
18,covid,2,0.03357290593668867
18,covid case,1,0.018292385247077048
18,covid case state,1,0.018292385247077048
18,crop,1,0.016225945104817553
18,crop barn,1,0.016225945104817553
18,crop barn home,1,0.016225945104817553
18,culture,2,0.03128793486482365
18,culture community,2,0.03128793486482365
18,culture community news,2,0.03128793486482365
18,custody,1,0.010038520607862436
18,custody follow,1,0.010038520607862436
18,custody follow pursuit,1,0.010038520607862436
18,damage,1,0.016225945104817553
18,damage livestock,1,0.016225945104817553
18,damage livestock crop,1,0.016225945104817553
18,day,1,0.018292385247077048
18,day average,1,0.018292385247077048
18,day average new,1,0.018292385247077048
18,de,1,0.008009463323103733
18,de terminal,1,0.008009463323103733
18,de terminal busy,1,0.008009463323103733
18,dead,1,0.015477617312555682
18,december,1,0.016225945104817553
18,december wildfire,1,0.016225945104817553
18,defense,1,0.016496439459602805
18,defense appropriation,1,0.016496439459602805
18,defense appropriation act,1,0.016496439459602805
18,delay,1,0.008009463323103733
18,delay flight,1,0.008009463323103733
18,delay flight arrive,1,0.008009463323103733
18,department,2,0.022882777920684293
18,department defense,1,0.016496439459602805
18,department defense appropriation,1,0.016496439459602805
18,department pursuit,1,0.010038520607862436
18,department pursuit steal,1,0.010038520607862436
18,district,1,0.017107396127936332
18,district court,1,0.017107396127936332
18,district court result,1,0.017107396127936332
18,doctor,1,0.014087485402025247
18,doctor worried,1,0.014087485402025247
18,doctor worried hospital,1,0.014087485402025247
18,doniphan,2,0.03934196294409271
18,doniphan county,2,0.03934196294409271
18,doniphan county kansas,1,0.019670981472046354
18,douglas,1,0.017107396127936332
18,douglas county,1,0.017107396127936332
18,douglas county district,1,0.017107396127936332
18,drive,2,0.015563920471647737
18,drive oncome,1,0.010038520607862436
18,drive oncome traffic,1,0.010038520607862436
18,drive winter,1,0.008009463323103733
18,drive winter storm,1,0.008009463323103733
18,dually,1,0.010038520607862436
18,dually truck,1,0.010038520607862436
18,dually truck northbound,1,0.010038520607862436
18,era,1,0.016293585966990706
18,era sunday,1,0.016293585966990706
18,era sunday news,1,0.016293585966990706
18,eve,1,0.015477617312555682
18,eve shooting,1,0.015477617312555682
18,eve shooting leave,1,0.015477617312555682
18,event,1,0.016293585966990706
18,event county,1,0.016293585966990706
18,event county past,1,0.016293585966990706
18,excerpt,1,0.016293585966990706
18,excerpt summary,1,0.016293585966990706
18,excerpt summary news,1,0.016293585966990706
18,excess,1,0.010038520607862436
18,excess mile,1,0.010038520607862436
18,excess mile hour,1,0.010038520607862436
18,experience,1,0.016225945104817553
18,experience damage,1,0.016225945104817553
18,experience damage livestock,1,0.016225945104817553
18,far,1,0.008009463323103733
18,far return,1,0.008009463323103733
18,far return traveler,1,0.008009463323103733
18,farmer,1,0.016225945104817553
18,farmer osborne,1,0.016225945104817553
18,farmer osborne russell,1,0.016225945104817553
18,flight,2,0.016018926646207465
18,flight arrive,1,0.008009463323103733
18,flight arrive meti,1,0.008009463323103733
18,flight cancel,1,0.008009463323103733
18,flight cancel caelnce,1,0.008009463323103733
18,focus,1,0.016293585966990706
18,focus event,1,0.016293585966990706
18,focus event county,1,0.016293585966990706
18,follow,1,0.010038520607862436
18,follow pursuit,1,0.010038520607862436
18,follow pursuit southwest,1,0.010038520607862436
18,ford,1,0.010038520607862436
18,ford dually,1,0.010038520607862436
18,ford dually truck,1,0.010038520607862436
18,fortunate,1,0.008009463323103733
18,fortunate nothe,1,0.008009463323103733
18,fortunate nothe welcome,1,0.008009463323103733
18,friday,1,0.020638889682333288
18,friday hospital,1,0.020638889682333288
18,friday hospital leader,1,0.020638889682333288
18,get,1,0.008009463323103733
18,get refresh,1,0.008009463323103733
18,get refresh sure,1,0.008009463323103733
18,gov,1,0.016225945104817553
18,gov laura,1,0.016225945104817553
18,gov laura kelly,1,0.016225945104817553
18,headline,2,0.03128793486482365
18,highway,1,0.010038520607862436
18,highway trooper,1,0.010038520607862436
18,highway trooper respond,1,0.010038520607862436
18,home,1,0.016225945104817553
18,home mid,1,0.016225945104817553
18,home mid december,1,0.016225945104817553
18,hope,1,0.008009463323103733
18,hope new,1,0.008009463323103733
18,hope new year,1,0.008009463323103733
18,hopingor,1,0.008009463323103733
18,hopingor prepare,1,0.008009463323103733
18,hopingor prepare weather,1,0.008009463323103733
18,hospital,3,0.04054390455475724
18,hospital capacity,1,0.014087485402025247
18,hospital capacity wichita,1,0.014087485402025247
18,hospital leader,1,0.020638889682333288
18,hospital leader rise,1,0.020638889682333288
