day,word,count,tfidf
38,action,1,0.008192628268657232
38,action region,1,0.008192628268657232
38,action region like,1,0.008192628268657232
38,activity,1,0.0037347752835718
38,activity community,1,0.0037347752835718
38,activity community think,1,0.0037347752835718
38,adaptation,1,0.008997865919548244
38,adaptation exist,1,0.008997865919548244
38,adaptation exist craft,1,0.008997865919548244
38,adult,1,0.0027464256827019577
38,adult classro,1,0.0027464256827019577
38,adult classro om,1,0.0027464256827019577
38,affect,1,0.006939297424119072
38,affect day,1,0.006939297424119072
38,affect day day,1,0.006939297424119072
38,affiliate,1,0.006939297424119072
38,affiliate states,1,0.006939297424119072
38,affiliate states newsroom,1,0.006939297424119072
38,affirm,1,0.005976527388851801
38,affirm death,1,0.005976527388851801
38,affirm death sentence,1,0.005976527388851801
38,affordable,1,0.007612546914852981
38,affordable connectivity,1,0.007612546914852981
38,affordable connectivity program,1,0.007612546914852981
38,ago,2,0.009724080516291879
38,ago disaster,1,0.008127907152719271
38,ago disaster declaration,1,0.008127907152719271
38,ago yeah,1,0.0027464256827019577
38,ago yeah think,1,0.0027464256827019577
38,agree,1,0.00788286511923563
38,agree closely,1,0.00788286511923563
38,allow,3,0.017314660154293168
38,amazon,2,0.015238515818652485
38,attorney,4,0.02169519270423447
38,attorney general,2,0.0123399961765327
38,auschwitz,2,0.0074695505671436
38,beach,2,0.012833838326481342
38,biden,2,0.01437507885852132
38,brewery,2,0.017995731839096488
38,brown,2,0.019333340493096502
38,brown board,1,0.00564754473063571
38,brown board national,1,0.00564754473063571
38,brown find,1,0.015972718387324232
38,brown find safe,1,0.015972718387324232
38,building,1,0.0027464256827019577
38,building shut,1,0.0027464256827019577
38,building shut district,1,0.0027464256827019577
38,bureau,1,0.007279640333082192
38,bureau investigation,1,0.007279640333082192
38,bureau investigation kbi,1,0.007279640333082192
38,buy,1,0.007612546914852981
38,buy internet,1,0.007612546914852981
38,call,2,0.0054928513654039154
38,call talk,2,0.0054928513654039154
38,call talk ot,1,0.0027464256827019577
38,call talk peop,1,0.0027464256827019577
38,capital,1,0.005976527388851801
38,capital murder,1,0.005976527388851801
38,capital murder commit,1,0.005976527388851801
38,cargo,1,0.007619257909326243
38,cargo service,1,0.007619257909326243
38,cargo service wichita,1,0.007619257909326243
38,carr,2,0.011953054777703602
38,carr jr,1,0.005976527388851801
38,carr jr capital,1,0.005976527388851801
38,carr reginald,1,0.005976527388851801
38,carr reginald carr,1,0.005976527388851801
38,cedric,1,0.005840296355886948
38,cedric lofton,1,0.005840296355886948
38,center,1,0.00564754473063571
38,center peace,1,0.00564754473063571
38,center peace justice,1,0.00564754473063571
38,central,1,0.011561676089874203
38,central role,1,0.011561676089874203
38,central role shape,1,0.011561676089874203
38,ceo,1,0.0037347752835718
38,ceo george,1,0.0037347752835718
38,ceo george costello,1,0.0037347752835718
38,challenge,1,0.008997865919548244
38,challenge adaptation,1,0.008997865919548244
38,challenge adaptation exist,1,0.008997865919548244
38,change,1,0.009531232069654429
38,change eventually,1,0.009531232069654429
38,change eventually area,1,0.009531232069654429
38,charge,1,0.005840296355886948
38,charge involve,1,0.005840296355886948
38,charge involve death,1,0.005840296355886948
38,cheer,1,0.0037347752835718
38,cheer visit,1,0.0037347752835718
38,cheer visit auschwitz,1,0.0037347752835718
38,chief,1,0.006939297424119072
38,chief arizona,1,0.006939297424119072
38,chief arizona mirror,1,0.006939297424119072
38,child,1,0.009744369499128852
38,child summer,1,0.009744369499128852
38,china,1,0.008192628268657232
38,china action,1,0.008192628268657232
38,china action region,1,0.008192628268657232
38,city,5,0.027730091470251537
38,city make,1,0.0037347752835718
38,city make statement,1,0.0037347752835718
38,city missouri,1,0.008006342745259439
38,city mo,3,0.020233422863354007
38,city mo man,1,0.008006342745259439
38,city mo missouri,1,0.00782315530470665
38,city mo wyandotte,1,0.008870308411877218
38,classro,1,0.0027464256827019577
38,classro om,1,0.0027464256827019577
38,classro om probably,1,0.0027464256827019577
38,close,2,0.0054928513654039154
38,close january,1,0.0027464256827019577
38,close january building,1,0.0027464256827019577
38,close school,1,0.0027464256827019577
38,close school january,1,0.0027464256827019577
38,closely,1,0.00788286511923563
38,closely coordinate,1,0.00788286511923563
38,closely coordinate denuclearization,1,0.00788286511923563
38,co,1,0.00564754473063571
38,co sponsor,1,0.00564754473063571
38,co sponsor live,1,0.00564754473063571
38,code,1,0.01365631329907509
38,code pandemic,1,0.01365631329907509
38,code pandemic policy,1,0.01365631329907509
38,codify,1,0.008127907152719271
38,codify emergency,1,0.008127907152719271
38,codify emergency covid,1,0.008127907152719271
38,cold,1,0.010992592197016291
38,cold early,1,0.010992592197016291
38,cold early night,1,0.010992592197016291
38,collision,1,0.008006342745259439
38,collision pedestrian,1,0.008006342745259439
38,collision pedestrian kansas,1,0.008006342745259439
38,colorado,1,0.009531232069654429
38,colorado republican,1,0.009531232069654429
38,colorado republican river,1,0.009531232069654429
38,come,2,0.008501598906567143
38,commit sedgwick county,1,0.005976527388851801
38,community,4,0.023644548580324054
38,community come,1,0.0037347752835718
38,community come musical,1,0.0037347752835718
38,community foundation,1,0.01574681852223
38,community foundation jackson,1,0.01574681852223
38,community opportunity,1,0.00564754473063571
38,community think,1,0.0037347752835718
38,community think right,1,0.0037347752835718
38,concern,1,0.008192628268657232
38,concern china,1,0.008192628268657232
38,concern china action,1,0.008192628268657232
38,concert,3,0.0112043258507154
38,concert important,1,0.0037347752835718
38,concert important meaning,1,0.0037347752835718
38,concert include,1,0.0037347752835718
38,concert include material,1,0.0037347752835718
38,concert tonight,1,0.0037347752835718
38,concert tonight vocalist,1,0.0037347752835718
38,conduct,1,0.007279640333082192
38,conduct investigation,1,0.007279640333082192
38,conduct investigation death,1,0.007279640333082192
38,conference,2,0.011544939489448057
38,county,7,0.039718291369672226
38,county district,2,0.01315456381279182
38,county district attorney,2,0.01315456381279182
38,county sheriff,2,0.012247781022905073
38,county sheriff office,2,0.012247781022905073
38,court,2,0.012544808641332556
38,covid,2,0.021688686551045208
38,day,3,0.029906023957348867
38,death,6,0.039069406406928256
38,declaration,2,0.013658560980903291
38,district,7,0.02550697553807876
38,district attorney,2,0.01315456381279182
38,district missouri,2,0.0054928513654039154
38,dream,2,0.01129508946127142
38,early,2,0.015052359173431397
38,friday,6,0.042427746132104864
38,general,2,0.0123399961765327
38,gov,2,0.014468622300670298
38,gov laura,2,0.014468622300670298
38,gov laura kelly,2,0.014468622300670298
