day,word,count,tfidf
-3,able,1,0.002596583512008701
-3,able convince,1,0.002596583512008701
-3,able convince man,1,0.002596583512008701
-3,abroad,1,0.008689141525644036
-3,abysmal,1,0.013665353975066293
-3,abysmal take,1,0.013665353975066293
-3,abysmal take effect,1,0.013665353975066293
-3,access,1,0.017894669668338536
-3,access americans,1,0.017894669668338536
-3,access americans web,1,0.017894669668338536
-3,accord,1,0.022208053236766976
-3,accord agency,1,0.022208053236766976
-3,account,2,0.010025634657351278
-3,account ability,1,0.005012817328675639
-3,account ability promote,1,0.005012817328675639
-3,account operate,1,0.005012817328675639
-3,account operate social,1,0.005012817328675639
-3,accuse,1,0.0018492560429371058
-3,accuse platform,1,0.0018492560429371058
-3,accuse platform interfere,1,0.0018492560429371058
-3,act,2,0.019906683633707824
-3,act begin,1,0.010713178887404303
-3,act begin july,1,0.010713178887404303
-3,act seek,1,0.011814585719061129
-3,act seek enhance,1,0.011814585719061129
-3,action,2,0.006063678579133475
-3,action arbitrary,1,0.005012817328675639
-3,action arbitrary willful,1,0.005012817328675639
-3,action congress,1,0.0018492560429371058
-3,action congress federal,1,0.0018492560429371058
-3,add,2,0.0036985120858742115
-3,advertising,2,0.0036985120858742115
-3,allege,3,0.01581570226261538
-3,allow,3,0.005547768128811318
-3,allow happen,2,0.0036985120858742115
-3,ally,2,0.0036985120858742115
-3,angrily,2,0.0036985120858742115
-3,appear,3,0.012143892945656992
-3,arrest,2,0.017514888741383933
-3,asset,6,0.028849188657393277
-3,ballot,3,0.005547768128811318
-3,bias,2,0.0036985120858742115
-3,big,2,0.021298552014477518
-3,black,2,0.01978493176281619
-3,black man,2,0.01978493176281619
-3,business,3,0.018325875087287592
-3,butler,2,0.006384809218049681
-3,butler year old,1,0.0031924046090248404
-3,calif,1,0.012463640992730694
-3,calif san,1,0.012463640992730694
-3,calif san diego,1,0.012463640992730694
-3,california,7,0.047535859896241955
-3,california attorney,1,0.010713178887404303
-3,california attorney general,1,0.010713178887404303
-3,california consumer,1,0.010713178887404303
-3,california consumer privacy,1,0.010713178887404303
-3,california irvine,1,0.008689141525644036
-3,california irvine special,1,0.008689141525644036
-3,california man,1,0.013142756373430459
-3,california man arrest,1,0.013142756373430459
-3,california marine,1,0.012463640992730694
