date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-7,"[-2.05158326e-03  1.13026164e-02  2.66540926e-02  6.52600266e-03
  1.57174040e-02  2.91101690e-02  3.85866943e-03 -2.19028443e-02
 -1.46849249e-02  2.67910282e-03  7.27151241e-03 -8.97159521e-03
 -1.38570499e-02 -7.75745092e-03  4.45815967e-03  1.16278268e-02
  7.96483923e-03 -1.76267736e-02 -1.15432646e-02  1.24703832e-02
 -1.18536297e-02  1.50755830e-02 -2.08629183e-02  9.90056898e-03
 -3.26307788e-02  1.02721881e-02 -1.93827767e-02  2.94406782e-03
 -9.17875022e-03 -1.77213401e-02  1.09830638e-02  2.14636419e-02
  3.83807975e-03  7.75337033e-03  2.45843362e-02  2.33911816e-03
  6.94772461e-03  2.46085250e-03  2.45319027e-03  5.03817061e-03
 -3.34276655e-03 -2.82594841e-02  1.41060178e-03  6.53825141e-03
 -6.27004867e-03 -1.10578444e-02 -1.79317072e-02 -9.06643737e-03
  2.28697751e-02  1.88543869e-03 -1.00417593e-02 -3.64489891e-02
  6.33926084e-03  9.77664907e-03 -1.02547128e-02  2.66077556e-03
  3.05400882e-03 -5.26870880e-03  4.54622274e-03  3.92898172e-03
 -8.70046020e-03 -8.42024107e-03 -2.69781966e-02  1.09852059e-02
 -7.21725961e-03  1.70075186e-02 -1.20872399e-02  1.92431156e-02
  8.72998033e-03 -3.23882587e-02  1.39916372e-02  1.07532078e-02
 -1.23877190e-02  1.57469343e-02  7.24759372e-03  1.61079112e-02
  1.78416818e-02  8.27648584e-03  5.81406206e-02 -3.74132916e-02
  6.98698731e-03 -3.77771556e-02 -1.78307872e-02  6.21959427e-03
 -1.20432349e-02  1.41673665e-02 -2.28401478e-02 -1.65066887e-02
  8.93827062e-03 -7.94091076e-03 -8.02699290e-03 -8.34069122e-03
  3.62227596e-02 -1.04833487e-02 -2.90983804e-02 -4.42296080e-03
 -1.77640337e-02 -2.49420200e-02 -3.38371620e-02  4.54753637e-02
 -1.48902945e-02  3.78262787e-03 -1.12408418e-02 -1.24013377e-02
  1.94987981e-03 -2.86209006e-02 -1.31776612e-02  1.02038840e-02
 -4.49977582e-03  9.99015663e-03  1.50169982e-02  1.98504757e-02
 -6.98626274e-03 -2.71576121e-02  2.38981992e-02  3.36273164e-02
 -3.39860539e-03  3.88960936e-03  4.61730233e-04 -1.78830307e-02
 -8.77197832e-03  2.42868834e-03 -4.12258804e-02 -1.81409921e-02
 -3.17782909e-03 -2.00041179e-02 -6.57898840e-03  9.97962231e-33
  2.21940931e-02 -5.08217094e-03  1.84524432e-02  7.29299057e-03
  3.29981744e-02 -1.04655162e-03 -1.48303248e-02 -4.54531051e-03
 -2.23064087e-02 -1.88081060e-02  7.55597604e-03  1.01186987e-03
  6.60286518e-03 -2.83735758e-03 -3.55117768e-02 -1.35663040e-02
 -1.68688521e-02  3.03658973e-02 -3.41017917e-02  5.08536911e-03
  3.31433676e-02 -8.58895946e-03  3.01018637e-03  1.03649916e-02
  6.28967350e-03 -1.39567088e-02  8.38858727e-03  5.00986306e-03
  3.26203220e-02  2.04410795e-02 -1.70490742e-02  1.84915029e-02
  2.61286832e-02  4.64486395e-04  1.48851825e-02  1.87506061e-02
  8.93146265e-03 -2.78290249e-02 -9.61826090e-03 -1.46333529e-02
 -2.74553429e-03  1.80724356e-02 -1.56707177e-03  1.35168610e-02
  1.69622917e-02 -3.05865030e-03  1.83776338e-02 -2.22822707e-02
  2.80539729e-02  1.70441568e-02 -1.41220717e-02  2.06361599e-02
 -2.83364393e-02 -1.06208669e-02 -1.19978944e-02 -9.49621946e-03
 -7.04496913e-03  4.64630499e-03  9.05026216e-03 -1.17634209e-02
  2.54700817e-02  2.28216611e-02 -1.93788018e-02 -7.60179304e-04
 -4.04048935e-02 -3.56063657e-02  1.43193137e-02 -3.29348929e-02
  1.08551979e-02  1.01690842e-02  1.64084975e-02  1.08019216e-02
 -1.97121105e-03 -9.33553930e-03 -1.45787159e-02 -2.99261604e-03
 -1.27801066e-02 -1.84507386e-04  2.58085523e-02 -1.04280282e-02
  2.87438766e-03 -3.71437110e-02  3.41011584e-02  2.29979418e-02
  3.09538357e-02 -3.08910850e-03  1.31658446e-02 -1.59093346e-02
 -2.01684441e-02  9.11099650e-03 -3.26043107e-02  2.83464044e-02
  4.83346283e-02  3.30239832e-02 -1.65393949e-02 -9.74759442e-33
 -3.15073580e-02 -2.38480214e-02 -1.49237625e-02  6.52707741e-03
  3.19250822e-02  1.17589859e-03  3.14771256e-04 -2.36876961e-02
  4.50018048e-02  3.08128493e-03 -6.45295857e-03 -1.22714334e-03
  1.98368877e-02  1.40128257e-02 -5.73449582e-03 -5.50572528e-03
  3.90696116e-02 -4.43917420e-03 -4.47881930e-02  1.95731465e-02
  4.35073907e-03  1.68494396e-02 -3.50929871e-02  3.04733738e-02
 -7.32175773e-04  1.02406107e-02  3.25634927e-02  1.35282343e-02
  4.61990526e-03 -1.38295181e-02 -3.21732499e-02 -2.16676742e-02
 -3.19839977e-02  4.99879941e-02 -2.69351695e-02  3.66295385e-03
  1.72180068e-02 -2.88821328e-02 -2.04663314e-02 -7.78944697e-03
  3.96238118e-02 -5.73052559e-03 -1.82514265e-02  1.26097603e-02
 -2.46958323e-02  9.06896871e-03 -1.02827069e-03  1.75775378e-03
 -5.63113531e-03  7.89706595e-03 -2.35097371e-02 -2.06410978e-02
 -1.85408518e-02  3.42548899e-02 -2.42887810e-02  4.74426243e-03
  1.46885626e-02 -2.33644638e-02 -4.08955328e-02  2.02119513e-03
  1.84345040e-02  1.75540633e-02 -2.87681129e-02  1.11607714e-02
  3.93133909e-02 -2.89191324e-02  6.03583362e-03 -2.25045234e-02
 -2.36295909e-03 -2.02984624e-02  5.21858223e-03 -2.13080570e-02
 -3.00077591e-02 -3.51130180e-02 -1.43374428e-02  2.11493094e-02
  3.22013698e-03 -3.11214430e-03 -2.42251847e-02  3.30366530e-02
  2.84160599e-02 -2.83634532e-02 -1.58923119e-02  2.36326065e-02
  2.33675968e-02  3.96492556e-02  2.12071370e-02 -2.83485968e-02
  1.03989858e-02  4.85855304e-02 -4.70092744e-02 -1.09038185e-02
 -3.45762586e-03 -3.06943408e-03 -1.16127916e-02 -3.42008306e-08
  1.95601359e-02 -1.74240991e-02 -4.27515805e-03  8.06089025e-03
  1.98297892e-02 -4.18400299e-03 -1.58702936e-02 -3.48136271e-03
  3.44122108e-03  3.03630121e-02  1.06911333e-02  1.47407996e-02
 -9.45034996e-03 -8.45306553e-03 -9.91641078e-04 -1.77351739e-02
 -1.63323432e-02  1.09460587e-02 -4.65108640e-02 -3.08142751e-02
 -3.16320695e-02  2.53181183e-03  8.66659731e-03  1.87257659e-02
 -6.93878438e-03  1.63908321e-02 -8.75942688e-03  4.05391939e-02
  1.62756927e-02  9.74013563e-03 -3.33500877e-02  9.34097823e-03
 -3.45127359e-02 -1.96456704e-02  1.07207021e-03  2.75704474e-03
  3.96267418e-03  8.50237813e-03  2.81495582e-02  2.62902901e-02
  7.78239872e-03  2.45962758e-03  1.10777337e-02  2.07904559e-02
 -1.73575189e-02 -1.39269587e-02 -2.21965481e-02 -2.51946487e-02
  2.50630770e-02 -1.97848547e-02 -3.77205340e-03 -2.61007808e-02
  1.10702524e-02  1.19693708e-02  5.55801112e-03  2.27173232e-02
 -5.87592740e-03 -8.63094628e-03 -7.16108596e-03  6.14934089e-03
  4.52982821e-02 -3.22328359e-02 -5.91033185e-03  1.20884422e-02]",2020-05-22,361,-7,"[-2.05158326e-03  1.13026164e-02  2.66540926e-02  6.52600266e-03
  1.57174040e-02  2.91101690e-02  3.85866943e-03 -2.19028443e-02
 -1.46849249e-02  2.67910282e-03  7.27151241e-03 -8.97159521e-03
 -1.38570499e-02 -7.75745092e-03  4.45815967e-03  1.16278268e-02
  7.96483923e-03 -1.76267736e-02 -1.15432646e-02  1.24703832e-02
 -1.18536297e-02  1.50755830e-02 -2.08629183e-02  9.90056898e-03
 -3.26307788e-02  1.02721881e-02 -1.93827767e-02  2.94406782e-03
 -9.17875022e-03 -1.77213401e-02  1.09830638e-02  2.14636419e-02
  3.83807975e-03  7.75337033e-03  2.45843362e-02  2.33911816e-03
  6.94772461e-03  2.46085250e-03  2.45319027e-03  5.03817061e-03
 -3.34276655e-03 -2.82594841e-02  1.41060178e-03  6.53825141e-03
 -6.27004867e-03 -1.10578444e-02 -1.79317072e-02 -9.06643737e-03
  2.28697751e-02  1.88543869e-03 -1.00417593e-02 -3.64489891e-02
  6.33926084e-03  9.77664907e-03 -1.02547128e-02  2.66077556e-03
  3.05400882e-03 -5.26870880e-03  4.54622274e-03  3.92898172e-03
 -8.70046020e-03 -8.42024107e-03 -2.69781966e-02  1.09852059e-02
 -7.21725961e-03  1.70075186e-02 -1.20872399e-02  1.92431156e-02
  8.72998033e-03 -3.23882587e-02  1.39916372e-02  1.07532078e-02
 -1.23877190e-02  1.57469343e-02  7.24759372e-03  1.61079112e-02
  1.78416818e-02  8.27648584e-03  5.81406206e-02 -3.74132916e-02
  6.98698731e-03 -3.77771556e-02 -1.78307872e-02  6.21959427e-03
 -1.20432349e-02  1.41673665e-02 -2.28401478e-02 -1.65066887e-02
  8.93827062e-03 -7.94091076e-03 -8.02699290e-03 -8.34069122e-03
  3.62227596e-02 -1.04833487e-02 -2.90983804e-02 -4.42296080e-03
 -1.77640337e-02 -2.49420200e-02 -3.38371620e-02  4.54753637e-02
 -1.48902945e-02  3.78262787e-03 -1.12408418e-02 -1.24013377e-02
  1.94987981e-03 -2.86209006e-02 -1.31776612e-02  1.02038840e-02
 -4.49977582e-03  9.99015663e-03  1.50169982e-02  1.98504757e-02
 -6.98626274e-03 -2.71576121e-02  2.38981992e-02  3.36273164e-02
 -3.39860539e-03  3.88960936e-03  4.61730233e-04 -1.78830307e-02
 -8.77197832e-03  2.42868834e-03 -4.12258804e-02 -1.81409921e-02
 -3.17782909e-03 -2.00041179e-02 -6.57898840e-03  9.97962231e-33
  2.21940931e-02 -5.08217094e-03  1.84524432e-02  7.29299057e-03
  3.29981744e-02 -1.04655162e-03 -1.48303248e-02 -4.54531051e-03
 -2.23064087e-02 -1.88081060e-02  7.55597604e-03  1.01186987e-03
  6.60286518e-03 -2.83735758e-03 -3.55117768e-02 -1.35663040e-02
 -1.68688521e-02  3.03658973e-02 -3.41017917e-02  5.08536911e-03
  3.31433676e-02 -8.58895946e-03  3.01018637e-03  1.03649916e-02
  6.28967350e-03 -1.39567088e-02  8.38858727e-03  5.00986306e-03
  3.26203220e-02  2.04410795e-02 -1.70490742e-02  1.84915029e-02
  2.61286832e-02  4.64486395e-04  1.48851825e-02  1.87506061e-02
  8.93146265e-03 -2.78290249e-02 -9.61826090e-03 -1.46333529e-02
 -2.74553429e-03  1.80724356e-02 -1.56707177e-03  1.35168610e-02
  1.69622917e-02 -3.05865030e-03  1.83776338e-02 -2.22822707e-02
  2.80539729e-02  1.70441568e-02 -1.41220717e-02  2.06361599e-02
 -2.83364393e-02 -1.06208669e-02 -1.19978944e-02 -9.49621946e-03
 -7.04496913e-03  4.64630499e-03  9.05026216e-03 -1.17634209e-02
  2.54700817e-02  2.28216611e-02 -1.93788018e-02 -7.60179304e-04
 -4.04048935e-02 -3.56063657e-02  1.43193137e-02 -3.29348929e-02
  1.08551979e-02  1.01690842e-02  1.64084975e-02  1.08019216e-02
 -1.97121105e-03 -9.33553930e-03 -1.45787159e-02 -2.99261604e-03
 -1.27801066e-02 -1.84507386e-04  2.58085523e-02 -1.04280282e-02
  2.87438766e-03 -3.71437110e-02  3.41011584e-02  2.29979418e-02
  3.09538357e-02 -3.08910850e-03  1.31658446e-02 -1.59093346e-02
 -2.01684441e-02  9.11099650e-03 -3.26043107e-02  2.83464044e-02
  4.83346283e-02  3.30239832e-02 -1.65393949e-02 -9.74759442e-33
 -3.15073580e-02 -2.38480214e-02 -1.49237625e-02  6.52707741e-03
  3.19250822e-02  1.17589859e-03  3.14771256e-04 -2.36876961e-02
  4.50018048e-02  3.08128493e-03 -6.45295857e-03 -1.22714334e-03
  1.98368877e-02  1.40128257e-02 -5.73449582e-03 -5.50572528e-03
  3.90696116e-02 -4.43917420e-03 -4.47881930e-02  1.95731465e-02
  4.35073907e-03  1.68494396e-02 -3.50929871e-02  3.04733738e-02
 -7.32175773e-04  1.02406107e-02  3.25634927e-02  1.35282343e-02
  4.61990526e-03 -1.38295181e-02 -3.21732499e-02 -2.16676742e-02
 -3.19839977e-02  4.99879941e-02 -2.69351695e-02  3.66295385e-03
  1.72180068e-02 -2.88821328e-02 -2.04663314e-02 -7.78944697e-03
  3.96238118e-02 -5.73052559e-03 -1.82514265e-02  1.26097603e-02
 -2.46958323e-02  9.06896871e-03 -1.02827069e-03  1.75775378e-03
 -5.63113531e-03  7.89706595e-03 -2.35097371e-02 -2.06410978e-02
 -1.85408518e-02  3.42548899e-02 -2.42887810e-02  4.74426243e-03
  1.46885626e-02 -2.33644638e-02 -4.08955328e-02  2.02119513e-03
  1.84345040e-02  1.75540633e-02 -2.87681129e-02  1.11607714e-02
  3.93133909e-02 -2.89191324e-02  6.03583362e-03 -2.25045234e-02
 -2.36295909e-03 -2.02984624e-02  5.21858223e-03 -2.13080570e-02
 -3.00077591e-02 -3.51130180e-02 -1.43374428e-02  2.11493094e-02
  3.22013698e-03 -3.11214430e-03 -2.42251847e-02  3.30366530e-02
  2.84160599e-02 -2.83634532e-02 -1.58923119e-02  2.36326065e-02
  2.33675968e-02  3.96492556e-02  2.12071370e-02 -2.83485968e-02
  1.03989858e-02  4.85855304e-02 -4.70092744e-02 -1.09038185e-02
 -3.45762586e-03 -3.06943408e-03 -1.16127916e-02 -3.42008306e-08
  1.95601359e-02 -1.74240991e-02 -4.27515805e-03  8.06089025e-03
  1.98297892e-02 -4.18400299e-03 -1.58702936e-02 -3.48136271e-03
  3.44122108e-03  3.03630121e-02  1.06911333e-02  1.47407996e-02
 -9.45034996e-03 -8.45306553e-03 -9.91641078e-04 -1.77351739e-02
 -1.63323432e-02  1.09460587e-02 -4.65108640e-02 -3.08142751e-02
 -3.16320695e-02  2.53181183e-03  8.66659731e-03  1.87257659e-02
 -6.93878438e-03  1.63908321e-02 -8.75942688e-03  4.05391939e-02
  1.62756927e-02  9.74013563e-03 -3.33500877e-02  9.34097823e-03
 -3.45127359e-02 -1.96456704e-02  1.07207021e-03  2.75704474e-03
  3.96267418e-03  8.50237813e-03  2.81495582e-02  2.62902901e-02
  7.78239872e-03  2.45962758e-03  1.10777337e-02  2.07904559e-02
 -1.73575189e-02 -1.39269587e-02 -2.21965481e-02 -2.51946487e-02
  2.50630770e-02 -1.97848547e-02 -3.77205340e-03 -2.61007808e-02
  1.10702524e-02  1.19693708e-02  5.55801112e-03  2.27173232e-02
 -5.87592740e-03 -8.63094628e-03 -7.16108596e-03  6.14934089e-03
  4.52982821e-02 -3.22328359e-02 -5.91033185e-03  1.20884422e-02]",,,0.013652432,,,0.11465995013713837,0.14392827451229095,0.11833223700523376
