day,word,count,tfidf
-1,abbott,9,0.006968040715469243
-1,accord,19,0.013440382905518453
-1,accuse,7,0.004950987697559675
-1,act,13,0.007609675790149002
-1,action,8,0.006436182958504817
-1,add,8,0.005385931663858183
-1,administration,19,0.009923282691801219
-1,age,9,0.006362470164914259
-1,agency,7,0.0040790202095827635
-1,ago,8,0.008073900984253255
-1,aid,8,0.005144828503555086
-1,air,7,0.005824484052852063
-1,allegedly,9,0.008076058250792623
-1,allow,6,0.005258989732197541
-1,america,16,0.009725594760934934
-1,american,18,0.010799528181056261
-1,angelo,6,0.004088478356711105
-1,announce,14,0.011708113491420563
-1,area,10,0.007854167864556134
-1,arrest,19,0.01414683697304475
-1,attempt,8,0.007074736732622094
-1,austin,21,0.013700905848648469
-1,award,7,0.006112951906829513
-1,base,7,0.005807374523212096
-1,beautiful,14,0.008655174093888192
-1,beautiful bill,13,0.00800640927736792
-1,begin,7,0.005534412643514489
-1,believe,7,0.00586186153158634
-1,big,23,0.014406608467243426
-1,big beautiful,14,0.008655174093888192
-1,big beautiful bill,13,0.00800640927736792
-1,bill,33,0.017959446054742714
-1,billion,9,0.006051941364372332
-1,bishop,7,0.004235850121377164
-1,border,16,0.010088510172756563
-1,bring,6,0.006488660025049742
-1,build,9,0.006133737299736023
-1,business,18,0.011644656997477404
-1,call,13,0.010118123530804917
-1,car,11,0.010448039932134326
-1,care,7,0.005506611648890305
-1,case,15,0.01076959940830201
-1,celebrate,8,0.007699612166253435
-1,center,13,0.0080558382341806
-1,challenge,8,0.004780329975212104
-1,change,8,0.008793605530941143
-1,charge,14,0.011784250056402231
-1,child,16,0.013480618078409137
-1,church,9,0.007058783276718297
-1,city,11,0.01013225999374521
-1,claim,14,0.008571185556187435
-1,college,10,0.009115369541784655
-1,come,17,0.01197478385521747
-1,community,16,0.01221525336248553
-1,company,29,0.016015025134177137
-1,concern,14,0.008136072782696598
-1,congress,8,0.006272157986017433
-1,consumer,13,0.0052868236256802086
-1,continue,8,0.006063557122157278
-1,contract,10,0.007417163500139815
-1,council,6,0.0047598594778523445
-1,country,15,0.010705216981621328
-1,county,30,0.02264059683485305
-1,county texas,6,0.005763916835228081
-1,court,32,0.017827939044574876
-1,crash,9,0.00793370959271212
-1,crime,6,0.004544542319332792
-1,criminal,8,0.006250900569817757
-1,cut,7,0.005471680437200868
-1,dallas,9,0.008909634214279118
-1,datum,8,0.004659325772321553
-1,day,16,0.013093732984251132
-1,deal,7,0.006236456186596805
-1,decision,14,0.006407196588312135
-1,defense,16,0.01055072800817183
-1,delay,6,0.004683726792995718
-1,department,26,0.015363199890678123
-1,deportation,6,0.004951810654963099
-1,development,9,0.00721580735960386
-1,die,10,0.009774611576284526
-1,diocese,7,0.0029417003150172395
-1,discuss,6,0.005520091594810566
-1,district,16,0.00987523739078658
-1,district court,7,0.00450174299183782
-1,donald,26,0.01444000198665263
-1,donald trump,26,0.01444000198665263
-1,dr,7,0.005625822465225293
-1,driver,7,0.006503897017940695
-1,early,9,0.007869272879069439
-1,eat,8,0.004321062359228038
-1,employee,7,0.004442051577720163
-1,employer,9,0.005964297630480391
-1,end,10,0.007088995901705422
-1,enforcement,20,0.01246233169350637
-1,event,7,0.005456043999144522
-1,executive,7,0.006310920431907149
-1,expect,7,0.004319370295176027
-1,face,13,0.01173078946790469
-1,facility,8,0.0055878368462361
-1,family,19,0.014723611008987067
-1,far,7,0.005816698165110665
-1,federal,33,0.02222015795263481
-1,federal judge,7,0.00499457290098058
-1,file,19,0.01257468167090019
-1,final,7,0.004294244270264947
-1,find,18,0.013076861994061113
-1,fire,10,0.008548608278260112
-1,florida,7,0.006297018008403946
-1,follow,11,0.007715396110112205
-1,force,7,0.006291579776812281
-1,fort,9,0.007851574473630548
-1,fort worth,7,0.0067246526907694445
-1,friday,9,0.007375434031734485
-1,fund,6,0.005181743742733447
-1,future,8,0.006641456425894114
-1,get,7,0.00868476920590838
-1,girl,7,0.0065105802575125635
-1,go,6,0.005700820726436788
-1,good,8,0.005300104201222592
-1,gov,6,0.005201945783735554
-1,government,15,0.010089404807511053
-1,greg,8,0.006451744298068991
-1,greg abbott,8,0.006451744298068991
-1,group,9,0.007350607074568386
-1,grow,13,0.007506521061001325
-1,hand,11,0.006203594972772186
-1,harris,7,0.0063602473384598325
-1,health,9,0.00842789153169692
-1,help,17,0.012308833082425825
-1,high,17,0.011368260935392848
-1,history,7,0.006743914017395918
-1,home,17,0.014486430867160666
-1,hour,10,0.008518306820727593
-1,house,31,0.015604863651907894
-1,houston,13,0.011170548853492609
-1,ice,11,0.008408323310295944
-1,immigrant,9,0.007135565632641048
-1,immigration,20,0.01248761549969775
-1,impact,8,0.004181797873300709
-1,include,11,0.006917897482861872
-1,income,7,0.0042706303332411995
-1,industry,16,0.011572041009274153
-1,investigation,7,0.005378099517481424
-1,issue,8,0.006790138503074334
-1,john,8,0.0053284055798394495
-1,judge,15,0.009614257641840348
-1,july,18,0.01339168890168034
-1,june,21,0.01459978857089551
-1,justice,8,0.00792542042820425
-1,kill,13,0.012607794834647513
-1,know,13,0.009217681545698693
-1,large,7,0.005220180523588354
-1,late,7,0.004725167914578585
-1,law,28,0.016055919015034833
-1,law enforcement,9,0.006489484576195219
-1,lawsuit,14,0.010076229450667697
-1,lead,12,0.007105266705135197
-1,leader,8,0.006147989955006369
-1,leave,20,0.017052891914919165
-1,legal,15,0.009691373631591789
-1,life,15,0.011991537401899845
-1,like,18,0.015215100787026063
-1,list,7,0.004331649115067974
-1,live,10,0.007110340220252148
-1,local,16,0.010905047642655208
-1,long,12,0.00850126387499718
-1,look,9,0.009082298889392623
-1,man,31,0.022322927247481417
-1,market,8,0.004778880821323121
-1,medical,10,0.00683457694869831
