day,word,count,tfidf
30,abandon,3,0.0018587041938246329
30,abbott,16,0.00797742298883988
30,absence,3,0.0008702004022401568
30,accord,5,0.008270769748768076
30,acknowledge,4,0.005828281546786675
30,add,4,0.004475097879722592
30,advance,4,0.008385474519525656
30,afternoon,4,0.0032103466526141877
30,aim,4,0.0051208652244943
30,allegedly,4,0.012039901362997017
30,amid,4,0.006652082802298381
30,announce,5,0.014036980606816366
30,arkansas,4,0.009549752467042639
30,arrest,12,0.015145428712272225
30,attempt,7,0.010439864154640816
30,attorney,4,0.007499114959912174
30,august,5,0.005772785967349205
30,austin,8,0.009267086753591898
30,authority,9,0.01744704725542799
30,away,5,0.0077510131376300586
30,bahal,6,0.009902704384650293
30,ban,4,0.00837329001678681
30,begin,4,0.005799124225998146
30,benefit,5,0.006681535949719288
30,bill,5,0.005361075313445547
30,block,5,0.008564918616685978
30,blue,10,0.014379184249435548
30,blue origin,7,0.010180376261491788
30,border,4,0.006985048629194586
30,break,8,0.009591189224561661
30,bring,4,0.007131374991953965
30,brown,3,0.0038028583132526097
30,bureau,3,0.004354838364884784
30,business,12,0.01621120608287925
30,california,5,0.007720432537349914
30,call,10,0.014353304580884097
30,camp,4,0.005936190084738504
30,case,10,0.01466691516265544
30,center,6,0.007125704553825049
30,central,4,0.008653592490334388
30,change,7,0.009613454450639597
30,charge,5,0.011647055110483409
30,chicago,5,0.0057613766353534004
30,child,9,0.020461235215534317
30,city,4,0.007211113762070051
30,civil,5,0.003737305807260305
30,civil arrest,4,0.0035747120331968752
30,claim,10,0.010209884947382009
30,come,11,0.015011479455161758
30,committee,6,0.012584200459531219
30,community,8,0.011464309284628441
30,congressional,19,0.019306991355989157
30,congressional map,10,0.011575480991749222
30,congressional redistricting,4,0.005828039659256113
30,continue,6,0.00891132368908704
30,convict,5,0.007829305135002136
30,country,10,0.016423077717706187
30,county,15,0.025236198385289763
30,county texas,4,0.00916490511542275
30,court,6,0.00406796583533655
30,critic,4,0.0045478617464082514
30,date,6,0.011474952276244425
30,day,5,0.005568537597097705
30,dead,7,0.013036767578269812
30,deadly,4,0.007803154828025287
30,death,6,0.010676274529183315
30,debate,4,0.005523024844561259
30,decade,7,0.01047055536700207
30,delay,5,0.002921079582963581
30,democrat,13,0.014525755459487508
30,democratic,18,0.01866417129705317
30,democrats,36,0.024097383101863972
30,democrats leave,4,0.00459864438229937
30,deny,5,0.009298835602814401
30,department,6,0.011310998417094095
30,disaster,4,0.0047059491885558455
30,dispute,4,0.001956574722285744
30,district,11,0.013201269505803016
30,don,5,0.0016557056263204716
30,donald,6,0.007464951736119763
30,donald trump,6,0.007464951736119763
30,dozen,9,0.012776835040020178
30,draw,5,0.007949055099743562
30,early,5,0.009268669547120988
30,effort,8,0.012050236890589906
30,el,5,0.007497744024964861
30,el paso,5,0.007497744024964861
30,election,6,0.010746653822910651
30,emergency,5,0.010199877005098942
30,epstein,5,0.006195608633964622
30,estate,4,0.0037749161393214924
30,explore,5,0.004865530792404736
30,face,6,0.012185259843896972
30,family,6,0.014001109390654284
30,federal,8,0.010111239923137087
30,fight,9,0.00898607683286076
30,file,5,0.005114259001115013
30,find,6,0.010642443001559568
30,fine,4,0.001882280465269377
30,fire,8,0.011577269737429029
30,flee,8,0.009572210480908887
30,flee state,7,0.008308395255367461
30,flight,7,0.008451985735372845
30,flood,8,0.010463074920421988
30,flooding,5,0.007978214017334492
30,florida,4,0.006627539917492054
30,fly,4,0.004454313752989552
30,follow,7,0.01117668332704322
30,fort,4,0.007828991243889742
30,forward,5,0.008878638085894935
30,fox,4,0.0021664843295746542
30,friday,5,0.008814477185966466
30,general,4,0.0042475753480549945
30,get,5,0.0114949528810559
30,ghislaine,7,0.011525303355600069
30,ghislaine maxwell,7,0.011525303355600069
30,give,4,0.009705395656978501
30,go,6,0.010375268569605727
30,gop,13,0.015103771626149674
30,gov,10,0.006375391302044835
30,gov greg,5,0.005026799798018826
30,gov greg abbott,5,0.005026799798018826
30,governor,6,0.004768204495541766
30,grant,4,0.004555833050638098
30,greg,6,0.006546326766522343
30,greg abbott,6,0.006546326766522343
30,hbo,4,0.004767012051448763
30,head,5,0.011421177018020237
30,health,6,0.012883755150833676
30,help,8,0.010320668519853141
30,hit,7,0.010541844919478785
30,hochul,4,0.00104281040761754
30,hold,10,0.010113990399971597
30,home,6,0.013603371378986021
30,host,5,0.010831620844277814
30,hour,4,0.004603656443962178
30,house,33,0.02282963924367043
30,house democrats,7,0.00779894935083438
30,illinois,4,0.002346520203318493
30,include,8,0.008141164928302684
30,information,6,0.011085195544420582
30,instead,4,0.006505519844590209
30,involve,4,0.006782449503046934
30,issue,6,0.00652176924882319
30,job,6,0.005061112370519918
30,july,4,0.006079113092179433
30,kerr,4,0.007186323287495807
30,kerr county,4,0.007186323287495807
30,kid,5,0.015417643772045658
30,kill,6,0.011647884614371795
30,know,4,0.005007911397207939
30,later,4,0.004283785398361902
30,law,9,0.01162768713868828
30,lawmaker,18,0.010169331837955776
30,lead,6,0.011344847972751159
30,leader,5,0.007319610225468999
30,leave,16,0.013753389802811147
30,leave state,5,0.002986161314118255
30,leave texas,4,0.001793445190879241
30,legal,5,0.0014548818537272576
