day,word,count,tfidf
22,abortion,8,0.012601770078002254
22,access,7,0.00728156351962639
22,accord,9,0.012715379616107624
22,act,8,0.006838856208283891
22,administration,8,0.007864750728192047
22,agency,5,0.00921436010093219
22,ago,5,0.008222437827267347
22,ahead,5,0.008098589505785982
22,ai,11,0.012493030513688774
22,air,5,0.002582279150244615
22,allege,6,0.010405841881297655
22,allegedly,8,0.014572547936342183
22,allow,5,0.005614443067404691
22,american,7,0.0045608732563651964
22,anti,9,0.0017945420951121064
22,anti dei,5,0.0004339134327457969
22,arrest,9,0.015069658799953475
22,artificial,5,0.005395077123341264
22,artificial intelligence,5,0.005395077123341264
22,ask,6,0.005651120928409225
22,attorney,11,0.009317813115550872
22,austin,9,0.016306137787683
22,base,11,0.011907135980430935
22,beef,7,0.006594771550661082
22,believe,5,0.004780489471819781
22,benefit,5,0.003001742387017838
22,billion,9,0.012116828016557453
22,black,5,0.007381449506972561
22,block,6,0.0005206961192949563
22,break,6,0.006425042176898764
22,bring,9,0.005038648565700974
22,build,5,0.008239523502126022
22,business,7,0.010347864989782924
22,california,18,0.011223812191102528
22,call,6,0.011087819031392873
22,capitol,8,0.005618386620909438
22,case,13,0.008993125818700046
22,center,10,0.013767059208678687
22,chance,11,0.0021004765954034253
22,chief,6,0.005925957181060764
22,child,11,0.014586856897497131
22,city,12,0.0200472350415143
22,civil,6,0.003984645335427962
22,claim,8,0.010220276920253657
22,college,7,0.009392419169484089
22,colorado,11,0.016263900149545905
22,come,15,0.013208768318045669
22,command,5,0.005870803592258668
22,community,12,0.014218414584248187
22,company,13,0.017697411058300454
22,congressional,11,0.013252382549417178
22,congressman,6,0.008132367341809508
22,continue,15,0.01026165984192454
22,convict,6,0.007884866503870588
22,country,7,0.00955072003012741
22,county,16,0.02115258674374271
22,county texas,5,0.008691098656919282
22,court,22,0.011157208817013424
22,cut,5,0.007620597303716408
22,day,22,0.020524596841708685
22,decade,6,0.008652519964128762
22,decision,7,0.0025282434339641974
22,dei,8,0.000694261492393275
22,democratic,9,0.009011523728918638
22,department,11,0.016191718340687944
22,director,8,0.008185979726972985
22,disability,13,0.003780690051668783
22,discuss,5,0.007108174263794114
22,district,23,0.009615763845226008
22,diverse,5,0.0004339134327457969
22,diversity,7,0.0006074788058441157
22,diversity equity,6,0.0005206961192949563
22,diversity equity inclusion,6,0.0005206961192949563
22,don,7,0.005444280217396733
22,donald,11,0.01132064551051684
22,donald trump,10,0.01037826117551781
22,dr,5,0.004656488737086334
22,draw,5,0.0060548714681830035
22,drive,6,0.011856848259886206
22,early,6,0.012905384087389343
22,education,16,0.00882132652567595
22,educational,7,0.0026250600258216628
22,educator,8,0.000694261492393275
22,effort,12,0.011594984157582824
22,el,6,0.009825825719741138
22,el paso,5,0.008839389668510285
22,election,6,0.004911122991236924
22,end,9,0.018667996099675864
22,enforcement,7,0.005861212203844938
22,engineering,7,0.010980326654728634
22,ensure,5,0.00229241420779826
22,environment,6,0.0005206961192949563
22,epstein,9,0.005885730742097103
22,equity,9,0.004627279474437423
22,equity inclusion,6,0.0005206961192949563
22,event,7,0.013507010186662588
22,executive,5,0.006596429466840437
22,experience,6,0.00501595301819034
22,explain,5,0.0033175294311105054
22,face,9,0.015108190763910134
22,facility,9,0.010938300230034712
22,faculty,5,0.007087549593075723
22,family,12,0.010514742869844511
22,federal,24,0.019349753268743965
22,file,6,0.010357885797539127
22,film,5,0.006951696660891132
22,find,11,0.011559022186077864
22,fire,6,0.007924896706613794
22,firefighter,5,0.007652102172822997
22,flood,7,0.013540515862474312
22,flooding,5,0.005256915547620603
22,focus,5,0.007639195615486368
22,follow,6,0.008651145333557252
22,fort,5,0.008352587312943595
22,friday,15,0.01962114765962372
22,fund,5,0.01000609984471132
22,funding,5,0.003783995748505338
22,future,5,0.0068532106570857315
22,gavin,6,0.003455879695482638
22,gavin newsom,6,0.003455879695482638
22,get,9,0.008609084194609418
22,ghislaine,6,0.004330926410082116
22,ghislaine maxwell,6,0.004330926410082116
22,go,14,0.004338568250581639
22,good,10,0.01032181018339046
22,government,8,0.007253255718687212
22,governor,9,0.006031950835748479
