day,word,count,tfidf
34,accord,6,0.020765660018236525
34,activity,3,0.008794675630511558
34,administration,2,0.011740863358288688
34,aftermath,3,0.014914886897651644
34,agency,2,0.011931592703692574
34,ai,2,0.009671130018559302
34,al,2,0.0076417583664730865
34,americans,2,0.005997829118682369
34,anniversary,5,0.01647202337430252
34,announce,3,0.011321747464178362
34,annual,3,0.01261853261179708
34,answer,2,0.006632292988606036
34,appear,2,0.006071539865900756
34,april,2,0.008563200363315593
34,arrest,2,0.0034247297335717767
34,art,2,0.009668658732445507
34,article,4,0.02686972017110087
34,ask,2,0.007012749475387195
34,attack,9,0.0230915279848865
34,aug,2,0.011062152108751885
34,august,2,0.014909146622451675
34,avoid,2,0.00539522008262809
34,battery,5,0.009512103855047622
34,begin,2,0.008321175852019577
34,biden,4,0.010248303387486137
34,blade,2,0.007764306732208936
34,brand,3,0.012830868422667861
34,brazil,4,0.0068494594671435535
34,break,3,0.011679654075283843
34,britney,5,0.014372747108019123
34,britney spear,2,0.00634452283006664
34,britney spears,2,0.0068867503127053205
34,browser,2,0.010675747421452036
34,bucyrus,2,0.007787155178263206
34,build,2,0.011454747705102495
34,burn,2,0.00830218158047671
34,business,2,0.009922802464049061
34,call,2,0.006934801551737162
34,capitol,2,0.009907739328896745
34,card,3,0.010578464713050946
34,center,6,0.019069258722729188
34,change,2,0.006924131665283387
34,charge,2,0.0026364860583362173
34,check,3,0.015766276324803378
34,child,4,0.011596916279125343
34,child support,4,0.011596916279125343
34,child support britney,2,0.006228987509489003
34,choice,2,0.0026364860583362173
34,claim,3,0.009920795222000456
34,come,3,0.006574627697366784
34,community,3,0.01853928509767774
34,company,2,0.006642183203690509
34,consider,2,0.009907242118660915
34,control,2,0.006336724053885742
34,county,2,0.011041884334181499
34,court,4,0.010289187451766008
34,court ask,2,0.007012749475387195
34,crater,3,0.008796467116117923
34,criminal,3,0.013517562601277294
34,crisis,2,0.010415150743927265
34,day,6,0.021797079967472956
34,daylight,2,0.00729025162155339
34,daylight save,2,0.00729025162155339
34,decide,2,0.0034247297335717767
34,deliver,2,0.009063497961213675
34,department,2,0.010714806219587992
34,develop,2,0.010434813548267481
34,drive,2,0.010274470820985548
34,early,3,0.0075826773387628835
34,elevated,2,0.005403165965916352
34,elevated seismic,2,0.005403165965916352
34,elevated seismic activity,2,0.005403165965916352
34,encourage,2,0.009507451175469578
34,erupt,6,0.018416885675767075
34,erupt sunday,2,0.006728723436029931
34,eruption,2,0.009723483758370993
34,eureka,2,0.006471960419107929
34,ex,2,0.007002285633282957
34,fall,2,0.009377757731792878
34,federline,5,0.01427148297224299
34,find,2,0.009685930262610885
34,fire,2,0.009847888918555925
34,flag,2,0.008930549065019907
