day,word,count,tfidf
-5,able,3,0.013100736874012035
-5,access,2,0.018525258708767967
-5,affiliation,2,0.006360539604494608
-5,agent,2,0.008470262101284409
-5,ago,4,0.007184843499523003
-5,airline,2,0.01033984050604744
-5,airport,2,0.009726891688684895
-5,alongside,2,0.003602061236091288
-5,alter,2,0.009480743084841932
-5,appoint,2,0.010487660878289498
-5,attack,2,0.010293535681616164
-5,aug,3,0.012496308289089932
-5,aug mitchell,2,0.00760612515892497
-5,aug mitchell pau,2,0.00760612515892497
-5,august,2,0.014473428397771847
-5,away,2,0.021652124217133084
-5,bag,2,0.008470262101284409
-5,begin,3,0.01865356392668396
-5,being,2,0.005511655350384283
-5,bekah,2,0.006004319037444095
-5,big,5,0.01826350055042797
-5,big island,3,0.015773203055746463
-5,blanco,2,0.009055154506224202
-5,blue,2,0.00534986710164106
-5,body,2,0.006040877405038084
-5,bring,4,0.006830419381805782
-5,bring family,2,0.004832572299901936
-5,build,2,0.0045090827050835855
-5,bump,3,0.014014051715980358
-5,business,3,0.016752634099513046
-5,car,4,0.011899465522521635
-5,celebrate,2,0.005837905427915541
-5,center,3,0.008550116583288884
-5,challenge,2,0.015090019943138962
-5,chief,2,0.013474355449040971
-5,city,2,0.01067139286979649
-5,close,2,0.008826381802067783
-5,college,2,0.009538664139818874
-5,come,4,0.02089648568507397
-5,community,9,0.028740303716174472
-5,community center,2,0.00760612515892497
-5,community meeting,2,0.00760612515892497
-5,complex,2,0.004124876876698561
-5,conception,2,0.005511655350384283
-5,consider,2,0.0022070734026565595
-5,content,2,0.015699667553877496
-5,continue,2,0.015565034647469268
-5,coral,4,0.007204122472182576
-5,corros,2,0.0022070734026565595
-5,county,2,0.01135256091494993
-5,couple,3,0.011605892496752156
-5,dark,2,0.004160888791325357
-5,day,4,0.006916734085108681
-5,department,4,0.02504074253457056
-5,die,2,0.0092233952017701
-5,different,2,0.0027384573459134295
-5,director,4,0.016245233541200513
-5,disease,3,0.019863848720153135
-5,dog,2,0.010293535681616164
-5,dot,3,0.00957467095040982
-5,dress,3,0.00802480065246159
-5,dtric,2,0.010156358840293339
-5,dtric insurance,2,0.010156358840293339
-5,duty,2,0.005549151611516644
-5,early,2,0.008244133578099038
-5,ellen,2,0.00534986710164106
-5,energy,2,0.011266092305963973
-5,event,2,0.012962610465788678
-5,excited,2,0.0038434160739608415
-5,exempt,2,0.005549151611516644
-5,experience,3,0.005765124110941262
-5,family,9,0.012399629858563233
-5,family ring,2,0.0022070734026565595
-5,father,2,0.004160888791325357
-5,favor,2,0.010246764586071619
-5,federal,3,0.021227916240678917
-5,find,8,0.01709355004662899
-5,find ring,3,0.0033106101039848393
-5,france,2,0.0022070734026565595
-5,french,2,0.0022070734026565595
-5,friend,4,0.0062175249558364416
-5,frontier,2,0.007902453369954304
-5,global,3,0.014374774298871379
-5,global affiliation,2,0.006360539604494608
-5,globally,2,0.003602061236091288
-5,go,4,0.008465920120625851
-5,grow,2,0.008491032125562467
-5,hand,3,0.017062306278080204
-5,hansen,2,0.00978466578710854
-5,hansen disease,2,0.00978466578710854
-5,happen,3,0.008550917900359742
-5,hawai,6,0.023344559698295686
-5,hawai department,2,0.013502117476568876
-5,hawai life,2,0.006360539604494608
-5,hawaii,21,0.05315820540518587
-5,hawaii resident,2,0.012168411729789642
-5,hawaiian,3,0.01866684004140623
-5,hawaiinewsnow,2,0.011805136388110614
-5,help,4,0.022839771421009354
-5,high,2,0.003716484101769401
-5,hold,2,0.008101443460482107
-5,home,3,0.006989126248835011
-5,home hawaii,2,0.004832572299901936
-5,honolulu,12,0.06088989514315593
-5,honolulu police,2,0.013474355449040971
-5,honolulu police chief,2,0.013474355449040971
-5,host,2,0.006892166470686807
-5,human,4,0.013272227680308401
-5,hundred,2,0.0066605465664012434
-5,important,2,0.005511655350384283
-5,increase,2,0.013138411106574231
-5,initiative,2,0.007277841907709146
-5,inspection,2,0.010596831282974466
-5,insurance,2,0.010156358840293339
-5,interact,2,0.005511655350384283
-5,island,6,0.019388036167408043
-5,island police,2,0.008945034631879605
-5,issue,3,0.020668092011338984
-5,joe,2,0.01026470420163057
-5,jury,3,0.008323727417274968
-5,jury duty,2,0.005549151611516644
-5,kalaupapa,2,0.00978466578710854
-5,ken,2,0.010312562296641101
-5,kind,2,0.010627980355206531
-5,know,3,0.0077290570357617045
-5,large,3,0.006837250729279142
