date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-8,"[-9.82589461e-03  3.03799342e-02  1.90103240e-02 -1.01961766e-03
  8.30460805e-03  1.44286826e-02 -8.06128420e-03 -1.62630342e-02
 -1.56088974e-02  1.53167089e-02 -9.68911778e-03 -4.86853579e-03
 -1.46955587e-02 -3.06405555e-02 -5.43282134e-04  3.45855467e-02
  2.76984870e-02  1.81901082e-02 -6.95866300e-03 -3.09587969e-03
 -2.49084886e-02 -1.93131869e-04  8.06659646e-03 -5.02343429e-03
 -7.62434863e-03  1.94883812e-02 -1.02385366e-02  1.73625667e-02
 -2.48265956e-02 -1.29290773e-02 -5.15601039e-03  8.31745844e-03
 -1.32791875e-02  3.76905012e-03  2.71463264e-02  2.12175678e-02
  3.96712497e-03  2.35489067e-02  8.77088681e-03  6.37395261e-03
 -9.59292054e-03 -2.76312996e-02 -9.58425924e-03  2.57714950e-02
 -2.57783327e-02  8.29667132e-03 -1.95734128e-02 -1.58025101e-02
  2.12222394e-02  2.02704527e-04 -6.01752603e-04 -3.46868448e-02
 -4.90222592e-03 -1.54904288e-03  1.42889554e-02 -6.60240592e-04
 -1.92329828e-02  2.20994893e-02  8.79944582e-03 -6.30269106e-03
 -3.31198759e-02 -1.65860355e-02 -1.65867470e-02  6.69987593e-03
 -7.54833035e-03  2.61986256e-02 -2.16424391e-02  9.63221712e-04
 -3.41874408e-03 -5.16198240e-02  2.86492221e-02  4.41298354e-03
  7.83175603e-03 -1.92433745e-02  6.08119415e-03  2.02996060e-02
  1.36264944e-02  4.04984429e-02  6.43730909e-02 -4.34913449e-02
  4.74494370e-03 -3.08853444e-02 -1.69315189e-02 -1.33428657e-02
 -3.06276940e-02 -8.46014824e-03 -2.64526643e-02 -1.26443878e-02
 -5.70634147e-03 -2.70034862e-03 -1.88625546e-03 -2.03312133e-02
  2.34273560e-02 -2.98516676e-02 -2.88654678e-02  8.68429244e-03
 -1.58078242e-02 -1.36908777e-02 -3.61277163e-02  6.16570748e-02
 -1.13383923e-02 -1.41028464e-02  2.91548274e-03 -2.32963599e-02
  1.61883160e-02 -3.68464328e-02 -1.86391007e-02 -1.31885409e-02
 -9.09235422e-03  2.18878780e-02  2.02923808e-02  4.07497883e-02
 -2.46222820e-02 -2.56205071e-03  3.89254428e-02  1.31585468e-02
 -2.74178409e-03 -4.49604169e-03  1.64964069e-02 -2.69374717e-02
 -2.98849423e-03 -1.39753381e-02 -4.68296297e-02  1.19941821e-02
 -1.80526823e-02 -1.85616072e-02  2.13947110e-02  9.06206595e-33
  4.33685742e-02 -8.07789620e-03  3.24985944e-02 -2.10200660e-02
 -2.83412379e-03 -2.15703510e-02  4.83120931e-03 -2.41993573e-02
 -3.98550890e-02 -2.73501966e-02  5.26146148e-04 -1.94259696e-02
  1.93257481e-02 -1.25566097e-02 -4.95453402e-02 -2.50627976e-02
 -4.63842712e-02  3.61131132e-02 -1.37494607e-02 -1.34188798e-03
  2.02441197e-02 -2.74784444e-03 -1.08464975e-02  1.03388121e-02
  6.68124238e-04 -3.09745744e-02 -1.23181529e-02 -1.74607243e-03
  1.26456600e-02  3.46561782e-02  3.05719348e-03  4.63862997e-03
  1.92430392e-02  4.14946442e-03 -2.65536290e-02  1.47214914e-02
 -3.00862435e-02 -2.19020396e-02 -1.94026418e-02 -4.76291366e-02
 -1.42797269e-02  4.89038741e-03 -1.32107334e-02  2.73269452e-02
  2.77603287e-02 -8.79274122e-03  4.41477299e-02 -1.18454667e-02
  4.09864113e-02  9.45059583e-03 -1.61985531e-02 -6.40483666e-03
 -1.08106062e-02 -9.88555513e-03 -1.25056991e-04  4.43841424e-03
  1.54144326e-02 -5.77455678e-04  2.14020368e-02 -1.13445483e-02
  1.61874313e-02  3.40792015e-02 -1.39325121e-02  1.68670714e-03
 -2.62400787e-02 -4.04965356e-02 -2.20925156e-02 -2.33413484e-02
  2.50021815e-02  1.08499010e-03  3.74161676e-02 -1.31639792e-03
  2.87675299e-03 -2.36339048e-02 -4.30714898e-02  2.19803192e-02
  2.83839684e-02  2.36868765e-03  1.75338108e-02  1.61125034e-03
  2.01027412e-02 -5.09785451e-02  1.65876690e-02  8.20155628e-03
  5.00322580e-02 -5.74140018e-03 -1.39718633e-02 -4.28287499e-02
 -4.15750034e-02  2.48777457e-02 -7.27890572e-03  1.61130447e-02
  5.85222198e-03  3.26234177e-02  2.24197307e-03 -8.72670916e-33
 -2.23059859e-03 -3.29695176e-04 -6.42170664e-03  2.16611084e-02
  4.92949039e-02 -2.06236914e-02 -1.10068163e-02 -3.42272446e-02
  3.32286321e-02 -5.42948255e-03  2.74764234e-03 -2.37715468e-02
  3.18658026e-03  1.39554748e-02 -1.38274841e-02 -6.81435829e-03
  2.19043326e-02  3.52435373e-02 -1.64249875e-02  1.14387674e-02
 -2.42134556e-03  2.00413000e-02 -3.24114822e-02  1.43811936e-02
 -1.56481732e-02  1.53223285e-02  2.40689833e-02  8.75966623e-03
 -2.26852316e-02  7.19425362e-03 -9.01257526e-03 -1.77910980e-02
 -2.42075063e-02  4.93753776e-02 -1.23490661e-03 -1.88926458e-02
  4.27968655e-04 -2.21126638e-02 -9.22713988e-03 -1.74051318e-02
  4.12176289e-02  1.09909810e-02 -6.35563163e-03  3.24435420e-02
 -2.06020046e-02 -2.36290670e-03 -3.22727207e-03  8.86630081e-03
  1.46321394e-02 -1.66123658e-02 -4.32205275e-02  9.02004912e-03
 -2.82822978e-02  2.88465973e-02 -1.74803175e-02  3.62701789e-02
  4.27170172e-02  7.77529692e-03 -3.02807149e-02  2.46831449e-03
 -1.64993610e-02 -4.02351521e-04  1.81342363e-02  2.24426836e-02
  4.39961180e-02 -5.75658539e-03  1.05306339e-02 -3.65991052e-03
 -2.56292950e-02  2.02050563e-02 -6.12838077e-04 -8.46261904e-03
 -2.51579676e-02 -3.42258587e-02 -6.97616907e-03  2.86174472e-02
  2.21371241e-02  5.43299206e-02 -4.17036451e-02  5.81510477e-02
  1.78048201e-02 -1.24841658e-02 -3.79641093e-02  4.34888229e-02
  1.30602894e-02  5.22928573e-02  2.88713556e-02 -2.41587069e-02
  3.74647742e-03  3.57500836e-02 -2.77032275e-02  9.10028641e-04
  3.45686497e-03  4.24817530e-03 -4.37208655e-04 -3.15686428e-08
  1.33710206e-02  1.20571570e-03 -1.57593247e-02  1.63975626e-03
  3.30167413e-02  3.58848157e-03 -1.65157241e-03 -1.35137606e-02
 -3.46980467e-02  2.60449294e-02  2.95533668e-02  2.34219227e-02
 -8.56229290e-03 -2.94710416e-02  2.61968318e-02 -2.89637018e-02
 -2.97245625e-02 -1.64824277e-02 -3.99558134e-02 -2.78102066e-02
 -1.00520188e-02 -2.84275282e-02  2.98684966e-02  3.08040529e-02
  1.87718645e-02  3.13185602e-02 -1.05392989e-02  4.81001213e-02
  3.71617861e-02  9.11012106e-03 -1.01112947e-02  3.02646533e-02
 -5.24720214e-02 -2.52954848e-02  3.62162925e-02 -5.37414849e-03
 -2.03149710e-02  1.40318286e-03  6.04225323e-04  3.57672684e-02
 -1.86535716e-02  9.75037110e-04  2.79209763e-02  2.68200934e-02
  4.23304125e-04  3.11237145e-02 -1.65599305e-02  6.09391602e-03
  4.19936236e-03 -2.56782304e-02 -2.93227546e-02 -2.07561404e-02
 -2.03507710e-02  2.06471570e-02  1.71190836e-02  2.24693697e-02
 -1.00717572e-02 -1.18467873e-02 -8.13149475e-03 -1.76891368e-02
  3.68588492e-02 -1.04038762e-02 -2.22029127e-02  5.42297121e-03]",2021-12-07,97,-8,"[-9.82589461e-03  3.03799342e-02  1.90103240e-02 -1.01961766e-03
  8.30460805e-03  1.44286826e-02 -8.06128420e-03 -1.62630342e-02
 -1.56088974e-02  1.53167089e-02 -9.68911778e-03 -4.86853579e-03
 -1.46955587e-02 -3.06405555e-02 -5.43282134e-04  3.45855467e-02
  2.76984870e-02  1.81901082e-02 -6.95866300e-03 -3.09587969e-03
 -2.49084886e-02 -1.93131869e-04  8.06659646e-03 -5.02343429e-03
 -7.62434863e-03  1.94883812e-02 -1.02385366e-02  1.73625667e-02
 -2.48265956e-02 -1.29290773e-02 -5.15601039e-03  8.31745844e-03
 -1.32791875e-02  3.76905012e-03  2.71463264e-02  2.12175678e-02
  3.96712497e-03  2.35489067e-02  8.77088681e-03  6.37395261e-03
 -9.59292054e-03 -2.76312996e-02 -9.58425924e-03  2.57714950e-02
 -2.57783327e-02  8.29667132e-03 -1.95734128e-02 -1.58025101e-02
  2.12222394e-02  2.02704527e-04 -6.01752603e-04 -3.46868448e-02
 -4.90222592e-03 -1.54904288e-03  1.42889554e-02 -6.60240592e-04
 -1.92329828e-02  2.20994893e-02  8.79944582e-03 -6.30269106e-03
 -3.31198759e-02 -1.65860355e-02 -1.65867470e-02  6.69987593e-03
 -7.54833035e-03  2.61986256e-02 -2.16424391e-02  9.63221712e-04
 -3.41874408e-03 -5.16198240e-02  2.86492221e-02  4.41298354e-03
  7.83175603e-03 -1.92433745e-02  6.08119415e-03  2.02996060e-02
  1.36264944e-02  4.04984429e-02  6.43730909e-02 -4.34913449e-02
  4.74494370e-03 -3.08853444e-02 -1.69315189e-02 -1.33428657e-02
 -3.06276940e-02 -8.46014824e-03 -2.64526643e-02 -1.26443878e-02
 -5.70634147e-03 -2.70034862e-03 -1.88625546e-03 -2.03312133e-02
  2.34273560e-02 -2.98516676e-02 -2.88654678e-02  8.68429244e-03
 -1.58078242e-02 -1.36908777e-02 -3.61277163e-02  6.16570748e-02
 -1.13383923e-02 -1.41028464e-02  2.91548274e-03 -2.32963599e-02
  1.61883160e-02 -3.68464328e-02 -1.86391007e-02 -1.31885409e-02
 -9.09235422e-03  2.18878780e-02  2.02923808e-02  4.07497883e-02
 -2.46222820e-02 -2.56205071e-03  3.89254428e-02  1.31585468e-02
 -2.74178409e-03 -4.49604169e-03  1.64964069e-02 -2.69374717e-02
 -2.98849423e-03 -1.39753381e-02 -4.68296297e-02  1.19941821e-02
 -1.80526823e-02 -1.85616072e-02  2.13947110e-02  9.06206595e-33
  4.33685742e-02 -8.07789620e-03  3.24985944e-02 -2.10200660e-02
 -2.83412379e-03 -2.15703510e-02  4.83120931e-03 -2.41993573e-02
 -3.98550890e-02 -2.73501966e-02  5.26146148e-04 -1.94259696e-02
  1.93257481e-02 -1.25566097e-02 -4.95453402e-02 -2.50627976e-02
 -4.63842712e-02  3.61131132e-02 -1.37494607e-02 -1.34188798e-03
  2.02441197e-02 -2.74784444e-03 -1.08464975e-02  1.03388121e-02
  6.68124238e-04 -3.09745744e-02 -1.23181529e-02 -1.74607243e-03
  1.26456600e-02  3.46561782e-02  3.05719348e-03  4.63862997e-03
  1.92430392e-02  4.14946442e-03 -2.65536290e-02  1.47214914e-02
 -3.00862435e-02 -2.19020396e-02 -1.94026418e-02 -4.76291366e-02
 -1.42797269e-02  4.89038741e-03 -1.32107334e-02  2.73269452e-02
  2.77603287e-02 -8.79274122e-03  4.41477299e-02 -1.18454667e-02
  4.09864113e-02  9.45059583e-03 -1.61985531e-02 -6.40483666e-03
 -1.08106062e-02 -9.88555513e-03 -1.25056991e-04  4.43841424e-03
  1.54144326e-02 -5.77455678e-04  2.14020368e-02 -1.13445483e-02
  1.61874313e-02  3.40792015e-02 -1.39325121e-02  1.68670714e-03
 -2.62400787e-02 -4.04965356e-02 -2.20925156e-02 -2.33413484e-02
  2.50021815e-02  1.08499010e-03  3.74161676e-02 -1.31639792e-03
  2.87675299e-03 -2.36339048e-02 -4.30714898e-02  2.19803192e-02
  2.83839684e-02  2.36868765e-03  1.75338108e-02  1.61125034e-03
  2.01027412e-02 -5.09785451e-02  1.65876690e-02  8.20155628e-03
  5.00322580e-02 -5.74140018e-03 -1.39718633e-02 -4.28287499e-02
 -4.15750034e-02  2.48777457e-02 -7.27890572e-03  1.61130447e-02
  5.85222198e-03  3.26234177e-02  2.24197307e-03 -8.72670916e-33
 -2.23059859e-03 -3.29695176e-04 -6.42170664e-03  2.16611084e-02
  4.92949039e-02 -2.06236914e-02 -1.10068163e-02 -3.42272446e-02
  3.32286321e-02 -5.42948255e-03  2.74764234e-03 -2.37715468e-02
  3.18658026e-03  1.39554748e-02 -1.38274841e-02 -6.81435829e-03
  2.19043326e-02  3.52435373e-02 -1.64249875e-02  1.14387674e-02
 -2.42134556e-03  2.00413000e-02 -3.24114822e-02  1.43811936e-02
 -1.56481732e-02  1.53223285e-02  2.40689833e-02  8.75966623e-03
 -2.26852316e-02  7.19425362e-03 -9.01257526e-03 -1.77910980e-02
 -2.42075063e-02  4.93753776e-02 -1.23490661e-03 -1.88926458e-02
  4.27968655e-04 -2.21126638e-02 -9.22713988e-03 -1.74051318e-02
  4.12176289e-02  1.09909810e-02 -6.35563163e-03  3.24435420e-02
 -2.06020046e-02 -2.36290670e-03 -3.22727207e-03  8.86630081e-03
  1.46321394e-02 -1.66123658e-02 -4.32205275e-02  9.02004912e-03
 -2.82822978e-02  2.88465973e-02 -1.74803175e-02  3.62701789e-02
  4.27170172e-02  7.77529692e-03 -3.02807149e-02  2.46831449e-03
 -1.64993610e-02 -4.02351521e-04  1.81342363e-02  2.24426836e-02
  4.39961180e-02 -5.75658539e-03  1.05306339e-02 -3.65991052e-03
 -2.56292950e-02  2.02050563e-02 -6.12838077e-04 -8.46261904e-03
 -2.51579676e-02 -3.42258587e-02 -6.97616907e-03  2.86174472e-02
  2.21371241e-02  5.43299206e-02 -4.17036451e-02  5.81510477e-02
  1.78048201e-02 -1.24841658e-02 -3.79641093e-02  4.34888229e-02
  1.30602894e-02  5.22928573e-02  2.88713556e-02 -2.41587069e-02
  3.74647742e-03  3.57500836e-02 -2.77032275e-02  9.10028641e-04
  3.45686497e-03  4.24817530e-03 -4.37208655e-04 -3.15686428e-08
  1.33710206e-02  1.20571570e-03 -1.57593247e-02  1.63975626e-03
  3.30167413e-02  3.58848157e-03 -1.65157241e-03 -1.35137606e-02
 -3.46980467e-02  2.60449294e-02  2.95533668e-02  2.34219227e-02
 -8.56229290e-03 -2.94710416e-02  2.61968318e-02 -2.89637018e-02
 -2.97245625e-02 -1.64824277e-02 -3.99558134e-02 -2.78102066e-02
 -1.00520188e-02 -2.84275282e-02  2.98684966e-02  3.08040529e-02
  1.87718645e-02  3.13185602e-02 -1.05392989e-02  4.81001213e-02
  3.71617861e-02  9.11012106e-03 -1.01112947e-02  3.02646533e-02
 -5.24720214e-02 -2.52954848e-02  3.62162925e-02 -5.37414849e-03
 -2.03149710e-02  1.40318286e-03  6.04225323e-04  3.57672684e-02
 -1.86535716e-02  9.75037110e-04  2.79209763e-02  2.68200934e-02
  4.23304125e-04  3.11237145e-02 -1.65599305e-02  6.09391602e-03
  4.19936236e-03 -2.56782304e-02 -2.93227546e-02 -2.07561404e-02
 -2.03507710e-02  2.06471570e-02  1.71190836e-02  2.24693697e-02
 -1.00717572e-02 -1.18467873e-02 -8.13149475e-03 -1.76891368e-02
  3.68588492e-02 -1.04038762e-02 -2.22029127e-02  5.42297121e-03]",,,0.016608981,,,0.16458673775196075,0.14635755121707916,0.16648519039154053
