date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-8,"[-1.43449726e-02  1.80488415e-02  1.31214792e-02  1.12479562e-02
  1.68893337e-02  1.41144134e-02 -8.43301881e-04 -2.94932295e-02
 -2.19288357e-02 -2.17247824e-03  2.70956904e-02 -8.32958613e-03
  3.36920982e-03 -1.92163754e-02 -3.94970179e-04  1.89554766e-02
  3.07203438e-02  4.37384611e-03  6.42825989e-03 -4.21938626e-03
 -1.11354049e-02  7.99348112e-03  1.31725112e-03  5.19467006e-03
 -2.37816460e-02  2.52260510e-02 -8.89421999e-03 -1.63359125e-03
 -1.12307807e-02 -2.74181981e-02  9.90160368e-03  2.73882337e-02
 -3.86270904e-03  5.94274793e-03  2.12033242e-02  1.18091505e-03
  1.12000834e-02  9.47001739e-04  1.77488476e-02  1.69642642e-03
 -4.13372228e-03 -3.25740874e-02  5.74651267e-03  8.26168433e-03
 -2.71797366e-02 -2.96882186e-02 -1.06500546e-02 -1.02620637e-02
  2.83054020e-02 -4.21912130e-03  8.55131820e-03 -2.57570427e-02
  3.70714068e-03  2.31944583e-02  6.08200626e-03 -6.27219491e-03
 -1.64758833e-03  7.73623306e-03  3.22781457e-03 -1.12373137e-03
 -1.06358090e-02  1.48212695e-02 -2.19342951e-02 -2.22544093e-03
 -1.18504493e-02  1.02662453e-02 -1.51374061e-02  7.23735522e-03
  2.28846539e-02 -4.39676680e-02  2.91337036e-02  1.02139851e-02
 -4.12394339e-03  1.11297006e-02  2.03325134e-02  1.98880471e-02
  1.73244365e-02  1.16658239e-02  3.84658389e-02 -3.89813185e-02
 -8.21498502e-03 -3.12155653e-02 -1.70508083e-02 -1.48319090e-02
 -2.45242603e-02  1.87843980e-04 -2.54612807e-02 -1.89410988e-04
 -2.87435832e-03  3.58473067e-03  5.16882259e-03  4.46422817e-03
  1.61607806e-02 -1.98033433e-02 -2.00708173e-02 -2.96830805e-03
 -2.67809909e-02 -4.31464566e-03 -3.70545201e-02  4.49608080e-02
  2.22346932e-03  1.19932797e-02 -1.53157944e-02 -1.69524271e-02
  1.51610635e-02 -2.94386148e-02 -7.00950203e-03  6.14412711e-04
 -1.75182950e-02  5.80281427e-04  2.95918547e-02 -8.72418634e-04
 -1.52560100e-02 -1.26089789e-02  2.38878243e-02  2.65647117e-02
 -8.59369803e-03  3.68025061e-03  2.44679744e-03 -2.49088798e-02
  3.48747917e-03  9.53713525e-03 -4.67097946e-02  6.25364343e-03
  1.13916621e-02 -1.67098008e-02 -1.82176046e-02  8.64316825e-33
  1.03105698e-02 -6.75567798e-03 -9.06299520e-03  4.84569697e-03
  2.18243245e-02 -6.17282512e-03 -1.36798993e-02 -1.96937360e-02
 -1.95343550e-02 -6.91531517e-04 -4.18738974e-03 -9.85395163e-03
  9.73338785e-04 -1.68440640e-02 -2.77245063e-02 -2.47353092e-02
 -2.81814467e-02  1.58301350e-02 -1.98450312e-02  8.73779878e-03
  2.30868980e-02  1.85348233e-03 -6.21127617e-03  5.32862125e-03
  3.17463116e-03 -2.23909505e-03 -3.85888596e-03 -4.80940798e-03
  2.58981027e-02  2.59548742e-02 -3.02360877e-02  1.14369225e-02
  3.13525237e-02 -3.14054010e-03  8.69659800e-03  2.03009248e-02
  2.27416120e-02 -2.40299217e-02 -2.88781226e-02 -1.39916185e-02
 -2.43715663e-02  2.06017736e-02 -2.18367437e-03  1.71006564e-02
  1.79667789e-02 -8.26355722e-03  1.44385304e-02 -4.38570417e-03
  3.68306749e-02  7.08025880e-03 -2.69299210e-03 -1.53330481e-03
 -2.73314188e-03 -1.80124771e-02 -1.02153160e-02  9.20545869e-03
 -8.46037548e-03  1.22213624e-02  3.14603895e-02  5.58189582e-03
  2.68555395e-02  2.69867238e-02 -2.05223411e-02  4.97739390e-03
 -1.13701476e-02 -4.29394431e-02  5.81861590e-04 -1.68376043e-02
  2.05148868e-02  8.96084029e-03  9.22416151e-03  1.72236804e-02
  1.67336017e-02 -3.84528236e-03 -1.81686729e-02  2.58208695e-03
  2.71612033e-03  3.89678846e-03  1.63670015e-02 -5.01834368e-03
  1.13118112e-04 -2.94790193e-02  1.89866591e-02  1.16904527e-02
  3.69691923e-02 -2.43604090e-03  7.67034187e-04 -1.81577150e-02
 -1.21447537e-02  2.00981516e-02 -1.90034173e-02  2.24788878e-02
  1.85473114e-02  2.66047250e-02 -3.76423984e-03 -8.54712669e-33
 -5.38186869e-03 -1.67311579e-02 -1.42933531e-02  9.85455886e-03
  3.57466154e-02 -1.20537467e-02 -4.05639148e-04 -8.99620354e-03
  4.21374589e-02  7.59920804e-03 -1.06165167e-02 -1.41389119e-02
  9.43069812e-03  1.24173760e-02  4.04315395e-03 -2.09003650e-02
  3.21984366e-02 -3.29658447e-04 -4.54525314e-02  2.90211886e-02
 -1.60359032e-02  2.29743198e-02 -3.79616581e-02  2.51661856e-02
 -5.84000256e-03  4.07081592e-04  3.12660635e-02  1.17216613e-02
 -2.06691697e-02  7.28036789e-03 -2.05247812e-02 -3.05891354e-02
 -1.55335981e-02  4.13043015e-02 -2.78780088e-02  9.24556237e-03
  2.08117142e-02 -1.46235730e-02 -1.25494348e-02 -1.52652953e-02
  2.98322961e-02  2.91795586e-03 -1.65080149e-02  1.98481344e-02
 -3.12858224e-02  7.76697788e-03  2.63797981e-03  1.32975727e-02
 -1.35186212e-02 -3.07534193e-03 -2.27727592e-02 -9.05863382e-03
 -2.13563442e-02  2.83571202e-02 -1.03381388e-02  8.48622248e-03
  2.52472311e-02 -9.33019910e-03 -1.20750563e-02  7.34463939e-03
  8.21275357e-03  2.57970579e-02 -1.55365570e-02  1.19456733e-02
  4.49713543e-02 -2.74240021e-02 -2.54238229e-02 -1.55165186e-02
 -1.34596936e-02  1.66088957e-02  2.31004618e-02 -1.39691038e-02
 -3.58086489e-02 -2.81059165e-02  5.05961105e-03  2.81850528e-02
  8.51531606e-03  2.15084981e-02 -3.10434084e-02  3.11473235e-02
  4.38514315e-02 -3.11644096e-02 -3.05040684e-02  2.71197781e-02
  1.43644139e-02  4.74088378e-02  1.67691577e-02 -1.63990050e-03
  1.58968400e-02  2.45497823e-02 -3.20631675e-02 -2.39535049e-02
 -1.34492517e-02 -9.94237140e-03 -1.83048137e-02 -3.14283106e-08
 -1.32372249e-02 -1.07288756e-03 -1.30476598e-02  8.42368975e-03
  1.68759450e-02  8.24280828e-03 -4.47043264e-03 -4.50847991e-04
 -6.08095666e-03  1.90360248e-02  1.84653923e-02  4.97646630e-03
 -1.97532717e-02 -2.44945381e-02 -4.97593125e-03 -1.56386383e-02
 -1.44999409e-02  1.39336754e-02 -4.07605320e-02 -3.61103602e-02
 -3.32361832e-02 -5.82341431e-03  6.13697991e-03  2.04099827e-02
 -3.07826535e-03  9.62802395e-03 -2.43432913e-02  4.00261655e-02
  1.67801920e-02  6.34866534e-03 -1.49884038e-02  1.02178752e-02
 -5.07652089e-02 -1.68659482e-02  1.75529066e-02 -1.04236444e-02
 -1.53344348e-02  2.54184175e-02  2.65480317e-02  1.64698437e-02
 -2.26674285e-02  2.15232559e-03  6.92825392e-03 -9.20742808e-04
 -2.33714525e-02 -8.60440137e-04 -1.85949951e-02 -2.14060973e-02
  1.63853113e-02 -6.59207813e-03 -5.49389236e-03 -4.29444462e-02
 -6.96910865e-05  1.14549231e-02  3.42819132e-02  1.58956051e-02
  9.54026729e-03 -5.48480963e-03 -1.01477364e-02 -6.29845727e-03
  3.80975194e-02 -7.05234893e-03  9.70921945e-03  8.61649215e-03]",2019-07-26,369,-8,"[-1.43449726e-02  1.80488415e-02  1.31214792e-02  1.12479562e-02
  1.68893337e-02  1.41144134e-02 -8.43301881e-04 -2.94932295e-02
 -2.19288357e-02 -2.17247824e-03  2.70956904e-02 -8.32958613e-03
  3.36920982e-03 -1.92163754e-02 -3.94970179e-04  1.89554766e-02
  3.07203438e-02  4.37384611e-03  6.42825989e-03 -4.21938626e-03
 -1.11354049e-02  7.99348112e-03  1.31725112e-03  5.19467006e-03
 -2.37816460e-02  2.52260510e-02 -8.89421999e-03 -1.63359125e-03
 -1.12307807e-02 -2.74181981e-02  9.90160368e-03  2.73882337e-02
 -3.86270904e-03  5.94274793e-03  2.12033242e-02  1.18091505e-03
  1.12000834e-02  9.47001739e-04  1.77488476e-02  1.69642642e-03
 -4.13372228e-03 -3.25740874e-02  5.74651267e-03  8.26168433e-03
 -2.71797366e-02 -2.96882186e-02 -1.06500546e-02 -1.02620637e-02
  2.83054020e-02 -4.21912130e-03  8.55131820e-03 -2.57570427e-02
  3.70714068e-03  2.31944583e-02  6.08200626e-03 -6.27219491e-03
 -1.64758833e-03  7.73623306e-03  3.22781457e-03 -1.12373137e-03
 -1.06358090e-02  1.48212695e-02 -2.19342951e-02 -2.22544093e-03
 -1.18504493e-02  1.02662453e-02 -1.51374061e-02  7.23735522e-03
  2.28846539e-02 -4.39676680e-02  2.91337036e-02  1.02139851e-02
 -4.12394339e-03  1.11297006e-02  2.03325134e-02  1.98880471e-02
  1.73244365e-02  1.16658239e-02  3.84658389e-02 -3.89813185e-02
 -8.21498502e-03 -3.12155653e-02 -1.70508083e-02 -1.48319090e-02
 -2.45242603e-02  1.87843980e-04 -2.54612807e-02 -1.89410988e-04
 -2.87435832e-03  3.58473067e-03  5.16882259e-03  4.46422817e-03
  1.61607806e-02 -1.98033433e-02 -2.00708173e-02 -2.96830805e-03
 -2.67809909e-02 -4.31464566e-03 -3.70545201e-02  4.49608080e-02
  2.22346932e-03  1.19932797e-02 -1.53157944e-02 -1.69524271e-02
  1.51610635e-02 -2.94386148e-02 -7.00950203e-03  6.14412711e-04
 -1.75182950e-02  5.80281427e-04  2.95918547e-02 -8.72418634e-04
 -1.52560100e-02 -1.26089789e-02  2.38878243e-02  2.65647117e-02
 -8.59369803e-03  3.68025061e-03  2.44679744e-03 -2.49088798e-02
  3.48747917e-03  9.53713525e-03 -4.67097946e-02  6.25364343e-03
  1.13916621e-02 -1.67098008e-02 -1.82176046e-02  8.64316825e-33
  1.03105698e-02 -6.75567798e-03 -9.06299520e-03  4.84569697e-03
  2.18243245e-02 -6.17282512e-03 -1.36798993e-02 -1.96937360e-02
 -1.95343550e-02 -6.91531517e-04 -4.18738974e-03 -9.85395163e-03
  9.73338785e-04 -1.68440640e-02 -2.77245063e-02 -2.47353092e-02
 -2.81814467e-02  1.58301350e-02 -1.98450312e-02  8.73779878e-03
  2.30868980e-02  1.85348233e-03 -6.21127617e-03  5.32862125e-03
  3.17463116e-03 -2.23909505e-03 -3.85888596e-03 -4.80940798e-03
  2.58981027e-02  2.59548742e-02 -3.02360877e-02  1.14369225e-02
  3.13525237e-02 -3.14054010e-03  8.69659800e-03  2.03009248e-02
  2.27416120e-02 -2.40299217e-02 -2.88781226e-02 -1.39916185e-02
 -2.43715663e-02  2.06017736e-02 -2.18367437e-03  1.71006564e-02
  1.79667789e-02 -8.26355722e-03  1.44385304e-02 -4.38570417e-03
  3.68306749e-02  7.08025880e-03 -2.69299210e-03 -1.53330481e-03
 -2.73314188e-03 -1.80124771e-02 -1.02153160e-02  9.20545869e-03
 -8.46037548e-03  1.22213624e-02  3.14603895e-02  5.58189582e-03
  2.68555395e-02  2.69867238e-02 -2.05223411e-02  4.97739390e-03
 -1.13701476e-02 -4.29394431e-02  5.81861590e-04 -1.68376043e-02
  2.05148868e-02  8.96084029e-03  9.22416151e-03  1.72236804e-02
  1.67336017e-02 -3.84528236e-03 -1.81686729e-02  2.58208695e-03
  2.71612033e-03  3.89678846e-03  1.63670015e-02 -5.01834368e-03
  1.13118112e-04 -2.94790193e-02  1.89866591e-02  1.16904527e-02
  3.69691923e-02 -2.43604090e-03  7.67034187e-04 -1.81577150e-02
 -1.21447537e-02  2.00981516e-02 -1.90034173e-02  2.24788878e-02
  1.85473114e-02  2.66047250e-02 -3.76423984e-03 -8.54712669e-33
 -5.38186869e-03 -1.67311579e-02 -1.42933531e-02  9.85455886e-03
  3.57466154e-02 -1.20537467e-02 -4.05639148e-04 -8.99620354e-03
  4.21374589e-02  7.59920804e-03 -1.06165167e-02 -1.41389119e-02
  9.43069812e-03  1.24173760e-02  4.04315395e-03 -2.09003650e-02
  3.21984366e-02 -3.29658447e-04 -4.54525314e-02  2.90211886e-02
 -1.60359032e-02  2.29743198e-02 -3.79616581e-02  2.51661856e-02
 -5.84000256e-03  4.07081592e-04  3.12660635e-02  1.17216613e-02
 -2.06691697e-02  7.28036789e-03 -2.05247812e-02 -3.05891354e-02
 -1.55335981e-02  4.13043015e-02 -2.78780088e-02  9.24556237e-03
  2.08117142e-02 -1.46235730e-02 -1.25494348e-02 -1.52652953e-02
  2.98322961e-02  2.91795586e-03 -1.65080149e-02  1.98481344e-02
 -3.12858224e-02  7.76697788e-03  2.63797981e-03  1.32975727e-02
 -1.35186212e-02 -3.07534193e-03 -2.27727592e-02 -9.05863382e-03
 -2.13563442e-02  2.83571202e-02 -1.03381388e-02  8.48622248e-03
  2.52472311e-02 -9.33019910e-03 -1.20750563e-02  7.34463939e-03
  8.21275357e-03  2.57970579e-02 -1.55365570e-02  1.19456733e-02
  4.49713543e-02 -2.74240021e-02 -2.54238229e-02 -1.55165186e-02
 -1.34596936e-02  1.66088957e-02  2.31004618e-02 -1.39691038e-02
 -3.58086489e-02 -2.81059165e-02  5.05961105e-03  2.81850528e-02
  8.51531606e-03  2.15084981e-02 -3.10434084e-02  3.11473235e-02
  4.38514315e-02 -3.11644096e-02 -3.05040684e-02  2.71197781e-02
  1.43644139e-02  4.74088378e-02  1.67691577e-02 -1.63990050e-03
  1.58968400e-02  2.45497823e-02 -3.20631675e-02 -2.39535049e-02
 -1.34492517e-02 -9.94237140e-03 -1.83048137e-02 -3.14283106e-08
 -1.32372249e-02 -1.07288756e-03 -1.30476598e-02  8.42368975e-03
  1.68759450e-02  8.24280828e-03 -4.47043264e-03 -4.50847991e-04
 -6.08095666e-03  1.90360248e-02  1.84653923e-02  4.97646630e-03
 -1.97532717e-02 -2.44945381e-02 -4.97593125e-03 -1.56386383e-02
 -1.44999409e-02  1.39336754e-02 -4.07605320e-02 -3.61103602e-02
 -3.32361832e-02 -5.82341431e-03  6.13697991e-03  2.04099827e-02
 -3.07826535e-03  9.62802395e-03 -2.43432913e-02  4.00261655e-02
  1.67801920e-02  6.34866534e-03 -1.49884038e-02  1.02178752e-02
 -5.07652089e-02 -1.68659482e-02  1.75529066e-02 -1.04236444e-02
 -1.53344348e-02  2.54184175e-02  2.65480317e-02  1.64698437e-02
 -2.26674285e-02  2.15232559e-03  6.92825392e-03 -9.20742808e-04
 -2.33714525e-02 -8.60440137e-04 -1.85949951e-02 -2.14060973e-02
  1.63853113e-02 -6.59207813e-03 -5.49389236e-03 -4.29444462e-02
 -6.96910865e-05  1.14549231e-02  3.42819132e-02  1.58956051e-02
  9.54026729e-03 -5.48480963e-03 -1.01477364e-02 -6.29845727e-03
  3.80975194e-02 -7.05234893e-03  9.70921945e-03  8.61649215e-03]",,,0.0089804595,,,0.1167677491903305,0.14864481985569,0.1056215837597847
