day,word,count,tfidf
9,accord,13,0.012839368330812416
9,accuse,4,0.006776171091484288
9,act,6,0.005820992402464663
9,action,7,0.008258964307750596
9,adanna,6,0.0025057585693856093
9,address,5,0.0052625669204481515
9,agency,5,0.007036053136094401
9,allow,5,0.005445983492009915
9,america,6,0.00993544997014797
9,american,5,0.007896320153396308
9,angeles,11,0.009675780642932673
9,announce,15,0.020828953141830274
9,appeal,9,0.004583947224510968
9,applicant,5,0.004468454754470914
9,application,6,0.003065401986917606
9,area,13,0.011302317487685266
9,article,4,0.005731308347202513
9,ask,7,0.006951317257576913
9,attend,6,0.009386177087659644
9,attorney,7,0.0065070377520929
9,award,5,0.010023961740665043
9,babelli,7,0.0026659883614994534
9,babelli classic,5,0.0019042774010710382
9,bank,5,0.0030932149647130286
9,bar,5,0.004341839104898191
9,base,8,0.006588751413850888
9,bay,9,0.0084560889935715
9,bay area,7,0.006470217702498579
9,beat,5,0.005713623019792698
9,beating,6,0.0069066591366867165
9,beating tyre,5,0.005562545409748754
9,beating tyre nichols,5,0.005562545409748754
9,benlevi,6,0.002081327860200207
9,biden,10,0.011205977967114188
9,biden state union,4,0.004815766329668093
9,billion,5,0.005224638803362653
9,black,10,0.013812998356163137
9,board,5,0.006208851447978561
9,business,18,0.011132082815220363
9,calif,6,0.011470965396699319
9,california,66,0.05720785647896423
9,california state,4,0.004215449742328635
9,call,10,0.012150072193730117
9,car,8,0.008429994973273711
9,case,11,0.014107079256766693
9,charge,7,0.008661053778534388
9,check,4,0.005945250836517959
9,chief,5,0.006058832285003638
9,city,9,0.009383653257669171
9,claim,6,0.006075256162404643
9,class,5,0.009520858548989186
9,classic,8,0.003610433419332877
9,client,5,0.004914946522740829
9,cliff,4,0.008162249582546565
9,come,10,0.008614079520348629
9,commission,6,0.006973820194602736
9,committee,5,0.009044104661884749
9,community,7,0.00849129454581491
9,company,23,0.021011291838137432
9,continue,8,0.008848793175170804
9,corporation,5,0.0024135781978623207
9,counsel,6,0.00431572533053542
9,country,7,0.00754598774486779
9,county,9,0.011387749568291089
9,court,15,0.014135831920818156
9,covid,7,0.00951820553302626
9,date,6,0.008728225901135037
9,datum,9,0.006924873616195239
9,day,22,0.020253677901573775
9,de,6,0.004513489754608863
9,death,7,0.009006643075913812
9,decade,5,0.005419373792525202
9,department,12,0.01170399027348845
9,development,4,0.0041987107048743625
9,die,6,0.011449387934965726
9,diego,5,0.00422318363680935
9,different,4,0.002820381781189636
9,digital,5,0.007475992647487922
9,director,5,0.004860358580461813
9,drive,6,0.006561674067254359
9,early,5,0.005981074282928895
9,election,6,0.007969938438954487
9,email,4,0.002965507432680162
9,emergency,5,0.009115963625895073
9,employee,14,0.01045185388671137
9,employer,8,0.00305919622125125
9,end,7,0.010728619770959725
9,environment,4,0.004470838266558774
9,experience,5,0.006283038964329513
9,face,5,0.0066613133146762584
9,family,11,0.012702377549431284
9,feb,6,0.008581815528687938
9,federal,7,0.006511606049155346
9,fight,4,0.005146768156392117
9,file,11,0.009608964887918195
9,financial,5,0.006296841368036395
9,find,6,0.008454151399393848
9,fire,18,0.022958893605367726
9,firm,7,0.007602711980422646
9,follow,5,0.006023295825956426
9,food,6,0.006185802556884259
9,force,7,0.011031699171021243
9,founder,5,0.004368721501978216
9,fraud,6,0.005948507783461478
9,friend,6,0.004981269939054056
9,future,6,0.00554110515907026
9,get,7,0.006673362299350978
9,global,8,0.00854218787154385
9,go,6,0.007956362949193413
9,good,7,0.012148833231971948
9,google,7,0.004632073686048664
9,government,11,0.013232229599135427
9,grow,10,0.009809336208512019
9,growth,5,0.006000684380794631
9,health,5,0.007075220723989774
9,help,9,0.009366882863391842
9,high,6,0.008410512762082685
9,history,6,0.008666060466299171
9,home,9,0.015059529014793557
9,honor,6,0.007834287500649274
9,house,8,0.009876265397299216
9,include,14,0.015452072434379687
9,india,5,0.005223978792329196
9,industry,14,0.010085031709185002
9,injure,5,0.006408585621118246
9,international,8,0.009589500427426368
9,investigation,7,0.006357123134091454
9,issue,5,0.009098122938678281
9,jan,13,0.01674087365613726
9,january,9,0.00979070206396334
9,job,7,0.004543075130451612
9,joe,7,0.007679412696502954
9,joe biden,6,0.006659943410379088
9,john,4,0.0040494167566737915
9,johnson,4,0.0054189807500119955
9,join,8,0.011140347720785641
9,justice,5,0.007979208992043747
9,kalsi,5,0.0012348991255668005
9,kill,6,0.009323304083438589
9,king,4,0.012104988897431938
9,know,7,0.010563883314974647
9,labor,5,0.0026241314235946125
9,language,5,0.005548948057082467
9,law,23,0.018481203449737676
9,lawyer,12,0.01158873499212534
9,lay,7,0.0027725416458629004
9,lead,7,0.007885431267222793
