date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-3,"[-1.34846438e-02  4.60674390e-02  1.76777579e-02  1.27567826e-02
  4.40808460e-02  2.51029935e-02 -4.23522061e-03 -2.52940524e-02
 -2.28861943e-02  1.57196890e-03  9.59543791e-03  3.63844670e-02
 -2.67024394e-02  3.52432765e-03  1.69882365e-02 -1.64602678e-02
  2.40115058e-02 -4.79369164e-02 -8.43109749e-03  1.77227538e-02
 -2.62306482e-02  1.56952683e-02 -1.74567010e-02  3.51001136e-02
 -3.08118258e-02  2.37088557e-02 -3.39734480e-02 -2.87920386e-02
 -7.37089105e-03 -2.77089421e-02 -8.53765383e-03 -5.12621272e-03
 -7.98719097e-03  1.37645546e-02  1.08903833e-02 -6.56594010e-03
  1.24343596e-02  4.00572317e-03  5.10903867e-03  2.75005344e-02
  2.52150116e-03 -4.39563170e-02  1.26702636e-02  2.79025342e-02
  1.49381720e-02 -1.25591056e-02 -4.38769460e-02  8.94834939e-03
  1.28814876e-02  1.05056318e-03  6.00117538e-03 -5.01548648e-02
 -3.22918338e-03  2.14844365e-02 -1.96459722e-02  6.37437776e-03
 -1.71250533e-02 -3.11280228e-02 -4.05896828e-03 -1.71745270e-02
 -2.20317487e-02 -2.64403149e-02 -1.97975859e-02  3.69186215e-02
 -1.80010789e-03  2.11930890e-02 -1.25468606e-02  3.38772498e-03
  2.16924138e-02 -5.04824053e-03 -2.37678718e-02  1.64479371e-02
  2.55250372e-03  3.80708314e-02  1.50286751e-02  3.50043550e-02
  1.46579994e-02  2.46462263e-02  8.03314373e-02 -2.16353312e-02
  4.19144779e-02 -1.94820557e-02 -1.18446825e-02  1.94898061e-02
 -3.15096905e-03  2.61836889e-04 -3.32751945e-02 -7.22873444e-03
 -6.83500106e-03 -5.12727313e-02  7.62924459e-03 -2.74809320e-02
  6.42605126e-02  8.34754482e-03 -5.36790453e-02 -7.51354871e-03
 -2.23256182e-02 -3.63106355e-02 -3.63609716e-02  4.20498513e-02
 -1.05149671e-02 -2.07688636e-03  8.92573688e-03  8.15532729e-03
 -1.53647140e-02 -3.30554694e-02 -8.57318752e-03  1.13149069e-03
 -1.19343763e-02  1.08287223e-02  1.39413746e-02  3.29879671e-02
 -1.33950580e-02 -6.88614175e-02  2.65389439e-02  6.78001940e-02
  3.55553394e-03  7.43181619e-04  2.15796921e-02 -1.44495349e-02
 -5.63291600e-03  5.81959449e-03 -3.89831215e-02 -2.48885788e-02
  2.72255521e-02 -9.49542783e-03  2.20196210e-02  8.22675746e-33
  4.81498279e-02 -6.31499430e-03  2.78648846e-02  1.86078064e-03
  5.75764067e-02 -1.32130701e-02 -2.31468398e-02 -1.88813470e-02
  1.07149184e-02 -2.51490194e-02  1.22810621e-03  3.93697955e-02
  1.20585049e-02 -1.91313382e-02 -6.80204257e-02 -3.17152850e-02
 -3.12798396e-02  6.92643449e-02 -3.46245170e-02  4.24308442e-02
  4.37450819e-02 -3.55899595e-02 -3.16884811e-03  1.93855911e-02
  1.06820706e-02 -3.92157584e-03 -3.05177979e-02 -1.27791297e-02
  3.29825170e-02  2.44403835e-02 -2.25748587e-03  3.38039212e-02
  3.96307223e-02 -1.55903958e-02  2.51141954e-02  5.87412063e-03
 -1.08221108e-02 -2.31182110e-02  1.16491625e-02 -2.01720130e-02
 -9.11205355e-03  1.47530325e-02  1.69376202e-03 -4.30106698e-03
  3.07876784e-02 -5.19667193e-03  1.26143601e-02 -2.65678558e-02
  1.37065686e-02  2.13954076e-02 -1.29234055e-02  2.71221809e-02
 -7.23909736e-02 -3.75810303e-02 -1.40870549e-02  2.83538946e-03
 -5.03354799e-03  2.44005863e-02  4.55007814e-02 -2.04253122e-02
  4.85747121e-02  1.13616921e-02 -2.08090227e-02 -3.84057425e-02
 -7.64327496e-02 -4.41630296e-02  3.30101466e-03 -2.21536141e-02
  2.31808927e-02  4.92047286e-03  2.88436264e-02  8.59950949e-03
 -3.80691029e-02 -5.71294827e-03 -2.39619426e-02  2.64049582e-02
  8.58254638e-03 -1.57968085e-02  3.15886587e-02 -8.19296855e-03
  1.44754061e-02 -4.18965295e-02  4.79933470e-02  1.38346832e-02
  2.60154884e-02  1.44114029e-02  1.79807981e-03 -6.30976306e-03
 -3.52477096e-02  1.80780329e-03 -5.28363064e-02  5.63773513e-02
  5.80698699e-02  4.29617092e-02  5.89105440e-03 -8.28905352e-33
 -1.30373528e-02 -2.94547752e-02 -4.95093763e-02 -9.06746369e-03
  2.73769032e-02  1.58707555e-02  1.05759408e-02 -2.42974889e-03
  5.22041582e-02  2.64345184e-02 -1.07813533e-02  1.53983068e-02
 -1.28938211e-02  1.40600791e-02 -3.20975929e-02 -1.78569369e-02
  5.22112288e-02  2.68973038e-03 -5.37027605e-02  4.34040688e-02
 -6.40959246e-03 -1.08416770e-02 -5.70995286e-02  1.88396629e-02
  1.37542840e-02  4.53938060e-02  3.61830220e-02 -1.58921257e-02
  1.59202963e-02 -3.68129350e-02 -5.99104390e-02 -2.45230459e-02
 -3.15744989e-02  5.99585772e-02 -2.03377847e-02 -2.25265231e-02
  1.21432981e-02 -2.11553294e-02 -1.70748569e-02 -2.77141389e-02
  8.22657496e-02  1.82853793e-04 -3.56696211e-02  1.68751664e-02
 -2.61173700e-03  2.58647185e-02 -5.65687893e-03  1.47252232e-02
  1.35069329e-03  3.71431261e-02 -4.24625836e-02 -2.50618812e-02
 -1.40385248e-03  5.56746162e-02 -4.57721427e-02 -1.33067984e-02
  6.27213763e-03 -4.17063534e-02 -4.59533855e-02  9.45403799e-03
  1.27162389e-03  6.44133473e-03 -7.54248723e-02 -2.04438213e-02
  5.72493859e-02 -3.80656309e-02  2.56276093e-02 -1.78379938e-02
  1.81248114e-02 -2.34842990e-02  4.98184608e-03 -3.92872617e-02
 -5.45460284e-02 -7.68592283e-02 -6.19196845e-03  1.85327549e-02
  1.97918285e-02 -2.81160362e-02 -4.76628318e-02  6.40453100e-02
  3.25162639e-03 -3.46702524e-02 -3.34501453e-02  9.44151543e-03
  2.07082182e-02  2.62100026e-02  4.98673357e-02 -5.81930652e-02
 -1.45715580e-03  6.74905181e-02 -4.56226841e-02 -5.88926487e-03
 -2.74311602e-02  1.38207059e-02 -6.68620877e-03 -3.04506820e-08
  4.77724634e-02 -1.62241701e-02 -1.05270976e-02  2.75177434e-02
  3.03553715e-02 -2.41635777e-02 -1.35197854e-02 -3.26978415e-02
  1.47107220e-03  4.08929735e-02  1.97133645e-02  1.77886132e-02
 -7.11233169e-03 -1.21525088e-02  2.70183776e-02  3.81920976e-03
 -4.35707718e-02  2.32894276e-03 -5.54616116e-02 -4.76156026e-02
 -4.62524220e-02 -2.12121126e-03  6.38103765e-03  1.19361039e-02
 -9.59436689e-03  7.12799355e-02  9.42469016e-03  4.41301428e-02
  3.48190553e-02  8.62021372e-03 -4.55118529e-02  3.40644158e-02
 -4.11243252e-02 -2.89691631e-02 -3.34470943e-02 -5.26465941e-03
  5.26501238e-02 -2.32615904e-03  3.88518535e-02  3.17480485e-03
  2.71639996e-03 -6.48900075e-03  5.05320802e-02  1.48477554e-02
 -2.11121161e-02 -1.01235248e-02 -4.40063402e-02 -3.10339704e-02
  3.44892102e-03 -2.93851458e-02 -8.17572884e-03 -4.81585972e-02
  3.40676010e-02  4.35329303e-02 -2.96083302e-03  2.98464429e-02
  5.31420810e-04 -3.24754938e-02 -2.53647156e-02 -9.86394007e-03
  6.57019541e-02 -2.94361506e-02  1.82552841e-02  4.55361754e-02]",2022-01-03,9,-3,"[-1.34846438e-02  4.60674390e-02  1.76777579e-02  1.27567826e-02
  4.40808460e-02  2.51029935e-02 -4.23522061e-03 -2.52940524e-02
 -2.28861943e-02  1.57196890e-03  9.59543791e-03  3.63844670e-02
 -2.67024394e-02  3.52432765e-03  1.69882365e-02 -1.64602678e-02
  2.40115058e-02 -4.79369164e-02 -8.43109749e-03  1.77227538e-02
 -2.62306482e-02  1.56952683e-02 -1.74567010e-02  3.51001136e-02
 -3.08118258e-02  2.37088557e-02 -3.39734480e-02 -2.87920386e-02
 -7.37089105e-03 -2.77089421e-02 -8.53765383e-03 -5.12621272e-03
 -7.98719097e-03  1.37645546e-02  1.08903833e-02 -6.56594010e-03
  1.24343596e-02  4.00572317e-03  5.10903867e-03  2.75005344e-02
  2.52150116e-03 -4.39563170e-02  1.26702636e-02  2.79025342e-02
  1.49381720e-02 -1.25591056e-02 -4.38769460e-02  8.94834939e-03
  1.28814876e-02  1.05056318e-03  6.00117538e-03 -5.01548648e-02
 -3.22918338e-03  2.14844365e-02 -1.96459722e-02  6.37437776e-03
 -1.71250533e-02 -3.11280228e-02 -4.05896828e-03 -1.71745270e-02
 -2.20317487e-02 -2.64403149e-02 -1.97975859e-02  3.69186215e-02
 -1.80010789e-03  2.11930890e-02 -1.25468606e-02  3.38772498e-03
  2.16924138e-02 -5.04824053e-03 -2.37678718e-02  1.64479371e-02
  2.55250372e-03  3.80708314e-02  1.50286751e-02  3.50043550e-02
  1.46579994e-02  2.46462263e-02  8.03314373e-02 -2.16353312e-02
  4.19144779e-02 -1.94820557e-02 -1.18446825e-02  1.94898061e-02
 -3.15096905e-03  2.61836889e-04 -3.32751945e-02 -7.22873444e-03
 -6.83500106e-03 -5.12727313e-02  7.62924459e-03 -2.74809320e-02
  6.42605126e-02  8.34754482e-03 -5.36790453e-02 -7.51354871e-03
 -2.23256182e-02 -3.63106355e-02 -3.63609716e-02  4.20498513e-02
 -1.05149671e-02 -2.07688636e-03  8.92573688e-03  8.15532729e-03
 -1.53647140e-02 -3.30554694e-02 -8.57318752e-03  1.13149069e-03
 -1.19343763e-02  1.08287223e-02  1.39413746e-02  3.29879671e-02
 -1.33950580e-02 -6.88614175e-02  2.65389439e-02  6.78001940e-02
  3.55553394e-03  7.43181619e-04  2.15796921e-02 -1.44495349e-02
 -5.63291600e-03  5.81959449e-03 -3.89831215e-02 -2.48885788e-02
  2.72255521e-02 -9.49542783e-03  2.20196210e-02  8.22675746e-33
  4.81498279e-02 -6.31499430e-03  2.78648846e-02  1.86078064e-03
  5.75764067e-02 -1.32130701e-02 -2.31468398e-02 -1.88813470e-02
  1.07149184e-02 -2.51490194e-02  1.22810621e-03  3.93697955e-02
  1.20585049e-02 -1.91313382e-02 -6.80204257e-02 -3.17152850e-02
 -3.12798396e-02  6.92643449e-02 -3.46245170e-02  4.24308442e-02
  4.37450819e-02 -3.55899595e-02 -3.16884811e-03  1.93855911e-02
  1.06820706e-02 -3.92157584e-03 -3.05177979e-02 -1.27791297e-02
  3.29825170e-02  2.44403835e-02 -2.25748587e-03  3.38039212e-02
  3.96307223e-02 -1.55903958e-02  2.51141954e-02  5.87412063e-03
 -1.08221108e-02 -2.31182110e-02  1.16491625e-02 -2.01720130e-02
 -9.11205355e-03  1.47530325e-02  1.69376202e-03 -4.30106698e-03
  3.07876784e-02 -5.19667193e-03  1.26143601e-02 -2.65678558e-02
  1.37065686e-02  2.13954076e-02 -1.29234055e-02  2.71221809e-02
 -7.23909736e-02 -3.75810303e-02 -1.40870549e-02  2.83538946e-03
 -5.03354799e-03  2.44005863e-02  4.55007814e-02 -2.04253122e-02
  4.85747121e-02  1.13616921e-02 -2.08090227e-02 -3.84057425e-02
 -7.64327496e-02 -4.41630296e-02  3.30101466e-03 -2.21536141e-02
  2.31808927e-02  4.92047286e-03  2.88436264e-02  8.59950949e-03
 -3.80691029e-02 -5.71294827e-03 -2.39619426e-02  2.64049582e-02
  8.58254638e-03 -1.57968085e-02  3.15886587e-02 -8.19296855e-03
  1.44754061e-02 -4.18965295e-02  4.79933470e-02  1.38346832e-02
  2.60154884e-02  1.44114029e-02  1.79807981e-03 -6.30976306e-03
 -3.52477096e-02  1.80780329e-03 -5.28363064e-02  5.63773513e-02
  5.80698699e-02  4.29617092e-02  5.89105440e-03 -8.28905352e-33
 -1.30373528e-02 -2.94547752e-02 -4.95093763e-02 -9.06746369e-03
  2.73769032e-02  1.58707555e-02  1.05759408e-02 -2.42974889e-03
  5.22041582e-02  2.64345184e-02 -1.07813533e-02  1.53983068e-02
 -1.28938211e-02  1.40600791e-02 -3.20975929e-02 -1.78569369e-02
  5.22112288e-02  2.68973038e-03 -5.37027605e-02  4.34040688e-02
 -6.40959246e-03 -1.08416770e-02 -5.70995286e-02  1.88396629e-02
  1.37542840e-02  4.53938060e-02  3.61830220e-02 -1.58921257e-02
  1.59202963e-02 -3.68129350e-02 -5.99104390e-02 -2.45230459e-02
 -3.15744989e-02  5.99585772e-02 -2.03377847e-02 -2.25265231e-02
  1.21432981e-02 -2.11553294e-02 -1.70748569e-02 -2.77141389e-02
  8.22657496e-02  1.82853793e-04 -3.56696211e-02  1.68751664e-02
 -2.61173700e-03  2.58647185e-02 -5.65687893e-03  1.47252232e-02
  1.35069329e-03  3.71431261e-02 -4.24625836e-02 -2.50618812e-02
 -1.40385248e-03  5.56746162e-02 -4.57721427e-02 -1.33067984e-02
  6.27213763e-03 -4.17063534e-02 -4.59533855e-02  9.45403799e-03
  1.27162389e-03  6.44133473e-03 -7.54248723e-02 -2.04438213e-02
  5.72493859e-02 -3.80656309e-02  2.56276093e-02 -1.78379938e-02
  1.81248114e-02 -2.34842990e-02  4.98184608e-03 -3.92872617e-02
 -5.45460284e-02 -7.68592283e-02 -6.19196845e-03  1.85327549e-02
  1.97918285e-02 -2.81160362e-02 -4.76628318e-02  6.40453100e-02
  3.25162639e-03 -3.46702524e-02 -3.34501453e-02  9.44151543e-03
  2.07082182e-02  2.62100026e-02  4.98673357e-02 -5.81930652e-02
 -1.45715580e-03  6.74905181e-02 -4.56226841e-02 -5.88926487e-03
 -2.74311602e-02  1.38207059e-02 -6.68620877e-03 -3.04506820e-08
  4.77724634e-02 -1.62241701e-02 -1.05270976e-02  2.75177434e-02
  3.03553715e-02 -2.41635777e-02 -1.35197854e-02 -3.26978415e-02
  1.47107220e-03  4.08929735e-02  1.97133645e-02  1.77886132e-02
 -7.11233169e-03 -1.21525088e-02  2.70183776e-02  3.81920976e-03
 -4.35707718e-02  2.32894276e-03 -5.54616116e-02 -4.76156026e-02
 -4.62524220e-02 -2.12121126e-03  6.38103765e-03  1.19361039e-02
 -9.59436689e-03  7.12799355e-02  9.42469016e-03  4.41301428e-02
  3.48190553e-02  8.62021372e-03 -4.55118529e-02  3.40644158e-02
 -4.11243252e-02 -2.89691631e-02 -3.34470943e-02 -5.26465941e-03
  5.26501238e-02 -2.32615904e-03  3.88518535e-02  3.17480485e-03
  2.71639996e-03 -6.48900075e-03  5.05320802e-02  1.48477554e-02
 -2.11121161e-02 -1.01235248e-02 -4.40063402e-02 -3.10339704e-02
  3.44892102e-03 -2.93851458e-02 -8.17572884e-03 -4.81585972e-02
  3.40676010e-02  4.35329303e-02 -2.96083302e-03  2.98464429e-02
  5.31420810e-04 -3.24754938e-02 -2.53647156e-02 -9.86394007e-03
  6.57019541e-02 -2.94361506e-02  1.82552841e-02  4.55361754e-02]",,,0.009386,,,0.1363513022661209,0.16889090836048126,0.14023876190185547
