day,word,count,tfidf
14,accord,5,0.007390657879958146
14,add,5,0.009619220377297124
14,address,4,0.014164635667511822
14,administration,4,0.008437799617228584
14,agency,4,0.0065064879140794675
14,america,7,0.01069726061131397
14,american,8,0.015328516420868094
14,angeles,5,0.00912598452158303
14,announce,6,0.009128766161430114
14,ap,3,0.005680850245532019
14,approve,3,0.007845235130197812
14,area,3,0.0061714329424266785
14,armenian,3,0.004789967373213474
14,arrest,4,0.012875933570322755
14,ask,5,0.007288834598634908
14,attend,3,0.00633504017845704
14,attend school,3,0.00633504017845704
14,baby,4,0.0136052274777214
14,balloon,10,0.020998147634445317
14,ban,5,0.007410239317157637
14,base,3,0.005828589042147759
14,begin,4,0.006745459706822659
14,biden,11,0.018386121609218396
14,biden say,3,0.006498682127706776
14,bill,3,0.006942411090866284
14,board,3,0.006977213492191416
14,business,9,0.018989620102837803
14,calif,5,0.012369605318837877
14,california,40,0.04368043895153703
14,call,4,0.008959654605241946
14,capitol,4,0.006044287095635677
14,car,4,0.007574277956210369
14,case,6,0.008457844893754627
14,challenge,4,0.008166725781397655
14,chance,3,0.006552583071923943
14,change,4,0.00886419325101841
14,china,5,0.012422652495472935
14,chinese,5,0.011302845156039854
14,chinese spy,3,0.005967914753058674
14,chinese spy balloon,3,0.005967914753058674
14,city,3,0.007370677354140006
14,claim,5,0.008808105204683484
14,class,3,0.008139168936955002
14,classroom,5,0.001749479483761823
14,close,3,0.004241840768089369
14,closure,3,0.004171155564935709
14,coast,3,0.007380677272113513
14,college,10,0.005313120387365476
14,come,4,0.006516965587880267
14,comment,4,0.011411253221022283
14,commission,3,0.005028514597834122
14,committee,3,0.005861867664772955
14,community,5,0.006429700715035657
14,company,7,0.011190101774549738
14,congress,3,0.004976115714469763
14,continue,6,0.011224047347145303
14,contract,5,0.00816895996431874
14,contribute,3,0.0034407458716517294
14,cool,3,0.011195879274140912
14,county,14,0.016475355912688592
14,county sheriff,3,0.005246938948224545
14,court,6,0.01283731053824579
14,covid,8,0.01181943651582421
14,covid vaccine,3,0.007180832990356522
14,critical,3,0.0027950126327238945
14,day,12,0.02037403311655023
14,death,5,0.007737936967373359
14,decade,4,0.009191695678391123
14,deli,3,0.0046087269699935885
