day,word,count,tfidf
14,accord,20,0.015972898606013256
14,accuse,7,0.006077758764658998
14,act,8,0.004618904635787813
14,action,9,0.007972335061099053
14,address,10,0.007596676370552179
14,ago,8,0.0058719809913817134
14,air,10,0.007058542016342047
14,allow,10,0.007745413427613753
14,amazon,11,0.008305790073863211
14,ambush,12,0.009293448921472016
14,america,8,0.007334620509470015
14,american,15,0.007262577704024624
14,angeles,10,0.007728040800371259
14,announce,15,0.01245000427722786
14,area,11,0.007036805305477281
14,arrest,10,0.006958476468750719
14,ask,17,0.010487876703441187
14,authority,13,0.010280120693494946
14,away,8,0.007159739135212994
14,ban,13,0.008080264633247567
14,bar,10,0.008432008548066484
14,base,13,0.008264165817262255
14,begin,11,0.006223100182318451
14,biden,10,0.006685223975102894
14,big,8,0.006226458431020302
14,billion,11,0.0066346768603539425
14,black,28,0.013911216991722673
14,black life,11,0.005845103007159767
14,black life matter,11,0.005845103007159767
14,bring,8,0.005393441440214381
14,budget,12,0.006992088307423854
14,business,22,0.015581310161723582
14,calif,11,0.009152034368672866
14,california,106,0.047248665281197554
14,call,27,0.018447711107246578
14,campaign,8,0.005280009463012113
14,car,13,0.011998372897982747
14,care,16,0.013276840567341432
14,case,19,0.01166727400913593
14,cause,10,0.0053012389977012
14,center,8,0.004367739892444333
14,ceo,8,0.004444700950933768
14,change,12,0.008922167461691355
14,charge,10,0.008039804938328662
14,chief,14,0.003662132405395178
14,china,12,0.007170325928622454
14,chinese,10,0.006132904487591179
14,city,20,0.013880969499509071
14,civil,9,0.0046093658977701905
14,claim,10,0.007692510565810605
14,college,10,0.005543093557509404
14,come,26,0.016495064322364077
14,community,17,0.01011961682323806
14,company,46,0.023723843530040863
14,continue,11,0.007403999674513
14,coronavirus,29,0.019731160267188165
14,coronavirus pandemic,11,0.009108563361726971
14,council,8,0.00595921588277418
14,country,23,0.016700087095668923
14,county,28,0.022540961937873756
14,court,15,0.007695341568400866
14,covid,32,0.018270876544554022
14,customer,9,0.005171444394880945
14,cut,8,0.003336313057703993
14,day,26,0.017980491585697096
14,dead,9,0.006017459143382337
14,death,24,0.01482738831359357
14,death george,10,0.006437937745137566
14,death george floyd,10,0.006437937745137566
14,decision,7,0.004869159070212894
14,deep,7,0.006500858371924353
14,department,20,0.010510572146720309
14,deputy,17,0.012156314172542591
14,design,9,0.005600164629740782
14,don,9,0.00376537911104967
