day,word,count,tfidf
-4,accord,3,0.03506469565057295
-4,accord da,1,0.0020736996047502816
-4,accord da office,1,0.0020736996047502816
-4,accord maryland,1,0.012634107122655724
-4,accord maryland attorney,1,0.012634107122655724
-4,accord mr,1,0.029342936458289753
-4,accord mr boudreaux,1,0.029342936458289753
-4,act,1,0.01699146529854441
-4,act violence,1,0.01699146529854441
-4,act violence police,1,0.01699146529854441
-4,activist,1,0.011904761904761908
-4,activist chris,1,0.011904761904761908
-4,activist chris elston,1,0.011904761904761908
-4,actor,1,0.009545004197358348
-4,actor producer,1,0.009545004197358348
-4,actor producer await,1,0.009545004197358348
-4,address,1,0.012019367456925945
-4,address online,1,0.012019367456925945
-4,address online extremism,1,0.012019367456925945
-4,administrator,1,0.0062198584999038995
-4,administrator tpas,1,0.0062198584999038995
-4,administrator tpas join,1,0.0062198584999038995
-4,affiliation,1,0.0020736996047502816
-4,affiliation direct,1,0.0020736996047502816
-4,affiliation direct result,1,0.0020736996047502816
-4,affirmation,1,0.011904761904761908
-4,affirmation treatment,1,0.011904761904761908
-4,affirmation treatment surgery,1,0.011904761904761908
-4,age,1,0.008210958433190982
-4,age use,1,0.008210958433190982
-4,age use rock,1,0.008210958433190982
-4,agency,1,0.010509240473428558
-4,aguillon,3,0.006221098814250844
-4,aguillon palermo,3,0.006221098814250844
-4,attack,2,0.012439716999807799
-4,attempt,2,0.004147399209500563
-4,attempt murder,2,0.004147399209500563
-4,attorney,2,0.012952748973712977
-4,authority,4,0.04624931466372337
-4,authority say,2,0.029170181416653736
-4,baby,2,0.020100662693847464
-4,bearded,2,0.016421916866381964
-4,bearded capuchin,2,0.016421916866381964
-4,boston,2,0.023809523809523815
-4,california,9,0.06838105984123924
-4,california authority,2,0.02637654118458923
-4,capuchin,2,0.016421916866381964
-4,catch look,1,0.0071960387775572695
-4,catch look comment,1,0.0071960387775572695
-4,cause,1,0.0020736996047502816
-4,cause great,1,0.0020736996047502816
-4,cause great bodily,1,0.0020736996047502816
-4,center,1,0.0020736996047502816
-4,center aguillon,1,0.0020736996047502816
-4,center aguillon palermo,1,0.0020736996047502816
-4,central,3,0.03739494043635075
-4,central california,3,0.03739494043635075
-4,central california authority,1,0.011138145479300495
-4,central california local,1,0.01870404149351261
-4,central california result,1,0.017135974024832985
-4,certification,1,0.0020736996047502816
-4,certification formal,1,0.0020736996047502816
-4,certification formal acceptance,1,0.0020736996047502816
-4,charge,3,0.018638278442920812
-4,charge prosecute,1,0.0020736996047502816
-4,charge prosecute march,1,0.0020736996047502816
-4,charge year,1,0.009545004197358348
-4,charge year old,1,0.009545004197358348
-4,childrens,1,0.011904761904761908
-4,childrens hospital,1,0.011904761904761908
-4,childrens hospital boston,1,0.011904761904761908
-4,china,1,0.012962352969350376
-4,china report,1,0.012962352969350376
-4,china report week,1,0.012962352969350376
-4,choice,1,0.0071960387775572695
-4,choice mainstream,1,0.0071960387775572695
-4,choice mainstream sellout,1,0.0071960387775572695
-4,chris,1,0.011904761904761908
-4,chris elston,1,0.011904761904761908
-4,chris elston demonstrate,1,0.011904761904761908
-4,city,2,0.02001149789278988
-4,city arrest,1,0.020649294867725477
-4,city arrest shoot,1,0.020649294867725477
-4,city salinas,1,0.0020736996047502816
-4,city salinas systematically,1,0.0020736996047502816
-4,claim,1,0.009065929989606127
-4,claim wrongful,1,0.009065929989606127
-4,claim wrongful death,1,0.009065929989606127
-4,club,3,0.018659575499711697
-4,club company,1,0.0062198584999038995
-4,club company victim,1,0.0062198584999038995
-4,club question,1,0.0062198584999038995
-4,club question receive,1,0.0062198584999038995
-4,club want,1,0.0062198584999038995
-4,club want join,1,0.0062198584999038995
-4,cna,1,0.0062198584999038995
-4,cna financial,1,0.0062198584999038995
-4,cna financial ransom,1,0.0062198584999038995
-4,co,1,0.009545004197358348
-4,co creator,1,0.009545004197358348
-4,co creator justin,1,0.009545004197358348
-4,coconut,2,0.016421916866381964
-4,coconut stone,2,0.016421916866381964
-4,coconut stone en,1,0.008210958433190982
-4,colonial,1,0.0062198584999038995
-4,colonial pipeline,1,0.0062198584999038995
-4,colonial pipeline recent,1,0.0062198584999038995
-4,come,1,0.0020736996047502816
-4,come light,1,0.0020736996047502816
-4,come light result,1,0.0020736996047502816
-4,comment,2,0.014392077555114539
-4,comment recent,1,0.0071960387775572695
-4,comment recent eye,1,0.0071960387775572695
-4,comment style,1,0.0071960387775572695
-4,comment style tweet,1,0.0071960387775572695
-4,commit,2,0.004147399209500563
-4,commit benefit,1,0.0020736996047502816
-4,commit benefit norteno,1,0.0020736996047502816
-4,commit murder,1,0.0020736996047502816
-4,commit murder count,1,0.0020736996047502816
-4,committee,1,0.012019367456925945
-4,committee spend,1,0.012019367456925945
-4,committee spend month,1,0.012019367456925945
-4,community,1,0.0020736996047502816
-4,community center,1,0.0020736996047502816
-4,community center aguillon,1,0.0020736996047502816
-4,company,3,0.02154042318931075
-4,company attack,1,0.0062198584999038995
-4,company attack recently,1,0.0062198584999038995
-4,company fail,1,0.012019367456925945
-4,company fail address,1,0.012019367456925945
-4,company victim,1,0.0062198584999038995
-4,company victim cyberterrorism,1,0.0062198584999038995
-4,compartment,1,0.0020736996047502816
-4,compartment victim,1,0.0020736996047502816
-4,compartment victim vehicle,1,0.0020736996047502816
-4,complete,1,0.0071960387775572695
-4,complete bejeweled,1,0.0071960387775572695
-4,complete bejeweled finger,1,0.0071960387775572695
-4,confrontation,1,0.014310315393385708
