date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline
-7,"[-1.91885270e-02  1.07013723e-02  2.90174279e-02  3.89544031e-04
  6.73625758e-03  2.44315527e-02 -1.46739287e-02 -3.40931118e-02
 -4.88568917e-02  1.05387755e-02  9.78770945e-03 -7.62050925e-03
 -3.02675944e-02 -1.87906232e-02 -6.83337264e-03  3.09953745e-02
  2.12119147e-02  1.25970133e-02 -9.13959928e-03  1.74584650e-02
  1.30940427e-03  1.26688769e-02 -1.12000490e-02  1.76795870e-02
 -8.34837090e-03  2.84296498e-02  3.19892570e-04  8.01673625e-03
 -1.29075712e-02 -3.67418602e-02  1.42628653e-02 -1.72936707e-03
  1.44965956e-02 -1.46905915e-03  4.11498174e-02  6.73541939e-03
  5.72606828e-03  1.33257909e-02  1.63826719e-02 -8.55727214e-03
  9.25430376e-03 -3.16480249e-02  1.40994126e-02 -6.59763021e-03
 -2.39249412e-02 -2.63853185e-03 -1.45307109e-02 -1.48233082e-02
  2.81131193e-02  1.74462423e-02 -1.21266553e-02 -2.73185484e-02
 -5.98762138e-03 -1.33461889e-03 -1.15249148e-02 -6.65456243e-03
 -2.09713262e-03  3.00448406e-02 -7.27502163e-03 -1.76141653e-02
 -1.34917712e-02 -1.27733743e-03 -1.62951350e-02  1.48103689e-03
 -4.52192780e-03  1.29884267e-02 -2.19447352e-02  1.08820461e-02
  1.48730008e-02 -3.82102989e-02  2.07129102e-02  1.27913393e-02
  3.04667652e-03  6.19275542e-03  1.48955937e-02  1.43427216e-02
  8.97005294e-03  2.22926941e-02  4.83379774e-02 -1.25509538e-02
  1.49482666e-02 -3.80644165e-02 -2.35766415e-02  4.04684851e-03
 -3.49836797e-03  4.27142577e-03 -3.61431465e-02  2.93764635e-03
  1.26653323e-02 -3.37021775e-03 -9.45294648e-03 -1.13454238e-02
  2.21880991e-02 -4.26802924e-03 -1.83398258e-02 -3.58494907e-03
 -4.28016037e-02 -1.42310737e-02 -3.60762663e-02  5.17355092e-02
 -1.84159558e-02  4.86310991e-03 -8.97398870e-03 -1.11853117e-02
  1.22026326e-02 -2.24569645e-02 -2.34530773e-03 -9.65047395e-04
 -5.04372362e-03  1.87591556e-02  3.27325799e-02  7.71789299e-03
 -1.05328197e-02 -2.47245803e-02  3.56220640e-02  8.07732623e-03
 -8.33350793e-03  4.34130849e-03  1.64233595e-02 -2.45050434e-02
  3.26386443e-03  8.19525775e-03 -2.72002202e-02 -1.66524444e-02
 -2.32786359e-03 -4.64939279e-03 -2.06134599e-02  1.05777711e-32
  1.31006548e-02 -3.24338255e-03  6.67901360e-04  1.19893579e-02
  9.07458737e-03 -4.37665405e-03 -1.51608214e-02 -1.83323305e-02
 -2.41489653e-02 -2.93439068e-02  2.50849850e-03 -5.72599610e-03
 -5.89848449e-03 -1.26462439e-02 -2.80847494e-02 -2.64624730e-02
 -7.53824087e-03  3.09195761e-02 -3.30612436e-02  7.18190800e-03
  4.54322621e-03  1.98152987e-03 -9.29826498e-03  3.37330508e-03
 -2.07058545e-02 -1.87456384e-02  1.89551599e-02  6.44369284e-03
  3.46366651e-02  2.72252504e-02 -2.26467429e-03  2.13584453e-02
  1.46452114e-02 -1.00768497e-02  1.03392862e-02  1.98038984e-02
 -7.95534626e-03 -3.24136913e-02 -2.01628376e-02 -3.14572342e-02
 -2.63752490e-02  6.91390736e-03  2.14331364e-03  2.25155484e-02
  1.72452945e-02 -5.72287431e-03  1.65898278e-02 -1.21383872e-02
  3.54376584e-02  7.84976035e-03 -5.48588019e-03 -1.11847580e-03
 -4.01642956e-02 -2.73677101e-03 -8.43557995e-03 -1.61041245e-02
 -1.70092564e-02  2.21574120e-02  2.38996036e-02 -8.72595329e-03
  1.80165451e-02  2.26684418e-02 -6.41627004e-03  8.94100231e-04
 -2.76121013e-02 -3.44261080e-02  2.02442147e-03 -1.56171443e-02
  2.03644149e-02  1.29558658e-02  2.34578401e-02  9.05295089e-03
 -5.40730485e-04  1.83258709e-02 -2.17614099e-02 -6.60839258e-03
  2.43748184e-02  1.25407064e-02  1.67897288e-02 -5.99186495e-03
 -9.46583692e-03 -3.72519642e-02  1.43760815e-04  1.95097793e-02
  3.94976176e-02 -1.61707401e-02  1.12620527e-02 -3.27893049e-02
 -8.85298941e-04  1.48681626e-02 -5.10597182e-03 -1.02337375e-02
  9.49019007e-03  2.80017294e-02 -1.52212484e-02 -1.02561941e-32
 -6.10833894e-03 -2.30771229e-02 -1.38634369e-02  1.84304435e-02
  1.31481616e-02 -1.90552026e-02 -1.37123298e-02 -2.27994733e-02
  4.23471443e-02  1.01612639e-02 -2.02936660e-02 -8.17321334e-03
  1.19233020e-02  2.28908230e-02  1.36829345e-02 -2.22968441e-02
  4.13181633e-02 -1.85937230e-02 -1.25504704e-02  1.74650364e-02
  1.67314317e-02  3.56965214e-02 -4.99004088e-02  3.08010969e-02
 -1.17377322e-02  8.68634135e-03  8.00401159e-03  1.98568497e-02
  3.16596706e-03 -5.11803618e-03 -2.13127509e-02 -7.88345933e-03
 -3.06946225e-02  3.73137146e-02 -3.93375047e-02  1.54528087e-02
  1.90698821e-02 -1.75828375e-02 -2.31341496e-02 -8.11061542e-03
  5.04763387e-02 -1.86330453e-02 -1.31433411e-02  1.87840983e-02
 -1.47116501e-02 -1.57726870e-04  1.51925860e-03  1.00596352e-02
 -1.27048306e-02  1.78944897e-02 -3.34935151e-02  4.61781118e-03
 -2.28037369e-02  1.54356854e-02 -1.35024479e-02  5.43398177e-03
  1.95309073e-02 -1.45826135e-02 -3.26856822e-02  2.13535801e-02
  1.37007665e-02  2.18379963e-02 -2.84576155e-02  7.07612466e-03
  3.11602503e-02 -1.23553155e-02 -1.86050963e-02 -4.65897731e-02
 -2.17477400e-02  2.05241293e-02  1.17766140e-02 -1.61653813e-02
 -1.83712002e-02 -1.45201823e-02  5.82961598e-03  1.86415836e-02
  9.54240188e-03  1.02010276e-02 -3.05540375e-02  1.79330073e-02
  1.86477229e-02 -2.21865904e-02 -2.18757261e-02  3.49275284e-02
  1.79003011e-02  3.27055827e-02  2.27935854e-02 -1.01151709e-02
 -6.55673770e-03  3.66919115e-02 -2.86579262e-02 -3.43361287e-04
  4.03909897e-03  4.28450573e-03 -1.70179624e-02 -3.51436178e-08
  9.84762236e-03  7.35385576e-03 -6.37440337e-03 -3.00277816e-03
  9.56787635e-03  2.81722751e-03 -1.45724360e-02  6.67843036e-03
 -7.19679054e-03  1.03225652e-02  5.19841490e-03  6.04834966e-03
 -8.71716347e-03 -1.61371808e-02  1.28703332e-03 -1.06755877e-02
 -1.22206677e-02 -7.44225224e-04 -5.43676093e-02 -3.00578009e-02
 -2.13627033e-02 -4.73687565e-03 -3.90353636e-03  2.97805984e-02
 -2.38356777e-02  1.69246532e-02 -5.69621706e-03  4.61780913e-02
 -1.58826343e-03  1.38860922e-02 -6.88616466e-03  2.93775778e-02
 -2.27264892e-02 -1.30561134e-02  2.36448064e-03 -3.50877905e-04
 -3.69288353e-03  5.28082578e-03  1.71276033e-02  7.63382576e-03
 -1.63794458e-02 -6.37009181e-03  8.56857747e-03  3.04682227e-03
 -1.01588629e-02  5.24964929e-03 -1.29557727e-02 -1.93419829e-02
  7.52922427e-03 -1.93088595e-02 -1.45605020e-02 -2.20276583e-02
 -4.71377373e-03  2.71432642e-02  1.50542296e-02  1.79732498e-02
  1.17088649e-02 -2.98029184e-03  5.70383202e-03 -1.70361181e-03
  5.35968430e-02 -2.57599168e-02  1.35608207e-04  1.69317089e-02]",2023-10-18,116,-7,"[-1.91885270e-02  1.07013723e-02  2.90174279e-02  3.89544031e-04
  6.73625758e-03  2.44315527e-02 -1.46739287e-02 -3.40931118e-02
 -4.88568917e-02  1.05387755e-02  9.78770945e-03 -7.62050925e-03
 -3.02675944e-02 -1.87906232e-02 -6.83337264e-03  3.09953745e-02
  2.12119147e-02  1.25970133e-02 -9.13959928e-03  1.74584650e-02
  1.30940427e-03  1.26688769e-02 -1.12000490e-02  1.76795870e-02
 -8.34837090e-03  2.84296498e-02  3.19892570e-04  8.01673625e-03
 -1.29075712e-02 -3.67418602e-02  1.42628653e-02 -1.72936707e-03
  1.44965956e-02 -1.46905915e-03  4.11498174e-02  6.73541939e-03
  5.72606828e-03  1.33257909e-02  1.63826719e-02 -8.55727214e-03
  9.25430376e-03 -3.16480249e-02  1.40994126e-02 -6.59763021e-03
 -2.39249412e-02 -2.63853185e-03 -1.45307109e-02 -1.48233082e-02
  2.81131193e-02  1.74462423e-02 -1.21266553e-02 -2.73185484e-02
 -5.98762138e-03 -1.33461889e-03 -1.15249148e-02 -6.65456243e-03
 -2.09713262e-03  3.00448406e-02 -7.27502163e-03 -1.76141653e-02
 -1.34917712e-02 -1.27733743e-03 -1.62951350e-02  1.48103689e-03
 -4.52192780e-03  1.29884267e-02 -2.19447352e-02  1.08820461e-02
  1.48730008e-02 -3.82102989e-02  2.07129102e-02  1.27913393e-02
  3.04667652e-03  6.19275542e-03  1.48955937e-02  1.43427216e-02
  8.97005294e-03  2.22926941e-02  4.83379774e-02 -1.25509538e-02
  1.49482666e-02 -3.80644165e-02 -2.35766415e-02  4.04684851e-03
 -3.49836797e-03  4.27142577e-03 -3.61431465e-02  2.93764635e-03
  1.26653323e-02 -3.37021775e-03 -9.45294648e-03 -1.13454238e-02
  2.21880991e-02 -4.26802924e-03 -1.83398258e-02 -3.58494907e-03
 -4.28016037e-02 -1.42310737e-02 -3.60762663e-02  5.17355092e-02
 -1.84159558e-02  4.86310991e-03 -8.97398870e-03 -1.11853117e-02
  1.22026326e-02 -2.24569645e-02 -2.34530773e-03 -9.65047395e-04
 -5.04372362e-03  1.87591556e-02  3.27325799e-02  7.71789299e-03
 -1.05328197e-02 -2.47245803e-02  3.56220640e-02  8.07732623e-03
 -8.33350793e-03  4.34130849e-03  1.64233595e-02 -2.45050434e-02
  3.26386443e-03  8.19525775e-03 -2.72002202e-02 -1.66524444e-02
 -2.32786359e-03 -4.64939279e-03 -2.06134599e-02  1.05777711e-32
  1.31006548e-02 -3.24338255e-03  6.67901360e-04  1.19893579e-02
  9.07458737e-03 -4.37665405e-03 -1.51608214e-02 -1.83323305e-02
 -2.41489653e-02 -2.93439068e-02  2.50849850e-03 -5.72599610e-03
 -5.89848449e-03 -1.26462439e-02 -2.80847494e-02 -2.64624730e-02
 -7.53824087e-03  3.09195761e-02 -3.30612436e-02  7.18190800e-03
  4.54322621e-03  1.98152987e-03 -9.29826498e-03  3.37330508e-03
 -2.07058545e-02 -1.87456384e-02  1.89551599e-02  6.44369284e-03
  3.46366651e-02  2.72252504e-02 -2.26467429e-03  2.13584453e-02
  1.46452114e-02 -1.00768497e-02  1.03392862e-02  1.98038984e-02
 -7.95534626e-03 -3.24136913e-02 -2.01628376e-02 -3.14572342e-02
 -2.63752490e-02  6.91390736e-03  2.14331364e-03  2.25155484e-02
  1.72452945e-02 -5.72287431e-03  1.65898278e-02 -1.21383872e-02
  3.54376584e-02  7.84976035e-03 -5.48588019e-03 -1.11847580e-03
 -4.01642956e-02 -2.73677101e-03 -8.43557995e-03 -1.61041245e-02
 -1.70092564e-02  2.21574120e-02  2.38996036e-02 -8.72595329e-03
  1.80165451e-02  2.26684418e-02 -6.41627004e-03  8.94100231e-04
 -2.76121013e-02 -3.44261080e-02  2.02442147e-03 -1.56171443e-02
  2.03644149e-02  1.29558658e-02  2.34578401e-02  9.05295089e-03
 -5.40730485e-04  1.83258709e-02 -2.17614099e-02 -6.60839258e-03
  2.43748184e-02  1.25407064e-02  1.67897288e-02 -5.99186495e-03
 -9.46583692e-03 -3.72519642e-02  1.43760815e-04  1.95097793e-02
  3.94976176e-02 -1.61707401e-02  1.12620527e-02 -3.27893049e-02
 -8.85298941e-04  1.48681626e-02 -5.10597182e-03 -1.02337375e-02
  9.49019007e-03  2.80017294e-02 -1.52212484e-02 -1.02561941e-32
 -6.10833894e-03 -2.30771229e-02 -1.38634369e-02  1.84304435e-02
  1.31481616e-02 -1.90552026e-02 -1.37123298e-02 -2.27994733e-02
  4.23471443e-02  1.01612639e-02 -2.02936660e-02 -8.17321334e-03
  1.19233020e-02  2.28908230e-02  1.36829345e-02 -2.22968441e-02
  4.13181633e-02 -1.85937230e-02 -1.25504704e-02  1.74650364e-02
  1.67314317e-02  3.56965214e-02 -4.99004088e-02  3.08010969e-02
 -1.17377322e-02  8.68634135e-03  8.00401159e-03  1.98568497e-02
  3.16596706e-03 -5.11803618e-03 -2.13127509e-02 -7.88345933e-03
 -3.06946225e-02  3.73137146e-02 -3.93375047e-02  1.54528087e-02
  1.90698821e-02 -1.75828375e-02 -2.31341496e-02 -8.11061542e-03
  5.04763387e-02 -1.86330453e-02 -1.31433411e-02  1.87840983e-02
 -1.47116501e-02 -1.57726870e-04  1.51925860e-03  1.00596352e-02
 -1.27048306e-02  1.78944897e-02 -3.34935151e-02  4.61781118e-03
 -2.28037369e-02  1.54356854e-02 -1.35024479e-02  5.43398177e-03
  1.95309073e-02 -1.45826135e-02 -3.26856822e-02  2.13535801e-02
  1.37007665e-02  2.18379963e-02 -2.84576155e-02  7.07612466e-03
  3.11602503e-02 -1.23553155e-02 -1.86050963e-02 -4.65897731e-02
 -2.17477400e-02  2.05241293e-02  1.17766140e-02 -1.61653813e-02
 -1.83712002e-02 -1.45201823e-02  5.82961598e-03  1.86415836e-02
  9.54240188e-03  1.02010276e-02 -3.05540375e-02  1.79330073e-02
  1.86477229e-02 -2.21865904e-02 -2.18757261e-02  3.49275284e-02
  1.79003011e-02  3.27055827e-02  2.27935854e-02 -1.01151709e-02
 -6.55673770e-03  3.66919115e-02 -2.86579262e-02 -3.43361287e-04
  4.03909897e-03  4.28450573e-03 -1.70179624e-02 -3.51436178e-08
  9.84762236e-03  7.35385576e-03 -6.37440337e-03 -3.00277816e-03
  9.56787635e-03  2.81722751e-03 -1.45724360e-02  6.67843036e-03
 -7.19679054e-03  1.03225652e-02  5.19841490e-03  6.04834966e-03
 -8.71716347e-03 -1.61371808e-02  1.28703332e-03 -1.06755877e-02
 -1.22206677e-02 -7.44225224e-04 -5.43676093e-02 -3.00578009e-02
 -2.13627033e-02 -4.73687565e-03 -3.90353636e-03  2.97805984e-02
 -2.38356777e-02  1.69246532e-02 -5.69621706e-03  4.61780913e-02
 -1.58826343e-03  1.38860922e-02 -6.88616466e-03  2.93775778e-02
 -2.27264892e-02 -1.30561134e-02  2.36448064e-03 -3.50877905e-04
 -3.69288353e-03  5.28082578e-03  1.71276033e-02  7.63382576e-03
 -1.63794458e-02 -6.37009181e-03  8.56857747e-03  3.04682227e-03
 -1.01588629e-02  5.24964929e-03 -1.29557727e-02 -1.93419829e-02
  7.52922427e-03 -1.93088595e-02 -1.45605020e-02 -2.20276583e-02
 -4.71377373e-03  2.71432642e-02  1.50542296e-02  1.79732498e-02
  1.17088649e-02 -2.98029184e-03  5.70383202e-03 -1.70361181e-03
  5.35968430e-02 -2.57599168e-02  1.35608207e-04  1.69317089e-02]",,,0.014374646,,
