day,word,count,tfidf
-2,abdullah,2,0.004194718730168424
-2,abortion,2,0.012467448026818932
-2,abu,3,0.011103660157310829
-2,abu akleh,3,0.011103660157310829
-2,accord,2,0.01000949976763999
-2,active,2,0.003124671411326634
-2,actually,2,0.004730066876210259
-2,adams,6,0.028228040575227747
-2,advocate,2,0.012649115114780575
-2,afraid,2,0.010845841440040051
-2,afraid happen,2,0.010845841440040051
-2,afraid happen city,2,0.010845841440040051
-2,akleh,3,0.011103660157310829
-2,allegedly,2,0.0146627653455393
-2,allow,3,0.012019395175077765
-2,allow user,2,0.00972801541253954
-2,amazing,2,0.0031673399748134196
-2,amid,2,0.015786157772589973
-2,announce,2,0.023964141505631593
-2,annual,3,0.006292078095252637
-2,archbishop,4,0.008389437460336848
-2,area,2,0.009803566295072005
-2,army,2,0.01682103244650114
-2,asean,2,0.012902600391986837
-2,asian,3,0.009188543325953648
-2,atlanta,2,0.0031673399748134196
-2,attack,2,0.00819817083018838
-2,avantika,8,0.012669359899253678
-2,award,3,0.006292078095252637
-2,base,2,0.014936054289355499
-2,bear,2,0.014504552427664637
-2,believe,3,0.015084394609205999
-2,biden,3,0.028849514770745585
-2,big,2,0.011228924047807926
-2,black,3,0.019014611762959814
-2,book,3,0.012614759417377452
-2,break,2,0.0038150326857334135
-2,brown,2,0.014504552427664637
-2,bullet,4,0.019044439959220366
-2,bumper,2,0.024494769847436593
-2,caccia,2,0.004194718730168424
-2,carry,2,0.010845841440040051
-2,case,2,0.018445710575462564
-2,casey,2,0.010756131310846481
-2,cause,2,0.014589078869516652
-2,cent,7,0.013352614400066947
-2,century,2,0.0038150326857334135
-2,charge,2,0.0038150326857334135
-2,cheerleader,3,0.00475100996222013
-2,cite,2,0.0035844321805564316
-2,city,10,0.045898680842904827
-2,city mayor,2,0.011640978396045694
-2,city mayor eric,2,0.011640978396045694
-2,city street,2,0.011370050681564466
-2,close,2,0.01000949976763999
-2,come,4,0.011127759293749855
-2,control,2,0.012649115114780575
-2,cook,2,0.015688259563195726
-2,court,3,0.01586729822491012
-2,court strike,2,0.010845841440040051
-2,covid,2,0.019938851150824374
-2,crazy,3,0.00475100996222013
-2,crime,8,0.025077937439205444
-2,criminal,2,0.0038150326857334135
-2,dance,3,0.00475100996222013
-2,dark,3,0.032180995104733746
-2,dark web,2,0.00972801541253954
-2,datum,2,0.007704250513203296
-2,day,6,0.023402984838104622
-2,death,3,0.015539079296332215
-2,debate,2,0.016521144891704077
-2,department,2,0.01242496664393648
-2,despite,3,0.01561582162712966
-2,different,2,0.011197347722184944
-2,difficult,2,0.0031673399748134196
-2,drive,2,0.0031673399748134196
-2,end,3,0.01082727738429252
-2,eric,4,0.020163033008753765
-2,eric adams,4,0.020163033008753765
-2,especially,2,0.016104145226132287
-2,explore,2,0.0031673399748134196
-2,face,3,0.012335036153937681
-2,fact,2,0.008891944674075376
-2,far,3,0.011859662607569495
-2,federal,2,0.015465773344122717
-2,fill,2,0.012467448026818932
-2,film,3,0.00475100996222013
-2,fire,4,0.02012011707786008
-2,firearm,3,0.015517853058838425
-2,focus,2,0.011659989177775587
-2,focus wednesday,2,0.011659989177775587
-2,foundation,3,0.006292078095252637
-2,foundation support,2,0.004194718730168424
-2,foundation support work,2,0.004194718730168424
-2,friend,2,0.0031673399748134196
-2,fun,3,0.00475100996222013
-2,general,2,0.007651196358107703
-2,ghost,3,0.022839193614872993
-2,ghost gun,3,0.022839193614872993
-2,girl,2,0.011197347722184944
-2,go,3,0.013164944722831907
-2,good,2,0.003124671411326634
-2,group,2,0.012359267093838958
