day,word,count,tfidf
13,abuse,6,0.0019520998508449385
13,accord,7,0.007348954762118814
13,act,3,0.004766332711821361
13,address,3,0.007115908008525601
13,age,4,0.004251070220172527
13,album,6,0.009511714783846797
13,alcohol,3,0.0076689790858474076
13,allegedly,3,0.00583416594264073
13,america,4,0.006776448898577203
13,american,3,0.004730885705101937
13,americans,4,0.00817148994845904
13,announce,9,0.016380558104080983
13,anticipate,3,0.0019473387438114548
13,ap,3,0.008670849214429666
13,arm,3,0.0028506864970725583
13,association,5,0.010057273429197487
13,attack,6,0.009341975232407462
13,away,5,0.006797994759223832
13,ban,4,0.010259611410403192
13,baptist,9,0.0029281497762674072
13,baptist church,7,0.002277449825985761
13,base,5,0.010536017460238243
13,biden,13,0.02052989347099921
13,bill,5,0.008908941304876124
13,black,5,0.011220242507410019
13,body,4,0.0072798651907964845
13,buffalo,22,0.034130657186933644
13,buffalo new,10,0.017290294504740025
13,buffalo new york,10,0.017290294504740025
13,buffalo supermarket,4,0.010334891219655527
13,call,8,0.015515317832647197
13,capitol,4,0.007373110009372652
13,carry,4,0.009834082726322397
13,case,5,0.009197693840547555
13,check,4,0.011446809083944487
13,child,20,0.019936326483414767
13,church,13,0.0042714481185922
13,city,14,0.024995057517820243
13,civil,3,0.00443245662602074
13,civil right,3,0.00443245662602074
13,claim,4,0.009575384798970726
13,classroom,6,0.013866161153179464
13,coalition,3,0.0050486930607115555
13,come,6,0.005988928807164367
13,comic_strip,3,0.0019473387438114548
13,committee,4,0.007411076804776776
13,common,3,0.009249752257721648
13,community,5,0.013682252232804086
13,conference,3,0.008943387186490064
13,continue,4,0.011254142221582587
13,control,9,0.018746826463577292
13,convention,6,0.01007077791050542
13,country,7,0.012524864536363348
13,county,5,0.00993540980238648
13,court,8,0.013219127369376846
13,create,3,0.004541157991218985
13,criminal,6,0.008533140970574426
13,daniel,3,0.006442747220456552
13,daughter,4,0.0032751339088528276
13,day,14,0.021023782198887325
13,dead,4,0.009928000767218045
13,deadly,4,0.009605204856670624
13,death,6,0.014340778161865811
13,debate,4,0.006574047737154091
13,decade,4,0.007960094410347595
13,demand,5,0.010713552948154244
13,department,4,0.010188748550148516
13,die,9,0.007333768563267033
13,donald,5,0.00857551226435704
13,donald trump,5,0.00857551226435704
13,early,5,0.010256792998226997
13,effort,4,0.007860205037038277
13,elementary,24,0.032749256060683685
13,elementary school,23,0.032035839172343254
13,elementary school uvalde,4,0.007688797250905807
13,event,5,0.011478456047558167
13,fact,4,0.007112232051395334
13,family,12,0.014153814207009488
13,federal,7,0.01424892374467633
13,find,4,0.0070231003262623435
13,fire,6,0.014752996491031418
13,firearm,6,0.016272561867158624
13,floyd,6,0.004510182008235453
13,follow,6,0.012642661319040939
13,foundation,3,0.009358594875877153
13,friday,8,0.01651972884078105
13,garcia,12,0.011948156520393624
13,george,6,0.004554473671616254
13,george floyd,3,0.0022550910041177264
13,get,3,0.007067073489681792
13,go,5,0.010155256874084723
13,good,8,0.02121355175981769
13,gov,3,0.008465175395744364
13,grief,3,0.003537645942440779
13,group,5,0.009389681896848676
13,guilty,5,0.0016267498757041152
13,gun,51,0.06145861101281278
13,gun control,9,0.018746826463577292
13,gun safety,3,0.006922584600187999
13,gun violence,7,0.014810167335927178
13,gunman,11,0.020735727821889545
13,hang,6,0.007984433195982646
13,happen,6,0.009803890949819677
13,hate,4,0.007351287636017565
13,hear,4,0.009101079185433104
13,heart,6,0.0076946079725677685
13,high,7,0.010426642249384235
13,high republic,3,0.0019473387438114548
13,hold,3,0.005571317470765187
13,hour,6,0.010399770351855336
13,house,13,0.019409636828773315
