day,word,count,tfidf
-7,abuse,3,0.005721602370230937
-7,abuser,3,0.0037870233873614116
-7,accord,4,0.020399659445813394
-7,act,5,0.03395922388418052
-7,add,3,0.0071335431128058775
-7,adiga,3,0.0037870233873614116
-7,administration,3,0.03673655801005316
-7,advantage,3,0.0037346396236341665
-7,ago,5,0.009942165280105279
-7,allow,5,0.012143490487424049
-7,america,6,0.007574046774722823
-7,american,4,0.004844256798224574
-7,annual,3,0.03671670902495942
-7,area,8,0.011512537053202187
-7,armed,7,0.009606063966881354
-7,army,4,0.006756265857750981
-7,artillery,4,0.00689592212173425
-7,artillery bombardment,3,0.0051719415913006874
-7,artillery bombardment profoundly,3,0.0051719415913006874
-7,attack,16,0.024756471475241855
-7,attack southern,3,0.00431720139495082
-7,attack southern macrozone,3,0.00431720139495082
-7,authority,3,0.003510109084180074
-7,away,3,0.0037346396236341665
-7,beast,5,0.0076301469968319165
-7,beast jungle,3,0.0037870233873614116
-7,begin,5,0.01231023236163055
-7,believe,7,0.00802147597275163
-7,benefit,4,0.005853690908628306
-7,bhutto,5,0.01597849831640862
-7,bhutto zardari,5,0.01597849831640862
-7,big,5,0.0076301469968319165
-7,blast,6,0.033343595842498575
-7,blinken,5,0.01597849831640862
-7,blue,3,0.0062224888473769915
-7,bombardment,3,0.0051719415913006874
-7,bombardment profoundly,3,0.0051719415913006874
-7,bombardment profoundly demoralizing,3,0.0051719415913006874
-7,brain,9,0.021522645048235416
-7,british,3,0.0051719415913006874
-7,call,4,0.006756265857750981
-7,cam,5,0.007195335658251366
-7,capitalism,3,0.0037870233873614116
-7,capitalist,3,0.0034841963850611394
-7,cause,3,0.0041404277234971115
-7,chicago,6,0.008739764171422325
-7,child,4,0.005049364516481882
-7,chile,3,0.00431720139495082
-7,chilean,5,0.007195335658251366
-7,chinese,3,0.0051719415913006874
-7,city,5,0.036392365863667495
-7,claim,5,0.014790498595220726
-7,clearly,3,0.011960468480490465
-7,come,8,0.010720269965006952
-7,community,4,0.012593114982689722
-7,company,6,0.01966699624086724
-7,condition,4,0.010033695816150122
-7,control,6,0.015931931099770445
-7,corrupt,4,0.005049364516481882
-7,country,6,0.015348704775813876
-7,crime,6,0.027499344506964247
-7,criminal,4,0.03455750944228296
-7,currently,3,0.030544660345703228
-7,dance,5,0.04116672667352324
-7,day,5,0.018105039635842805
-7,dead,4,0.04852380319745251
-7,demoralizing,4,0.00689592212173425
-7,dialogue,3,0.0036395412463510564
-7,didn,4,0.013344444698408805
-7,direct,3,0.014004935398295044
-7,don,3,0.0051719415913006874
-7,emergency,5,0.007195335658251366
-7,end,6,0.013225678595491116
-7,energy,4,0.007355284742536319
-7,event,3,0.003510109084180074
-7,example,3,0.0054109126476511015
-7,exchange,3,0.005839879468082967
-7,expansion,3,0.012179770162942275
-7,exploit,3,0.0036395412463510564
-7,express,3,0.004903426620280177
-7,face,4,0.01926850817347689
-7,family,16,0.018159662893309465
-7,fantasy,4,0.005655832997950464
-7,fear,3,0.010892910309992732
-7,federation,4,0.005756268526601094
-7,fight,6,0.014121250718770918
-7,find,6,0.020386177893659683
-7,fire,3,0.02948556822213788
-7,flee,3,0.0041404277234971115
-7,force,6,0.0278564281444125
-7,foreign,4,0.012782798653126896
-7,foreign minister,4,0.012782798653126896
-7,form,3,0.004295772584787029
-7,friend,3,0.004045329346214001
-7,get,8,0.011311665995900928
-7,go,5,0.0067654501725408715
-7,god,3,0.010892910309992732
-7,good,3,0.007293139300158447
-7,government,12,0.013814450066031141
-7,group,10,0.011500136616028112
-7,guy,3,0.0051719415913006874
-7,hard,5,0.005878785663810429
-7,head,4,0.007737894121830344
-7,health,4,0.024292756941150424
-7,help,3,0.016988245256731652
-7,henry,3,0.0037870233873614116
-7,henry james,3,0.0037870233873614116
-7,home,3,0.003510109084180074
-7,honest,3,0.0041404277234971115
-7,hope,3,0.0037346396236341665
-7,house,3,0.018706074924687906
-7,human,3,0.004045329346214001
-7,ignore,3,0.0051719415913006874
