day,word,count,tfidf
-6,abide resident citizen,1,0.011932997098172806
-6,able,2,0.002465591984081757
-6,able reach,1,0.0012327959920408786
-6,able reach peace,1,0.0012327959920408786
-6,able support,1,0.0012327959920408786
-6,able support resolution,1,0.0012327959920408786
-6,abortion,3,0.019010966411298128
-6,abortion care,1,0.006052454066708225
-6,abortion care exception,1,0.006052454066708225
-6,abortion immediately,1,0.006052454066708225
-6,abortion immediately supreme,1,0.006052454066708225
-6,acceptable,1,0.006052454066708225
-6,acceptable state,1,0.006052454066708225
-6,acceptable state force,1,0.006052454066708225
-6,access,1,0.006052454066708225
-6,access abortion,1,0.006052454066708225
-6,access abortion care,1,0.006052454066708225
-6,accord,2,0.018769960775392815
-6,accord esper,1,0.011376651634723444
-6,accord esper new,1,0.011376651634723444
-6,accord new,1,0.009936581249333113
-6,accord new york,1,0.009936581249333113
-6,account,1,0.012119715356202505
-6,account fraction,1,0.012119715356202505
-6,account fraction gun,1,0.012119715356202505
-6,accuse,1,0.017382485220336398
-6,accuse rip,1,0.017382485220336398
-6,accuse rip people,1,0.017382485220336398
-6,act,1,0.011376651634723444
-6,act quell,1,0.011376651634723444
-6,act quell protest,1,0.011376651634723444
-6,action,4,0.004931183968163514
-6,action culture,2,0.002465591984081757
-6,action culture peace,2,0.002465591984081757
-6,adams,2,0.002465591984081757
-6,allegedly,2,0.022369616426263998
-6,ambassador,2,0.002465591984081757
-6,america,4,0.036498646901939935
-6,april,3,0.025839371216355284
-6,argue,2,0.002465591984081757
-6,armed,2,0.002465591984081757
-6,armed conflict,2,0.002465591984081757
-6,assembly,4,0.004931183968163514
-6,attack,4,0.031418376061883066
-6,base,3,0.010922242833228832
-6,begin,2,0.023521815078419103
-6,blame,2,0.02176170854273309
-6,brooklyn,3,0.028149309190353678
-6,brooklyn subway,1,0.015104408563578186
-6,brooklyn subway shooting,1,0.015104408563578186
-6,buffalo,1,0.015078473555485377
-6,buffalo new,1,0.015078473555485377
-6,buffalo new york,1,0.015078473555485377
-6,bullet,1,0.007034674286229985
-6,bullet train,1,0.007034674286229985
-6,bullet train morning,1,0.007034674286229985
-6,call,1,0.006052454066708225
-6,call snapback,1,0.006052454066708225
-6,call snapback law,1,0.006052454066708225
-6,cambodia,1,0.0012327959920408786
-6,cambodia vietnam,1,0.0012327959920408786
-6,cambodia vietnam lebanon,1,0.0012327959920408786
-6,cape,1,0.02675811298673828
-6,cape town,1,0.02675811298673828
-6,care,1,0.006052454066708225
-6,care exception,1,0.006052454066708225
-6,care exception law,1,0.006052454066708225
-6,carry,3,0.018633952952750405
-6,carry child,1,0.006052454066708225
-6,carry child term,1,0.006052454066708225
-6,carry life,1,0.007034674286229985
-6,carry life sentence,1,0.007034674286229985
-6,carry terror,1,0.010322157278278522
-6,carry terror attack,1,0.010322157278278522
-6,case,2,0.014203703727939675
-6,case rape,1,0.006052454066708225
-6,case rape life,1,0.006052454066708225
-6,case western,1,0.010075807946848658
-6,case western reserve,1,0.010075807946848658
-6,catch,1,0.009481985910931618
-6,catch old,1,0.009481985910931618
-6,catch old high,1,0.009481985910931618
-6,celebrate,1,0.0012327959920408786
-6,celebrate international,1,0.0012327959920408786
-6,celebrate international year,1,0.0012327959920408786
-6,century,1,0.012125236296214623
-6,century lady,1,0.012125236296214623
-6,century lady liberty,1,0.012125236296214623
-6,certainly,1,0.008436287699082242
-6,certainly let,1,0.008436287699082242
-6,certainly let know,1,0.008436287699082242
-6,charge,5,0.038484346189946936
-6,charge allegedly,1,0.010322157278278522
-6,charge allegedly shoot,1,0.010322157278278522
-6,charge carry,1,0.010322157278278522
-6,charge carry terror,1,0.010322157278278522
-6,charge frank,1,0.007034674286229985
-6,charge frank james,1,0.007034674286229985
-6,charge kill,2,0.022030050534097033
-6,charge kill man,1,0.009936581249333113
-6,charge kill people,1,0.015078473555485377
-6,child,8,0.012930044626679366
-6,child ambassador,1,0.0012327959920408786
-6,child ambassador chowdhury,1,0.0012327959920408786
-6,child important,1,0.0012327959920408786
-6,child important educate,1,0.0012327959920408786
-6,child representative,1,0.0012327959920408786
-6,child representative argue,1,0.0012327959920408786
-6,child term,1,0.006052454066708225
-6,child term cnn,1,0.006052454066708225
-6,child world,2,0.002465591984081757
-6,child world contribute,1,0.0012327959920408786
-6,child youth,2,0.002465591984081757
-6,chowdhury,2,0.002465591984081757
-6,city,4,0.0425212330235638
-6,close,2,0.016872575398164485
-6,cnn,2,0.017072838484599197
-6,college,2,0.017223995325381353
-6,communist,2,0.02666740332406775
-6,community,2,0.002465591984081757
-6,conflict,2,0.002465591984081757
-6,country,3,0.012844867231708235
-6,crime,2,0.0167042911707733
-6,culture,16,0.019724735872654057
-6,culture peace,14,0.0172591438885723
-6,culture peace nonviolence,2,0.002465591984081757
-6,david,2,0.002465591984081757
-6,david adams,2,0.002465591984081757
-6,decade,11,0.013560755912449663
-6,declaration,2,0.002465591984081757
-6,declaration programme,2,0.002465591984081757
-6,declaration programme action,2,0.002465591984081757
-6,director,2,0.009959167316948554
-6,discharge,2,0.01528567014789346
-6,discharge firearm,2,0.01528567014789346
-6,document,6,0.007396775952245271
-6,effort,5,0.006163979960204393
-6,especially,3,0.0036983879761226354
-6,esper,2,0.022753303269446887
-6,exception,2,0.01210490813341645
-6,federal,3,0.02310797996814977
-6,federal grand,2,0.016912741491730048
-6,federal grand jury,2,0.016912741491730048
-6,firearm,3,0.03511580038072264
-6,focus,2,0.002465591984081757
-6,force,2,0.013680741473345977
-6,frank,4,0.032595567091373366
-6,frank james,3,0.025839371216355284
-6,friday,2,0.023173676303912778
-6,friend,3,0.0284436466174347
-6,general,5,0.006163979960204393
-6,general assembly,4,0.004931183968163514
-6,go,5,0.02903693111260697
-6,good,2,0.002465591984081757
-6,government,2,0.002465591984081757
-6,grand,2,0.016912741491730048
-6,grand jury,2,0.016912741491730048
-6,gun,6,0.07274871867561054
-6,high,2,0.009436205062354857
-6,holiday,2,0.030786643086851896
-6,house,4,0.038288295886861404
-6,incest,2,0.01210490813341645
-6,individual,3,0.0036983879761226354
-6,international,5,0.006163979960204393
-6,international year,2,0.002465591984081757
-6,james,6,0.04287091594769879
-6,jewish,2,0.020151615893697315
-6,jewish study,2,0.020151615893697315
-6,jury,2,0.016912741491730048
-6,kill,2,0.022030050534097033
-6,know,3,0.025308863097246725
-6,know go,2,0.016872575398164485
-6,law,5,0.03182995244616218
-6,leave,2,0.014545755011813549
-6,level,4,0.004931183968163514
-6,liberty,2,0.024250472592429247
-6,life,2,0.011525463414371873
-6,like,2,0.018963971821863237
-6,little,2,0.016872575398164485
-6,man,3,0.02812866474488687
-6,man charge,2,0.022369616426263998
-6,mark,2,0.011104783523047073
-6,mass,6,0.04320035354506588
-6,mass shooting,3,0.032064483370882677
-6,mention,2,0.002465591984081757
-6,million,2,0.011764040840305637
-6,milwaukee,2,0.01406934857245997
-6,month,2,0.0213909931930965
-6,nation,3,0.013913990600569108
-6,nations,2,0.002465591984081757
-6,new,14,0.07035109609212399
-6,new york,12,0.06787912303630857
-6,new york city,3,0.033022484961976684
-6,ngo,2,0.002465591984081757
-6,non,4,0.004931183968163514
-6,non violence,4,0.004931183968163514
-6,nonviolence,2,0.002465591984081757
-6,old,2,0.018963971821863237
-6,paris,2,0.002465591984081757
-6,peace,16,0.019724735872654057
-6,peace nonviolence,2,0.002465591984081757
-6,people,7,0.06875592280621451
-6,police,4,0.05198384394858912
-6,president,4,0.033027328053682234
-6,process,2,0.002465591984081757
-6,programme,2,0.002465591984081757
-6,programme action,2,0.002465591984081757
-6,programme action culture,2,0.002465591984081757
-6,progress,2,0.002465591984081757
