day,word,count,tfidf
31,accord,5,0.018990659428135624
31,activist,3,0.006495056303146429
31,add,4,0.012343990674001286
31,address,2,0.01389178812990335
31,agreement,3,0.011433894086311848
31,air,2,0.007283485874018189
31,amendment,2,0.018467557958878653
31,american,6,0.021428557624323524
31,amid,2,0.0077977266353038786
31,announce,4,0.013536273211398739
31,anti,2,0.009239070198358852
31,apathy,2,0.013307446927577179
31,arrest,3,0.011052753363773876
31,art,2,0.0022079228887502654
31,associate,2,0.008490408666520247
31,attack,5,0.022481577993773774
31,authority,5,0.01830151384973194
31,award,2,0.006416738548704528
31,bacon,4,0.00533602547929797
31,base,3,0.005495369755574569
31,believe,4,0.014839899872628032
31,believe gun,2,0.0140355539619323
31,believe gun control,2,0.0140355539619323
31,bell,3,0.011040642279732095
31,big,2,0.008814309879440483
31,billion,2,0.011516106710491355
31,bipartisan,2,0.006451930261652104
31,body,3,0.007802460946551125
31,bread,2,0.0038026643128962656
31,break,2,0.005246612688571653
31,brooklyn,2,0.011102283308005802
31,buffalo,8,0.0325077755660266
31,buffalo new,2,0.009128934433873373
31,buffalo new york,2,0.009128934433873373
31,butter,2,0.0038026643128962656
31,buy,3,0.006455518791463829
31,california,2,0.010198114632806322
31,call,7,0.02350914701976763
31,capitol,2,0.011527826144248915
31,case,2,0.0070967221885169865
31,center,3,0.00807592325033062
31,charge,3,0.014132239411296595
31,charge drop,2,0.009176895388551199
31,check,2,0.006026355828248306
31,chip,2,0.00438736617401053
31,city,4,0.01109001433344455
31,claim,5,0.016479611139103133
31,close,3,0.005798467720934834
31,community,4,0.010862613694053485
31,company,3,0.014971611178152378
31,congressional,2,0.00438736617401053
31,consider,2,0.0022125728963444512
31,continue,2,0.00675402436846359
31,control,6,0.030241702545361123
31,country,5,0.023491651438902358
31,court,5,0.015016530053821432
31,criminal,3,0.00995564281727763
31,dan,3,0.009111490251736997
31,day,6,0.013420463239861687
31,deal,3,0.00851208381532848
31,democrats,3,0.012416823459127643
31,didn,3,0.009857805517148599
31,die,4,0.01045846784424071
31,dip,4,0.007605328625792531
31,election,3,0.0033188593445166764
31,elementary,3,0.013275203387166864
31,elementary school,3,0.013275203387166864
31,end,4,0.018980908863343204
31,federal,4,0.01721815742954503
31,fill,2,0.005246612688571653
31,find,2,0.007291076170800354
31,fish,3,0.005703996469344399
31,flash,3,0.009108500220001562
31,follow,3,0.010970242962250222
31,food,2,0.008434855983406053
31,forward,2,0.011637610147906239
31,free,2,0.002721226694107885
31,fund,4,0.011660802656158615
31,gallery,5,0.0066700318491224615
31,gas,2,0.006257649635560672
31,go,7,0.012535576438887832
31,good,4,0.01116410191994798
31,government,2,0.015222855295744794
31,grave,2,0.0022125728963444512
31,gretel,2,0.0060743268344913325
31,grocery,3,0.016877437955591733
31,grocery store,2,0.010805490467655079
31,gun,28,0.08068204010503109
31,gun control,6,0.030241702545361123
31,gun control law,2,0.01243382312578967
31,gun control legislation,2,0.013300562874568926
31,gun violence,7,0.04229590562594353
31,half,2,0.0083051467419169
31,hamster,2,0.0060743268344913325
31,hamster gretel,2,0.0060743268344913325
31,hand,3,0.011240327436375252
31,happy,4,0.0044251457926889025
31,health,6,0.018448302496807407
31,health service,2,0.00438736617401053
31,hear,2,0.009778748549253393
31,hearing,3,0.011725244470665041
31,help,2,0.010763985897526345
31,hirsch,2,0.007251834322534414
31,hit,2,0.017129206777033848
31,homeless,3,0.0033188593445166764
31,homeless people,2,0.0022125728963444512
31,hour,3,0.012444041349168574
31,house,2,0.009922832051550558
31,human,2,0.0022125728963444512
31,illegally,2,0.0070967221885169865
31,image,2,0.004281593006565984
31,include,4,0.01578946608183287
31,increase,2,0.0022125728963444512
31,inspire,2,0.002668012739648985
31,instead,2,0.006027705947378428
31,invasion,2,0.0022125728963444512
31,january,4,0.0100913963927941
31,june,5,0.014655733099537523
31,key,2,0.00989955193777446
31,knee,2,0.007606154591630574
31,know,4,0.0084430840775726
31,law,9,0.034648140947929534
